渔船ID,x,y,速度,方向,time,type
571,6118333.448323512,5059852.245728194,7.45,348,1117 11:52:48,拖网
571,6119109.737544095,5057438.978718916,7.29,337,1117 11:41:50,拖网
571,6119787.845107866,5055246.004579338,7.07,337,1117 11:31:49,拖网
571,6120678.104253911,5053483.2470736895,3.78,323,1117 11:21:51,拖网
571,6120873.291947348,5052934.456429262,0.86,346,1117 11:11:51,拖网
571,6120968.109948582,5052496.935429566,0.86,70,1117 11:01:50,拖网
571,6120958.836639885,5051953.17249956,4.16,350,1117 10:53:32,拖网
571,6122275.116113578,5051159.466022164,1.67,281,1117 10:31:51,拖网
571,6121760.165574105,5050954.431310475,1.19,66,1117 10:21:51,拖网
571,6120832.480247963,5050541.939737395,4.16,60,1117 10:11:51,拖网
571,6119808.075655326,5050458.288433155,3.89,79,1117 10:01:51,拖网
571,6118885.918319856,5050372.215924223,3.78,89,1117 09:52:48,拖网
571,6117658.867157543,5050402.575622205,3.56,92,1117 09:41:51,拖网
571,6116534.0800196,5050430.534836112,3.45,96,1117 09:31:51,拖网
571,6115409.302260831,5050458.617909677,3.45,103,1117 09:21:51,拖网
571,6114284.5339226965,5050486.82484187,3.56,87,1117 09:11:51,拖网
571,6113161.686010242,5050623.89995165,3.67,107,1117 09:01:51,拖网
571,6112144.94986387,5050975.997300279,3.45,98,1117 08:51:51,拖网
571,6111126.341193171,5051219.453123703,3.56,113,1117 08:41:51,拖网
571,6110107.771074809,5051463.012138429,3.67,86,1117 08:34:06,拖网
571,6107970.459933029,5052061.82049045,3.45,104,1117 08:11:51,拖网
571,6106953.974137059,5052414.449016059,3.45,103,1117 08:01:51,拖网
571,6106037.80749932,5052655.779183306,3.67,106,1117 07:52:49,拖网
571,6105011.5541262,5052464.856088794,6.58,345,1117 07:41:52,拖网
571,6104482.60938777,5051499.458720262,2.16,94,1117 07:31:52,拖网
571,6104693.009645186,5051820.362490914,4.37,223,1117 07:23:34,拖网
571,6106543.079758618,5052316.281239039,3.89,257,1117 07:01:52,拖网
571,6107667.6568039395,5052287.221816896,3.67,275,1117 06:51:52,拖网
571,6108998.658144543,5052361.788080351,4.48,273,1117 06:44:54,拖网
571,6111454.246182565,5052407.885766539,4.26,276,1117 06:21:52,拖网
571,6112681.085650138,5052376.780697402,3.89,271,1117 06:11:52,拖网
571,6113907.936448715,5052345.823008641,3.45,313,1117 06:01:52,拖网
571,6113692.011135489,5051698.4733331185,3.08,83,1117 05:52:49,拖网
571,6112575.015132756,5052161.866286367,3.67,118,1117 05:41:51,拖网
571,6111560.331314573,5052622.790141545,3.89,128,1117 05:31:51,拖网
571,6110649.879993839,5053189.967494154,3.56,116,1117 05:21:51,拖网
571,6109637.279690599,5053759.851945348,3.67,107,1117 05:11:51,拖网
571,6108728.933299908,5054435.977904661,3.78,132,1117 05:01:51,拖网
571,6108648.143880411,5055634.958564865,4.16,152,1117 04:51:51,拖网
571,6108567.380913516,5056833.988301661,4.26,173,1117 04:41:53,拖网
571,6108486.644409749,5058033.067070408,4.16,168,1117 04:31:51,拖网
571,6108508.121027024,5059229.56659201,3.99,168,1117 04:21:51,拖网
571,6108223.072710864,5060434.001590269,3.89,163,1117 04:11:51,拖网
571,6107955.720901206,5062617.560885159,3.78,183,1117 03:52:49,拖网
571,6107772.976367708,5063819.511604463,4.16,179,1117 03:41:52,拖网
571,6107281.872116129,5064920.6335068755,3.78,142,1117 03:31:51,拖网
571,6106478.519206553,5065703.362383485,2.75,145,1117 03:21:52,拖网
571,6105769.47763457,5066048.319055515,1.08,79,1117 03:11:52,拖网
571,6106174.075195257,5065820.109233877,1.3,80,1117 02:51:52,拖网
571,6106054.149036805,5064843.592190769,3.45,13,1117 02:41:52,拖网
571,6105932.239806428,5063758.317829544,3.45,21,1117 02:31:52,拖网
571,6105708.162606331,5062675.739948766,3.99,25,1117 02:21:52,拖网
571,6105586.231706242,5061590.549319292,3.18,347,1117 02:11:52,拖网
571,6105464.293754224,5060505.399995155,3.89,20,1117 02:01:52,拖网
571,6105344.325308535,5059529.066881258,3.08,0,1117 01:52:50,拖网
571,6105220.396734344,5058335.225395368,4.37,15,1117 01:41:53,拖网
571,6105096.461318454,5057141.433750795,3.89,7,1117 01:31:53,拖网
571,6105072.751220389,5055836.267755728,4.37,11,1117 01:21:53,拖网
571,6105051.027210957,5054639.916270727,3.99,10,1117 01:11:53,拖网
571,6105233.763243244,5053438.2902544355,3.89,312,1117 01:01:53,拖网
571,6106142.003400832,5052761.877457889,3.89,311,1117 00:51:53,拖网
571,6107052.292378974,5052194.308273327,3.89,306,1117 00:41:53,拖网
571,6107960.707865918,5051518.083717203,3.18,288,1117 00:31:53,拖网
571,6108479.696529118,5051939.919501042,3.29,143,1117 00:21:53,拖网
571,6107355.087400048,5051968.889504135,3.35,81,1117 00:11:52,拖网
571,6106120.396085678,5051565.647178667,4.16,72,1117 00:01:53,拖网
571,6105092.097987677,5051265.979020911,4.26,66,1116 23:52:50,拖网
571,6102622.44210041,5050460.2197883725,4.48,61,1116 23:31:52,拖网
571,6101385.527184629,5049948.834921111,4.48,68,1116 23:21:52,拖网
571,6100042.271764158,5049222.849879664,4.86,40,1116 23:11:51,拖网
571,6099629.247449998,5049016.237781592,1.35,48,1116 23:01:51,拖网
571,6099625.228524407,5048798.769213898,1.08,249,1116 22:51:53,拖网
571,6099815.683908713,5048032.21038601,1.67,10,1116 22:41:52,拖网
571,6099691.340867242,5046838.908136229,4.26,6,1116 22:31:52,拖网
571,6099667.261191982,5045534.217434938,4.86,17,1116 22:21:53,拖网
571,6099540.907476615,5044232.301854894,4.26,3,1116 22:11:52,拖网
571,6099414.547611291,5042930.445979163,4.26,5,1116 22:01:52,拖网
571,6099392.490237568,5041734.637763953,4.16,345,1116 21:52:50,拖网
571,6099366.435339055,5040321.473043663,4.37,2,1116 21:41:52,拖网
571,6099342.397074984,5039017.0741022425,4.7,10,1116 21:31:52,拖网
571,6099318.370727018,5037712.733587999,4.48,13,1116 21:21:53,拖网
571,6100131.0356369065,5037364.932139037,3.67,206,1116 21:11:53,拖网
571,6100353.652419426,5038337.751762332,3.67,185,1116 21:01:53,拖网
571,6100678.569890736,5039307.902468869,3.08,194,1116 20:51:53,拖网
571,6100901.139746666,5040280.799692586,3.56,190,1116 20:41:53,拖网
571,6101123.689426062,5041253.734565422,3.78,207,1116 20:31:53,拖网
571,6101243.9179699095,5042229.406994203,3.56,184,1116 20:21:53,拖网
571,6101366.131261122,5043313.827451356,3.78,201,1116 20:11:53,拖网
571,6101692.909808816,5044392.895829586,3.89,209,1116 20:01:53,拖网
571,6101813.104277877,5045368.680411275,4.16,209,1116 19:52:51,拖网
571,6102141.814828521,5046556.565878861,3.78,193,1116 19:41:53,拖网
571,6102368.222891794,5047747.199368376,3.56,191,1116 19:31:54,拖网
571,6102797.132009235,5048823.7797000855,3.78,195,1116 19:21:54,拖网
571,6103123.741397434,5049903.099389723,4.48,200,1116 19:11:53,拖网
571,6103243.847324711,5050879.085654013,2.86,217,1116 19:01:53,拖网
571,6103564.450909807,5051632.257667793,2.27,234,1116 18:51:53,拖网
571,6103774.868898888,5051953.143726412,1.19,218,1116 18:41:54,拖网
571,6103985.278848945,5052274.03773311,1.3,158,1116 18:31:54,拖网
571,6104193.7018072335,5052486.190649367,1.78,207,1116 18:21:54,拖网
571,6104303.846320434,5052918.518885683,4.59,221,1116 18:11:53,拖网
571,6104923.139504367,5053228.7719908655,1.89,252,1116 18:01:53,拖网
571,6106051.567436175,5053417.03898669,4.05,246,1116 17:52:51,拖网
571,6107380.51025911,5053382.645365733,3.56,279,1116 17:41:54,拖网
571,6108503.063200322,5053244.925081231,3.56,266,1116 17:31:53,拖网
571,6109725.934313748,5052995.96006975,4.7,259,1116 17:21:53,拖网
571,6110948.853613169,5052747.143104359,3.99,282,1116 17:11:53,拖网
571,6112073.426655123,5052718.5688403975,3.67,283,1116 17:01:52,拖网
571,6113296.421176769,5052470.034602571,3.56,271,1116 16:51:53,拖网
571,6113695.827287156,5051915.971411116,3.56,70,1116 16:41:53,拖网
571,6112673.422075008,5051941.780485556,3.67,107,1116 16:31:54,拖网
571,6111652.948089884,5052076.441168686,3.67,98,1116 16:21:54,拖网
571,6110630.566229083,5052102.454750454,3.08,98,1116 16:11:54,拖网
571,6109608.192299496,5052128.570680402,3.56,86,1116 16:01:54,拖网
571,6108688.062569799,5052152.16252439,3.89,81,1116 15:52:51,拖网
571,6107559.561065577,5051963.613019571,3.35,75,1116 15:41:54,拖网
571,6106533.273818414,5051772.541818183,3.45,79,1116 15:31:54,拖网
571,6105609.203000631,5051578.918102292,3.29,69,1116 15:21:54,拖网
571,6104480.633523645,5051390.713641391,3.45,79,1116 15:11:54,拖网
571,6103454.280546529,5051199.956673811,3.89,74,1116 15:01:54,拖网
571,6102722.69860266,5050348.792936429,3.99,39,1116 14:51:54,拖网
571,6102301.77426615,5049707.10828825,0.27,0,1116 14:41:54,拖网
571,6102610.511187092,5049807.781620366,1.78,294,1116 14:31:54,拖网
571,6103324.272864579,5049680.260933841,3.56,292,1116 14:21:54,拖网
571,6105565.934315496,5049186.605649225,3.35,269,1116 14:01:54,拖网
571,6106482.315396819,5048945.258872252,3.78,282,1116 13:52:52,拖网
571,6107603.249876443,5048698.720307758,3.29,287,1116 13:41:54,拖网
571,6108724.227703115,5048452.30636321,3.56,294,1116 13:31:54,拖网
571,6109746.852882811,5048426.101953934,3.35,241,1116 13:21:54,拖网
571,6109038.773620178,5048879.378701087,4.37,83,1116 13:11:55,拖网
571,6107811.667418831,5048910.921335617,4.16,75,1116 13:01:55,拖网
571,6106582.614667761,5048833.875142814,3.67,94,1116 12:51:55,拖网
571,6105357.489703763,5048974.448836423,4.16,92,1116 12:41:55,拖网
571,6104130.418297697,5049006.433699911,3.99,92,1116 12:31:55,拖网
571,6102903.358597709,5049038.565970256,4.26,86,1116 12:21:55,拖网
571,6101784.545749214,5049394.358385115,3.78,121,1116 12:11:55,拖网
571,6100665.793546266,5049750.276963459,3.56,102,1116 12:01:55,拖网
571,6099751.592119071,5050100.888882079,3.89,116,1116 11:52:52,拖网
571,6098426.451607304,5050353.753092999,4.7,91,1116 11:41:55,拖网
571,6097305.844887623,5050601.309057809,4.48,121,1116 11:31:55,拖网
571,6096185.281924951,5050848.989582237,3.45,118,1116 11:21:54,拖网
571,6095062.717674256,5050988.053844176,4.48,96,1116 11:11:55,拖网
571,6093831.783793319,5050803.795467947,4.16,85,1116 11:01:54,拖网
571,6092602.888977421,5050728.425779876,3.89,83,1116 10:51:54,拖网
571,6091682.766323625,5050753.549753355,3.08,72,1116 10:41:55,拖网
571,6090956.745700406,5050229.460049272,0.59,26,1116 10:31:54,拖网
571,6091058.984402222,5050226.657134788,2.7,286,1116 10:21:53,拖网
571,6091461.727786117,5049889.24749659,3.99,296,1116 10:11:54,拖网
571,6092484.145613249,5049861.314963051,3.35,261,1116 10:01:55,拖网
571,6093506.571924365,5049833.484782114,3.29,279,1116 09:52:52,拖网
571,6094729.402029882,5049582.752221448,3.18,260,1116 09:41:54,拖网
571,6095751.862042844,5049555.146810268,3.67,275,1116 09:31:54,拖网
571,6096876.577739937,5049524.8990801275,3.67,266,1116 09:21:54,拖网
571,6097997.259720442,5049277.304059608,3.45,244,1116 09:11:55,拖网
571,6099021.775895657,5049358.761361491,3.56,275,1116 09:01:55,拖网
571,6100146.529200749,5049328.873712315,3.78,269,1116 08:51:54,拖网
571,6101271.292489039,5049299.109920141,3.45,289,1116 08:41:55,拖网
571,6102392.08719043,5049051.997921393,3.67,274,1116 08:31:55,拖网
571,6103514.906169145,5048913.74576241,4.05,261,1116 08:21:55,拖网
571,6104741.980815882,5048881.686957909,3.56,270,1116 08:11:55,拖网
571,6105864.846188884,5048743.693516588,4.26,277,1116 08:01:56,拖网
571,6106989.69297816,5048714.559423051,3.89,264,1116 07:52:53,拖网
571,6108212.918107304,5048465.446957598,3.67,283,1116 07:41:56,拖网
571,6109440.064491881,5048433.952527554,4.16,260,1116 07:31:56,拖网
571,6110665.294863483,5048293.870109707,4.26,290,1116 07:21:56,拖网
571,6111994.738603913,5048260.076953519,3.78,266,1116 07:11:56,拖网
571,6113223.837834205,5048337.772719677,3.89,264,1116 07:01:56,拖网
571,6114454.829904665,5048524.353688371,3.78,268,1116 06:51:56,拖网
571,6115581.641327698,5048604.903048502,1.89,224,1116 06:41:56,拖网
571,6116191.459922854,5048372.105121344,2.48,45,1116 06:31:56,拖网
571,6114750.242384258,5047864.237904465,2.75,78,1116 06:11:56,拖网
571,6114028.649324833,5047556.017560206,3.18,59,1116 06:01:57,拖网
571,6113710.410925256,5046911.34663455,2.59,19,1116 05:52:54,拖网
571,6113498.238815068,5046481.579584219,2.16,195,1116 05:41:57,拖网
571,6113611.944380362,5047131.385441605,2.37,184,1116 05:31:57,拖网
571,6113108.2087203,5047579.211147504,3.56,112,1116 05:21:56,拖网
571,6112290.044635247,5047599.897288815,2.59,83,1116 05:11:56,拖网
571,6111269.269091869,5047734.580210621,3.89,107,1116 05:01:57,拖网
571,6110350.783818346,5047866.755741337,3.08,83,1116 04:51:56,拖网
571,6109430.382428431,5047890.280692166,2.86,108,1116 04:41:56,拖网
571,6108411.609514985,5048133.983921261,3.35,96,1116 04:31:56,拖网
571,6107493.186200603,5048266.417582415,3.29,97,1116 04:21:56,拖网
571,6106474.480473936,5048510.3164138105,3.56,109,1116 04:11:56,拖网
571,6105556.105980899,5048642.925439495,3.29,96,1116 04:01:55,拖网
571,6104639.724148495,5048884.352894779,4.26,98,1116 03:52:54,拖网
571,6103735.254456102,5049778.289157758,3.78,151,1116 03:41:56,拖网
571,6103755.057607167,5050865.696335336,3.99,190,1116 03:31:56,拖网
571,6103879.08443902,5052059.216100951,3.89,191,1116 03:21:56,拖网
571,6104103.350106635,5053141.362203785,4.26,201,1116 03:11:57,拖网
571,6104125.13674356,5054337.6499698665,4.05,141,1116 03:01:56,拖网
571,6103104.947103534,5054473.17277709,3.18,43,1116 02:51:56,拖网
571,6102579.919201232,5053725.314262237,3.56,23,1116 02:41:56,拖网
571,6102357.538412848,5052751.930650102,3.29,33,1116 02:31:56,拖网
571,6102032.9024315365,5051781.276409401,3.18,20,1116 02:21:56,拖网
571,6101505.747639803,5050924.800735602,3.18,9,1116 02:11:56,拖网
571,6101181.032952367,5049954.235019884,3.35,30,1116 02:01:56,拖网
571,6100655.781826539,5049206.593467611,4.05,55,1116 01:52:55,拖网
571,6099919.950114564,5048138.227479395,4.16,8,1116 01:41:57,拖网
571,6099597.105303983,5047276.534364522,5.07,29,1116 01:31:57,拖网
571,6098774.961765046,5047080.847209548,0.27,0,1116 01:21:57,拖网
571,6099081.758866007,5047072.676337513,3.45,10,1116 01:11:57,拖网
571,6099171.959718458,5046417.597908493,3.78,25,1116 01:01:58,拖网
571,6099049.580018473,5045333.090668899,3.67,7,1116 00:51:57,拖网
571,6098620.337723778,5044256.800752639,3.89,30,1116 00:41:57,拖网
571,6097986.459994096,5043186.033304713,3.78,3,1116 00:31:57,拖网
571,6097557.101614563,5042109.868840483,4.48,16,1116 00:21:57,拖网
571,6097127.692481171,5041033.762858679,3.99,17,1116 00:11:57,拖网
571,6096593.895125529,5039851.7618804425,3.89,22,1116 00:01:57,拖网
571,6096166.401081755,5038884.477246355,3.35,6,1115 23:52:55,拖网
571,6095630.4470531605,5037593.924363388,3.99,28,1115 23:41:58,拖网
571,6095198.785744738,5036409.382838224,4.16,25,1115 23:31:58,拖网
571,6094769.102530788,5035333.590850118,4.26,37,1115 23:21:58,拖网
571,6094234.981076768,5034151.949652486,4.75,31,1115 23:11:58,拖网
571,6093702.827769371,5033079.058996431,4.59,26,1115 23:01:57,拖网
571,6093168.568194069,5031897.567523957,3.99,38,1115 22:51:58,拖网
571,6092531.862831149,5030718.940422216,4.16,7,1115 22:41:57,拖网
571,6091997.454698879,5029537.608798402,4.37,32,1115 22:31:57,拖网
571,6091462.976307599,5028356.354497642,3.67,23,1115 22:21:57,拖网
571,6090930.481333162,5027283.828389183,4.48,43,1115 22:11:56,拖网
571,6090293.459510121,5026105.533826493,4.16,31,1115 22:01:57,拖网
571,6089660.473778753,5025144.612809709,4.7,13,1115 21:52:55,拖网
571,6088084.945415825,5023122.845002437,4.05,48,1115 21:31:58,拖网
571,6087349.293191558,5022165.002972202,3.67,35,1115 21:21:58,拖网
571,6086212.139780439,5021653.153038111,4.86,92,1115 21:11:58,拖网
571,6085597.537312822,5021670.277037212,0.59,194,1115 21:01:58,拖网
571,6085706.231012422,5021993.307072922,2.97,208,1115 20:51:57,拖网
571,6085300.686292061,5022221.998848764,3.56,121,1115 20:41:58,拖网
571,6084383.0182430595,5022465.041694863,2.86,119,1115 20:31:57,拖网
571,6083569.9127025595,5022813.922288643,2.59,78,1115 20:21:58,拖网
571,6082758.959033182,5023271.504376725,3.29,159,1115 20:11:58,拖网
571,6082675.53477337,5024252.107340822,3.78,196,1115 20:01:58,拖网
571,6082796.945134574,5025226.971904326,3.35,169,1115 19:52:56,拖网
571,6082818.060815182,5026313.400157647,3.29,178,1115 19:41:58,拖网
571,6082839.185274222,5027399.869372373,3.99,172,1115 19:31:58,拖网
571,6082860.318511051,5028486.379515408,3.67,184,1115 19:21:58,拖网
571,6083086.214735321,5029567.164070863,2.97,185,1115 19:11:58,拖网
571,6083107.350494628,5030653.7563945465,4.16,188,1115 19:01:58,拖网
571,6083130.609958751,5031849.055107038,4.7,205,1115 18:51:58,拖网
571,6083151.764133517,5032935.733133788,4.16,181,1115 18:41:58,拖网
571,6083070.580761262,5034025.333780958,3.67,159,1115 18:31:59,拖网
571,6082782.623588372,5035012.06647701,3.67,114,1115 18:21:59,拖网
571,6082287.925723927,5035895.937689532,3.89,177,1115 18:11:59,拖网
571,6082513.830787054,5036976.9865080295,4.7,205,1115 18:01:59,拖网
571,6082739.714848636,5038058.080911202,3.89,189,1115 17:52:56,拖网
571,6082662.897158135,5039365.2623443045,4.37,151,1115 17:41:59,拖网
571,6082479.554517731,5040457.994194461,3.89,159,1115 17:31:59,拖网
571,6082502.967181526,5041653.693588517,4.05,190,1115 17:21:59,拖网
571,6082549.824408805,5044045.239326187,2.05,141,1115 17:01:59,拖网
571,6082251.529100955,5044488.75396324,1.19,186,1115 16:51:58,拖网
571,6082777.805077675,5045235.312926189,2.7,220,1115 16:41:59,拖网
571,6082903.503505688,5046428.323959291,4.7,188,1115 16:31:58,拖网
571,6083029.196003131,5047621.385307201,4.26,181,1115 16:21:58,拖网
571,6083052.6391583225,5048817.378966779,4.48,198,1115 16:11:58,拖网
571,6083587.269160632,5049999.022564153,5.29,220,1115 16:01:58,拖网
571,6084017.474372983,5051074.877387676,3.89,197,1115 15:52:56,拖网
