渔船ID,x,y,速度,方向,time,type
1205,6214381.890732903,5175125.058857997,2.0,30,1110 11:45:41,拖网
1205,6213564.446571763,5174591.614620232,3.4,182,1110 11:35:45,拖网
1205,6214077.660643186,5175129.766952728,3.62,230,1110 11:25:40,拖网
1205,6214897.502386174,5175881.676000266,3.51,232,1110 11:15:42,拖网
1205,6215920.059798478,5176630.562309064,1.08,215,1110 11:05:40,拖网
1205,6220299.196597922,5178312.16339309,2.7,256,1110 10:25:38,拖网
1205,6221518.21265797,5178512.567249086,4.21,260,1110 10:15:35,拖网
1205,6222635.810419519,5178714.6039841175,3.78,272,1110 10:05:36,拖网
1205,6223754.534130736,5179025.984768559,4.48,262,1110 09:55:23,拖网
1205,6224372.05043322,5179890.926760837,3.4,144,1110 09:45:24,拖网
1205,6223559.863809562,5179793.479744176,0.81,61,1110 09:35:23,拖网
1205,6222744.176936173,5179368.435311073,2.21,81,1110 09:25:15,拖网
1205,6220914.595728467,5178958.436084085,2.48,91,1110 09:05:18,拖网
1205,6219999.767985532,5178753.56259911,3.51,40,1110 08:55:15,拖网
1205,6219082.53224568,5178330.339733846,1.4,91,1110 08:45:14,拖网
1205,6218065.051955533,5178017.951209649,2.0,71,1110 08:35:14,拖网
1205,6217047.529032656,5177705.668176306,3.99,61,1110 08:25:11,拖网
1205,6215110.085662426,5176752.224608459,0.32,0,1110 08:05:14,拖网
1205,6214808.338977285,5176975.332383001,0.59,71,1110 07:55:10,拖网
1205,6214093.643293083,5176549.460962776,2.1,40,1110 07:45:19,拖网
1205,6214093.643293083,5176549.460962776,2.1,40,1110 07:45:18,拖网
1205,6213173.628046441,5175908.388255361,2.81,233,1110 07:35:11,拖网
1205,6212253.5326142665,5175267.412216437,7.61,226,1110 07:25:12,拖网
1205,6211332.106746595,5174517.330338422,2.48,50,1110 07:15:10,拖网
1205,6210612.168849285,5173654.937443402,3.51,20,1110 07:05:10,拖网
1205,6209992.313228942,5172681.810605853,5.77,20,1110 06:55:04,拖网
1205,6209170.777177196,5171821.182038196,3.62,50,1110 06:45:03,拖网
1205,6208652.191401681,5170846.573535961,4.21,30,1110 06:35:03,拖网
1205,6208132.266752706,5169762.835110671,3.51,20,1110 06:24:56,拖网
1205,6207411.915782486,5168900.798193157,1.19,91,1110 06:14:55,拖网
1205,6206691.481681919,5168038.83590943,4.48,9,1110 06:04:55,拖网
1205,6206374.254146758,5166951.995227188,3.89,9,1110 05:54:52,拖网
1205,6205956.797832089,5165976.025428256,3.08,20,1110 05:44:55,拖网
1205,6205035.771011539,5165335.906810172,2.7,30,1110 05:34:55,拖网
1205,6204214.846302279,5164585.04700581,1.67,30,1110 05:24:53,拖网
1205,6203594.205433685,5163612.588489657,2.91,10,1110 05:14:54,拖网
1205,6202874.608218933,5162860.203048352,3.89,50,1110 05:04:49,拖网
1205,6201853.073429415,5162331.280810433,1.51,50,1110 04:54:48,拖网
1205,6200932.96783377,5161800.767719297,7.02,40,1110 04:44:48,拖网
1205,6200011.465387657,5161161.191675441,4.7,40,1110 04:34:47,拖网
1205,6199398.422124588,5160844.015647807,0.38,4,1110 04:24:47,拖网
1205,6199605.441347596,5161168.046610824,10.09,182,1110 04:14:46,拖网
1205,6200223.786160307,5161921.867846904,2.7,240,1110 04:04:44,拖网
1205,6200740.573557581,5162677.448722573,3.62,209,1110 03:54:43,拖网
1205,6201458.968646403,5163320.514327894,2.91,210,1110 03:44:45,拖网
1205,6202077.131806923,5164074.500095161,3.18,220,1110 03:34:46,拖网
1205,6202798.025091941,5164936.025759577,2.81,230,1110 03:24:41,拖网
1205,6203517.529060311,5165688.454628643,5.07,219,1110 03:14:40,拖网
1205,6204337.129496167,5166330.109789151,3.78,234,1110 03:04:40,拖网
1205,6205057.783532012,5167191.857802302,3.72,222,1110 02:54:37,拖网
1205,6205978.694343085,5167832.015820717,3.89,232,1110 02:44:36,拖网
1205,6206999.700416919,5168361.44729275,3.72,242,1110 02:34:36,拖网
1205,6208020.633499816,5168890.990771654,3.89,225,1110 02:24:35,拖网
1205,6207830.476828858,5169986.10332017,3.18,20,1110 02:14:35,拖网
1205,6207316.856914093,5169448.355158615,2.32,20,1110 02:04:37,拖网
