渔船ID,x,y,速度,方向,time,type
4484,6165393.733896371,5202445.46569816,10.09,285,1117 11:53:14,刺网
4484,6165393.733896371,5202445.46569816,6.69,237,1117 11:43:13,刺网
4484,6165393.733896371,5202445.46569816,0.11,239,1117 11:33:12,刺网
4484,6165393.733896371,5202445.46569816,0.11,320,1117 11:23:14,刺网
4484,6165393.733896371,5202445.46569816,0.22,0,1117 11:13:11,刺网
4484,6165393.733896371,5202445.46569816,0.11,162,1117 11:03:13,刺网
4484,6165393.733896371,5202445.46569816,0.11,0,1117 10:53:11,刺网
4484,6165393.733896371,5202445.46569816,0.32,203,1117 10:43:11,刺网
4484,6165393.733896371,5202445.46569816,0.0,0,1117 10:33:09,刺网
4484,6165393.733896371,5202445.46569816,0.0,0,1117 10:23:10,刺网
4484,6165393.733896371,5202445.46569816,0.0,155,1117 10:13:07,刺网
4484,6165393.733896371,5202445.46569816,0.11,0,1117 10:03:41,刺网
4484,6165393.733896371,5202445.46569816,0.32,0,1117 09:53:15,刺网
4484,6165393.733896371,5202445.46569816,0.0,81,1117 09:43:09,刺网
4484,6165393.733896371,5202445.46569816,0.32,0,1117 09:33:09,刺网
4484,6165393.733896371,5202445.46569816,0.32,81,1117 09:23:06,刺网
4484,6165393.733896371,5202445.46569816,0.22,127,1117 09:13:06,刺网
4484,6165393.733896371,5202445.46569816,0.22,81,1117 09:03:04,刺网
4484,6165393.733896371,5202445.46569816,0.22,81,1117 08:53:03,刺网
4484,6165393.733896371,5202445.46569816,0.32,71,1117 08:43:04,刺网
4484,6165393.733896371,5202445.46569816,0.32,170,1117 08:33:04,刺网
4484,6165395.362628889,5202554.750971233,0.22,0,1117 08:23:02,刺网
4484,6165393.733896371,5202445.46569816,0.0,238,1117 08:12:57,刺网
4484,6165393.733896371,5202445.46569816,0.22,134,1117 07:53:03,刺网
4484,6165393.733896371,5202445.46569816,0.22,61,1117 07:43:02,刺网
4484,6165393.733896371,5202445.46569816,0.32,50,1117 07:33:03,刺网
4484,6165393.733896371,5202445.46569816,0.22,71,1117 07:22:58,刺网
4484,6165393.733896371,5202445.46569816,0.11,30,1117 07:13:00,刺网
4484,6165393.733896371,5202445.46569816,0.22,0,1117 07:02:58,刺网
4484,6165393.733896371,5202445.46569816,0.11,61,1117 06:52:55,刺网
4484,6165393.733896371,5202445.46569816,0.11,40,1117 06:23:19,刺网
4484,6165393.733896371,5202445.46569816,0.0,123,1117 06:13:08,刺网
4484,6165393.733896371,5202445.46569816,0.0,123,1117 06:13:06,刺网
4484,6165393.733896371,5202445.46569816,0.0,50,1117 06:02:55,刺网
4484,6165393.733896371,5202445.46569816,0.11,0,1117 05:52:54,刺网
4484,6165393.733896371,5202445.46569816,0.32,0,1117 05:42:54,刺网
4484,6165393.733896371,5202445.46569816,0.22,0,1117 05:32:52,刺网
4484,6165393.733896371,5202445.46569816,0.11,91,1117 05:22:53,刺网
4484,6165393.733896371,5202445.46569816,0.0,0,1117 05:12:51,刺网
4484,6165393.733896371,5202445.46569816,0.22,346,1117 05:02:49,刺网
4484,6165393.733896371,5202445.46569816,0.32,320,1117 04:52:48,刺网
4484,6165393.733896371,5202445.46569816,0.22,0,1117 04:42:48,刺网
4484,6165393.733896371,5202445.46569816,0.32,322,1117 04:32:46,刺网
4484,6165393.733896371,5202445.46569816,0.32,0,1117 04:22:45,刺网
4484,6165393.733896371,5202445.46569816,0.0,347,1117 04:12:42,刺网
4484,6165395.362628889,5202554.750971233,0.32,346,1117 04:02:52,刺网
4484,6165395.362628889,5202554.750971233,0.22,347,1117 03:52:45,刺网
4484,6165395.362628889,5202554.750971233,0.11,0,1117 03:42:46,刺网
4484,6165395.362628889,5202554.750971233,0.22,248,1117 03:32:44,刺网
4484,6165395.362628889,5202554.750971233,0.32,233,1117 03:22:52,刺网
4484,6165395.362628889,5202554.750971233,0.11,315,1117 03:12:42,刺网
4484,6165395.362628889,5202554.750971233,0.32,303,1117 03:02:41,刺网
4484,6165395.362628889,5202554.750971233,0.32,81,1117 02:52:51,刺网
4484,6165395.362628889,5202554.750971233,0.22,0,1117 02:42:43,刺网
4484,6165395.362628889,5202554.750971233,0.32,0,1117 02:32:41,刺网
4484,6165395.362628889,5202554.750971233,0.32,0,1117 02:22:39,刺网
4484,6165393.733896371,5202445.46569816,0.22,71,1117 02:12:37,刺网
4484,6165393.733896371,5202445.46569816,0.22,0,1117 02:02:54,刺网
4484,6165393.733896371,5202445.46569816,0.11,284,1117 01:52:40,刺网
4484,6165393.733896371,5202445.46569816,0.0,114,1117 01:42:38,刺网
4484,6165393.733896371,5202445.46569816,0.22,275,1117 01:22:36,刺网
4484,6165393.733896371,5202445.46569816,0.11,300,1117 01:12:36,刺网
4484,6165393.733896371,5202445.46569816,1.62,301,1117 01:02:40,刺网
4484,6165393.733896371,5202445.46569816,1.19,284,1117 00:52:33,刺网
4484,6165393.733896371,5202445.46569816,0.32,100,1117 00:42:32,刺网
4484,6165393.733896371,5202445.46569816,0.22,297,1117 00:32:33,刺网
4484,6165393.733896371,5202445.46569816,0.22,61,1117 00:22:32,刺网
4484,6165393.733896371,5202445.46569816,0.0,347,1117 00:12:30,刺网
4484,6165393.733896371,5202445.46569816,0.11,204,1117 00:02:31,刺网
4484,6165393.733896371,5202445.46569816,0.32,125,1116 23:52:31,刺网
4484,6165393.733896371,5202445.46569816,0.32,188,1116 23:42:29,刺网
4484,6165393.733896371,5202445.46569816,8.42,176,1116 23:32:29,刺网
4484,6165393.733896371,5202445.46569816,0.0,214,1116 23:22:38,刺网
4484,6165393.733896371,5202445.46569816,0.0,163,1116 23:12:41,刺网
4484,6165393.733896371,5202445.46569816,0.11,328,1116 23:02:39,刺网
4484,6165393.733896371,5202445.46569816,0.32,165,1116 22:52:34,刺网
4484,6165393.733896371,5202445.46569816,0.32,324,1116 22:42:38,刺网
4484,6165393.733896371,5202445.46569816,0.22,270,1116 22:32:23,刺网
4484,6165393.733896371,5202445.46569816,0.11,0,1116 22:22:31,刺网
4484,6165393.733896371,5202445.46569816,0.0,162,1116 22:12:21,刺网
4484,6165393.733896371,5202445.46569816,0.0,162,1116 22:12:18,刺网
4484,6165393.733896371,5202445.46569816,8.9,327,1116 21:52:35,刺网
4484,6165393.733896371,5202445.46569816,0.0,319,1116 21:42:19,刺网
4484,6165393.733896371,5202445.46569816,0.22,20,1116 21:32:20,刺网
4484,6165393.733896371,5202445.46569816,3.72,236,1116 21:22:36,刺网
