渔船ID,x,y,速度,方向,time,type
4615,6363225.759028404,5414133.123041289,0.0,20,1120 23:59:09,围网
4615,6363225.759028404,5414133.123041289,0.22,338,1120 23:49:08,围网
4615,6363225.759028404,5414133.123041289,0.0,316,1120 23:39:07,围网
4615,6363225.759028404,5414133.123041289,0.11,0,1120 23:29:04,围网
4615,6363225.759028404,5414133.123041289,0.11,0,1120 23:19:13,围网
4615,6363225.759028404,5414133.123041289,0.32,50,1120 22:59:04,围网
4615,6363225.759028404,5414133.123041289,0.22,301,1120 22:49:02,围网
4615,6363225.759028404,5414133.123041289,0.11,331,1120 22:39:24,围网
4615,6363225.759028404,5414133.123041289,0.32,145,1120 22:29:01,围网
4615,6363225.759028404,5414133.123041289,0.0,242,1120 22:18:58,围网
4615,6363225.759028404,5414133.123041289,0.11,333,1120 22:08:53,围网
4615,6363225.759028404,5414133.123041289,0.32,0,1120 21:58:57,围网
4615,6363225.759028404,5414133.123041289,0.32,0,1120 21:49:08,围网
4615,6363225.759028404,5414133.123041289,0.0,138,1120 21:38:56,围网
4615,6363126.127796635,5414133.201336302,0.32,0,1120 21:28:54,围网
4615,6363126.127796635,5414133.201336302,0.32,219,1120 21:18:48,围网
4615,6363126.127796635,5414133.201336302,0.22,91,1120 21:09:10,围网
4615,6363126.127796635,5414133.201336302,0.32,0,1120 20:58:51,围网
4615,6363126.127796635,5414133.201336302,0.22,290,1120 20:49:40,围网
4615,6363126.127796635,5414133.201336302,0.22,303,1120 20:28:57,围网
4615,6363126.127796635,5414133.201336302,0.0,0,1120 19:58:47,围网
4615,6363126.127796635,5414133.201336302,2.81,143,1120 19:48:45,围网
4615,6363225.759028404,5414133.123041289,3.4,137,1120 19:38:43,围网
4615,6363225.759028404,5414133.123041289,0.7,201,1120 19:29:10,围网
4615,6363126.127796635,5414133.201336302,0.22,30,1120 19:08:54,围网
4615,6363126.127796635,5414133.201336302,0.22,141,1120 18:48:39,围网
4615,6363126.127796635,5414133.201336302,0.22,0,1120 18:38:37,围网
4615,6363126.127796635,5414133.201336302,0.0,0,1120 18:28:40,围网
4615,6363126.127796635,5414133.201336302,0.11,0,1120 18:18:37,围网
4615,6363126.127796635,5414133.201336302,0.22,151,1120 18:08:42,围网
4615,6363126.127796635,5414133.201336302,0.32,150,1120 17:58:52,围网
4615,6363225.826246676,5414243.0567502715,0.32,141,1120 17:48:41,围网
4615,6363225.759028404,5414133.123041289,0.11,319,1120 17:38:40,围网
4615,6363225.759028404,5414133.123041289,0.32,121,1120 17:28:53,围网
4615,6363126.127796635,5414133.201336302,0.0,101,1120 17:18:37,围网
4615,6363126.127796635,5414133.201336302,0.32,101,1120 17:08:43,围网
4615,6363126.127796635,5414133.201336302,0.22,291,1120 16:58:42,围网
4615,6363126.127796635,5414133.201336302,0.11,126,1120 16:48:41,围网
4615,6363126.127796635,5414133.201336302,0.32,208,1120 16:38:45,围网
4615,6363126.127796635,5414133.201336302,0.32,0,1120 16:28:38,围网
4615,6363126.127796635,5414133.201336302,0.22,105,1120 16:18:33,围网
4615,6363126.127796635,5414133.201336302,0.22,71,1120 16:08:32,围网
4615,6363126.127796635,5414133.201336302,0.11,0,1120 15:58:36,围网
4615,6363126.127796635,5414133.201336302,0.11,0,1120 15:48:35,围网
4615,6363225.759028404,5414133.123041289,0.11,109,1120 15:38:33,围网
4615,6363126.127796635,5414133.201336302,0.11,121,1120 15:28:35,围网
4615,6363126.127796635,5414133.201336302,0.22,81,1120 15:18:36,围网
4615,6363225.759028404,5414133.123041289,0.0,91,1120 15:08:32,围网
4615,6363126.127796635,5414133.201336302,0.11,136,1120 14:58:24,围网
4615,6363126.127796635,5414133.201336302,0.11,288,1120 14:48:23,围网
4615,6363225.759028404,5414133.123041289,0.0,0,1120 14:38:20,围网
4615,6363126.127796635,5414133.201336302,0.22,0,1120 14:18:21,围网
4615,6363225.759028404,5414133.123041289,0.11,234,1120 14:08:20,围网
4615,6363225.759028404,5414133.123041289,0.32,0,1120 13:58:20,围网
4615,6363126.127796635,5414133.201336302,0.11,146,1120 13:48:18,围网
4615,6363126.127796635,5414133.201336302,0.81,291,1120 13:38:24,围网
4615,6363126.127796635,5414133.201336302,0.32,340,1120 13:28:16,围网
4615,6363225.759028404,5414133.123041289,0.11,0,1120 13:18:16,围网
4615,6363126.127796635,5414133.201336302,0.11,0,1120 13:08:15,围网
4615,6363225.759028404,5414133.123041289,0.32,228,1120 12:58:15,围网
4615,6363126.127796635,5414133.201336302,0.0,10,1120 12:48:14,围网
4615,6363225.759028404,5414133.123041289,0.22,274,1120 12:38:16,围网
4615,6363225.759028404,5414133.123041289,0.11,134,1120 12:28:15,围网
4615,6363126.127796635,5414133.201336302,0.22,0,1120 12:18:15,围网
4615,6363225.759028404,5414133.123041289,0.22,0,1120 12:08:14,围网
4615,6363126.127796635,5414133.201336302,0.32,6,1120 11:58:11,围网
4615,6363126.127796635,5414133.201336302,0.11,120,1120 11:48:13,围网
4615,6363225.759028404,5414133.123041289,0.0,347,1120 11:38:08,围网
