渔船ID,x,y,速度,方向,time,type
2723,6117145.173570008,5131465.982945163,0.11,306,1120 23:57:38,拖网
2723,6117145.173570008,5131465.982945163,0.11,20,1120 23:36:08,拖网
2723,6117145.173570008,5131465.982945163,0.11,0,1120 23:26:07,拖网
2723,6117145.173570008,5131465.982945163,0.11,0,1120 23:16:26,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 22:56:07,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 22:45:57,拖网
2723,6117147.123282012,5131575.0178347835,0.0,173,1120 22:36:12,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 22:26:13,拖网
2723,6117147.123282012,5131575.0178347835,0.0,170,1120 22:16:11,拖网
2723,6117147.123282012,5131575.0178347835,0.0,125,1120 22:06:09,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 21:56:02,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 21:45:59,拖网
2723,6117147.123282012,5131575.0178347835,0.0,246,1120 21:35:55,拖网
2723,6117145.173570008,5131465.982945163,0.11,91,1120 21:26:02,拖网
2723,6117145.173570008,5131465.982945163,0.0,115,1120 21:15:55,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 21:05:55,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 20:55:53,拖网
2723,6117145.173570008,5131465.982945163,0.0,104,1120 20:45:52,拖网
2723,6117145.173570008,5131465.982945163,0.32,50,1120 20:35:51,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 20:25:52,拖网
2723,6117145.173570008,5131465.982945163,0.32,0,1120 20:15:50,拖网
2723,6117147.123282012,5131575.0178347835,0.22,71,1120 20:05:50,拖网
2723,6117147.123282012,5131575.0178347835,0.22,0,1120 19:55:51,拖网
2723,6117145.173570008,5131465.982945163,0.22,281,1120 19:45:48,拖网
2723,6117145.173570008,5131465.982945163,0.32,81,1120 19:35:48,拖网
2723,6117145.173570008,5131465.982945163,0.32,91,1120 19:25:47,拖网
2723,6117145.173570008,5131465.982945163,0.32,167,1120 19:15:46,拖网
2723,6117147.123282012,5131575.0178347835,0.11,81,1120 19:05:47,拖网
2723,6117147.123282012,5131575.0178347835,0.22,105,1120 18:55:47,拖网
2723,6117147.123282012,5131575.0178347835,0.0,91,1120 18:45:46,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 18:35:47,拖网
2723,6117145.173570008,5131465.982945163,0.22,213,1120 18:25:47,拖网
2723,6117147.123282012,5131575.0178347835,1.78,219,1120 18:15:44,拖网
2723,6117147.123282012,5131575.0178347835,0.0,107,1120 18:05:43,拖网
2723,6117147.123282012,5131575.0178347835,0.22,0,1120 17:55:44,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 17:45:44,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 17:35:39,拖网
2723,6117147.123282012,5131575.0178347835,0.0,170,1120 17:25:43,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 17:15:43,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 17:05:41,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 16:55:39,拖网
2723,6117147.123282012,5131575.0178347835,0.11,125,1120 16:45:38,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 16:36:11,拖网
2723,6117147.123282012,5131575.0178347835,0.0,91,1120 16:25:42,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 16:16:05,拖网
2723,6117147.123282012,5131575.0178347835,0.11,170,1120 16:05:44,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 15:55:53,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 15:45:41,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 15:35:47,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 15:25:46,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 15:15:45,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 15:05:43,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 14:55:42,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 14:45:26,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 14:35:45,拖网
2723,6117147.123282012,5131575.0178347835,0.22,309,1120 14:25:39,拖网
2723,6117147.123282012,5131575.0178347835,0.22,0,1120 14:15:40,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 13:55:46,拖网
2723,6117145.173570008,5131465.982945163,0.22,327,1120 13:35:29,拖网
2723,6117147.123282012,5131575.0178347835,0.11,326,1120 13:25:26,拖网
2723,6117147.123282012,5131575.0178347835,0.11,336,1120 13:15:25,拖网
2723,6117147.123282012,5131575.0178347835,0.22,0,1120 13:05:22,拖网
2723,6117147.123282012,5131575.0178347835,0.32,0,1120 12:55:23,拖网
2723,6117147.123282012,5131575.0178347835,0.0,335,1120 12:45:20,拖网
2723,6117145.173570008,5131465.982945163,0.32,327,1120 12:35:22,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 12:25:22,拖网
2723,6117147.123282012,5131575.0178347835,0.32,338,1120 12:15:20,拖网
2723,6117147.123282012,5131575.0178347835,0.22,299,1120 12:05:22,拖网
2723,6117147.123282012,5131575.0178347835,0.32,265,1120 11:55:17,拖网
2723,6117147.123282012,5131575.0178347835,0.11,0,1120 11:45:19,拖网
2723,6117145.173570008,5131465.982945163,0.11,0,1120 11:35:15,拖网
2723,6117147.123282012,5131575.0178347835,0.32,0,1120 11:25:14,拖网
2723,6117145.173570008,5131465.982945163,0.11,201,1120 11:15:14,拖网
2723,6117147.123282012,5131575.0178347835,0.11,334,1120 11:05:12,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 10:55:14,拖网
2723,6117147.123282012,5131575.0178347835,0.0,0,1120 10:45:10,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 10:35:11,拖网
2723,6117145.173570008,5131465.982945163,0.32,0,1120 10:25:12,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 10:15:10,拖网
2723,6117145.173570008,5131465.982945163,0.32,20,1120 10:05:10,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 09:55:11,拖网
2723,6117145.173570008,5131465.982945163,0.0,0,1120 09:45:11,拖网
2723,6117145.173570008,5131465.982945163,0.11,0,1120 09:35:08,拖网
2723,6117145.173570008,5131465.982945163,0.11,71,1120 09:25:06,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 09:15:03,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 09:05:02,拖网
2723,6117145.173570008,5131465.982945163,0.22,0,1120 08:55:02,拖网
