渔船ID,x,y,速度,方向,time,type
1198,6529774.467003763,5592652.45026636,0.32,91,1030 23:56:32,刺网
1198,6529676.300430161,5592650.8612686815,0.0,348,1030 23:46:33,刺网
1198,6529676.300430161,5592650.8612686815,0.11,122,1030 23:36:32,刺网
1198,6529676.300430161,5592650.8612686815,0.0,0,1030 23:27:33,刺网
1198,6529578.133808223,5592649.273253728,1.19,341,1030 23:06:33,刺网
1198,6529578.133808223,5592649.273253728,0.32,326,1030 22:46:32,刺网
1198,6529578.133808223,5592649.273253728,0.49,287,1030 22:36:30,刺网
1198,6529872.633528995,5592654.040246765,5.77,252,1030 22:27:17,刺网
1198,6535639.945236594,5594515.160564125,9.77,254,1030 22:06:27,刺网
1198,6538673.2083643265,5595228.829372316,9.88,254,1030 21:57:36,刺网
1198,6544534.254020002,5597207.298618623,10.09,216,1030 21:36:28,刺网
1198,6547762.449204653,5597927.288514746,10.09,261,1030 21:26:25,刺网
1198,6550792.334963308,5598755.1042745,4.1,275,1030 21:16:25,刺网
1198,6550697.565155743,5598532.592989495,1.08,10,1030 21:06:26,刺网
1198,6550506.346688055,5598197.930904503,0.32,61,1030 20:56:23,刺网
1198,6550217.000874149,5597861.480040448,0.92,30,1030 20:46:22,刺网
1198,6550122.211640209,5597638.978081412,1.08,50,1030 20:36:38,刺网
1198,6549832.8397538485,5597302.5420875475,1.67,10,1030 20:26:38,刺网
1198,6549739.697176419,5596969.693505257,1.89,10,1030 20:16:58,刺网
1198,6549257.352779273,5596408.998660659,2.0,10,1030 19:56:49,刺网
1198,6548873.093043326,5595850.1136356285,1.89,30,1030 19:36:34,刺网
1198,6548681.772946082,5595515.50410908,1.3,30,1030 19:26:37,刺网
1198,6548490.441219474,5595180.900440189,1.51,61,1030 19:16:37,刺网
1198,6548299.097865321,5594846.302630227,0.32,346,1030 19:06:37,刺网
1198,6548107.742885449,5594511.710680462,1.89,40,1030 18:56:35,刺网
1198,6547914.735672837,5594287.471693509,1.3,10,1030 18:46:55,刺网
1198,6547723.359428767,5593952.890790774,0.0,355,1030 18:36:30,刺网
1198,6547630.123383175,5593620.083498807,0.32,20,1030 18:26:28,刺网
1198,6547338.937362341,5593394.091883242,0.0,102,1030 18:16:34,刺网
1198,6547338.937362341,5593394.091883242,0.11,160,1030 18:06:52,刺网
1198,6547338.937362341,5593394.091883242,0.32,0,1030 17:46:29,刺网
1198,6547338.937362341,5593394.091883242,0.32,0,1030 17:36:42,刺网
1198,6547338.937362341,5593394.091883242,0.7,167,1030 17:26:41,刺网
1198,6547337.3025903385,5593504.437425808,0.11,0,1030 17:16:25,刺网
1198,6549744.674637886,5596638.63684322,3.29,229,1030 16:56:25,刺网
1198,6550795.675116359,5598534.392426512,3.72,40,1030 16:46:27,刺网
1198,6547926.218802961,5593515.046954557,7.72,232,1030 16:16:41,刺网
1198,6548405.465849867,5594296.339412992,2.37,185,1030 16:06:46,刺网
1198,6548583.637194299,5595513.725834038,4.37,200,1030 15:56:53,刺网
1198,6549062.749002487,5596295.080175698,3.4,254,1030 15:46:46,刺网
1198,6549934.282560758,5597083.62684272,4.48,226,1030 15:36:39,刺网
1198,6550983.534966388,5599089.775463904,5.99,212,1030 15:26:38,刺网
1198,6552039.134156926,5600654.670858343,5.88,217,1030 15:16:37,刺网
1198,6552805.271913509,5601883.17328115,1.3,212,1030 15:06:37,刺网
1198,6552715.639308316,5601329.544674453,2.37,318,1030 14:46:43,刺网
1198,6552622.619148139,5600996.643348275,1.62,7,1030 14:36:32,刺网
1198,6552529.59296317,5600663.745013621,1.03,341,1030 14:26:41,刺网
1198,6552534.655140366,5600332.666517168,0.92,339,1030 14:16:41,刺网
1198,6552443.305902901,5599889.41489545,0.81,326,1030 14:06:39,刺网
1198,6552350.263361177,5599556.525297874,1.19,306,1030 13:56:39,刺网
1198,6552257.214797816,5599223.638696097,0.81,354,1030 13:46:41,刺网
1198,6552164.160213637,5598890.755091127,1.62,7,1030 13:36:39,刺网
1198,6552072.781450141,5598447.519131021,1.3,61,1030 13:26:31,刺网
1198,6551786.845520786,5597890.311925497,1.08,295,1030 13:06:36,刺网
1198,6551693.764073306,5597557.441249606,0.22,0,1030 12:56:26,刺网
1198,6551502.556154692,5597222.766079938,1.51,302,1030 12:46:27,刺网
1198,6551411.134525195,5596779.550403779,0.32,291,1030 12:36:28,刺网
1198,6551318.031167997,5596446.690359458,0.92,360,1030 12:26:47,刺网
1198,6551126.792015194,5596112.0295864,1.67,40,1030 12:16:27,刺网
1198,6551126.792015194,5596112.0295864,1.67,40,1030 12:16:23,刺网
1198,6551032.003344397,5595889.526366027,1.3,282,1030 12:06:24,刺网
1198,6551698.7970090825,5597226.382053544,6.21,186,1030 11:56:23,刺网
1198,6552262.266615637,5598892.569209912,4.21,194,1030 11:46:24,刺网
1198,6552346.893052144,5599777.240840537,1.89,192,1030 11:36:24,刺网
