渔船ID,x,y,速度,方向,time,type
3843,6224526.576393563,5175300.970613286,3.02,50,1123 23:55:56,拖网
3843,6223710.664323328,5174875.90793812,3.72,81,1123 23:45:59,拖网
3843,6222793.287056331,5174452.399937291,2.59,50,1123 23:35:55,拖网
3843,6222078.698467022,5174025.997229541,2.81,50,1123 23:25:55,拖网
3843,6221261.472626924,5173491.948414851,3.02,50,1123 23:15:49,拖网
3843,6220445.365564757,5173067.173518657,2.7,61,1123 23:05:43,拖网
3843,6219729.457796047,5172531.758058996,2.91,50,1123 22:55:37,拖网
3843,6219215.179665832,5171884.1663035555,2.21,20,1123 22:45:37,拖网
3843,6218700.856748933,5171236.613797216,2.7,50,1123 22:35:32,拖网
3843,6218286.739691978,5170478.381075893,2.1,168,1123 22:25:30,拖网
3843,6217872.581248146,5169720.183191839,2.59,20,1123 22:15:22,拖网
3843,6216841.217654463,5168206.976403793,1.4,30,1123 21:55:27,拖网
3843,6216947.491850057,5168642.16542609,2.59,214,1123 21:35:26,拖网
3843,6217669.680065423,5169723.251018085,3.4,216,1123 21:25:26,拖网
3843,6218392.957422232,5170913.615982856,4.59,215,1123 21:15:26,拖网
3843,6219013.497882515,5171996.402310351,1.67,226,1123 21:05:24,拖网
3843,6219935.865774142,5172856.3246461395,3.62,195,1123 20:55:24,拖网
3843,6220958.374147678,5173605.650661625,3.51,226,1123 20:45:23,拖网
3843,6222081.03048297,5174244.403022075,3.78,236,1123 20:35:21,拖网
3843,6223102.174206617,5174884.772934474,3.78,258,1123 20:25:23,拖网
3843,6224022.969717474,5175635.937746409,3.4,230,1123 20:15:11,拖网
3843,6225760.601187831,5176921.59903724,3.89,220,1123 19:55:24,拖网
3843,6225760.601187831,5176921.59903724,3.89,220,1123 19:55:22,拖网
3843,6226057.9879110465,5176261.97147394,3.72,71,1123 19:35:18,拖网
3843,6225038.212850343,5175730.483748414,3.18,71,1123 19:25:19,拖网
3843,6224018.363889022,5175199.107789114,3.62,61,1123 19:15:07,拖网
3843,6222181.284466941,5174133.7096719,2.7,50,1123 18:55:23,拖网
3843,6221160.048257591,5173493.447894538,3.89,40,1123 18:45:08,拖网
3843,6219122.061901923,5172650.059453123,6.1,193,1123 18:25:12,拖网
3843,6219528.96662064,5172753.183696573,1.67,324,1123 18:14:55,拖网
3843,6218595.841810894,5170910.562637607,0.92,5,1123 17:54:59,拖网
3843,6217873.777925519,5169829.370810644,3.89,40,1123 17:44:54,拖网
3843,6216430.544962955,5167776.431785417,1.3,30,1123 17:24:59,拖网
3843,6215911.118000314,5166692.393332547,4.21,20,1123 17:14:57,拖网
3843,6215390.403890167,5165499.245138429,4.1,20,1123 17:05:08,拖网
3843,6214768.120772194,5164307.731579209,3.72,20,1123 16:55:04,拖网
3843,6214045.466555522,5163227.0361848045,4.21,30,1123 16:44:56,拖网
3843,6213222.433766979,5162257.1694135405,3.51,40,1123 16:34:48,拖网
3843,6211273.984464677,5160540.828283507,4.1,50,1123 16:14:48,拖网
3843,6209224.816504256,5158935.724413538,4.32,50,1123 15:54:48,拖网
3843,6208502.764895734,5157964.754529402,0.81,50,1123 15:44:46,拖网
3843,6208502.764895734,5157964.754529402,0.81,50,1123 15:44:43,拖网
3843,6206954.288067499,5155806.422412144,3.51,20,1123 15:24:45,拖网
3843,6206130.386410118,5154837.360628007,2.91,20,1123 15:14:42,拖网
3843,6205207.391190799,5154088.319226963,1.3,50,1123 15:04:37,拖网
3843,6203259.553146993,5152592.221542608,1.08,50,1123 14:44:41,拖网
3843,6202545.95570549,5152385.747552919,1.78,232,1123 14:34:40,拖网
3843,6202853.276103226,5152598.946419262,0.7,213,1123 14:24:40,拖网
3843,6203471.789984251,5153352.763916636,3.29,216,1123 14:14:38,拖网
3843,6204193.095526674,5154214.099480786,3.99,240,1123 14:04:39,拖网
3843,6204812.766495947,5155077.173163991,3.51,218,1123 13:54:39,拖网
3843,6205533.912840213,5155938.651464843,4.1,230,1123 13:44:34,拖网
3843,6206355.237230377,5156689.41430063,3.29,245,1123 13:34:34,拖网
3843,6207176.478914798,5157440.261752291,3.62,223,1123 13:24:33,拖网
3843,6208099.16853497,5158189.562553275,3.99,249,1123 13:14:34,拖网
3843,6209122.031703536,5158828.194941135,3.78,228,1123 13:04:31,拖网
3843,6210144.80681741,5159466.94377052,4.1,238,1123 12:54:30,拖网
3843,6211067.220527737,5160216.5636656415,3.02,229,1123 12:44:28,拖网
3843,6211989.541020874,5160966.2855208535,3.89,232,1123 12:34:29,拖网
3843,6212811.493271356,5161826.8522349475,1.08,161,1123 12:24:26,拖网
3843,6213332.5356805045,5163019.730510714,4.21,219,1123 12:14:18,拖网
3843,6213953.762997701,5164101.939355567,2.21,226,1123 12:04:21,拖网
3843,6214660.53830947,5163763.457041595,1.08,50,1123 11:54:20,拖网
3843,6214144.5184201645,5163007.13624909,1.78,40,1123 11:44:16,拖网
3843,6213215.06053832,5161602.206671141,6.8,20,1123 11:24:18,拖网
3843,6212908.075008623,5161388.631919583,2.21,218,1123 11:14:16,拖网
3843,6213218.746936371,5161929.686384978,1.3,169,1123 11:04:16,拖网
3843,6213940.298656101,5162901.114677603,4.48,207,1123 10:54:15,拖网
3843,6214461.213733856,5164094.091415443,4.48,210,1123 10:44:12,拖网
3843,6214980.831859354,5165177.967498819,4.59,200,1123 10:34:12,拖网
3843,6215501.590170689,5166371.082545023,4.59,204,1123 10:24:10,拖网
3843,6216223.991301673,5167451.988179792,4.21,207,1123 10:14:08,拖网
3843,6216946.288553274,5168532.981942435,3.89,202,1123 10:04:09,拖网
3843,6217668.481849069,5169614.063789185,4.1,220,1123 09:54:10,拖网
3843,6218791.587048228,5170252.370536247,4.8,238,1123 09:44:22,拖网
3843,6219615.001636458,5171332.1264133295,4.7,181,1123 09:34:05,拖网
3843,6219009.931375144,5171668.818220746,2.1,20,1123 09:24:05,拖网
3843,6218597.033449041,5171019.754363145,2.21,40,1123 09:14:04,拖网
3843,6218182.905331708,5170261.531001669,2.81,20,1123 09:04:02,拖网
3843,6217667.283679421,5169504.876926247,2.7,30,1123 08:54:02,拖网
3843,6217050.15256837,5168749.807637479,2.81,20,1123 08:43:57,拖网
3843,6216635.884289941,5167991.701281977,3.4,20,1123 08:33:57,拖网
3843,6215917.170566277,5167238.282657403,2.48,40,1123 08:23:57,拖网
3843,6215400.11607479,5166372.639685974,3.78,348,1123 08:13:51,拖网
3843,6215186.22777983,5165393.190020417,2.81,10,1123 08:04:01,拖网
3843,6214769.338855676,5164416.900498523,1.4,212,1123 07:53:50,拖网
3843,6214352.397573955,5163440.657881404,1.3,10,1123 07:43:48,拖网
3843,6213734.850689974,5162685.93430758,3.89,30,1123 07:33:49,拖网
3843,6212810.261309853,5161717.692379593,1.62,61,1123 07:23:47,拖网
3843,6212196.274451256,5161290.576681949,1.3,91,1123 07:13:47,拖网
3843,6211990.7789676245,5161075.4426980475,0.59,10,1123 07:03:46,拖网
3843,6211169.981619785,5160324.117646118,3.99,30,1123 06:53:45,拖网
3843,6210350.351236337,5159682.0292840265,0.59,40,1123 06:43:44,拖网
3843,6209327.59982412,5159043.2552967025,2.21,71,1123 06:33:40,拖网
3843,6208306.025549848,5158513.745616141,3.99,50,1123 06:23:40,拖网
3843,6207284.378512606,5157984.34807384,3.89,50,1123 06:13:39,拖网
3843,6206461.892952293,5157124.335743509,4.48,40,1123 06:03:44,拖网
3843,6205638.028114321,5156155.273995984,2.59,10,1123 05:53:36,拖网
3843,6204191.800767971,5154104.96692308,5.02,30,1123 05:33:37,拖网
3843,6203367.624797892,5153136.182882137,3.18,40,1123 05:23:37,拖网
3843,6202543.342758133,5152167.495837649,3.62,20,1123 05:13:36,拖网
3843,6200794.19420481,5150341.235015596,3.72,40,1123 04:53:37,拖网
3843,6199969.593578824,5149372.843981154,4.21,50,1123 04:43:35,拖网
3843,6198943.023486777,5148517.105070554,2.81,40,1123 04:33:34,拖网
3843,6197917.675805914,5147770.603287706,3.29,30,1123 04:23:32,拖网
3843,6196993.832966401,5147022.480933428,3.29,61,1123 04:13:28,拖网
3843,6196068.54486142,5146165.356945867,4.21,40,1123 04:03:32,拖网
3843,6195040.1721297065,5145201.00163213,4.21,50,1123 03:53:30,拖网
3843,6194114.660753265,5144344.106500708,3.02,50,1123 03:43:28,拖网
3843,6193190.417831953,5143596.413931579,4.32,50,1123 03:33:29,拖网
3843,6191860.9259488275,5142965.080769284,3.89,137,1123 03:23:27,拖网
3843,6191965.3260996295,5143181.47283012,0.32,133,1123 03:13:28,拖网
3843,6192579.258702906,5143498.017969362,3.18,245,1123 03:03:25,拖网
3843,6193298.913746789,5144140.11149101,3.08,241,1123 02:53:22,拖网
3843,6194938.552693706,5145202.763608918,2.91,218,1123 02:33:24,拖网
3843,6195759.640297881,5145843.305429356,3.29,239,1123 02:23:24,拖网
3843,6196481.7472575735,5146703.884349326,3.78,215,1123 02:13:21,拖网
3843,6197302.686956214,5147344.582309526,1.78,244,1123 02:03:22,拖网
3843,6198225.157103861,5147983.629985321,0.92,232,1123 01:53:21,拖网
3843,6199045.952068975,5148624.495762929,1.3,235,1123 01:43:20,拖网
3843,6199866.676749204,5149265.441316832,0.92,216,1123 01:33:20,拖网
3843,6200688.650639428,5150015.584263223,1.08,289,1123 01:23:20,拖网
3843,6201610.811325755,5150654.99546039,1.67,169,1123 01:13:20,拖网
3843,6202431.314590142,5151296.190798763,3.18,285,1123 01:03:21,拖网
3843,6203354.621550228,5152044.912127395,3.78,220,1123 00:53:18,拖网
3843,6204277.835898417,5152793.7356535215,5.99,208,1123 00:43:19,拖网
3843,6205099.39435925,5153544.321612313,0.32,50,1123 00:33:17,拖网
3843,6205820.594458641,5154405.778814549,4.8,213,1123 00:23:19,拖网
3843,6206643.263244731,5155265.665169071,4.21,205,1123 00:13:14,拖网
3843,6207365.563370236,5156236.419501783,3.78,211,1123 00:03:14,拖网
3843,6208086.504378744,5157098.1118108295,4.7,228,1122 23:53:32,拖网
3843,6209115.736996215,5158282.45323491,1.4,188,1122 23:33:14,拖网
3843,6209731.191448178,5158818.490250652,3.99,241,1122 23:23:13,拖网
3843,6210653.666112796,5159568.057033116,3.72,239,1122 23:13:07,拖网
3843,6212399.294089576,5161287.399270581,2.21,238,1122 22:53:10,拖网
3843,6213322.708728212,5162146.429082331,3.72,256,1122 22:43:08,拖网
3843,6214045.466555522,5163227.0361848045,4.21,225,1122 22:33:07,拖网
3843,6214565.143213417,5164310.861562469,3.78,193,1122 22:23:06,拖网
3843,6215085.962885301,5165503.922948265,3.78,222,1122 22:13:00,拖网
3843,6215706.962273336,5166586.323690542,3.78,202,1122 22:03:17,拖网
3843,6216429.338080335,5167667.251293335,3.18,220,1122 21:53:00,拖网
3843,6217151.609989867,5168748.267014625,3.89,212,1122 21:43:01,拖网
3843,6217872.581248146,5169720.183191839,4.21,214,1122 21:33:13,拖网
3843,6218895.412170958,5170469.226846981,3.89,238,1122 21:23:12,拖网
3843,6219515.931543216,5171552.029330047,5.5,179,1122 21:12:55,拖网
3843,6219008.7426319495,5171559.6242548395,2.32,40,1122 21:02:55,拖网
3843,6218493.207208458,5170802.897454436,1.4,81,1122 20:52:51,拖网
3843,6218080.263263685,5170153.872194244,2.21,7,1122 20:42:50,拖网
3843,6217666.08555648,5169395.690429305,1.03,216,1122 20:32:49,拖网
3843,6217256.670637568,5169074.281262716,0.49,238,1122 20:22:50,拖网
3843,6217567.030534941,5169615.59923771,2.91,206,1122 20:12:42,拖网
3843,6218702.04773307,5171345.806631181,3.89,205,1122 19:52:45,拖网
3843,6219421.607779366,5172208.715844128,3.99,225,1122 19:42:46,拖网
3843,6220343.938386007,5173068.68116824,3.89,231,1122 19:32:43,拖网
3843,6220343.938386007,5173068.68116824,3.89,231,1122 19:32:40,拖网
3843,6222487.870536228,5174347.651563761,3.99,234,1122 19:12:41,拖网
3843,6223610.403624556,5174986.588703368,3.89,225,1122 19:02:40,拖网
3843,6225751.494041992,5176047.9084418565,3.78,243,1122 18:42:42,拖网
3843,6226771.22120337,5176579.473428071,3.4,243,1122 18:32:37,拖网
3843,6227791.997153524,5177220.364070613,2.48,218,1122 18:22:37,拖网
3843,6228611.010234177,5177973.435998817,3.89,232,1122 18:12:34,拖网
3843,6228297.876097971,5177103.994806492,4.1,71,1122 17:42:34,拖网
3843,6227279.367153171,5176681.479082368,2.48,71,1122 17:32:30,拖网
3843,6226260.799697222,5176259.071594099,0.59,104,1122 17:22:31,拖网
