渔船ID,x,y,速度,方向,time,type
4912,5229745.604417768,4608521.92113521,0.0,81,1103 11:57:56,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 11:47:54,拖网
4912,5229745.604417768,4608521.92113521,0.22,285,1103 11:37:54,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1103 11:28:05,拖网
4912,5229855.853569273,4608616.672310988,5.77,225,1103 11:17:53,拖网
4912,5229972.710933851,4608817.601826725,0.11,132,1103 11:07:52,拖网
4912,5229972.710933851,4608817.601826725,0.0,50,1103 10:57:49,拖网
4912,5229745.604417768,4608521.92113521,0.22,103,1103 10:47:52,拖网
4912,5229745.604417768,4608521.92113521,0.7,148,1103 10:37:51,拖网
4912,5229745.604417768,4608521.92113521,0.0,280,1103 10:29:26,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 10:07:48,拖网
4912,5229745.604417768,4608521.92113521,0.32,116,1103 09:57:43,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 09:47:45,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 09:37:44,拖网
4912,5229745.604417768,4608521.92113521,0.11,148,1103 09:27:54,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 09:17:39,拖网
4912,5229745.604417768,4608521.92113521,0.0,144,1103 09:07:38,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 08:57:36,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 08:47:36,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 08:37:37,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 08:27:37,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 08:17:35,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 08:07:34,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 07:58:40,拖网
4912,5229745.604417768,4608521.92113521,0.11,157,1103 07:27:31,拖网
4912,5229745.604417768,4608521.92113521,0.32,162,1103 07:17:30,拖网
4912,5229745.604417768,4608521.92113521,0.32,117,1103 07:07:30,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 06:57:27,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 06:47:29,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 06:37:29,拖网
4912,5229745.604417768,4608521.92113521,0.22,266,1103 06:27:27,拖网
4912,5229745.604417768,4608521.92113521,0.59,71,1103 06:17:37,拖网
4912,5229745.604417768,4608521.92113521,0.22,50,1103 05:57:24,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 05:47:25,拖网
4912,5229745.604417768,4608521.92113521,0.32,270,1103 05:37:26,拖网
4912,5229745.604417768,4608521.92113521,0.32,20,1103 05:27:23,拖网
4912,5229752.213641311,4608628.096562485,0.22,0,1103 05:17:24,拖网
4912,5229752.213641311,4608628.096562485,0.32,0,1103 05:07:23,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 04:57:19,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 04:47:20,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1103 04:37:19,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 04:27:18,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 04:17:18,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 03:57:16,拖网
4912,5229745.604417768,4608521.92113521,0.11,30,1103 03:47:15,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 03:37:15,拖网
4912,5229745.604417768,4608521.92113521,0.32,30,1103 03:27:14,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1103 03:17:13,拖网
4912,5229745.604417768,4608521.92113521,0.0,207,1103 03:07:15,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 02:57:11,拖网
4912,5229745.604417768,4608521.92113521,0.22,306,1103 02:47:11,拖网
4912,5229745.604417768,4608521.92113521,0.11,131,1103 02:37:16,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 02:27:11,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1103 02:17:09,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1103 02:07:42,拖网
4912,5229752.213641311,4608628.096562485,0.22,91,1103 01:57:27,拖网
4912,5229745.604417768,4608521.92113521,0.11,353,1103 01:37:06,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1103 01:27:24,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 01:07:04,拖网
4912,5229745.604417768,4608521.92113521,0.11,294,1103 00:58:53,拖网
4912,5229745.604417768,4608521.92113521,0.11,293,1103 00:27:02,拖网
4912,5229745.604417768,4608521.92113521,0.0,296,1103 00:17:03,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1103 00:07:07,拖网
4912,5229745.604417768,4608521.92113521,0.22,109,1102 23:57:22,拖网
4912,5229745.604417768,4608521.92113521,0.22,109,1102 23:56:57,拖网
4912,5229745.604417768,4608521.92113521,0.11,61,1102 23:26:55,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 23:16:53,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 23:06:56,拖网
4912,5229752.213641311,4608628.096562485,0.11,0,1102 22:56:57,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 22:36:53,拖网
4912,5229745.604417768,4608521.92113521,0.0,354,1102 22:26:59,拖网
4912,5229745.604417768,4608521.92113521,0.0,224,1102 22:16:59,拖网
4912,5229752.213641311,4608628.096562485,0.32,0,1102 22:06:50,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 21:57:49,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 21:36:48,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 21:27:03,拖网
4912,5229745.604417768,4608521.92113521,0.0,150,1102 21:17:23,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 21:06:45,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 20:56:45,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1102 20:46:54,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1102 20:36:55,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 20:27:05,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 20:16:41,拖网
4912,5229745.604417768,4608521.92113521,0.0,350,1102 20:06:42,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 19:57:11,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 19:46:46,拖网
4912,5229745.604417768,4608521.92113521,0.0,155,1102 19:36:41,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 19:27:47,拖网
4912,5229745.604417768,4608521.92113521,0.0,40,1102 19:06:39,拖网
4912,5229745.604417768,4608521.92113521,0.0,61,1102 18:56:32,拖网
4912,5229745.604417768,4608521.92113521,0.32,258,1102 18:46:33,拖网
4912,5229745.604417768,4608521.92113521,0.32,280,1102 18:36:30,拖网
4912,5229745.604417768,4608521.92113521,0.22,91,1102 18:26:30,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 18:16:49,拖网
4912,5229745.604417768,4608521.92113521,0.32,71,1102 17:56:28,拖网
4912,5229745.604417768,4608521.92113521,0.11,91,1102 17:46:29,拖网
4912,5229745.604417768,4608521.92113521,0.22,270,1102 17:36:28,拖网
4912,5229745.604417768,4608521.92113521,0.32,61,1102 17:26:28,拖网
4912,5229745.604417768,4608521.92113521,0.32,108,1102 17:16:26,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 17:06:24,拖网
4912,5229745.604417768,4608521.92113521,0.0,322,1102 16:56:22,拖网
4912,5229745.604417768,4608521.92113521,1.08,61,1102 16:46:24,拖网
4912,5229745.604417768,4608521.92113521,0.11,20,1102 16:36:24,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1102 16:26:34,拖网
4912,5229745.604417768,4608521.92113521,0.22,312,1102 16:16:24,拖网
4912,5229745.604417768,4608521.92113521,1.08,71,1102 16:06:21,拖网
4912,5229745.604417768,4608521.92113521,2.59,71,1102 15:56:23,拖网
4912,5229745.604417768,4608521.92113521,0.11,30,1102 15:46:20,拖网
4912,5229745.604417768,4608521.92113521,0.11,266,1102 15:36:21,拖网
4912,5229745.604417768,4608521.92113521,0.11,329,1102 15:27:34,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1102 15:06:20,拖网
4912,5229745.604417768,4608521.92113521,0.0,30,1102 14:56:17,拖网
4912,5229745.604417768,4608521.92113521,0.0,30,1102 14:46:40,拖网
4912,5229641.96423725,4608533.346490391,0.11,0,1102 14:36:20,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1102 14:26:29,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1102 14:16:19,拖网
4912,5229745.604417768,4608521.92113521,0.32,0,1102 14:06:16,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 13:56:15,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1102 13:46:13,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 13:36:15,拖网
4912,5229745.604417768,4608521.92113521,0.0,332,1102 13:26:28,拖网
4912,5229745.604417768,4608521.92113521,0.11,332,1102 13:26:15,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1102 13:16:12,拖网
4912,5229745.604417768,4608521.92113521,0.22,312,1102 13:06:12,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 12:56:07,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1102 12:46:11,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 12:36:09,拖网
4912,5229745.604417768,4608521.92113521,0.22,156,1102 12:26:10,拖网
4912,5229745.604417768,4608521.92113521,0.32,50,1102 12:16:06,拖网
4912,5229745.604417768,4608521.92113521,0.32,321,1102 12:06:06,拖网
4912,5229745.604417768,4608521.92113521,0.11,0,1102 11:56:03,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1102 11:46:03,拖网
4912,5229745.604417768,4608521.92113521,0.22,0,1102 11:36:02,拖网
4912,5229745.604417768,4608521.92113521,0.32,336,1102 11:26:01,拖网
4912,5229745.604417768,4608521.92113521,0.22,20,1102 11:16:02,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 11:06:00,拖网
4912,5229745.604417768,4608521.92113521,0.22,91,1102 10:55:59,拖网
4912,5229745.604417768,4608521.92113521,0.11,40,1102 10:45:59,拖网
4912,5229745.604417768,4608521.92113521,0.11,81,1102 10:35:59,拖网
4912,5229745.604417768,4608521.92113521,0.0,143,1102 10:25:57,拖网
4912,5229745.604417768,4608521.92113521,0.32,5,1102 10:15:57,拖网
4912,5229745.604417768,4608521.92113521,0.11,328,1102 10:05:56,拖网
4912,5229745.604417768,4608521.92113521,0.0,0,1102 09:56:15,拖网
4912,5229745.604417768,4608521.92113521,0.22,236,1102 09:46:01,拖网
4912,5229745.604417768,4608521.92113521,0.0,192,1102 09:36:01,拖网
4912,5229745.604417768,4608521.92113521,0.11,61,1102 09:25:59,拖网
4912,5229745.604417768,4608521.92113521,0.0,196,1102 09:16:00,拖网
4912,5229745.604417768,4608521.92113521,0.0,323,1102 09:06:00,拖网
4912,5229745.604417768,4608521.92113521,0.0,20,1102 08:55:48,拖网
4912,5229745.604417768,4608521.92113521,0.11,333,1102 08:45:57,拖网
