渔船ID,x,y,速度,方向,time,type
497,6256142.779254685,5196198.11200336,4.32,319,1113 23:56:49,拖网
497,6257442.233784252,5194106.978122971,3.29,343,1113 23:46:42,拖网
497,6259536.681785877,5190040.42690004,2.81,206,1113 23:26:48,拖网
497,6259541.955494247,5190695.999307327,0.7,137,1113 23:16:47,拖网
497,6259134.067896594,5190372.682720109,0.49,10,1113 23:06:46,拖网
497,6258620.417385173,5189504.21018745,3.72,10,1113 22:56:46,拖网
497,6257904.056060321,5188638.049027505,3.72,61,1113 22:46:45,拖网
497,6257288.044631878,5187661.569753319,4.32,30,1113 22:36:40,拖网
497,6256570.612171945,5186686.302156139,4.91,30,1113 22:26:44,拖网
497,6255954.429525781,5185709.962451586,3.51,10,1113 22:16:45,拖网
497,6255136.370795493,5184845.250316514,3.89,30,1113 22:06:44,拖网
497,6254417.739028916,5183760.979907584,3.62,20,1113 21:56:36,拖网
497,6253699.922939072,5182786.032786065,3.51,30,1113 21:46:45,拖网
497,6252982.011100945,5181811.165868691,4.91,40,1113 21:36:44,拖网
497,6252161.689910348,5180728.338851519,3.99,30,1113 21:26:44,拖网
497,6251441.697683615,5179535.191797142,4.32,30,1113 21:16:38,拖网
497,6250621.135343733,5178452.565732269,4.48,20,1113 21:06:29,拖网
497,6249800.451732993,5177370.042471457,4.37,30,1113 20:56:30,拖网
497,6249080.104015655,5176177.187161649,4.7,20,1113 20:46:28,拖网
497,6248259.179799602,5175094.865151196,3.72,20,1113 20:36:21,拖网
497,6247435.2321181595,5173685.028844785,7.77,20,1113 20:26:24,拖网
497,6246024.008060339,5174685.306031282,0.0,152,1113 20:16:25,拖网
497,6244522.4840218825,5176888.42324605,10.09,220,1113 20:06:21,拖网
497,6243022.46539595,5179201.131195167,8.69,151,1113 19:56:15,拖网
497,6241623.330190584,5181403.695399134,2.59,146,1113 19:46:15,拖网
497,6240225.692621411,5183715.835112358,8.58,133,1113 19:36:17,拖网
497,6238827.5088128885,5185919.082345178,2.59,161,1113 19:26:14,拖网
497,6238025.1682764115,5186803.667580951,0.49,247,1113 19:16:17,拖网
497,6238434.67484244,5187235.3438041555,0.38,0,1113 19:06:11,拖网
497,6238634.207741042,5186904.9465771,1.03,10,1113 18:56:07,拖网
497,6238221.562764453,5186145.529163551,1.78,30,1113 18:46:07,拖网
497,6237195.554879342,5184847.955737841,5.61,40,1113 18:36:08,拖网
497,6236271.78082947,5183658.425685512,3.02,30,1113 18:26:08,拖网
497,6235246.493712916,5182470.382146373,4.91,30,1113 18:16:02,拖网
497,6234323.485929532,5181390.346285231,4.7,40,1113 18:06:02,拖网
497,6233197.584991728,5180313.187729593,2.81,91,1113 17:56:01,拖网
