渔船ID,x,y,速度,方向,time,type
35,6138313.779921211,5162826.289858746,0.32,0,1120 23:58:34,刺网
35,6138313.779921211,5162826.289858746,0.0,81,1120 23:48:32,刺网
35,6138313.779921211,5162826.289858746,0.32,181,1120 23:38:27,刺网
35,6138313.779921211,5162826.289858746,0.22,302,1120 23:28:32,刺网
35,6138313.779921211,5162826.289858746,0.32,126,1120 23:18:25,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 23:08:22,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 22:48:52,刺网
35,6138311.96810546,5162717.142659231,0.22,124,1120 22:38:24,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 22:28:23,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 22:18:23,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 22:08:17,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 21:58:21,刺网
35,6138313.779921211,5162826.289858746,0.11,20,1120 21:48:20,刺网
35,6138313.779921211,5162826.289858746,0.22,311,1120 21:38:21,刺网
35,6138313.779921211,5162826.289858746,0.22,2,1120 21:28:19,刺网
35,6138313.779921211,5162826.289858746,0.0,2,1120 21:18:31,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 20:58:17,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 20:48:17,刺网
35,6138313.779921211,5162826.289858746,0.22,354,1120 20:38:12,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 20:28:14,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 20:18:36,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 20:18:12,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 19:48:13,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 19:28:04,刺网
35,6138212.314384737,5162828.619711179,0.32,311,1120 19:18:08,刺网
35,6138212.314384737,5162828.619711179,0.11,81,1120 19:08:26,刺网
35,6138212.314384737,5162828.619711179,0.11,269,1120 18:48:09,刺网
35,6138212.314384737,5162828.619711179,0.11,113,1120 18:38:05,刺网
35,6138212.314384737,5162828.619711179,0.22,0,1120 18:28:05,刺网
35,6138212.314384737,5162828.619711179,0.11,0,1120 18:18:05,刺网
35,6138212.314384737,5162828.619711179,0.0,0,1120 18:08:03,刺网
35,6138212.314384737,5162828.619711179,0.11,321,1120 17:58:06,刺网
35,6138212.314384737,5162828.619711179,0.11,71,1120 17:48:02,刺网
35,6138212.314384737,5162828.619711179,0.0,160,1120 17:38:03,刺网
35,6138313.779921211,5162826.289858746,0.32,0,1120 17:28:00,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 17:17:57,刺网
35,6138212.314384737,5162828.619711179,0.0,0,1120 17:07:59,刺网
35,6138212.314384737,5162828.619711179,0.22,40,1120 16:57:56,刺网
35,6138212.314384737,5162828.619711179,0.0,220,1120 16:47:58,刺网
35,6138212.314384737,5162828.619711179,0.32,81,1120 16:37:57,刺网
35,6138212.314384737,5162828.619711179,0.32,81,1120 16:27:55,刺网
35,6138212.314384737,5162828.619711179,0.11,0,1120 16:17:54,刺网
35,6138313.779921211,5162826.289858746,0.0,81,1120 16:07:53,刺网
35,6138313.779921211,5162826.289858746,0.11,281,1120 15:57:56,刺网
35,6138313.779921211,5162826.289858746,0.0,293,1120 15:47:49,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 15:37:50,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 15:27:47,刺网
35,6138313.779921211,5162826.289858746,0.0,318,1120 15:17:46,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 15:07:55,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 14:57:53,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 14:47:49,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 14:37:49,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 14:27:45,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 14:17:48,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 14:07:44,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 13:57:39,刺网
35,6138313.779921211,5162826.289858746,0.22,0,1120 13:47:42,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 13:37:42,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 13:27:41,刺网
35,6138313.779921211,5162826.289858746,0.0,30,1120 13:17:39,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 13:07:48,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 12:57:48,刺网
35,6138313.779921211,5162826.289858746,0.11,0,1120 12:47:44,刺网
35,6138313.779921211,5162826.289858746,0.0,0,1120 12:37:45,刺网
35,6138313.779921211,5162826.289858746,0.0,350,1120 12:27:47,刺网
