渔船ID,x,y,速度,方向,time,type
273,6283548.316026382,5283905.278529372,0.05,0,1113 23:53:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 23:43:58,围网
273,6283548.316026382,5283905.278529372,0.05,0,1113 23:33:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 23:23:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 23:13:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 23:03:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 22:53:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 22:43:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 22:33:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 22:23:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 22:14:56,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 22:03:59,围网
273,6283548.316026382,5283905.278529372,0.05,0,1113 21:53:59,围网
273,6283548.316026382,5283905.278529372,0.05,0,1113 21:43:58,围网
273,6283548.316026382,5283905.278529372,0.05,0,1113 21:33:58,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 21:23:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 21:13:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 21:03:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 20:53:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 20:43:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 20:33:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 20:23:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 20:14:57,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 20:03:31,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 19:43:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 19:33:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 19:23:59,围网
273,6283548.316026382,5283905.278529372,0.0,0,1113 19:13:59,围网
