渔船ID,x,y,速度,方向,time,type
6653,5413487.714228568,4719577.031808997,0.32,0,1030 23:58:18,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 23:48:19,拖网
6653,5413487.714228568,4719577.031808997,0.11,169,1030 23:38:14,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 23:18:15,拖网
6653,5413487.714228568,4719577.031808997,0.22,247,1030 23:08:31,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 22:58:15,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 22:48:15,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 22:38:38,拖网
6653,5413487.714228568,4719577.031808997,0.11,20,1030 22:28:12,拖网
6653,5413487.714228568,4719577.031808997,0.0,50,1030 22:18:09,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 22:08:10,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 21:58:09,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 21:48:05,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 21:38:07,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 21:28:09,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 21:18:09,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 21:08:08,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 20:58:09,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 20:48:08,拖网
6653,5413487.714228568,4719577.031808997,0.0,214,1030 20:38:08,拖网
6653,5413591.147089054,4719567.446895322,0.0,0,1030 20:28:15,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 20:18:35,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 20:08:21,拖网
6653,5413487.714228568,4719577.031808997,0.32,0,1030 19:58:10,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 19:48:00,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 19:37:58,拖网
6653,5413487.714228568,4719577.031808997,0.32,0,1030 19:28:02,拖网
6653,5413487.714228568,4719577.031808997,0.32,0,1030 19:18:00,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 19:08:10,拖网
6653,5413487.714228568,4719577.031808997,0.32,30,1030 18:57:59,拖网
6653,5413487.714228568,4719577.031808997,0.32,162,1030 18:47:57,拖网
6653,5413487.714228568,4719577.031808997,0.11,262,1030 18:37:58,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 18:27:56,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 18:17:58,拖网
6653,5413487.714228568,4719577.031808997,0.11,91,1030 18:07:57,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 17:57:55,拖网
6653,5413487.714228568,4719577.031808997,0.22,247,1030 17:47:55,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 17:37:55,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 17:27:55,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 17:17:54,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 17:07:55,拖网
6653,5413481.774781375,4719470.12058187,0.0,61,1030 16:57:54,拖网
6653,5413481.774781375,4719470.12058187,0.0,0,1030 16:47:55,拖网
6653,5413481.774781375,4719470.12058187,0.11,0,1030 16:37:54,拖网
6653,5413481.774781375,4719470.12058187,0.0,0,1030 16:27:53,拖网
6653,5413487.714228568,4719577.031808997,0.22,306,1030 16:17:49,拖网
6653,5413585.208283457,4719460.535608739,0.11,0,1030 16:07:53,拖网
6653,5413585.208283457,4719460.535608739,0.11,0,1030 15:57:49,拖网
6653,5413585.208283457,4719460.535608739,0.11,0,1030 15:47:48,拖网
6653,5413585.208283457,4719460.535608739,0.0,0,1030 15:37:42,拖网
6653,5413585.208283457,4719460.535608739,0.32,0,1030 15:17:48,拖网
6653,5413585.208283457,4719460.535608739,0.22,0,1030 15:07:44,拖网
6653,5413585.208283457,4719460.535608739,0.22,61,1030 14:57:45,拖网
6653,5413585.208283457,4719460.535608739,0.32,0,1030 14:47:44,拖网
6653,5413585.208283457,4719460.535608739,0.22,0,1030 14:37:44,拖网
6653,5413585.208283457,4719460.535608739,0.22,0,1030 14:27:42,拖网
6653,5413585.208283457,4719460.535608739,0.32,112,1030 14:17:43,拖网
6653,5413585.208283457,4719460.535608739,0.22,135,1030 14:07:51,拖网
6653,5413585.208283457,4719460.535608739,0.22,135,1030 14:07:41,拖网
6653,5413585.208283457,4719460.535608739,0.11,0,1030 13:57:39,拖网
6653,5413585.208283457,4719460.535608739,0.11,0,1030 13:47:38,拖网
6653,5413591.147089054,4719567.446895322,0.0,197,1030 13:37:36,拖网
6653,5413591.147089054,4719567.446895322,0.0,81,1030 13:27:37,拖网
6653,5413591.147089054,4719567.446895322,0.49,144,1030 13:17:39,拖网
6653,5413591.147089054,4719567.446895322,0.0,276,1030 13:07:35,拖网
6653,5413591.147089054,4719567.446895322,0.32,229,1030 12:57:34,拖网
6653,5413591.147089054,4719567.446895322,0.22,272,1030 12:47:32,拖网
6653,5413591.147089054,4719567.446895322,0.11,81,1030 12:37:38,拖网
6653,5413591.147089054,4719567.446895322,0.0,0,1030 12:27:43,拖网
6653,5413591.147089054,4719567.446895322,0.0,91,1030 12:18:02,拖网
6653,5413591.147089054,4719567.446895322,0.0,0,1030 12:07:31,拖网
6653,5413591.147089054,4719567.446895322,0.32,153,1030 11:57:26,拖网
6653,5413481.774781375,4719470.12058187,0.11,170,1030 11:47:58,拖网
6653,5413481.774781375,4719470.12058187,0.32,0,1030 11:37:25,拖网
6653,5413481.774781375,4719470.12058187,0.22,10,1030 11:27:29,拖网
6653,5413475.835625857,4719363.209857827,0.22,0,1030 11:17:26,拖网
6653,5413475.835625857,4719363.209857827,0.32,161,1030 11:07:27,拖网
6653,5413591.147089054,4719567.446895322,1.51,146,1030 10:57:25,拖网
6653,5413487.714228568,4719577.031808997,0.11,120,1030 10:47:25,拖网
6653,5413487.714228568,4719577.031808997,0.0,167,1030 10:37:23,拖网
6653,5413487.714228568,4719577.031808997,0.22,0,1030 10:27:23,拖网
6653,5413487.714228568,4719577.031808997,0.32,185,1030 10:17:22,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 10:07:21,拖网
6653,5413481.774781375,4719470.12058187,0.32,138,1030 09:57:18,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 09:47:18,拖网
6653,5413487.714228568,4719577.031808997,0.0,359,1030 09:37:16,拖网
6653,5413487.714228568,4719577.031808997,0.32,10,1030 09:27:17,拖网
6653,5413487.714228568,4719577.031808997,0.11,8,1030 09:17:16,拖网
6653,5413487.714228568,4719577.031808997,0.0,9,1030 09:07:14,拖网
6653,5413487.714228568,4719577.031808997,0.0,0,1030 08:52:01,拖网
6653,5413487.714228568,4719577.031808997,0.11,0,1030 08:41:58,拖网
6653,5413487.714228568,4719577.031808997,3.02,20,1030 08:31:57,拖网
6653,5413481.774781375,4719470.12058187,0.92,269,1030 08:21:55,拖网
6653,5413585.208283457,4719460.535608739,4.48,0,1030 08:11:53,拖网
6653,5413871.76593177,4719004.14607372,3.51,322,1030 08:02:27,拖网
6653,5414926.620903276,4717402.122646116,8.42,316,1030 07:52:27,拖网
6653,5415361.002203677,4715857.686415013,5.4,4,1030 07:42:21,拖网
6653,5415828.117875732,4713021.169064227,3.29,328,1030 07:23:41,拖网
6653,5416257.006461564,4711370.175188491,7.77,344,1030 07:13:43,拖网
6653,5416257.006461564,4711370.175188491,7.77,344,1030 07:13:39,拖网
6653,5416351.996572099,4709320.506943515,7.5,20,1030 07:03:41,拖网
6653,5415503.74192082,4707143.353382677,8.47,6,1030 06:54:10,拖网
6653,5414649.554353125,4704859.647311159,9.12,10,1030 06:43:47,拖网
6653,5413697.67533036,4702692.671185513,8.09,30,1030 06:33:46,拖网
6653,5412550.410238672,4700758.837076044,0.32,30,1030 06:23:46,拖网
6653,5411403.038035935,4698825.3126917165,8.47,30,1030 06:13:40,拖网
6653,5411403.038035935,4698825.3126917165,8.47,30,1030 06:13:36,拖网
6653,5410359.123006909,4696882.480987929,8.2,20,1030 06:03:41,拖网
6653,5409315.120206685,4694939.937519363,5.5,30,1030 05:53:45,拖网
6653,5408271.029986354,4692997.682507783,8.8,30,1030 05:43:34,拖网
6653,5407123.260589485,4691065.364800999,7.99,30,1030 05:33:38,拖网
6653,5406078.9872053,4689123.697822301,5.5,40,1030 05:23:37,拖网
6653,5405058.189085264,4687609.326954033,5.77,30,1030 05:13:40,拖网
6653,5404602.51132061,4686900.759330481,1.78,199,1030 05:03:31,拖网
6653,5404522.470769583,4687337.433881931,1.89,129,1030 04:53:33,拖网
6653,5403889.030961294,4687182.003490847,4.21,91,1030 04:43:32,拖网
6653,5403525.13465642,4686250.329060695,2.37,106,1030 04:33:31,拖网
6653,5402959.89235207,4685444.8285186505,2.48,10,1030 04:23:30,拖网
6653,5402498.245990347,4684629.695528303,3.4,20,1030 04:13:28,拖网
6653,5401932.958797658,4683824.316374689,3.29,20,1030 04:03:30,拖网
6653,5401471.275050434,4683009.294526161,3.78,9,1030 03:53:29,拖网
6653,5400905.943102749,4682204.036828967,3.02,10,1030 03:43:23,拖网
6653,5399677.469370772,4680710.149652719,3.08,188,1030 03:13:27,拖网
6653,5400352.386040353,4681612.280629436,3.51,212,1030 03:03:26,拖网
6653,5401500.766883206,4683542.9372721715,3.78,189,1030 02:43:26,拖网
6653,5402071.969192601,4684455.015069001,2.7,219,1030 02:33:22,拖网
6653,5402643.146014342,4685367.165727142,3.29,202,1030 02:23:21,拖网
6653,5403220.195058144,4686386.134066793,5.4,223,1030 02:13:21,拖网
6653,5403894.927578717,4687288.753306634,3.78,204,1030 02:03:21,拖网
6653,5404753.258926777,4687745.093926469,1.3,231,1030 01:53:19,拖网
6653,5404626.079513327,4687327.759219901,3.72,20,1030 01:43:16,拖网
6653,5404626.079513327,4687327.759219901,1.08,318,1030 01:33:18,拖网
6653,5404540.151900515,4687657.689007305,1.4,81,1030 01:23:19,拖网
6653,5404096.247736468,4687162.642521508,3.51,4,1030 01:13:16,拖网
6653,5403634.642925654,4686347.38949488,3.02,20,1030 01:03:17,拖网
6653,5403069.4049960375,4685541.878892726,3.62,20,1030 00:53:16,拖网
6653,5402607.762667531,4684726.7369363755,3.29,30,1030 00:43:13,拖网
6653,5402042.479838735,4683921.347718208,3.78,4,1030 00:33:12,拖网
6653,5401477.172826327,4683116.022047112,3.18,20,1030 00:23:12,拖网
6653,5401015.472520085,4682301.04913312,3.51,10,1030 00:13:11,拖网
6653,5400450.1208113795,4681495.844948206,3.62,20,1030 00:03:11,拖网
6653,5399884.745024851,4680690.704361791,3.4,30,1029 23:53:05,拖网
6653,5399159.285414044,4680758.781036137,3.99,227,1029 23:43:00,拖网
6653,5400307.771559703,4682689.217926335,2.59,202,1029 23:23:04,拖网
6653,5400884.927522669,4683707.91826339,3.08,193,1029 23:13:03,拖网
6653,5401456.154533546,4684619.966670473,3.62,225,1029 23:03:03,拖网
6653,5402027.356074785,4685532.087937872,3.99,209,1029 22:53:03,拖网
6653,5402604.43393958,4686551.027044571,3.4,178,1029 22:43:02,拖网
6653,5403175.583903266,4687463.298872875,3.02,238,1029 22:33:00,拖网
6653,5403116.583828191,4686395.82280286,1.67,214,1029 22:22:58,拖网
6653,5403110.685442237,4686289.078017697,3.89,278,1029 22:12:55,拖网
6653,5402175.589759193,4684445.315875555,3.89,30,1029 21:52:55,拖网
6653,5401610.2902717395,4683639.962511024,3.78,20,1029 21:42:52,拖网
6653,5401039.067209511,4682727.9469584385,0.81,336,1029 21:32:48,拖网
6653,5400000.181927709,4680894.413625761,2.1,10,1029 21:12:45,拖网
6653,5399141.574574791,4680438.640785982,1.89,294,1029 21:02:49,拖网
6653,5399511.517329009,4681476.612271004,1.4,200,1029 20:52:48,拖网
6653,5400082.805479081,4682388.48374497,3.4,162,1029 20:42:46,拖网
6653,5400654.068268298,4683300.428137849,2.7,152,1029 20:32:44,拖网
6653,5401231.208568474,4684319.178423305,1.62,303,1029 20:22:42,拖网
6653,5401802.420005045,4685231.273500508,1.89,230,1029 20:12:56,拖网
6653,5402373.6059432635,4686143.441422107,2.37,201,1029 20:02:42,拖网
6653,5402950.668051338,4687162.430422537,2.59,190,1029 19:52:41,拖网
6653,5403619.503784471,4687958.310963828,2.59,239,1029 19:42:37,拖网
6653,5403607.703517793,4687744.806045644,1.4,81,1029 19:22:43,拖网
6653,5403359.195511683,4687016.926562761,3.51,20,1029 19:12:42,拖网
6653,5403359.195511683,4687016.926562761,3.51,20,1029 19:12:38,拖网
6653,5402424.116019851,4685173.077708414,3.62,40,1029 18:52:44,拖网
6653,5401858.829222217,4684367.682188178,3.62,20,1029 18:42:40,拖网
6653,5401391.24282427,4683445.91370282,3.51,10,1029 18:32:52,拖网
6653,5400923.639680665,4682524.2077061925,3.89,20,1029 18:22:39,拖网
6653,5400456.019826188,4681602.564221658,4.21,50,1029 18:12:38,拖网
6653,5400086.123619444,4680564.548757557,3.89,8,1029 18:02:39,拖网
6653,5399428.886972681,4679982.611145603,4.8,109,1029 17:52:41,拖网
6653,5399902.445305635,4681010.850486651,3.72,220,1029 17:42:34,拖网
6653,5400473.718644467,4681922.725129596,3.62,203,1029 17:39:23,拖网
6653,5400473.718644467,4681922.725129596,3.62,203,1029 17:32:44,拖网
6653,5401725.711571708,4683843.720656826,3.78,238,1029 17:12:51,拖网
6653,5402873.968783594,4685774.743082773,4.91,217,1029 16:52:32,拖网
6653,5403548.71986571,4686677.312224805,2.32,20,1029 16:42:28,拖网
6653,5404285.785184983,4686823.038623141,1.08,200,1029 16:32:31,拖网
6653,5404090.352677015,4687055.893100599,1.3,149,1029 16:22:32,拖网
6653,5403634.642925654,4686347.38949488,3.51,20,1029 16:12:31,拖网
6653,5402959.89235207,4685444.8285186505,0.81,71,1029 16:02:29,拖网
6653,5402492.349462443,4684522.95976688,4.59,40,1029 15:52:28,拖网
6653,5401927.061476908,4683717.585019118,3.72,20,1029 15:42:25,拖网
6653,5401361.7493160805,4682912.2738226745,2.37,40,1029 15:32:29,拖网
6653,5400790.514413365,4682000.304171378,2.37,20,1029 15:22:27,拖网
6653,5400219.2541343365,4681088.407444793,1.89,30,1029 15:12:44,拖网
6653,5400219.2541343365,4681088.407444793,1.89,30,1029 15:12:28,拖网
6653,5399751.609350607,4680166.860207388,1.3,40,1029 15:02:24,拖网
6653,5399387.593547015,4679235.648438091,0.92,61,1029 14:52:25,拖网
6653,5399023.570405594,4678304.490937892,0.81,30,1029 14:43:22,拖网
6653,5398653.643631295,4677266.6904683905,3.62,10,1029 14:32:23,拖网
6653,5398289.606672002,4676335.646397002,1.3,30,1029 14:22:22,拖网
6653,5397561.51100169,4674473.721298934,3.78,20,1029 14:21:16,拖网
6653,5397925.562453594,4675404.656666191,4.32,10,1029 14:12:34,拖网
