渔船ID,x,y,速度,方向,time,type
3164,6305552.794084136,5235452.5530722225,1.62,248,1110 11:57:22,拖网
3164,6306977.982852759,5237850.629494237,0.81,188,1110 11:37:19,拖网
3164,6307992.2704919735,5238829.062800868,2.0,283,1110 11:27:18,拖网
3164,6308905.457307193,5239808.247111261,1.78,234,1110 11:17:18,拖网
3164,6309919.958425074,5240896.359376445,1.89,208,1110 11:08:36,拖网
3164,6312047.516304541,5242634.65954547,3.72,203,1110 10:47:16,拖网
3164,6313262.02581568,5243393.705141489,8.42,230,1110 10:37:15,拖网
3164,6314275.9222258935,5244482.36904164,4.21,230,1110 10:27:14,拖网
3164,6315087.827293457,5245572.2865770385,4.59,217,1110 10:17:10,拖网
3164,6316000.512730073,5246661.752709982,4.7,211,1110 10:07:08,拖网
3164,6317215.754384305,5247749.715991418,9.88,191,1110 09:57:05,拖网
3164,6318631.74178886,5248617.900397046,6.1,236,1110 09:47:04,拖网
3164,6320047.550645754,5249486.305598423,3.62,263,1110 09:37:04,拖网
3164,6321564.061867554,5250354.436172843,8.69,220,1110 09:27:06,拖网
3164,6321666.938559228,5250901.24519434,1.51,194,1110 09:07:00,拖网
3164,6320857.489021455,5250248.465337519,4.91,50,1110 08:56:51,拖网
3164,6319745.717513824,5249706.754986888,4.8,145,1110 08:46:53,拖网
3164,6318633.858535284,5249165.175835318,2.21,103,1110 08:36:54,拖网
3164,6317521.047622865,5248404.820213404,2.1,50,1110 08:26:51,拖网
3164,6316609.475800642,5247534.0623953715,2.37,20,1110 08:16:50,拖网
3164,6315897.824816166,5246224.514689222,1.19,81,1110 08:06:50,拖网
3164,6314884.636501726,5245245.076077153,1.78,71,1110 07:56:47,拖网
3164,6313569.918449547,5244595.809723917,5.07,50,1110 07:46:47,拖网
3164,6312356.004604756,5243946.139642548,1.89,61,1110 07:36:47,拖网
3164,6311040.560799588,5243187.7908689985,4.59,81,1110 07:26:46,拖网
3164,6309725.960891747,5242648.49983347,3.4,81,1110 07:16:46,拖网
3164,6308311.328751174,5242328.882898837,1.4,61,1110 07:06:45,拖网
3164,6306997.057599174,5241899.393744006,4.8,61,1110 06:56:43,拖网
3164,6305581.7602813095,5241470.73575925,3.72,61,1110 06:47:01,拖网
