渔船ID,x,y,速度,方向,time,type
2127,6356494.739988492,5273566.488032965,3.08,243,1117 11:50:22,拖网
2127,6357402.018119178,5274441.494442202,2.37,183,1117 11:40:20,拖网
2127,6358309.074635134,5275207.066173082,1.03,221,1117 11:30:19,拖网
2127,6359216.124272485,5276082.276262878,3.72,225,1117 11:20:20,拖网
2127,6360123.055864641,5276957.5894853305,3.08,220,1117 11:10:19,拖网
2127,6360929.191350382,5277833.106090271,1.08,212,1117 11:00:18,拖网
2127,6361735.2217742065,5278708.708616051,0.81,255,1117 10:50:30,拖网
2127,6362440.482230879,5279584.482186678,1.67,213,1117 10:40:16,拖网
2127,6363045.057537483,5280569.959491648,2.32,172,1117 10:30:18,拖网
2127,6363649.604286745,5281665.057268957,0.22,226,1117 10:20:17,拖网
2127,6364253.9417693885,5282541.103823606,3.72,227,1117 10:10:42,拖网
2127,6364958.885791084,5283526.709835901,3.78,215,1117 10:00:43,拖网
2127,6366066.318108953,5284731.3192973165,7.5,279,1117 09:50:18,拖网
2127,6366267.531573251,5284621.656079496,0.59,310,1117 09:40:18,拖网
2127,6365965.485543404,5284183.539914678,1.67,40,1117 09:30:17,拖网
2127,6365663.463489829,5283855.001984834,1.62,20,1117 09:20:28,拖网
2127,6364253.610082947,5281883.749529821,4.32,40,1117 09:00:30,拖网
2127,6363246.562914075,5280898.46598411,5.02,30,1117 08:50:26,拖网
2127,6362239.36772254,5279913.310213577,5.29,30,1117 08:40:10,拖网
2127,6361232.024613583,5278928.282264753,5.07,40,1117 08:30:10,拖网
2127,6360224.445537393,5277833.83629055,5.4,30,1117 08:20:10,拖网
2127,6359116.113363479,5276849.18556524,4.59,40,1117 08:10:05,拖网
2127,6358108.2061775355,5275755.014919698,4.8,30,1117 08:00:08,拖网
2127,6357200.836847722,5274660.840035732,4.59,30,1117 07:50:07,拖网
2127,6356192.610227746,5273566.928107362,5.02,40,1117 07:40:07,拖网
2127,6355083.761762558,5272692.368770458,5.07,50,1117 07:30:04,拖网
2127,6353773.182938068,5271708.768780638,4.8,50,1117 07:20:04,拖网
2127,6352563.294556035,5270834.705697928,4.8,50,1117 07:10:02,拖网
2127,6351252.512747867,5269961.006714604,5.02,50,1117 07:00:02,拖网
2127,6349941.561437731,5269087.499960864,3.72,71,1117 06:50:02,拖网
2127,6349239.198283008,5270841.344457146,9.5,163,1117 06:40:01,拖网
2127,6348035.12474298,5273582.239962123,9.77,129,1117 06:29:59,拖网
2127,6346024.81500359,5275668.216899447,9.77,142,1117 06:19:57,拖网
2127,6345422.326238271,5276546.05640153,1.08,232,1117 06:09:54,拖网
2127,6345725.007495679,5276873.918917566,1.03,81,1117 05:59:56,拖网
2127,6345523.846712135,5276983.969597773,0.22,0,1117 05:49:54,拖网
2127,6345322.689261832,5277094.02463459,2.0,61,1117 05:39:54,拖网
2127,6345827.339501228,5277750.017237805,3.29,220,1117 05:29:54,拖网
2127,6346533.487228193,5278515.102693766,2.91,210,1117 05:19:53,拖网
2127,6347138.888362248,5279280.492370367,2.91,209,1117 05:09:52,拖网
2127,6347844.881716167,5280045.702510556,2.91,233,1117 04:59:51,拖网
2127,6348550.611060588,5280701.424115887,3.08,204,1117 04:49:50,拖网
2127,6349357.454815271,5281685.660229224,3.02,210,1117 04:39:49,拖网
2127,6350263.632139314,5281902.8665048005,1.4,181,1117 04:29:51,拖网
2127,6349458.809590907,5282123.6756370235,1.08,111,1117 04:19:50,拖网
2127,6348854.2120235115,5281686.755969384,3.72,30,1117 04:09:54,拖网
2127,6348047.331424776,5280702.560242716,4.1,20,1117 03:59:58,拖网
2127,6347239.943994944,5279499.354441967,4.32,40,1117 03:49:49,拖网
2127,6346231.47039651,5278515.841926714,7.99,344,1117 03:39:45,拖网
2127,6345423.999826498,5277422.399147175,4.37,30,1117 03:29:44,拖网
2127,6344515.710124714,5276329.319114847,5.88,30,1117 03:19:45,拖网
