渔船ID,x,y,速度,方向,time,type
517,6357555.787468671,5326727.123209482,0.0,0,1030 23:52:29,刺网
517,6357555.787468671,5326727.123209482,0.32,0,1030 23:42:23,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 23:32:21,刺网
517,6357555.787468671,5326727.123209482,0.32,321,1030 23:22:16,刺网
517,6357455.480097402,5326727.2582688145,0.22,0,1030 23:02:23,刺网
517,6357555.787468671,5326727.123209482,0.32,0,1030 22:52:35,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 22:42:21,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 22:32:20,刺网
517,6357555.787468671,5326727.123209482,0.11,273,1030 22:22:15,刺网
517,6357555.787468671,5326727.123209482,0.0,249,1030 22:12:12,刺网
517,6357555.787468671,5326727.123209482,0.32,61,1030 22:02:16,刺网
517,6357555.787468671,5326727.123209482,0.11,206,1030 21:52:21,刺网
517,6357555.787468671,5326727.123209482,0.11,175,1030 21:42:15,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 21:32:14,刺网
517,6357555.787468671,5326727.123209482,0.32,275,1030 21:22:27,刺网
517,6357555.787468671,5326727.123209482,0.32,266,1030 21:12:12,刺网
517,6357555.787468671,5326727.123209482,0.0,235,1030 21:02:12,刺网
517,6357555.787468671,5326727.123209482,1.62,326,1030 20:52:14,刺网
517,6357555.787468671,5326727.123209482,0.11,298,1030 20:42:12,刺网
517,6357555.787468671,5326727.123209482,0.11,296,1030 20:32:12,刺网
517,6357555.787468671,5326727.123209482,0.0,156,1030 20:22:09,刺网
517,6357656.09484403,5326726.989154305,0.11,0,1030 20:12:10,刺网
517,6357555.787468671,5326727.123209482,0.0,206,1030 19:52:10,刺网
517,6357555.787468671,5326727.123209482,0.11,283,1030 19:42:10,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 19:32:11,刺网
517,6357555.787468671,5326727.123209482,0.11,40,1030 19:22:10,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 19:12:04,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 18:52:03,刺网
517,6357555.787468671,5326727.123209482,0.11,272,1030 18:32:05,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 18:21:59,刺网
517,6357555.787468671,5326727.123209482,0.0,228,1030 18:02:29,刺网
517,6357555.787468671,5326727.123209482,0.32,0,1030 17:52:11,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 17:42:25,刺网
517,6357555.787468671,5326727.123209482,0.11,247,1030 17:32:04,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 17:22:07,刺网
517,6357555.787468671,5326727.123209482,0.11,71,1030 17:12:08,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 17:02:36,刺网
517,6357555.787468671,5326727.123209482,0.32,0,1030 16:52:03,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 16:32:05,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 16:21:54,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 16:11:55,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 15:51:57,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 15:41:56,刺网
517,6357555.787468671,5326727.123209482,0.32,0,1030 15:31:55,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 15:21:56,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 15:11:52,刺网
517,6357555.787468671,5326727.123209482,0.22,0,1030 14:51:46,刺网
517,6357555.787468671,5326727.123209482,0.11,0,1030 14:31:49,刺网
517,6357555.787468671,5326727.123209482,0.0,0,1030 14:21:47,刺网
517,6357555.787468671,5326727.123209482,0.11,10,1030 14:01:47,刺网
517,6357555.787468671,5326727.123209482,0.22,296,1030 13:51:46,刺网
517,6357555.787468671,5326727.123209482,0.22,301,1030 13:41:46,刺网
517,6357555.787468671,5326727.123209482,1.62,178,1030 13:31:43,刺网
517,6357555.787468671,5326727.123209482,0.22,332,1030 13:21:44,刺网
517,6357555.787468671,5326727.123209482,0.22,166,1030 13:01:41,刺网
517,6357555.787468671,5326727.123209482,0.0,264,1030 12:51:42,刺网
