渔船ID,x,y,速度,方向,time,type
403,7042371.006798538,6125936.685000173,1.03,184,1120 23:52:06,围网
403,7042393.468184839,6125604.207489186,0.49,30,1120 23:31:52,围网
403,7042493.9227620475,6125500.103555905,7.39,30,1120 23:22:06,围网
403,7042765.334240666,6125631.099790423,0.22,20,1120 23:11:53,围网
403,7042772.825107064,6125520.274402759,0.22,0,1120 23:02:05,围网
403,7042772.825107064,6125520.274402759,7.5,146,1120 22:52:05,围网
403,7042772.825107064,6125520.274402759,2.0,160,1120 22:42:24,围网
403,7042772.825107064,6125520.274402759,4.37,355,1120 22:12:02,围网
403,7042772.825107064,6125520.274402759,1.3,155,1120 22:01:58,围网
403,7042765.334240666,6125631.099790423,0.49,314,1120 21:51:59,围网
403,7042765.334240666,6125631.099790423,0.38,81,1120 21:42:30,围网
403,7043029.243067099,6125872.929337811,0.92,205,1120 21:22:11,围网
403,7043029.243067099,6125872.929337811,1.03,258,1120 21:12:11,围网
403,7042943.772896491,6125755.37683744,1.3,20,1120 21:02:10,围网
403,7043044.231633995,6125651.278788338,1.03,268,1120 20:52:09,围网
403,7043401.095098483,6125899.84709722,4.37,156,1120 20:42:43,围网
403,7043137.197022373,6125658.006982297,0.32,298,1120 20:22:26,围网
403,7043137.197022373,6125658.006982297,0.22,240,1120 20:02:03,围网
403,7043137.197022373,6125658.006982297,0.32,0,1120 19:52:02,围网
403,7043137.197022373,6125658.006982297,0.32,110,1120 19:42:03,围网
403,7043137.197022373,6125658.006982297,0.22,20,1120 19:31:59,围网
403,7043137.197022373,6125658.006982297,0.32,81,1120 19:22:00,围网
403,7043137.197022373,6125658.006982297,0.22,108,1120 19:12:23,围网
403,7043237.658255686,6125553.911094325,0.11,122,1120 18:51:58,围网
403,7043137.197022373,6125658.006982297,0.22,10,1120 18:41:59,围网
403,7043237.658255686,6125553.911094325,0.32,10,1120 18:31:59,围网
403,7043137.197022373,6125658.006982297,0.11,283,1120 18:22:33,围网
403,7043237.658255686,6125553.911094325,0.11,81,1120 18:01:51,围网
403,7043144.6920354,6125547.181894673,0.38,118,1120 17:51:46,围网
403,7043144.6920354,6125547.181894673,0.11,113,1120 17:41:50,围网
403,7043137.197022373,6125658.006982297,0.38,61,1120 17:31:40,围网
403,7043315.629893737,6125782.291174451,1.08,146,1120 17:21:45,围网
403,7043524.054642532,6125463.279564606,7.07,354,1120 17:11:55,围网
403,7044339.900159769,6123072.316957203,7.39,334,1120 17:01:43,围网
403,7044683.407351267,6120758.547655622,7.88,0,1120 16:51:41,围网
403,7044941.375502982,6118327.255858679,7.88,2,1120 16:41:39,围网
403,7044912.636215383,6115986.579311501,7.29,10,1120 16:31:37,围网
403,7044984.278718594,6113541.865143256,7.77,360,1120 16:21:35,围网
403,7044947.721100891,6111312.067911982,7.18,10,1120 16:11:51,围网
403,7045168.465161931,6106651.181699368,6.21,9,1120 15:51:47,围网
403,7045146.385234795,6104199.856017154,7.72,10,1120 15:41:33,围网
403,7045124.114351617,6101748.5668274965,8.09,10,1120 15:31:24,围网
403,7045000.994214228,6099401.372988954,6.1,20,1120 15:21:28,围网
403,7044877.651912852,6097054.21463946,7.39,6,1120 15:11:28,围网
403,7044754.087538676,6094707.09210566,5.99,10,1120 15:01:25,围网
403,7044249.771576483,6092443.840878868,7.88,20,1120 14:51:25,围网
403,7043551.070136247,6090277.982093472,8.09,40,1120 14:41:45,围网
403,7042527.611965861,6088756.83563168,0.32,30,1120 14:31:24,围网
403,7042449.082401433,6088528.511592505,0.22,140,1120 14:21:23,围网
403,7042449.082401433,6088528.511592505,0.32,346,1120 14:11:29,围网
403,7042449.082401433,6088528.511592505,0.22,332,1120 13:51:20,围网
403,7042449.082401433,6088528.511592505,0.22,175,1120 13:41:19,围网
403,7042449.082401433,6088528.511592505,0.7,138,1120 13:31:17,围网
403,7042441.690417021,6088639.312524196,0.81,138,1120 13:21:33,围网
403,7042449.082401433,6088528.511592505,0.32,270,1120 13:11:19,围网
403,7042441.690417021,6088639.312524196,0.22,160,1120 13:01:18,围网
403,7042449.082401433,6088528.511592505,4.32,123,1120 12:51:15,围网
403,7042449.082401433,6088528.511592505,0.0,342,1120 12:41:14,围网
403,7042449.082401433,6088528.511592505,0.11,91,1120 12:31:16,围网
403,7042542.398193867,6088535.233830299,0.11,262,1120 12:21:12,围网
403,7042542.398193867,6088535.233830299,0.0,302,1120 12:11:13,围网
403,7042542.398193867,6088535.233830299,0.32,0,1120 12:01:05,围网
403,7042542.398193867,6088535.233830299,0.11,71,1120 11:51:04,围网
403,7042542.398193867,6088535.233830299,0.32,50,1120 11:41:02,围网
403,7042542.398193867,6088535.233830299,0.32,301,1120 11:31:00,围网
403,7042542.398193867,6088535.233830299,0.0,144,1120 11:21:02,围网
403,7042542.398193867,6088535.233830299,0.22,91,1120 11:10:59,围网
403,7042542.398193867,6088535.233830299,0.0,167,1120 11:00:58,围网
403,7042542.398193867,6088535.233830299,0.32,0,1120 10:50:54,围网
403,7042542.398193867,6088535.233830299,0.11,310,1120 10:41:38,围网
403,7042542.398193867,6088535.233830299,0.32,271,1120 10:31:18,围网
403,7042542.398193867,6088535.233830299,0.22,236,1120 10:21:19,围网
403,7042542.398193867,6088535.233830299,0.0,327,1120 10:11:15,围网
403,7042542.398193867,6088535.233830299,0.32,61,1120 10:01:34,围网
403,7042542.398193867,6088535.233830299,0.0,244,1120 09:51:12,围网
403,7042542.398193867,6088535.233830299,0.11,243,1120 09:41:09,围网
403,7042542.398193867,6088535.233830299,0.11,274,1120 09:31:04,围网
403,7042542.398193867,6088535.233830299,0.22,230,1120 09:21:07,围网
403,7042542.398193867,6088535.233830299,0.11,61,1120 09:11:02,围网
403,7042542.398193867,6088535.233830299,0.11,40,1120 09:01:03,围网
403,7042542.398193867,6088535.233830299,0.22,102,1120 08:51:04,围网
403,7042542.398193867,6088535.233830299,0.32,345,1120 08:41:02,围网
403,7042542.398193867,6088535.233830299,0.22,258,1120 08:30:59,围网
