渔船ID,x,y,速度,方向,time,type
549,6333588.729827788,5363881.6411124,0.11,0,1103 11:54:45,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 11:44:46,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 11:24:41,围网
549,6333588.412747172,5363771.845277791,0.11,178,1103 11:14:41,围网
549,6333588.412747172,5363771.845277791,0.0,0,1103 11:04:42,围网
549,6333588.412747172,5363771.845277791,0.32,0,1103 10:54:39,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 10:44:54,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 10:34:53,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 10:24:41,围网
549,6333588.729827788,5363881.6411124,0.0,147,1103 10:04:39,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 09:54:38,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 09:44:38,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 09:34:37,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 09:24:51,围网
549,6333588.729827788,5363881.6411124,0.11,30,1103 09:14:37,围网
549,6333588.729827788,5363881.6411124,0.11,0,1103 09:04:36,围网
549,6333588.729827788,5363881.6411124,0.0,0,1103 08:54:28,围网
549,6333588.412747172,5363771.845277791,9.39,206,1103 08:34:34,围网
549,6333588.412747172,5363771.845277791,0.22,149,1103 08:24:34,围网
549,6333588.412747172,5363771.845277791,0.0,0,1103 08:14:33,围网
549,6333588.729827788,5363881.6411124,0.22,0,1103 08:04:32,围网
549,6333588.412747172,5363771.845277791,0.0,0,1103 07:54:32,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 07:44:32,围网
549,6333588.412747172,5363771.845277791,0.22,185,1103 07:34:30,围网
549,6333488.391212926,5363772.220268224,0.11,10,1103 07:24:43,围网
549,6333588.412747172,5363771.845277791,0.32,0,1103 07:14:29,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 07:04:29,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 06:54:27,围网
549,6333588.412747172,5363771.845277791,0.0,0,1103 06:44:28,围网
549,6333588.412747172,5363771.845277791,0.22,0,1103 06:34:27,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 06:24:36,围网
549,6333588.412747172,5363771.845277791,0.32,10,1103 06:14:49,围网
549,6333588.412747172,5363771.845277791,0.32,0,1103 06:04:55,围网
549,6333588.729827788,5363881.6411124,0.11,0,1103 05:54:40,围网
549,6333588.729827788,5363881.6411124,0.11,134,1103 05:44:33,围网
549,6333588.729827788,5363881.6411124,0.22,0,1103 05:24:35,围网
549,6333588.729827788,5363881.6411124,0.0,124,1103 05:14:34,围网
549,6333588.729827788,5363881.6411124,0.0,352,1103 05:04:41,围网
549,6333588.412747172,5363771.845277791,0.32,81,1103 04:54:33,围网
549,6333588.729827788,5363881.6411124,0.32,20,1103 04:44:33,围网
549,6333588.412747172,5363771.845277791,0.32,210,1103 04:34:33,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 04:24:32,围网
549,6333588.412747172,5363771.845277791,0.11,143,1103 04:14:30,围网
549,6333588.412747172,5363771.845277791,0.0,0,1103 03:54:30,围网
549,6333588.412747172,5363771.845277791,0.22,343,1103 03:44:29,围网
549,6333588.412747172,5363771.845277791,0.11,0,1103 03:34:28,围网
549,6333488.709141339,5363882.016099654,0.32,303,1103 03:24:27,围网
549,6333588.412747172,5363771.845277791,0.22,332,1103 03:14:28,围网
549,6333588.412747172,5363771.845277791,0.22,304,1103 03:04:27,围网
549,6333588.729827788,5363881.6411124,0.32,305,1103 02:54:36,围网
549,6333588.729827788,5363881.6411124,0.22,311,1103 02:44:25,围网
