渔船ID,x,y,速度,方向,time,type
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 23:56:24,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 23:45:26,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 23:35:26,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 23:25:26,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 23:15:26,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 23:05:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 22:55:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 22:45:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 22:35:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 22:25:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 22:16:56,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 19:45:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 19:35:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 19:25:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 19:15:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 19:05:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 18:55:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 18:45:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 18:35:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 18:25:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 18:15:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 18:05:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 17:56:25,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 17:45:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 17:35:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 17:25:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 17:15:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 17:05:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 16:56:56,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 16:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 16:25:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 16:15:28,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 16:05:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 15:56:25,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 15:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.16,0,1106 15:36:58,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 15:15:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 15:05:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 14:55:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 14:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 14:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 14:25:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 14:15:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 14:05:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 13:56:25,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 13:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 13:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 13:25:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 13:15:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 13:05:27,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 12:55:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 12:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 12:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 12:25:28,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 12:15:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 12:06:58,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 11:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 11:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 11:25:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 11:15:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 11:05:28,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 10:55:28,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 10:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 10:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 10:25:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 10:15:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 10:05:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 09:56:26,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 09:45:28,刺网
4068,6284400.7642985275,5275681.374951348,0.16,0,1106 09:35:28,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 09:25:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 09:15:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 09:05:28,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 08:55:29,刺网
4068,6284400.7642985275,5275681.374951348,0.16,0,1106 08:45:29,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 08:36:59,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 08:15:29,刺网
4068,6284400.7642985275,5275681.374951348,0.16,0,1106 08:05:30,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 07:56:27,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 07:45:30,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 07:35:30,刺网
4068,6284400.7642985275,5275681.374951348,0.05,0,1106 07:25:30,刺网
4068,6284400.7642985275,5275681.374951348,0.0,0,1106 07:15:29,刺网
