渔船ID,x,y,速度,方向,time,type
3234,6293249.728954468,5220881.229947658,9.01,91,1110 11:53:58,拖网
3234,6291733.295955631,5220893.018485598,2.0,177,1110 11:44:10,拖网
3234,6291634.10301071,5221221.907750889,1.19,147,1110 11:34:09,拖网
3234,6291128.000588907,5221116.527423285,1.67,40,1110 11:24:08,拖网
3234,6290214.286970968,5220467.579642047,3.18,50,1110 11:14:06,拖网
3234,6289300.489012536,5219818.727153433,4.8,259,1110 11:04:06,拖网
3234,6288386.606766334,5219169.969976002,3.89,61,1110 10:54:01,拖网
3234,6286559.93719538,5218091.451158514,9.28,50,1110 10:34:01,拖网
3234,6285646.497545724,5217552.328810867,3.62,61,1110 10:24:02,拖网
3234,6284631.865386501,5217014.161933141,3.89,50,1110 10:13:58,拖网
3234,6283818.713548259,5216365.008822303,2.48,30,1110 10:03:59,拖网
3234,6282904.355067118,5215716.815204257,1.67,71,1110 09:54:00,拖网
3234,6281990.622031589,5215178.062153976,2.7,61,1110 09:43:54,拖网
3234,6281076.102829287,5214530.05724421,1.67,30,1110 09:33:54,拖网
3234,6280261.921897815,5213771.898188956,0.7,91,1110 09:23:53,拖网
3234,6279246.812987995,5213234.333849472,2.32,71,1110 09:13:49,拖网
3234,6278332.042454563,5212586.615401469,1.78,91,1110 09:03:47,拖网
3234,6276607.920568159,5211946.519351578,2.81,40,1110 08:53:46,拖网
3234,6275191.706562937,5211959.847332881,0.11,20,1110 08:43:45,拖网
3234,6274990.154887793,5212071.101933615,0.81,158,1110 08:33:44,拖网
3234,6274177.817042398,5211641.487941106,0.7,169,1110 08:23:44,拖网
3234,6273160.768892886,5210885.9084215555,4.37,71,1110 08:14:24,拖网
3234,6271026.761587223,5209594.760327406,3.72,71,1110 07:53:41,拖网
3234,6269810.257312767,5209278.866080025,3.72,61,1110 07:43:40,拖网
3234,6268693.25207565,5208743.449852393,5.07,61,1110 07:33:41,拖网
3234,6267575.341141353,5208098.84484108,4.59,61,1110 07:23:40,拖网
3234,6266458.159465607,5207563.6951072905,3.62,71,1110 07:13:41,拖网
3234,6265238.862142119,5206920.4189258665,5.18,71,1110 07:03:39,拖网
3234,6264018.605551148,5206167.988179372,4.37,61,1110 06:53:40,拖网
3234,6262799.937808305,5205634.346143616,5.02,71,1110 06:43:38,拖网
3234,6261481.712263356,5205320.5774061885,3.72,91,1110 06:33:36,拖网
3234,6259960.1379062,5204899.895043267,3.18,102,1110 06:23:37,拖网
3234,6258236.952019333,5204591.011247308,6.69,105,1110 06:13:31,拖网
3234,6257223.067405662,5204383.734145848,3.72,101,1110 06:03:34,拖网
3234,6256920.344428477,5204496.463373698,1.89,40,1110 05:53:34,拖网
3234,6256302.178859739,5203191.664534103,4.48,20,1110 05:43:33,拖网
3234,6255583.591340646,5201997.409056535,5.5,30,1110 05:33:33,拖网
3234,6254563.948241804,5201134.628516757,5.4,50,1110 05:23:32,拖网
3234,6253544.182646351,5200271.97360328,5.07,50,1110 05:13:31,拖网
3234,6252423.050015716,5199410.630864388,3.89,40,1110 05:03:30,拖网
3234,6251302.730191901,5198658.723276399,3.29,40,1110 04:53:28,拖网
3234,6250282.593284296,5197796.462924878,4.59,50,1110 04:43:29,拖网
3234,6249162.0358157465,5197044.829964832,3.4,50,1110 04:33:27,拖网
3234,6248141.656419149,5196182.828438226,1.89,50,1110 04:23:26,拖网
3234,6247122.1339761345,5195430.22964144,4.21,50,1110 04:13:24,拖网
3234,6246101.5184772415,5194568.476856871,3.99,50,1110 04:03:26,拖网
3234,6245081.775539218,5193816.1212966405,3.89,40,1110 03:53:50,拖网
3234,6244061.926339548,5193063.886093825,4.21,61,1110 03:43:24,拖网
3234,6243143.264959806,5192310.490850855,3.62,20,1110 03:33:21,拖网
3234,6242022.927001615,5191669.040710025,6.42,40,1110 03:23:22,拖网
3234,6240805.294945814,5191466.080247073,2.48,203,1110 03:13:21,拖网
3234,6241218.685567005,5192334.992322283,0.49,227,1110 03:03:45,拖网
3234,6241324.072739847,5192770.760930734,1.3,155,1110 02:53:20,拖网
3234,6241738.418277502,5193748.999279512,2.0,223,1110 02:43:18,拖网
3234,6242356.278483331,5194833.980269382,2.91,215,1110 02:33:19,拖网
3234,6242974.048006143,5195919.0348065775,2.7,170,1110 02:23:17,拖网
3234,6243490.467025464,5197005.4387851665,4.21,217,1110 02:13:30,拖网
3234,6244524.080417155,5199287.722194038,3.02,194,1110 01:53:17,拖网
3234,6245141.50550888,5200373.05559416,4.37,193,1110 01:43:14,拖网
3234,6245759.831852725,5201567.759093102,2.7,192,1110 01:33:12,拖网
3234,6246479.276669252,5202761.2964596,4.21,190,1110 01:23:14,拖网
3234,6247197.622527647,5203845.62333213,2.81,175,1110 01:13:12,拖网
3234,6248018.040287882,5205038.113504951,2.0,242,1110 01:03:13,拖网
3234,6248838.323647266,5206230.71321206,5.29,200,1110 00:53:12,拖网
3234,6249759.657517826,5207422.208204495,3.89,220,1110 00:43:12,拖网
3234,6250681.7958785575,5208723.15070847,3.4,219,1110 00:33:09,拖网
3234,6251602.819442626,5209914.903305077,5.18,224,1110 00:23:10,拖网
3234,6252425.362501085,5211435.957080641,3.78,20,1110 00:13:07,拖网
3234,6252134.192824222,5212860.840093231,8.9,136,1110 00:03:11,拖网
3234,6250230.709008011,5214961.045096777,7.77,142,1109 23:53:12,拖网
3234,6248225.740837316,5216953.617028359,9.39,123,1109 23:43:18,拖网
3234,6244523.9111215975,5221264.572343895,9.39,136,1109 23:23:07,拖网
3234,6242520.773079122,5223258.636475177,7.99,142,1109 23:13:07,拖网
3234,6240723.474841993,5225578.720100533,10.09,147,1109 23:03:08,拖网
3234,6238305.757290279,5226375.932953966,8.9,81,1109 22:53:23,拖网
3234,6236880.4399026735,5225300.889763422,0.22,289,1109 22:43:06,拖网
3234,6236877.220269025,5224972.774822306,0.22,128,1109 22:33:05,拖网
