渔船ID,x,y,速度,方向,time,type
805,7034179.660742297,6087379.937914934,2.7,323,1117 11:58:53,围网
805,7035241.215093477,6088346.124795739,1.3,189,1117 11:28:51,围网
805,7034564.299267329,6090079.170985156,6.1,172,1117 11:18:49,围网
805,7034074.117406492,6091825.560754678,5.02,166,1117 11:08:47,围网
805,7033397.447947665,6093558.732423725,5.88,142,1117 10:58:46,围网
805,7032570.888114274,6094724.657474247,1.78,307,1117 10:48:49,围网
805,7032980.498217963,6094197.09102365,2.1,328,1117 10:38:45,围网
805,7033296.859793399,6093662.913929506,1.62,313,1117 10:28:45,围网
805,7033706.5313439015,6093135.383329762,2.32,331,1117 10:18:43,围网
805,7034108.923657702,6092718.683563009,1.78,322,1117 10:09:04,围网
805,7034511.342426391,6092302.002437371,1.51,320,1117 09:58:38,围网
805,7034820.491757864,6091878.694087045,1.62,313,1117 09:48:39,围网
805,7035222.9601083305,6091462.046225447,1.62,318,1117 09:38:34,围网
805,7035532.152196449,6091038.764021812,2.0,321,1117 09:28:36,围网
805,7035934.670101109,6090622.149437702,1.89,322,1117 09:18:37,围网
805,7036236.575866597,6090309.700744178,1.62,312,1117 09:08:32,围网
805,7036639.139996942,6089893.118815127,1.51,318,1117 08:58:31,围网
805,7036941.080422684,6089580.694617052,1.78,211,1117 08:48:30,围网
805,7037243.035697298,6089268.280919567,2.91,217,1117 08:38:28,围网
805,7037545.0058174785,6088955.877724199,1.19,296,1117 08:28:27,围网
805,7037846.990779913,6088643.485032475,1.51,313,1117 08:18:26,围网
805,7038141.645652302,6088441.907256815,1.4,318,1117 08:08:20,围网
805,7038350.332024426,6088122.853891835,2.59,283,1117 07:58:20,围网
805,7038645.007500704,6087921.292829595,1.03,328,1117 07:48:21,围网
805,7038853.714472887,6087602.251939273,1.08,321,1117 07:38:17,围网
805,7039055.0789859425,6087394.019332494,1.08,304,1117 07:28:18,围网
805,7039357.138109963,6087081.679181851,1.3,319,1117 07:18:16,围网
805,7039457.827778664,6086977.568134404,0.81,303,1117 07:09:02,围网
805,7039666.569138021,6086658.5476184245,1.19,6,1117 06:58:16,围网
805,7039767.2645700155,6086554.440235847,1.08,8,1117 06:48:18,围网
805,7039875.320172701,6086339.532503305,0.81,0,1117 06:38:28,围网
805,7040177.4237539265,6086027.221352574,0.59,338,1117 06:28:34,围网
805,7040177.4237539265,6086027.221352574,0.59,338,1117 06:18:13,围网
805,7040278.128239486,6085923.119972827,0.32,326,1117 06:08:07,围网
805,7040285.489851888,6085812.319183106,0.49,81,1117 05:58:10,围网
805,7040386.196805957,6085708.219132604,0.22,6,1117 05:48:09,围网
805,7040393.559037257,6085597.418590357,0.22,0,1117 05:38:08,围网
805,7040494.268459561,6085493.319869271,0.7,354,1117 05:28:08,围网
805,7040602.343199896,6085278.42218313,0.32,359,1117 05:18:07,围网
805,7040703.056735311,6085174.325960591,0.59,356,1117 05:08:03,围网
805,7040710.421026562,6085063.5260744905,0.81,347,1117 04:58:08,围网
805,7040631.795850921,6084835.222518129,0.59,10,1117 04:48:02,围网
805,7040653.883197383,6084502.823684544,1.67,1,1117 04:37:56,围网
805,7040459.809942746,6084600.21762637,0.38,154,1117 04:27:54,围网
805,7040359.094762304,6084704.316069418,0.7,20,1117 04:17:53,围网
805,7040258.381226889,6084808.415681579,1.08,10,1117 04:08:04,围网
805,7040165.027061136,6084801.716308809,10.09,358,1117 03:58:06,围网
805,7039899.672019925,6084560.023309568,0.38,133,1117 03:48:06,围网
805,7039712.957748606,6084546.632680564,0.7,71,1117 03:38:06,围网
805,7039533.592590772,6084422.445382235,0.38,40,1117 03:28:06,围网
805,7039447.582414119,6084304.952871271,0.81,355,1117 03:18:05,围网
805,7039260.862000671,6084291.571293883,0.22,0,1117 03:08:03,围网
805,7039174.846904232,6084174.081379863,0.7,40,1117 02:58:02,围网
805,7039088.829348054,6084056.592340774,0.22,50,1117 02:48:01,围网
805,7038909.445130676,6083932.417373244,0.49,0,1117 02:37:59,围网
805,7038823.421425617,6083814.930945393,0.22,0,1117 02:27:59,围网
805,7038737.395261191,6083697.445392718,0.59,359,1117 02:17:58,围网
805,7038651.366637498,6083579.960715287,0.38,20,1117 02:07:53,围网
805,7038658.704674798,6083469.160271835,0.59,10,1117 01:57:54,围网
