渔船ID,x,y,速度,方向,time,type
2193,6246829.07030694,5241257.025511121,0.11,0,1030 23:51:18,拖网
2193,6246829.07030694,5241257.025511121,0.0,160,1030 23:41:10,拖网
2193,6246829.07030694,5241257.025511121,0.11,0,1030 23:31:05,拖网
2193,6246829.07030694,5241257.025511121,0.32,0,1030 23:21:10,拖网
2193,6246829.07030694,5241257.025511121,0.22,0,1030 23:11:08,拖网
2193,6246829.07030694,5241257.025511121,0.0,173,1030 23:01:10,拖网
2193,6246829.07030694,5241257.025511121,0.22,0,1030 22:51:08,拖网
2193,6246829.07030694,5241257.025511121,0.0,110,1030 22:41:06,拖网
2193,6246829.07030694,5241257.025511121,0.0,256,1030 22:31:05,拖网
2193,6246828.06993068,5241147.601560054,0.22,0,1030 22:21:29,拖网
2193,6246828.06993068,5241147.601560054,0.0,0,1030 21:51:06,拖网
2193,6246828.06993068,5241147.601560054,0.0,0,1030 21:41:11,拖网
2193,6246828.06993068,5241147.601560054,0.32,0,1030 21:31:08,拖网
2193,6246828.06993068,5241147.601560054,0.22,0,1030 21:21:01,拖网
2193,6246828.06993068,5241147.601560054,0.32,71,1030 21:01:01,拖网
2193,6246828.06993068,5241147.601560054,0.11,0,1030 20:51:41,拖网
2193,6246828.06993068,5241147.601560054,0.22,358,1030 20:40:56,拖网
2193,6246829.07030694,5241257.025511121,0.11,0,1030 20:20:51,拖网
2193,6246829.07030694,5241257.025511121,0.11,0,1030 20:10:53,拖网
2193,6246829.07030694,5241257.025511121,0.22,271,1030 20:01:02,拖网
2193,6246828.06993068,5241147.601560054,0.11,321,1030 19:50:56,拖网
2193,6246829.07030694,5241257.025511121,0.22,0,1030 19:40:53,拖网
2193,6246828.06993068,5241147.601560054,0.0,157,1030 19:30:54,拖网
2193,6246828.06993068,5241147.601560054,0.11,0,1030 19:20:52,拖网
2193,6246828.06993068,5241147.601560054,0.11,0,1030 19:10:51,拖网
2193,6246828.06993068,5241147.601560054,0.11,0,1030 19:00:52,拖网
2193,6246829.07030694,5241257.025511121,0.11,0,1030 18:50:51,拖网
2193,6246828.06993068,5241147.601560054,0.11,0,1030 18:40:51,拖网
2193,6246828.06993068,5241147.601560054,0.11,181,1030 18:30:50,拖网
2193,6246828.06993068,5241147.601560054,0.0,0,1030 18:20:48,拖网
2193,6246828.06993068,5241147.601560054,0.0,0,1030 18:11:27,拖网
2193,6246828.06993068,5241147.601560054,0.0,71,1030 17:50:57,拖网
2193,6246828.06993068,5241147.601560054,0.0,214,1030 17:30:49,拖网
2193,6246828.06993068,5241147.601560054,0.0,0,1030 17:20:45,拖网
2193,6246828.06993068,5241147.601560054,0.92,4,1030 17:10:43,拖网
2193,6246828.06993068,5241147.601560054,0.81,30,1030 17:00:44,拖网
2193,6246828.06993068,5241147.601560054,0.22,4,1030 16:50:44,拖网
2193,6246528.274138273,5241479.607992343,2.37,125,1030 16:40:41,拖网
2193,6247239.787641855,5242018.039086126,4.32,271,1030 16:30:41,拖网
2193,6249549.41102223,5240676.714624394,9.77,316,1030 16:20:58,拖网
2193,6252537.57027658,5236045.235532962,2.59,329,1030 16:00:41,拖网
2193,6254133.4453522805,5233728.886212891,5.5,324,1030 15:51:10,拖网
2193,6256033.84154673,5231518.879397023,2.48,323,1030 15:40:36,拖网
2193,6257631.803483064,5229312.769517049,5.5,334,1030 15:30:37,拖网
2193,6259535.219156859,5227322.4624587735,7.72,298,1030 15:20:35,拖网
2193,6261337.278046328,5225224.349174531,7.5,338,1030 15:10:33,拖网
2193,6263039.703577588,5223237.132813911,10.09,315,1030 15:00:31,拖网
2193,6264842.882776317,5221139.890899519,2.21,282,1030 14:50:37,拖网
2193,6268147.605337116,5216949.837265478,8.58,332,1030 14:30:27,拖网
2193,6269750.1875333665,5214855.912952283,8.31,313,1030 14:20:23,拖网
2193,6271455.2224788265,5212870.709643377,8.9,311,1030 14:10:24,拖网
2193,6273161.547233673,5210995.239151127,8.31,316,1030 14:00:25,拖网
2193,6274867.590251763,5209010.834107938,8.42,339,1030 13:50:31,拖网
