渔船ID,x,y,速度,方向,time,type
5731,5879951.455153578,4957911.680865592,7.88,50,1120 23:51:00,拖网
5731,5878804.510959721,4957424.346606832,2.21,40,1120 23:41:02,拖网
5731,5877859.397912962,4956818.985749774,3.72,50,1120 23:31:02,拖网
5731,5876815.026441425,4956326.961380656,4.1,71,1120 23:21:03,拖网
5731,5875667.906989525,4955840.012212221,4.21,61,1120 23:11:02,拖网
5731,5874729.630641939,4955451.546562927,3.18,61,1120 23:01:35,拖网
5731,5873582.406713276,4954964.849952234,8.2,40,1120 22:51:08,拖网
5731,5872534.302417656,4954365.024278497,3.99,61,1120 22:41:11,拖网
5731,5871489.660306436,4953873.595868618,4.7,61,1120 22:31:06,拖网
5731,5870444.964662403,4953382.284596687,4.32,61,1120 22:21:12,拖网
5731,5869400.215542049,4952891.090475053,4.91,61,1120 22:11:09,拖网
5731,5868351.864916299,4952291.746371298,3.51,40,1120 22:00:53,拖网
5731,5867307.002529933,4951800.789103884,5.4,61,1120 21:50:59,拖网
5731,5866262.086840034,4951309.949025156,3.08,110,1120 21:41:02,拖网
5731,5865117.970398681,4950932.549476444,4.32,81,1120 21:30:56,拖网
5731,5863977.387066173,4950663.5422755005,5.61,50,1120 21:20:58,拖网
5731,5862829.609636927,4950178.153840864,4.59,50,1120 21:10:56,拖网
5731,5861784.494483529,4949687.806456815,5.5,71,1120 21:00:54,拖网
5731,5860636.604901622,4949202.684920672,5.02,81,1120 20:50:54,拖网
5731,5859488.658387264,4948717.702599746,5.07,71,1120 20:40:46,拖网
5731,5858241.541793635,4948346.237613249,3.99,104,1120 20:30:48,拖网
5731,5857100.725419643,4948078.029846496,5.88,91,1120 20:20:44,拖网
5731,5855849.901625778,4947598.625566908,5.07,50,1120 20:10:48,拖网
5731,5854602.652836893,4947227.623590516,4.59,71,1120 20:00:52,拖网
5731,5853355.3597901305,4946856.780134378,4.32,61,1120 19:50:45,拖网
5731,5852111.674093584,4946594.330317509,5.18,61,1120 19:40:45,拖网
5731,5850864.3007946415,4946223.801759806,6.42,61,1120 19:30:40,拖网
5731,5849514.152822912,4945858.651698751,5.18,71,1120 19:20:46,拖网
5731,5848163.959081594,4945493.686205013,2.59,71,1120 19:10:38,拖网
5731,5851172.490685616,4946208.18555854,3.08,260,1120 18:30:34,拖网
5731,5851484.33739853,4946300.812199679,0.81,81,1120 18:20:35,拖网
5731,5852522.59029197,4946573.560721366,5.99,261,1120 18:10:34,拖网
5731,5853971.733381449,4946825.706612237,4.7,241,1120 18:00:30,拖网
5731,5855424.477519531,4947186.300345732,5.18,251,1120 17:50:33,拖网
5731,5856877.173954357,4947547.106653903,4.59,244,1120 17:40:28,拖网
5731,5858333.433231432,4948016.3697511805,4.48,250,1120 17:30:29,拖网
5731,5859686.900653453,4948490.968414664,5.4,226,1120 17:20:26,拖网
5731,5861146.620520877,4949068.901800941,5.72,221,1120 17:10:28,拖网
5731,5862503.534224402,4949652.148288015,2.32,231,1120 17:00:26,拖网
5731,5863867.518910562,4950452.103237019,1.51,195,1120 16:50:24,拖网
5731,5865227.8209387055,4951144.006217253,1.4,246,1120 16:40:23,拖网
5731,5866690.735339593,4951831.06164277,1.03,190,1120 16:30:18,拖网
5731,5869403.757294274,4952999.360567009,4.59,240,1120 16:10:39,拖网
5731,5869945.599812024,4953840.444378436,9.61,81,1120 16:00:21,拖网
5731,5870037.685462388,4953510.608985833,1.78,326,1120 15:50:35,拖网
5731,5870239.555675325,4953392.30850295,3.78,61,1120 15:40:23,拖网
5731,5869088.552216654,4952797.889699505,3.62,40,1120 15:30:24,拖网
5731,5867941.027873298,4952311.882111216,4.7,61,1120 15:20:37,拖网
5731,5866789.888115033,4951717.749631252,4.37,61,1120 15:10:28,拖网
5731,5865638.67679822,4951123.761832253,3.29,61,1120 15:00:22,拖网
5731,5864487.394004265,4950529.918733262,1.03,71,1120 14:50:19,拖网
5731,5863236.900218701,4950049.557974869,5.02,50,1120 14:40:22,拖网
5731,5861982.757853301,4949461.107991628,3.62,61,1120 14:30:19,拖网
5731,5860831.262875759,4948867.719167427,4.37,50,1120 14:20:18,拖网
5731,5859679.69675261,4948274.475118856,3.29,61,1120 14:10:27,拖网
5731,5858326.21207748,4947799.881728266,3.99,61,1120 14:00:03,拖网
5731,5857181.740877364,4947423.429371087,4.21,61,1120 13:50:23,拖网
5731,5855828.14057533,4946949.1849259585,6.8,81,1120 13:40:03,拖网
5731,5854580.8434892725,4946578.19597655,6.48,61,1120 13:30:01,拖网
5731,5853230.769446498,4946212.548294486,5.18,71,1120 13:20:01,拖网
5731,5851987.034268867,4945950.121368322,2.91,61,1120 13:10:00,拖网
5731,5850636.877911668,4945584.827055637,5.5,91,1120 12:59:53,拖网
5731,5849290.344713653,4945327.94578369,4.32,61,1120 12:49:53,拖网
5731,5849804.015948216,4945301.845141371,6.1,256,1120 12:39:52,拖网
5731,5850537.805196565,4945698.26744212,0.38,345,1120 12:29:53,拖网
