渔船ID,x,y,速度,方向,time,type
2338,6233407.614428596,5251610.457051603,0.11,0,1113 23:50:10,拖网
2338,6233407.614428596,5251610.457051603,0.11,30,1113 23:40:08,拖网
2338,6233407.614428596,5251610.457051603,0.0,118,1113 23:30:06,拖网
2338,6233407.614428596,5251610.457051603,0.32,332,1113 23:20:06,拖网
2338,6233407.614428596,5251610.457051603,0.0,301,1113 23:10:07,拖网
2338,6233407.614428596,5251610.457051603,0.11,158,1113 23:00:19,拖网
2338,6233407.614428596,5251610.457051603,0.0,321,1113 22:50:11,拖网
2338,6233407.614428596,5251610.457051603,0.0,342,1113 22:40:12,拖网
2338,6233407.614428596,5251610.457051603,0.0,0,1113 22:30:13,拖网
2338,6233407.614428596,5251610.457051603,0.22,0,1113 22:20:00,拖网
2338,6233407.614428596,5251610.457051603,0.0,298,1113 22:10:34,拖网
2338,6233407.614428596,5251610.457051603,0.0,50,1113 22:00:06,拖网
2338,6233806.586817266,5251167.1399056455,0.0,298,1113 21:50:07,拖网
2338,6233806.586817266,5251167.1399056455,0.11,0,1113 21:40:05,拖网
2338,6233806.586817266,5251167.1399056455,0.32,30,1113 21:30:01,拖网
2338,6233806.586817266,5251167.1399056455,0.32,0,1113 21:19:59,拖网
2338,6233806.586817266,5251167.1399056455,0.11,0,1113 21:09:59,拖网
2338,6233806.586817266,5251167.1399056455,0.22,0,1113 20:59:52,拖网
2338,6233906.334203183,5251056.313940387,4.48,325,1113 20:40:06,拖网
2338,6234594.68887567,5249295.527794122,7.07,304,1113 20:30:05,拖网
2338,6236612.1082897335,5249268.419835785,7.61,245,1113 20:20:06,拖网
2338,6238931.093328969,5249128.297206403,10.09,324,1113 20:10:04,拖网
2338,6240723.663780676,5246696.89343443,10.09,91,1113 20:00:20,拖网
2338,6243739.134721433,5245454.397528148,10.09,284,1113 19:49:56,拖网
2338,6246657.280020706,5244542.391376793,5.5,293,1113 19:39:52,拖网
2338,6248964.431034032,5242981.9782264745,9.17,311,1113 19:29:53,拖网
2338,6251169.268077406,5241204.5097996425,9.17,304,1113 19:19:52,拖网
2338,6252972.807706216,5239651.168890256,3.08,300,1113 19:09:51,拖网
2338,6255282.505627942,5238201.828963273,9.12,300,1113 19:00:00,拖网
2338,6257694.595593396,5236861.353203071,9.5,294,1113 18:49:56,拖网
2338,6260209.048879618,5235629.80251942,9.12,294,1113 18:39:56,拖网
2338,6262621.243280207,5234181.196606133,9.12,293,1113 18:29:51,拖网
2338,6265135.820592578,5232841.565572558,9.28,298,1113 18:19:48,拖网
2338,6267448.885662752,5231504.682474457,8.58,308,1113 18:09:57,拖网
2338,6269863.441635284,5230167.366764353,4.8,307,1113 17:59:46,拖网
2338,6272177.453794649,5228831.667692711,9.17,300,1113 17:49:58,拖网
2338,6274592.976337122,5227495.583797791,9.39,282,1113 17:39:45,拖网
2338,6277110.0398116,5226159.187856525,9.12,302,1113 17:29:44,拖网
2338,6279424.750131105,5224715.925467014,8.69,296,1113 17:19:55,拖网
2338,6281842.465484223,5223491.103099941,9.01,293,1113 17:09:54,拖网
2338,6284158.154514539,5222049.035035927,8.8,293,1113 16:59:54,拖网
2338,6286576.790549257,5220825.438720844,5.72,300,1113 16:49:44,拖网
2338,6288794.318672713,5219713.46833892,8.58,319,1113 16:39:45,拖网
2338,6290910.465310852,5218493.4642439205,7.88,306,1113 16:29:47,拖网
2338,6292931.482480047,5218258.91893023,1.67,238,1113 16:19:40,拖网
2338,6293338.422115795,5218693.2288534455,1.19,221,1113 16:10:10,拖网
2338,6293542.500869172,5219019.750615407,3.08,241,1113 15:59:40,拖网
2338,6294153.453459409,5219780.636453989,2.37,216,1113 15:49:39,拖网
2338,6294663.241741517,5220542.34008444,3.51,242,1113 15:39:33,拖网
2338,6295274.673268995,5221412.69442601,3.4,194,1113 15:29:34,拖网
2338,6295784.342478327,5222174.491426431,3.4,195,1113 15:19:37,拖网
2338,6296295.151608452,5223155.07498905,3.4,189,1113 15:09:36,拖网
2338,6296805.890397346,5224135.712708933,2.21,225,1113 14:59:35,拖网
2338,6297315.969075736,5225007.026186546,2.91,201,1113 14:49:34,拖网
2338,6297927.044609814,5225877.655777509,3.51,215,1113 14:39:34,拖网
2338,6298437.572646723,5226858.454569332,3.51,221,1113 14:29:33,拖网
2338,6299048.498897766,5227729.199458037,3.29,222,1113 14:19:29,拖网
2338,6299558.882556567,5228710.108257152,3.29,214,1113 14:09:32,拖网
2338,6300270.691900914,5229580.259809289,3.08,229,1113 13:59:31,拖网
2338,6300881.386725382,5230451.185216765,3.78,205,1113 13:49:31,拖网
2338,6301791.17859518,5230554.30499227,2.1,315,1113 13:39:29,拖网
2338,6301787.292709319,5229788.5400484735,2.37,10,1113 13:29:27,拖网
2338,6301884.44479324,5229022.09976113,2.21,340,1113 13:19:28,拖网
2338,6301981.056142971,5228146.288710545,1.08,316,1113 13:09:30,拖网
2338,6303489.138641513,5226604.6319628535,9.17,300,1113 12:59:27,拖网
2338,6309448.9594977405,5226019.604054443,9.28,273,1113 12:39:28,拖网
2338,6312378.777254097,5225783.397016778,9.5,262,1113 12:29:27,拖网
2338,6313574.9928557165,5221838.9084082795,5.99,345,1113 11:09:31,拖网
2338,6313166.928676843,5220966.273195706,3.4,307,1113 10:59:15,拖网
2338,6312859.91877142,5220093.0943881925,3.89,340,1113 10:49:13,拖网
2338,6312552.404758704,5219110.586730508,2.7,10,1113 10:39:12,拖网
2338,6312144.199471179,5218238.062960742,2.32,20,1113 10:29:12,拖网
2338,6311735.471178742,5217256.223549088,3.62,7,1113 10:19:42,拖网
2338,6311326.686550439,5216274.429143146,3.4,10,1113 10:09:34,拖网
2338,6310816.705893614,5215293.281716979,2.32,10,1113 09:59:14,拖网
2338,6310407.801508724,5214311.581498628,2.91,30,1113 09:49:13,拖网
2338,6309897.200199915,5213221.19601518,3.99,20,1113 09:39:10,拖网
2338,6309488.173145,5212239.593291901,3.78,30,1113 09:29:02,拖网
2338,6308977.427210628,5211149.321320295,4.59,30,1113 09:19:10,拖网
2338,6308668.463348572,5209948.529714183,3.89,20,1113 09:09:08,拖网
2338,6308359.448844946,5208747.790346261,6.91,20,1113 08:59:05,拖网
2338,6308759.253305545,5207652.04012542,9.01,226,1113 08:49:03,拖网
2338,6310174.545301275,5207315.448379897,0.49,61,1113 08:39:02,拖网
2338,6310273.331959907,5206768.233184466,1.89,358,1113 08:29:02,拖网
2338,6310168.74828909,5206003.606964194,4.37,20,1113 08:18:59,拖网
2338,6310062.219855673,5204801.740056141,4.21,20,1113 08:09:03,拖网
2338,6309853.965404214,5203491.218849486,4.8,10,1113 07:59:00,拖网
2338,6309645.6751712,5202180.753141823,4.8,10,1113 07:48:59,拖网
2338,6309437.349183796,5200870.342991686,4.32,30,1113 07:38:59,拖网
2338,6309127.732267522,5199560.60731148,3.89,10,1113 07:28:56,拖网
2338,6308818.060507634,5198250.932492136,4.59,360,1113 07:18:57,拖网
2338,6308609.608266829,5196940.693539085,4.7,7,1113 07:08:49,拖网
2338,6307889.215183032,5194431.553696446,5.4,10,1113 06:48:54,拖网
2338,6307680.628795045,5193121.484246464,4.48,10,1113 06:38:49,拖网
2338,6307573.31860814,5191810.835331875,1.51,30,1113 06:28:48,拖网
2338,6307466.493162398,5190609.506589975,1.51,154,1113 06:18:50,拖网
2338,6307359.150779025,5189298.959129425,1.78,320,1113 06:08:49,拖网
2338,6307252.294315183,5188097.723662951,4.32,5,1113 05:58:48,拖网
2338,6307145.422652804,5186896.532921722,4.1,20,1113 05:48:47,拖网
2338,6306835.318028558,5185587.418461802,6.1,20,1113 05:38:47,拖网
2338,6305321.168575149,5186908.202975554,10.09,113,1113 05:28:41,拖网
2338,6303505.961323225,5188777.589642892,8.31,171,1113 05:18:39,拖网
2338,6303511.281948019,5189870.219384203,1.03,61,1113 05:08:41,拖网
2338,6303511.814123566,5189979.484337738,0.22,81,1113 04:58:38,拖网
2338,6303512.878536332,5190198.015324051,2.32,209,1113 04:48:39,拖网
2338,6303516.604628546,5190962.885104694,2.48,209,1113 04:38:33,拖网
2338,6303621.643493834,5191727.09751068,2.21,214,1113 04:28:36,拖网
2338,6303524.059834606,5192492.677495027,2.7,168,1113 04:18:37,拖网
2338,6303629.089517661,5193256.925168335,2.32,191,1113 04:08:36,拖网
2338,6303734.640383443,5194130.470121166,3.4,169,1113 03:58:29,拖网
2338,6303840.179777593,5195004.039116761,3.02,193,1113 03:48:33,拖网
2338,6303945.707694066,5195877.6321379235,3.02,190,1113 03:38:30,拖网
2338,6304051.224126823,5196751.249167457,3.4,176,1113 03:28:23,拖网
2338,6304156.729069823,5197624.890188167,1.62,210,1113 03:18:24,拖网
2338,6304262.222517023,5198498.55518285,2.81,222,1113 03:08:23,拖网
2338,6304368.23201211,5199481.540304815,2.91,207,1113 02:58:19,拖网
2338,6304574.950499728,5200354.590610647,3.78,171,1113 02:48:14,拖网
2338,6304988.837843002,5202210.07745367,3.72,217,1113 02:28:18,拖网
2338,6305195.481987493,5203083.211699488,3.51,195,1113 02:18:17,拖网
2338,6305402.622179056,5204065.684117691,2.48,184,1113 02:08:16,拖网
2338,6305508.520782952,5205048.844654817,3.62,216,1113 01:58:12,拖网
2338,6305715.61372937,5206031.381042146,3.02,193,1113 01:48:12,拖网
2338,6305720.798031982,5207124.576469897,2.91,228,1113 01:38:11,拖网
2338,6305826.6575168865,5208107.829755038,3.29,168,1113 01:28:09,拖网
2338,6305831.319461118,5209091.764693605,3.02,180,1113 01:18:10,拖网
2338,6305835.98301325,5210075.728301034,3.4,193,1113 01:08:11,拖网
2338,6305738.958748948,5210951.039445434,3.02,176,1113 00:58:25,拖网
2338,6305744.151998236,5212044.394152043,3.29,210,1113 00:48:26,拖网
2338,6305748.827622097,5213028.443573617,3.78,208,1113 00:38:26,拖网
2338,6306056.432888402,5213901.2232802715,3.78,179,1113 00:28:15,拖网
2338,6306974.941345499,5215644.951143393,1.67,138,1113 00:08:14,拖网
2338,6308296.21910667,5217058.271518717,3.4,228,1112 23:48:19,拖网
2338,6309815.068836662,5217486.387519483,4.7,283,1112 23:38:18,拖网
2338,6310927.42736223,5217479.711486197,3.02,108,1112 23:28:14,拖网
2338,6311130.152271614,5217587.866109304,2.32,350,1112 23:18:36,拖网
2338,6311223.647557693,5215837.624815271,3.08,20,1112 22:48:13,拖网
2338,6311017.073115608,5214854.689363966,3.72,30,1112 22:38:13,拖网
2338,6310912.100085768,5213980.528317174,2.21,10,1112 22:28:13,拖网
2338,6310705.4793877,5212997.653137379,2.91,350,1112 22:18:20,拖网
2338,6310599.514330817,5211904.868325021,2.91,10,1112 22:08:07,拖网
2338,6310494.497810966,5211030.787809141,3.29,10,1112 21:58:05,拖网
2338,6310489.684628931,5209937.462550722,1.89,20,1112 21:48:02,拖网
2338,6310384.167981626,5208954.106333044,4.7,231,1112 21:38:03,拖网
2338,6310379.350259066,5207860.84835029,3.4,1,1112 21:28:02,拖网
2338,6310272.8496700805,5206658.912884126,3.29,10,1112 21:18:04,拖网
2338,6309964.878626357,5205676.87452676,3.89,20,1112 21:08:03,拖网
2338,6309858.815891388,5204584.33466604,3.99,10,1112 20:58:01,拖网
2338,6309853.965404214,5203491.218849486,4.21,20,1112 20:48:05,拖网
2338,6309646.161517639,5202290.058844007,4.1,10,1112 20:38:04,拖网
2338,6309337.080643978,5201089.562941753,4.21,20,1112 20:28:02,拖网
2338,6309230.944002046,5199997.179112188,4.21,9,1112 20:18:05,拖网
2338,6308921.781877862,5198796.778257332,3.72,20,1112 20:08:02,拖网
2338,6308713.838843499,5197595.806045227,1.62,112,1112 19:57:57,拖网
2338,6308505.862927473,5196394.881355378,2.59,10,1112 19:47:55,拖网
2338,6308095.777176404,5195304.544372462,3.89,30,1112 19:38:09,拖网
2338,6307786.424420128,5194104.347357889,4.21,20,1112 19:27:52,拖网
2338,6307578.325098983,5192903.567799815,2.1,30,1112 19:17:53,拖网
2338,6307471.505521914,5191702.199493876,1.62,30,1112 19:07:50,拖网
2338,6307364.670715742,5190500.875779849,1.19,61,1112 18:57:49,拖网
2338,6307358.649082904,5189189.696138516,3.08,8,1112 18:47:49,拖网
2338,6307251.792033802,5187988.464638887,2.32,352,1112 18:37:45,拖网
2338,6307144.919786861,5186787.277868533,2.32,20,1112 18:27:47,拖网
2338,6306835.318028558,5185587.418461802,2.48,8,1112 18:17:45,拖网
2338,6306728.903539148,5184495.570513245,1.51,340,1112 18:07:43,拖网
2338,6306520.595006381,5183295.161308321,3.99,10,1112 17:57:43,拖网
2338,6306007.595490426,5181987.508274221,6.21,110,1112 17:47:42,拖网
2338,6304387.559517339,5182435.005933538,6.21,116,1112 17:37:42,拖网
2338,6303480.450945119,5183533.4687648965,5.4,133,1112 17:27:38,拖网
2338,6302777.826961084,5184958.425002762,5.72,141,1112 17:17:41,拖网
2338,6302376.163245797,5185725.913115632,1.4,30,1112 17:07:51,拖网
2338,6302581.028622887,5186161.548251741,3.4,203,1112 16:47:45,拖网
2338,6302683.456680177,5186379.369539762,1.08,230,1112 16:37:41,拖网
2338,6302686.146397948,5186925.6400519805,3.4,204,1112 16:27:38,拖网
2338,6302690.451028426,5187799.691625616,2.91,168,1112 16:17:36,拖网
2338,6302695.295329473,5188783.027217429,3.62,195,1112 16:07:35,拖网
2338,6302699.6027896525,5189657.127788156,3.18,188,1112 15:57:35,拖网
2338,6302704.450273899,5190640.518458416,3.18,194,1112 15:47:38,拖网
2338,6302709.299443198,5191623.938252801,3.18,185,1112 15:37:25,拖网
2338,6302714.150297428,5192607.387147052,3.29,150,1112 15:27:18,拖网
2338,6302820.300840469,5193590.182106746,1.67,210,1112 15:17:23,拖网
2338,6302825.147862422,5194573.689176485,3.18,221,1112 15:07:23,拖网
2338,6302931.280185152,5195556.543374214,3.62,180,1112 14:57:21,拖网
2338,6302936.12336435,5196540.10852237,4.1,201,1112 14:47:21,拖网
2338,6302941.506644156,5197632.992673134,1.62,187,1112 14:37:21,拖网
2338,6302845.092179075,5198617.300717874,1.4,149,1112 14:27:19,拖网
2338,6302749.234261618,5199710.935405094,2.48,185,1112 14:17:19,拖网
2338,6302855.344900175,5200693.939985755,3.4,217,1112 14:07:19,拖网
2338,6302961.982012591,5201786.2781361835,3.78,190,1112 13:57:16,拖网
2338,6303169.835120443,5202877.973513542,2.32,152,1112 13:47:11,拖网
2338,6303275.899092707,5203861.075456999,4.37,146,1112 13:37:15,拖网
2338,6303382.486900153,5204953.521228105,3.72,181,1112 13:27:11,拖网
2338,6303387.854001645,5206046.67995448,3.62,179,1112 13:17:12,拖网
2338,6303595.620550291,5207138.522658015,3.72,189,1112 13:07:11,拖网
2338,6303803.357078841,5208230.405081421,2.32,200,1112 12:57:04,拖网
2338,6304011.0635683695,5209322.327190556,2.21,193,1112 12:47:06,拖网
2338,6304420.559875202,5210303.622277616,3.02,194,1112 12:37:04,拖网
2338,6304728.831826564,5211285.625481717,1.19,192,1112 12:27:02,拖网
2338,6305138.223313706,5212267.006895386,3.29,203,1112 12:17:02,拖网
2338,6305648.71280551,5213247.7787859645,4.21,179,1112 12:07:02,拖网
2338,6305957.356361293,5214339.249687279,3.78,196,1112 11:56:57,拖网
2338,6306366.576591139,5215320.769723868,4.48,191,1112 11:46:56,拖网
2338,6306876.872394618,5216301.692446846,3.89,209,1112 11:36:56,拖网
2338,6307387.097685451,5217282.669431707,6.1,184,1112 11:26:50,拖网
2338,6309006.576841388,5217600.674938085,8.9,269,1112 11:16:51,拖网
2338,6311731.689520489,5216381.399301417,9.12,275,1112 11:06:52,拖网
2338,6314253.657558322,5214835.9934756,6.21,271,1112 10:56:49,拖网
2338,6315971.346334518,5214389.098265493,7.5,259,1112 10:46:43,拖网
2338,6316783.115709781,5215040.80328976,2.59,226,1112 10:36:47,拖网
2338,6317086.113167432,5214929.832208747,0.92,288,1112 10:26:43,拖网
2338,6317185.541038596,5214491.906669939,3.99,9,1112 10:16:42,拖网
2338,6316878.652504992,5213618.7716204785,5.02,277,1112 10:07:08,拖网
2338,6316470.567261727,5212746.213802162,0.92,115,1112 09:56:41,拖网
2338,6315961.266198199,5211874.2454908695,3.72,20,1112 09:46:39,拖网
2338,6315552.633008131,5210892.43555517,4.1,40,1112 09:36:40,拖网
2338,6315144.387716055,5210020.00191491,3.51,20,1112 09:26:36,拖网
2338,6314735.644981971,5209038.279099604,4.1,30,1112 09:16:43,拖网
2338,6314326.395644063,5207947.276743522,3.78,10,1112 09:06:42,拖网
2338,6313917.537365052,5206965.64756339,3.72,340,1112 08:56:35,拖网
2338,6312997.976190394,5204893.790360598,3.02,10,1112 08:36:38,拖网
2338,6312689.70041233,5203802.408962095,3.4,10,1112 08:26:35,拖网
2338,6312381.3783918535,5202711.072516234,3.62,20,1112 08:16:31,拖网
2338,6311561.628056739,5200420.422485472,3.78,359,1112 07:56:29,拖网
2338,6311455.192322763,5199218.740563376,3.99,332,1112 07:46:29,拖网
2338,6311551.274843243,5198015.91072327,4.48,350,1112 07:36:29,拖网
2338,6311444.354867679,5196705.027384206,3.72,328,1112 07:26:22,拖网
2338,6311332.232150952,5194192.100218391,4.32,10,1112 07:06:28,拖网
2338,6311225.27260189,5192881.369584386,3.89,358,1112 06:56:23,拖网
2338,6311219.61051465,5191570.092829395,3.78,336,1112 06:46:27,拖网
2338,6311011.303845808,5190260.066790491,4.21,335,1112 06:36:28,拖网
2338,6310802.961522328,5188950.096829164,3.89,30,1112 06:26:21,拖网
2338,6310493.717573503,5187750.046287187,4.32,61,1112 06:16:21,拖网
2338,6310285.773922685,5186549.440528652,1.78,9,1112 06:06:21,拖网
2338,6310280.038337026,5185238.414874038,3.99,6,1112 05:56:15,拖网
2338,6310072.045181438,5184037.904833233,4.91,10,1112 05:46:18,拖网
2338,6309964.917091849,5182727.5895083845,5.07,20,1112 05:36:17,拖网
2338,6309655.478582947,5181527.791033164,4.37,8,1112 05:26:11,拖网
2338,6309447.385813618,5180327.429185165,3.72,20,1112 05:16:13,拖网
2338,6309239.260349235,5179127.115496846,6.48,20,1112 05:06:12,拖网
2338,6308735.170374436,5179785.60365776,7.88,208,1112 04:56:10,拖网
2338,6309654.51460908,5181309.316472811,0.22,91,1112 04:46:11,拖网
2338,6309857.292185344,5181308.090328398,1.67,197,1112 04:36:10,拖网
2338,6310060.069836105,5181306.868243917,0.22,239,1112 04:26:04,拖网
2338,6310063.421763462,5182071.535680065,0.92,158,1112 04:16:07,拖网
2338,6310066.774600329,5182836.220862417,1.51,163,1112 04:06:07,拖网
2338,6310171.500464219,5183600.314360402,2.7,193,1112 03:56:02,拖网
2338,6310174.84953837,5184365.035034472,3.51,183,1112 03:46:06,拖网
2338,6310280.038337026,5185238.414874038,2.81,140,1112 03:36:01,拖网
2338,6310283.861764886,5186112.42620142,2.59,150,1112 03:25:59,拖网
2338,6310287.686376383,5186986.460628738,2.91,203,1112 03:16:02,拖网
2338,6310291.990479034,5187969.776949893,3.18,176,1112 03:06:00,拖网
2338,6310194.483773534,5188844.468582443,4.1,178,1112 02:55:59,拖网
2338,6310300.124537312,5189827.231845496,3.4,173,1112 02:45:58,拖网
2338,6310405.274445782,5190700.757178798,2.81,215,1112 02:35:58,拖网
2338,6310409.577011704,5191684.183689187,4.32,193,1112 02:25:56,拖网
2338,6310515.18696655,5192667.033319706,3.51,188,1112 02:15:55,拖网
2338,6310620.784035313,5193649.913124548,1.78,178,1112 02:05:55,拖网
2338,6310928.476690202,5194522.3376318365,0.7,208,1112 01:55:53,拖网
2338,6311135.319425341,5195504.676826826,4.91,122,1112 01:45:49,拖网
2338,6311952.605424273,5197139.213231873,3.08,208,1112 01:25:47,拖网
2338,6312260.143287009,5198011.769866704,1.3,114,1112 01:15:48,拖网
2338,6312567.643991643,5198884.358716696,2.0,218,1112 01:05:47,拖网
2338,6312773.853263493,5199757.562116482,2.48,204,1112 00:55:44,拖网
2338,6313182.533851798,5200629.632987479,2.59,184,1112 00:45:43,拖网
2338,6313388.22491126,5201393.591185581,1.51,244,1112 00:35:41,拖网
2338,6313594.349484486,5202266.876909464,3.02,203,1112 00:26:09,拖网
2338,6313800.449565374,5203140.189617927,3.29,180,1112 00:15:53,拖网
2338,6314006.525141753,5204013.52929322,3.08,186,1112 00:05:55,拖网
2338,6314313.792982209,5204886.327966862,3.29,210,1111 23:55:47,拖网
2338,6314418.602732301,5205760.289473285,2.7,154,1111 23:45:41,拖网
2338,6314422.646121833,5206744.161125594,2.81,169,1111 23:35:37,拖网
2338,6314830.582158766,5207507.157307633,3.29,246,1111 23:25:34,拖网
2338,6315540.287623873,5207831.21742703,3.02,252,1111 23:15:37,拖网
2338,6316252.135960771,5208701.961768025,4.1,226,1111 23:05:37,拖网
2338,6317776.320951015,5210333.802815691,8.2,222,1111 22:55:38,拖网
2338,6320008.308683437,5211962.355341026,8.8,202,1111 22:45:39,拖网
2338,6322238.222510842,5213154.109900774,4.91,201,1111 22:35:27,拖网
2338,6322237.834192313,5213044.76821854,0.59,125,1111 22:25:52,拖网
2338,6322539.763925943,5212605.945173392,0.81,360,1111 22:15:26,拖网
2338,6322437.443102458,5212278.412056054,3.72,10,1111 22:05:27,拖网
2338,6322029.281956865,5211296.32768325,3.78,10,1111 21:55:20,拖网
2338,6320909.235408535,5209333.793962724,1.4,40,1111 21:35:22,拖网
2338,6320197.710902034,5208462.704719698,1.67,40,1111 21:25:20,拖网
2338,6319687.677860362,5207372.012179175,3.78,30,1111 21:15:20,拖网
2338,6319480.778773335,5206170.509830174,3.02,7,1111 21:05:21,拖网
2338,6319172.629499571,5204969.57294469,4.8,2,1111 20:55:18,拖网
2338,6318763.618057858,5203878.522268542,3.08,10,1111 20:45:18,拖网
2338,6318556.178085859,5202567.856328356,4.32,7,1111 20:35:17,拖网
2338,6318449.945906422,5201256.719350068,0.49,123,1111 20:25:10,拖网
2338,6318136.586010686,5198744.426068329,3.08,40,1111 20:05:15,拖网
2338,6317929.022127812,5197433.974053713,3.89,2,1111 19:55:19,拖网
2338,6317822.70371137,5196123.044950262,3.89,20,1111 19:45:07,拖网
2338,6317614.655460054,5194703.420611965,5.07,1,1111 19:35:08,拖网
2338,6317508.293123298,5193392.602238557,3.99,353,1111 19:25:08,拖网
2338,6317502.802805145,5191972.027811901,4.32,8,1111 19:15:09,拖网
2338,6317396.415778607,5190661.3182896385,5.18,8,1111 19:05:21,拖网
2338,6317390.920368661,5189240.860707101,3.29,358,1111 18:55:05,拖网
2338,6317588.1122459285,5187819.392601642,3.72,291,1111 18:45:01,拖网
