渔船ID,x,y,速度,方向,time,type
2884,6174644.181672017,5125611.161969416,2.86,195,1110 11:53:12,拖网
2884,6174139.952126434,5125948.090198311,2.7,96,1110 11:43:12,拖网
2884,6173228.763660437,5126292.957974477,3.35,91,1110 11:33:12,拖网
2884,6172316.099227058,5126528.87938049,3.08,104,1110 11:23:11,拖网
2884,6171403.468024209,5126764.884255316,3.78,115,1110 11:13:12,拖网
2884,6170591.072796956,5126889.933534689,2.7,92,1110 11:03:12,拖网
2884,6169675.410846104,5126908.030792087,2.86,83,1110 10:53:12,拖网
2884,6168759.753862663,5126926.210547816,3.56,97,1110 10:43:12,拖网
2884,6167945.840732482,5126942.439588184,2.7,77,1110 10:33:12,拖网
2884,6167028.628984712,5126851.743752411,3.45,82,1110 10:23:12,拖网
2884,6166213.147655448,5126759.080516258,3.18,74,1110 10:14:10,拖网
2884,6165194.178665951,5126670.601557849,3.56,86,1110 10:03:12,拖网
2884,6164176.78627145,5126691.254985782,3.29,87,1110 09:53:12,拖网
2884,6163259.545615087,5126600.900452906,2.86,90,1110 09:43:12,拖网
2884,6162240.556791617,5126512.718392998,4.37,94,1110 09:33:12,拖网
2884,6161119.819396398,5126426.739410451,3.29,79,1110 09:23:13,拖网
2884,6160102.428986142,5126447.800714134,4.96,75,1110 09:13:12,拖网
2884,6157659.082673734,5126389.735711213,9.88,82,1110 09:03:12,拖网
2884,6154805.473756719,5126122.854707723,8.47,85,1110 08:53:12,拖网
2884,6151953.464920988,5125965.80286344,9.88,93,1110 08:43:12,拖网
2884,6149103.121969252,5125918.576522548,9.55,74,1110 08:33:12,拖网
2884,6146254.5108863795,5125981.173129893,9.55,86,1110 08:23:13,拖网
2884,6143709.411500945,5125928.714979181,9.77,91,1110 08:14:11,拖网
2884,6140453.952263995,5126002.046976432,10.15,87,1110 08:03:13,拖网
2884,6137501.964961859,5125960.383645708,9.98,91,1110 07:53:13,拖网
2884,6134551.804324759,5126028.598555038,9.55,90,1110 07:43:13,拖网
2884,6131705.264728925,5126204.294108351,9.66,95,1110 07:33:13,拖网
2884,6128856.97021394,5126271.767331263,9.44,88,1110 07:23:13,拖网
2884,6125912.647313344,5126669.551697092,9.17,94,1110 07:13:13,拖网
2884,6123077.84155411,5127501.797506331,9.77,115,1110 07:03:14,拖网
2884,6120659.823556909,5128869.948565271,7.99,147,1110 06:53:14,拖网
2884,6119161.38361125,5130434.06083199,7.39,114,1110 06:43:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 06:33:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 06:23:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 06:14:11,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 06:03:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 05:53:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 05:44:46,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 05:23:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 05:13:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 05:03:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 04:54:46,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 04:33:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 04:23:12,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 04:14:11,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 04:03:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 03:53:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 03:43:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 03:33:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 03:23:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 03:13:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 03:03:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 02:53:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 02:43:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 02:33:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 02:23:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 02:14:12,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 02:03:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 01:53:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 01:43:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 01:33:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 01:23:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 01:13:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 01:03:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 00:53:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 00:43:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 00:33:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 00:23:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 00:14:12,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1110 00:03:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 23:53:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 23:43:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 23:33:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 23:23:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 23:13:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 23:03:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 22:53:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 22:43:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 22:33:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 22:23:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 22:14:12,拖网
2884,6118154.209591848,5131004.4846868785,0.05,0,1109 22:03:14,拖网
2884,6118154.209591848,5131004.4846868785,0.05,0,1109 21:53:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 21:43:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 21:33:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 21:23:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 21:13:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 21:03:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 20:53:14,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 20:44:45,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 20:23:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 20:14:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 20:03:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 19:53:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 19:43:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 19:33:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 19:23:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 19:13:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 19:03:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 18:53:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 18:43:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 18:33:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 18:23:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 18:14:13,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 18:03:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 17:53:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 17:43:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 17:33:16,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 17:23:15,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 17:14:47,拖网
2884,6118154.209591848,5131004.4846868785,0.0,0,1109 16:53:15,拖网
