渔船ID,x,y,速度,方向,time,type
4569,6087927.097731284,5062826.974380354,7.66,30,1030 23:50:37,拖网
4569,6086967.581469009,5060785.738149996,7.56,20,1030 23:40:37,拖网
4569,6085905.667493963,5058747.589558214,7.56,37,1030 23:30:37,拖网
4569,6084845.63080675,5056818.454388224,7.39,22,1030 23:20:38,拖网
4569,6083783.225761378,5054780.807540909,7.56,24,1030 23:10:38,拖网
4569,6082820.651481849,5052631.787366152,7.45,25,1030 23:00:37,拖网
4569,6082066.589919506,5050694.7017128,7.77,20,1030 22:51:34,拖网
4569,6081201.547586783,5048325.79312734,7.66,18,1030 22:41:38,拖网
4569,6079784.094713853,5043906.1571695665,7.66,16,1030 22:21:38,拖网
4569,6079227.4867522335,5041637.934373725,8.09,17,1030 22:11:36,拖网
4569,6078672.916620778,5039478.612951333,8.69,19,1030 22:01:38,拖网
4569,6078013.755784135,5037213.731733742,7.66,13,1030 21:51:37,拖网
4569,6077458.943270224,5035054.80869635,6.96,11,1030 21:41:38,拖网
4569,6076797.34377655,5032681.688410909,8.09,16,1030 21:31:38,拖网
4569,6076240.123720915,5030414.514757047,7.77,23,1030 21:21:38,拖网
4569,6075684.953614195,5028256.201080333,6.04,18,1030 21:11:38,拖网
4569,6075127.503670787,5025989.439548301,7.07,17,1030 21:01:37,拖网
4569,6074574.277741708,5023940.154702888,7.66,11,1030 20:52:34,拖网
4569,6073912.002510858,5021568.146914277,6.85,10,1030 20:41:38,拖网
4569,6073356.367394296,5019410.631368459,6.96,12,1030 20:31:38,拖网
4569,6072800.621141479,5017253.310500535,7.66,11,1030 20:21:38,拖网
4569,6071285.4088556245,5013277.021127342,6.37,12,1030 20:01:38,拖网
4569,6070833.959032919,5011225.861334764,7.18,25,1030 19:51:38,拖网
4569,6070696.510013106,5009491.577221332,4.37,343,1030 19:41:38,拖网
4569,6070362.761597425,5008197.703913659,5.18,349,1030 19:31:38,拖网
4569,6070026.787459188,5006795.334221428,4.48,15,1030 19:21:38,拖网
4569,6069692.958684476,5005501.607207405,4.05,4,1030 19:11:38,拖网
4569,6069058.034383712,5004542.686067393,5.56,143,1030 19:01:38,拖网
4569,6069169.335739148,5004973.89869231,0.97,223,1030 18:52:34,拖网
