渔船ID,x,y,速度,方向,time,type
6159,6286345.376473037,5248618.458258595,3.62,108,1110 11:59:19,围网
6159,6283819.645675861,5248092.705898589,7.99,71,1110 11:49:18,围网
6159,6281192.832851285,5247568.49361569,4.1,91,1110 11:39:17,围网
6159,6278565.82725927,5247044.974566292,8.42,71,1110 11:29:13,围网
6159,6273817.337053393,5246214.024856475,6.31,71,1110 11:09:21,围网
6159,6271392.433952468,5245799.895613761,8.47,81,1110 10:59:33,围网
6159,6268865.659063494,5245277.937469134,7.77,61,1110 10:49:14,围网
6159,6266541.369930911,5244863.965698525,8.09,71,1110 10:39:17,围网
6159,6264115.171138797,5244342.168631236,8.69,81,1110 10:29:16,围网
6159,6261689.678212132,5243930.398390737,7.5,71,1110 10:19:12,围网
6159,6259264.949835094,5243628.650283084,8.47,71,1110 10:09:18,围网
6159,6256637.359335354,5243220.344352524,8.42,91,1110 09:59:05,围网
6159,6254110.548120247,5242811.558177039,7.88,81,1110 09:49:05,围网
6159,6251484.59703322,5242623.464179874,5.72,81,1110 09:39:04,围网
6159,6248857.601564021,5242326.627617903,7.61,81,1110 09:29:01,围网
6159,6246432.360962895,5242027.982685046,7.18,61,1110 09:19:21,围网
6159,6246629.206445284,5241478.362466361,0.22,254,1110 09:09:01,围网
6159,6246629.206445284,5241478.362466361,0.32,81,1110 08:59:01,围网
6159,6246629.206445284,5241478.362466361,0.22,30,1110 08:48:58,围网
6159,6246629.206445284,5241478.362466361,0.22,30,1110 08:48:57,围网
6159,6246629.206445284,5241478.362466361,0.22,50,1110 08:38:58,围网
6159,6246629.206445284,5241478.362466361,0.11,30,1110 08:28:57,围网
6159,6246629.206445284,5241478.362466361,0.0,157,1110 08:18:56,围网
6159,6246629.206445284,5241478.362466361,2.0,10,1110 08:08:54,围网
6159,6246629.206445284,5241478.362466361,0.32,30,1110 07:58:53,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1110 07:48:53,围网
6159,6246629.206445284,5241478.362466361,0.22,302,1110 07:38:53,围网
6159,6246629.206445284,5241478.362466361,0.0,249,1110 07:28:52,围网
6159,6246629.206445284,5241478.362466361,0.32,0,1110 07:18:54,围网
6159,6246629.206445284,5241478.362466361,0.11,237,1110 07:08:53,围网
6159,6246629.206445284,5241478.362466361,0.32,216,1110 06:58:51,围网
6159,6246629.206445284,5241478.362466361,0.11,20,1110 06:48:57,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 06:38:51,围网
6159,6246629.206445284,5241478.362466361,0.11,238,1110 06:28:57,围网
6159,6246629.206445284,5241478.362466361,0.32,175,1110 06:18:49,围网
6159,6246629.206445284,5241478.362466361,0.11,148,1110 06:08:49,围网
6159,6246629.206445284,5241478.362466361,0.22,30,1110 05:58:47,围网
6159,6246629.206445284,5241478.362466361,0.32,0,1110 05:48:46,围网
6159,6246629.206445284,5241478.362466361,0.0,183,1110 05:38:46,围网
6159,6246629.206445284,5241478.362466361,0.0,360,1110 05:28:44,围网
6159,6246629.206445284,5241478.362466361,0.0,50,1110 05:18:47,围网
6159,6246629.206445284,5241478.362466361,0.0,333,1110 05:08:43,围网
6159,6246629.206445284,5241478.362466361,0.32,350,1110 04:58:43,围网
6159,6246629.206445284,5241478.362466361,0.22,344,1110 04:48:42,围网
6159,6246629.206445284,5241478.362466361,0.22,9,1110 04:38:41,围网
6159,6246629.206445284,5241478.362466361,0.22,345,1110 04:29:04,围网
6159,6246629.206445284,5241478.362466361,0.0,326,1110 04:09:09,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 03:58:38,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 03:48:37,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 03:38:36,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1110 03:28:33,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 03:18:34,围网
6159,6246629.206445284,5241478.362466361,0.22,161,1110 03:08:35,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 02:58:33,围网
6159,6246629.206445284,5241478.362466361,0.0,114,1110 02:48:34,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1110 02:38:32,围网
6159,6246629.206445284,5241478.362466361,0.22,353,1110 02:28:33,围网
6159,6246629.206445284,5241478.362466361,0.22,317,1110 02:18:32,围网
6159,6246629.206445284,5241478.362466361,0.22,0,1110 02:08:32,围网
6159,6246629.206445284,5241478.362466361,0.11,196,1110 01:58:32,围网
6159,6246629.206445284,5241478.362466361,0.22,338,1110 01:48:30,围网
6159,6246628.204366878,5241368.937847097,0.32,0,1110 01:38:30,围网
6159,6246629.206445284,5241478.362466361,0.22,272,1110 01:28:27,围网
6159,6246629.206445284,5241478.362466361,1.51,321,1110 01:18:29,围网
6159,6246629.206445284,5241478.362466361,2.1,350,1110 01:08:28,围网
6159,6246629.206445284,5241478.362466361,0.0,101,1110 00:58:25,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 00:48:24,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1110 00:38:26,围网
6159,6246629.206445284,5241478.362466361,0.22,0,1110 00:18:25,围网
6159,6246629.206445284,5241478.362466361,0.22,343,1110 00:08:24,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 23:58:23,围网
6159,6246629.206445284,5241478.362466361,0.11,20,1109 23:48:30,围网
6159,6246629.206445284,5241478.362466361,0.22,172,1109 23:38:30,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 23:28:20,围网
6159,6246629.206445284,5241478.362466361,0.22,117,1109 23:18:30,围网
6159,6246629.206445284,5241478.362466361,0.32,0,1109 23:08:28,围网
6159,6246629.206445284,5241478.362466361,0.32,175,1109 22:58:18,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 22:48:47,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 22:29:12,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 22:08:14,围网
6159,6246629.206445284,5241478.362466361,0.11,91,1109 21:58:14,围网
6159,6246629.206445284,5241478.362466361,0.0,30,1109 21:48:27,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 21:28:11,围网
6159,6246629.206445284,5241478.362466361,0.22,0,1109 21:18:14,围网
6159,6246629.206445284,5241478.362466361,0.22,228,1109 21:08:42,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 20:58:29,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 20:48:18,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 20:38:17,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 20:28:22,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 20:08:22,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 19:58:16,围网
6159,6246629.206445284,5241478.362466361,0.32,337,1109 19:48:19,围网
6159,6246629.206445284,5241478.362466361,0.32,0,1109 19:38:17,围网
6159,6246629.206445284,5241478.362466361,0.22,200,1109 19:28:06,围网
6159,6246629.206445284,5241478.362466361,0.11,324,1109 19:19:18,围网
6159,6246629.206445284,5241478.362466361,0.32,285,1109 18:58:12,围网
6159,6246629.206445284,5241478.362466361,0.22,0,1109 18:48:25,围网
6159,6246627.2023263555,5241259.5135719385,0.0,268,1109 18:28:29,围网
6159,6246629.206445284,5241478.362466361,0.32,50,1109 18:18:11,围网
6159,6246629.206445284,5241478.362466361,0.22,50,1109 18:08:22,围网
6159,6246629.206445284,5241478.362466361,0.0,10,1109 17:58:03,围网
6159,6246629.206445284,5241478.362466361,0.32,332,1109 17:48:05,围网
6159,6246629.206445284,5241478.362466361,0.22,247,1109 17:38:02,围网
6159,6246629.206445284,5241478.362466361,0.32,108,1109 17:28:11,围网
6159,6246629.206445284,5241478.362466361,0.0,50,1109 17:18:01,围网
6159,6246629.206445284,5241478.362466361,0.22,0,1109 17:08:00,围网
6159,6246629.206445284,5241478.362466361,0.11,81,1109 16:59:14,围网
6159,6246629.206445284,5241478.362466361,0.11,81,1109 16:57:57,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 16:37:57,围网
6159,6246629.206445284,5241478.362466361,0.11,226,1109 16:27:54,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 16:17:56,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 16:07:55,围网
6159,6246629.206445284,5241478.362466361,0.11,50,1109 15:58:04,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 15:48:22,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 15:27:50,围网
6159,6246629.206445284,5241478.362466361,0.11,0,1109 15:17:50,围网
6159,6246629.206445284,5241478.362466361,0.0,0,1109 15:07:50,围网
6159,6246629.206445284,5241478.362466361,1.78,128,1109 14:57:48,围网
6159,6246629.206445284,5241478.362466361,3.72,260,1109 14:47:47,围网
6159,6246629.206445284,5241478.362466361,0.11,91,1109 14:37:53,围网
6159,6246629.206445284,5241478.362466361,0.22,0,1109 14:27:46,围网
6159,6246629.206445284,5241478.362466361,0.32,0,1109 14:18:15,围网
