渔船ID,x,y,速度,方向,time,type
346,6253173.648015604,5251140.97143263,0.0,0,1110 11:54:53,刺网
346,6253173.648015604,5251140.97143263,0.11,271,1110 11:44:42,刺网
346,6253173.648015604,5251140.97143263,0.11,5,1110 11:34:44,刺网
346,6253173.648015604,5251140.97143263,1.19,349,1110 11:24:43,刺网
346,6253173.648015604,5251140.97143263,0.32,355,1110 11:15:05,刺网
346,6253173.648015604,5251140.97143263,0.0,184,1110 10:54:49,刺网
346,6253173.648015604,5251140.97143263,1.67,147,1110 10:44:42,刺网
346,6253173.648015604,5251140.97143263,0.0,268,1110 10:34:43,刺网
346,6253173.648015604,5251140.97143263,0.11,306,1110 10:24:43,刺网
346,6253173.648015604,5251140.97143263,0.22,301,1110 10:15:12,刺网
346,6253173.648015604,5251140.97143263,0.11,0,1110 10:04:47,刺网
346,6253173.648015604,5251140.97143263,0.0,138,1110 09:54:37,刺网
346,6253173.648015604,5251140.97143263,0.11,0,1110 09:44:35,刺网
346,6253173.648015604,5251140.97143263,0.11,120,1110 09:34:48,刺网
346,6253173.648015604,5251140.97143263,0.11,0,1110 09:24:45,刺网
346,6253173.648015604,5251140.97143263,0.22,0,1110 09:14:35,刺网
346,6253173.648015604,5251140.97143263,0.0,0,1110 09:04:33,刺网
346,6253173.648015604,5251140.97143263,0.11,0,1110 08:54:42,刺网
346,6253173.648015604,5251140.97143263,0.11,0,1110 08:44:41,刺网
346,6253173.648015604,5251140.97143263,0.0,40,1110 08:35:04,刺网
346,6254082.35503426,5251239.852939871,9.39,280,1110 08:24:33,刺网
346,6256800.090745302,5250551.886551353,9.12,282,1110 08:14:34,刺网
346,6259418.146363161,5249975.234970684,9.71,282,1110 08:04:32,刺网
346,6262139.07567803,5249617.085828834,8.8,281,1110 07:54:33,刺网
346,6264961.898075109,5249368.064181022,8.47,274,1110 07:44:27,刺网
346,6267284.625696022,5249672.274555358,7.99,253,1110 07:34:30,刺网
346,6269508.024389202,5250196.948107932,7.77,246,1110 07:24:29,刺网
346,6271733.66855895,5251050.492825694,1.51,275,1110 07:14:30,刺网
346,6274159.19776693,5251683.689206295,8.69,261,1110 07:04:28,刺网
346,6276585.274244074,5252426.944227116,9.17,256,1110 06:54:28,刺网
346,6278911.732675197,5253390.652593538,7.72,246,1110 06:44:24,刺网
346,6281137.025235568,5254355.824772716,7.39,251,1110 06:34:25,刺网
346,6283361.299377662,5255212.043816803,8.09,247,1110 06:24:24,刺网
346,6285584.607927277,5255959.300981725,1.4,232,1110 06:14:22,刺网
346,6287908.507125933,5256706.233200662,0.38,255,1110 06:04:20,刺网
346,6290231.502398669,5257344.238738211,6.8,274,1110 05:54:21,刺网
346,6292554.285816876,5257982.792234931,7.99,256,1110 05:44:20,刺网
346,6294776.041394315,5258622.656137147,6.21,247,1110 05:34:21,刺网
346,6296897.383557033,5259373.249605621,7.02,246,1110 05:24:18,刺网
346,6298918.276586704,5260234.516345229,6.21,251,1110 05:14:17,刺网
346,6299625.645632031,5260557.958626508,1.89,40,1110 05:04:18,刺网
346,6299625.065838105,5260448.468782864,0.49,334,1110 04:54:17,刺网
346,6299825.515005544,5260228.063125601,0.81,266,1110 04:44:16,刺网
346,6299724.1317397375,5260119.287279014,1.03,219,1110 04:34:56,刺网
346,6299824.358844956,5260009.085783481,0.49,205,1110 04:14:35,刺网
346,6299418.228606351,5259464.506520007,0.22,356,1110 03:54:15,刺网
346,6299416.485030829,5259136.048193123,1.08,30,1110 03:44:07,刺网
346,6299415.32275617,5258917.077668608,0.7,299,1110 03:34:19,刺网
346,6299414.160568732,5258698.1084991265,0.59,61,1110 03:24:18,刺网
346,6299109.962964626,5258371.81168414,0.92,20,1110 03:14:14,刺网
346,6298806.336886887,5258155.009454892,1.19,71,1110 03:04:12,刺网
346,6298603.522557764,5257937.492514478,1.4,30,1110 02:54:07,刺网
346,6298602.3476728685,5257718.529539527,1.67,10,1110 02:44:03,刺网
346,6298703.17061248,5257717.805315994,1.08,275,1110 02:34:00,刺网
346,6298701.997451916,5257498.843685787,0.81,71,1110 02:23:59,刺网
346,6298599.998167709,5257280.607659382,0.81,61,1110 02:13:58,刺网
346,6298599.410846553,5257171.128037404,3.62,216,1110 02:03:57,刺网
346,6298700.237876238,5257170.403784491,0.7,7,1110 01:53:57,刺网
346,6298699.651395057,5257060.924495932,1.08,50,1110 01:43:54,刺网
346,6298497.995721899,5257062.374022875,1.67,105,1110 01:33:58,刺网
346,6298195.51237787,5257064.555883539,1.19,112,1110 01:23:57,刺网
346,6297994.449132649,5257175.494751408,0.92,292,1110 01:13:56,刺网
346,6298296.929889945,5257173.306852294,1.03,239,1110 01:03:55,刺网
346,6298700.824379441,5257279.883412344,0.92,266,1110 00:53:53,刺网
346,6299003.3031466445,5257277.71672734,1.08,249,1110 00:43:53,刺网
