渔船ID,x,y,速度,方向,time,type
6126,6402700.211736195,5445633.507220336,0.27,0,1113 23:54:31,围网
6126,6402700.211736195,5445633.507220336,0.05,0,1113 23:44:32,围网
6126,6402700.211736195,5445633.507220336,0.05,0,1113 23:34:32,围网
6126,6402700.489396138,5445523.492222266,0.05,0,1113 23:24:32,围网
6126,6402601.106438925,5445523.17534251,0.27,45,1113 23:14:32,围网
6126,6403497.829332255,5444645.9534241045,8.69,283,1113 23:04:32,围网
6126,6405984.103394943,5444104.339339374,8.26,274,1113 22:54:32,围网
6126,6408466.652024123,5444883.490511227,9.66,224,1113 22:44:32,围网
6126,6410248.7492445875,5447090.718462669,9.28,215,1113 22:34:32,围网
6126,6411632.801530329,5449296.74367238,9.39,207,1113 22:25:29,围网
6126,6413511.53898498,5451945.310743453,10.09,213,1113 22:14:32,围网
6126,6415390.639381389,5454264.28359273,9.44,225,1113 22:04:31,围网
6126,6417568.552867505,5456144.962285746,8.85,228,1113 21:54:31,围网
6126,6418361.265802528,5456588.89093851,0.38,66,1113 21:44:31,围网
6126,6416574.775768455,5456360.432942547,9.07,87,1113 21:34:32,围网
6126,6416079.089261773,5456138.08084044,1.08,16,1113 21:24:31,围网
6126,6416178.386932746,5456138.532645123,1.35,42,1113 21:14:30,围网
6126,6415980.582752858,5455917.54795849,2.0,31,1113 21:04:32,围网
6126,6416179.976215232,5455698.369649238,2.0,158,1113 20:54:31,围网
6126,6417075.306560302,5455262.322377926,0.86,196,1113 20:44:31,围网
6126,6417478.243381403,5453723.656477001,3.99,51,1113 20:34:31,围网
6126,6417380.149173331,5453393.087560384,1.67,15,1113 20:25:29,围网
6126,6416688.525330921,5452399.564138049,0.38,293,1113 20:14:32,围网
6126,6416589.9987657005,5452179.044194498,0.97,78,1113 20:04:32,围网
6126,6416293.602410925,5451737.556649063,3.29,71,1113 19:54:32,围网
6126,6416194.666637591,5451627.0736988345,1.78,61,1113 19:43:50,围网
6126,6415897.060407844,5451515.691055486,0.86,99,1113 19:13:50,围网
6126,6416494.663730327,5451078.289867397,1.78,36,1113 18:54:32,围网
6126,6416197.840467099,5450746.84384512,1.19,44,1113 18:44:32,围网
6126,6416000.739213615,5450305.832609322,5.18,10,1113 18:34:32,围网
6126,6416400.50475644,5449647.488820606,3.29,312,1113 18:25:30,围网
6126,6416801.114745909,5448769.125607125,6.85,8,1113 18:14:32,围网
