渔船ID,x,y,速度,方向,time,type
1528,6117350.481674754,5131569.937391229,0.22,121,1120 23:53:28,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 23:43:34,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 23:33:28,拖网
1528,6117350.481674754,5131569.937391229,0.0,61,1120 23:23:29,拖网
1528,6117350.481674754,5131569.937391229,0.22,20,1120 23:13:29,拖网
1528,6117350.481674754,5131569.937391229,0.22,359,1120 23:03:28,拖网
1528,6117350.481674754,5131569.937391229,0.11,108,1120 22:53:25,拖网
1528,6117350.481674754,5131569.937391229,0.22,20,1120 22:43:28,拖网
1528,6117350.481674754,5131569.937391229,0.22,91,1120 22:33:25,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 22:23:19,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 22:13:24,拖网
1528,6117350.481674754,5131569.937391229,0.32,150,1120 22:03:19,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 21:53:22,拖网
1528,6117350.481674754,5131569.937391229,0.22,81,1120 21:43:23,拖网
1528,6117350.481674754,5131569.937391229,0.22,81,1120 21:33:17,拖网
1528,6117350.481674754,5131569.937391229,0.22,356,1120 21:23:19,拖网
1528,6117350.481674754,5131569.937391229,0.22,310,1120 21:03:18,拖网
1528,6117350.481674754,5131569.937391229,0.0,81,1120 20:53:29,拖网
1528,6117350.481674754,5131569.937391229,0.11,0,1120 20:43:16,拖网
1528,6117350.481674754,5131569.937391229,0.32,0,1120 20:33:18,拖网
1528,6117350.481674754,5131569.937391229,0.0,40,1120 20:23:16,拖网
1528,6117350.481674754,5131569.937391229,10.09,115,1120 20:13:16,拖网
1528,6117350.481674754,5131569.937391229,0.0,280,1120 20:03:14,拖网
1528,6117350.481674754,5131569.937391229,0.11,81,1120 19:53:16,拖网
1528,6117350.481674754,5131569.937391229,0.11,240,1120 19:43:13,拖网
1528,6117350.481674754,5131569.937391229,0.22,286,1120 19:33:13,拖网
1528,6117350.481674754,5131569.937391229,0.0,0,1120 19:23:11,拖网
1528,6117350.481674754,5131569.937391229,0.11,299,1120 19:13:10,拖网
1528,6117248.802439735,5131572.47710406,0.0,0,1120 18:53:09,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 18:43:10,拖网
1528,6117248.802439735,5131572.47710406,0.0,0,1120 18:23:23,拖网
1528,6117248.802439735,5131572.47710406,0.0,0,1120 18:13:29,拖网
1528,6117248.802439735,5131572.47710406,0.11,0,1120 17:53:23,拖网
1528,6117248.802439735,5131572.47710406,0.0,0,1120 17:43:08,拖网
1528,6117248.802439735,5131572.47710406,0.0,158,1120 17:33:09,拖网
1528,6117248.802439735,5131572.47710406,0.11,0,1120 17:23:21,拖网
1528,6117248.802439735,5131572.47710406,0.11,0,1120 17:23:19,拖网
1528,6117248.802439735,5131572.47710406,0.32,0,1120 17:03:05,拖网
1528,6117248.802439735,5131572.47710406,0.22,178,1120 16:53:02,拖网
1528,6117248.802439735,5131572.47710406,0.32,164,1120 16:43:03,拖网
1528,6117248.802439735,5131572.47710406,0.22,210,1120 16:33:03,拖网
1528,6117248.802439735,5131572.47710406,0.32,0,1120 16:23:14,拖网
1528,6117248.802439735,5131572.47710406,0.11,0,1120 16:13:02,拖网
1528,6117248.802439735,5131572.47710406,0.0,116,1120 16:03:00,拖网
1528,6117248.802439735,5131572.47710406,0.0,254,1120 15:52:58,拖网
1528,6117248.802439735,5131572.47710406,0.11,0,1120 15:42:53,拖网
1528,6117248.802439735,5131572.47710406,0.0,81,1120 15:32:57,拖网
1528,6117248.802439735,5131572.47710406,0.11,312,1120 15:23:11,拖网
1528,6117248.802439735,5131572.47710406,0.22,312,1120 15:23:05,拖网
1528,6117248.802439735,5131572.47710406,0.11,0,1120 15:12:54,拖网
1528,6117248.802439735,5131572.47710406,0.22,0,1120 15:02:49,拖网
1528,6117248.802439735,5131572.47710406,0.22,225,1120 14:52:52,拖网
1528,6117248.802439735,5131572.47710406,0.22,0,1120 14:42:53,拖网
1528,6117248.802439735,5131572.47710406,0.0,193,1120 14:32:48,拖网
1528,6117350.481674754,5131569.937391229,0.11,40,1120 14:22:50,拖网
1528,6117350.481674754,5131569.937391229,0.0,200,1120 14:12:50,拖网
1528,6117350.481674754,5131569.937391229,0.22,164,1120 14:02:45,拖网
1528,6117350.481674754,5131569.937391229,0.11,155,1120 13:52:49,拖网
1528,6117350.481674754,5131569.937391229,0.22,246,1120 13:42:47,拖网
1528,6117350.481674754,5131569.937391229,0.81,343,1120 13:32:44,拖网
1528,6117350.481674754,5131569.937391229,0.0,183,1120 13:22:46,拖网
1528,6117350.481674754,5131569.937391229,0.0,206,1120 13:12:48,拖网
1528,6117350.481674754,5131569.937391229,0.0,160,1120 13:02:42,拖网
1528,6117350.481674754,5131569.937391229,0.0,163,1120 12:52:44,拖网
1528,6117350.481674754,5131569.937391229,0.0,298,1120 12:42:44,拖网
1528,6117350.481674754,5131569.937391229,0.0,0,1120 12:32:47,拖网
1528,6117350.481674754,5131569.937391229,0.32,266,1120 12:22:39,拖网
1528,6117248.802439735,5131572.47710406,0.22,155,1120 12:12:41,拖网
1528,6117350.481674754,5131569.937391229,0.0,240,1120 12:02:39,拖网
1528,6117350.481674754,5131569.937391229,0.22,0,1120 11:52:38,拖网
1528,6117350.481674754,5131569.937391229,0.0,308,1120 11:43:10,拖网
1528,6117350.481674754,5131569.937391229,0.11,100,1120 11:32:57,拖网
1528,6117350.481674754,5131569.937391229,0.11,173,1120 11:22:45,拖网
1528,6117350.481674754,5131569.937391229,0.0,239,1120 11:12:51,拖网
1528,6117350.481674754,5131569.937391229,0.0,91,1120 11:02:34,拖网
1528,6117350.481674754,5131569.937391229,0.0,0,1120 10:52:29,拖网
1528,6117350.481674754,5131569.937391229,0.11,91,1120 10:42:31,拖网
1528,6117350.481674754,5131569.937391229,0.0,145,1120 10:32:33,拖网
1528,6117350.481674754,5131569.937391229,0.0,0,1120 10:22:30,拖网
1528,6117350.481674754,5131569.937391229,0.0,40,1120 10:12:27,拖网
1528,6117350.481674754,5131569.937391229,0.11,246,1120 10:02:53,拖网
1528,6117350.481674754,5131569.937391229,0.0,0,1120 09:52:59,拖网
1528,6117248.802439735,5131572.47710406,0.32,50,1120 09:32:25,拖网
1528,6117350.481674754,5131569.937391229,0.22,300,1120 09:22:24,拖网
