渔船ID,x,y,速度,方向,time,type
1776,6072547.82236947,5014870.019438486,3.29,59,1113 23:55:52,拖网
1776,6072026.74808384,5014450.581197339,3.29,82,1113 23:45:52,拖网
1776,6071518.744149969,5014682.752446283,4.16,94,1113 23:35:52,拖网
1776,6070186.612781832,5014721.81333808,4.59,100,1113 23:25:52,拖网
1776,6068858.901970589,5014978.241876925,4.75,98,1113 23:15:52,拖网
1776,6067629.288272229,5015014.611452706,4.16,93,1113 23:05:52,拖网
1776,6066297.221784167,5015054.178515492,4.75,94,1113 22:55:52,拖网
1776,6064965.170982157,5015093.9189328775,3.99,90,1113 22:45:52,拖网
1776,6064031.80367805,5014578.555690485,3.78,12,1113 22:36:50,拖网
1776,6063492.580880797,5013290.831108978,4.48,24,1113 22:25:53,拖网
1776,6062955.526872814,5012111.778922354,4.37,26,1113 22:15:53,拖网
1776,6062315.912838357,5010935.894571428,4.05,21,1113 22:05:52,拖网
1776,6061881.213806996,5009753.9092121925,4.7,16,1113 21:55:53,拖网
1776,6061341.704262594,5008466.521299312,4.48,30,1113 21:45:52,拖网
1776,6060906.890132172,5007284.682140148,4.48,20,1113 21:35:52,拖网
1776,6060469.769015471,5005994.350899009,4.75,29,1113 21:25:52,拖网
1776,6059930.058800695,5004707.211636579,4.48,9,1113 21:15:52,拖网
1776,6059392.53488989,5003528.711215405,4.05,29,1113 21:05:52,拖网
1776,6058852.680811553,5002241.743508833,4.05,16,1113 20:55:52,拖网
1776,6058212.461889634,5001066.5356550645,3.89,32,1113 20:45:51,拖网
1776,6057679.260715076,5000105.354367141,4.7,25,1113 20:36:50,拖网
1776,6056934.047284586,4998824.922996299,4.48,58,1113 20:25:52,拖网
1776,6055794.370671897,4998316.916505743,4.37,70,1113 20:15:52,拖网
1776,6054652.338637739,4997700.52025689,4.05,63,1113 20:05:52,拖网
1776,6053412.235862545,4997304.493940992,4.37,71,1113 19:55:52,拖网
1776,6052374.935485399,4996793.720371344,4.26,55,1113 19:45:52,拖网
1776,6051330.643092922,4995957.503652765,4.16,58,1113 19:35:52,拖网
1776,6050195.244014139,4995667.212972652,3.99,85,1113 19:25:53,拖网
1776,6049474.810068253,4995581.201477695,0.38,216,1113 19:15:53,拖网
1776,6049682.307029381,4995683.283216737,0.65,234,1113 19:05:53,拖网
