渔船ID,x,y,速度,方向,time,type
5868,6162063.623297377,5121390.867151152,3.29,110,1110 11:59:04,拖网
5868,6161252.627905165,5121625.655177385,2.27,118,1110 11:49:03,拖网
5868,6160441.661774835,5121860.509417415,2.75,73,1110 11:39:04,拖网
5868,6159527.337116792,5121988.533531099,2.97,107,1110 11:29:04,拖网
5868,6158714.8007844845,5122114.514633195,2.86,85,1110 11:19:04,拖网
5868,6157902.281115794,5122240.561058049,2.86,82,1110 11:09:04,拖网
5868,6157088.141105402,5122257.659643176,2.97,76,1110 11:00:01,拖网
5868,6156165.663109058,5121840.925240366,3.89,70,1110 10:49:04,拖网
5868,6155248.087137425,5121751.311236149,3.45,76,1110 10:39:04,拖网
5868,6154328.8449518345,5121552.770380581,2.97,60,1110 10:29:04,拖网
5868,6153409.580347881,5121354.314168241,3.67,81,1110 10:19:04,拖网
5868,6152491.964687585,5121264.950832121,3.08,83,1110 10:09:04,拖网
5868,6151470.889211112,5121068.860126353,3.29,81,1110 09:59:04,拖网
5868,6149842.530539077,5121104.152638378,7.66,91,1110 09:51:16,拖网
5868,6145080.068804093,5122517.437138759,8.58,100,1110 09:29:04,拖网
5868,6142543.100949953,5123010.340924632,9.28,98,1110 09:19:04,拖网
5868,6139902.814755809,5123397.183913575,8.85,104,1110 09:09:04,拖网
5868,6137566.149901314,5123668.6878271485,8.85,93,1110 09:00:02,拖网
5868,6134620.942140048,5124063.923619003,8.58,97,1110 08:49:04,拖网
5868,6131981.146361927,5124452.833455973,8.15,100,1110 08:39:04,拖网
5868,6129347.075054429,5125169.479187741,8.47,104,1110 08:29:04,拖网
5868,6126816.8957695225,5125993.394467923,8.74,103,1110 08:20:39,拖网
5868,6121767.063463415,5128188.288772384,8.74,120,1110 07:59:04,拖网
5868,6120473.725039425,5129856.21789301,6.85,160,1110 07:49:05,拖网
5868,6118656.816920999,5130664.742875131,3.89,114,1110 07:41:37,拖网
5868,6118353.697501895,5130781.3583146855,0.16,0,1110 07:19:05,拖网
