渔船ID,x,y,速度,方向,time,type
4134,6231493.87853206,5182302.8948172135,4.91,40,1113 23:55:53,拖网
4134,6230673.049942347,5181331.031081859,4.21,30,1113 23:45:51,拖网
4134,6229853.221067151,5180468.488269983,4.7,61,1113 23:35:51,拖网
4134,6228931.913370048,5179607.456716395,3.99,20,1113 23:25:48,拖网
4134,6228010.497365917,5178746.532205336,4.48,50,1113 23:15:52,拖网
4134,6227088.973131482,5177885.714768251,3.99,50,1113 23:05:44,拖网
4134,6226065.940436383,5177026.454804497,3.78,50,1113 22:55:38,拖网
4134,6224118.626266185,5175088.430333112,5.07,50,1113 22:35:43,拖网
4134,6222891.225836876,5174123.306198895,8.9,50,1113 22:25:37,拖网
4134,6222787.484697471,5173906.384137078,3.08,231,1113 22:15:39,拖网
4134,6223092.908590456,5174011.140085414,1.08,298,1113 22:05:36,拖网
4134,6224016.061243428,5174980.694995899,4.32,208,1113 21:55:36,拖网
4134,6225040.50023049,5175948.901869898,4.21,210,1113 21:45:30,拖网
4134,6225962.266212754,5176809.480582515,3.62,233,1113 21:35:32,拖网
4134,6226986.449385164,5177777.9399033375,4.21,225,1113 21:25:32,拖网
4134,6227806.597271931,5178640.178049736,3.4,207,1113 21:15:33,拖网
4134,6228728.032035623,5179501.081107032,3.51,254,1113 21:05:34,拖网
4134,6229649.3585058395,5180362.091211734,3.62,184,1113 20:55:31,拖网
4134,6230570.576605876,5181223.208332385,4.37,221,1113 20:45:31,拖网
4134,6231391.41800844,5182195.060502115,4.32,227,1113 20:35:34,拖网
4134,6232110.793394172,5183168.398383203,3.4,223,1113 20:25:28,拖网
4134,6233232.226742291,5183808.580103158,3.99,220,1113 20:15:29,拖网
4134,6234051.669460988,5184671.486179616,4.1,222,1113 20:05:36,拖网
4134,6234972.356568796,5185533.119474182,4.32,237,1113 19:55:32,拖网
4134,6235892.934855405,5186394.859597862,4.32,220,1113 19:45:22,拖网
4134,6236813.404244175,5187256.70651911,4.21,210,1113 19:35:25,拖网
4134,6238040.876401897,5188442.419410748,8.58,240,1113 19:25:23,拖网
4134,6238645.673919035,5188106.69464541,1.51,61,1113 19:15:20,拖网
4134,6238232.015449733,5187237.999942078,2.21,40,1113 19:05:22,拖网
4134,6237307.42129472,5185939.043304787,1.78,40,1113 18:55:19,拖网
4134,6236282.3756536925,5184750.811400431,1.3,20,1113 18:45:20,拖网
4134,6235257.163694611,5183562.727010059,2.32,30,1113 18:35:24,拖网
4134,6234231.785561919,5182374.790202382,2.32,20,1113 18:25:17,拖网
4134,6232181.6210903935,5180108.583808369,5.18,40,1113 18:05:42,拖网
4134,6231154.655566961,5178811.865962224,5.18,30,1113 17:55:17,拖网
4134,6230228.907590152,5177513.894837333,5.29,30,1113 17:45:20,拖网
4134,6229201.5902898945,5176217.479650017,3.29,30,1113 17:35:23,拖网
4134,6228999.888865249,5176329.5317898225,10.09,213,1113 17:25:17,拖网
4134,6230125.3003123915,5177296.874384047,1.62,272,1113 17:15:18,拖网
4134,6230019.479616984,5176861.429214269,5.61,20,1113 17:05:19,拖网
4134,6229294.114986449,5175342.384396402,5.5,352,1113 16:55:16,拖网
4134,6228771.454135344,5173820.613276754,5.72,30,1113 16:45:14,拖网
4134,6227945.504947287,5172412.430125758,5.61,30,1113 16:35:15,拖网
4134,6226917.638711205,5171116.452095313,7.02,40,1113 16:25:11,拖网
4134,6227021.3342090575,5171333.39818912,1.19,216,1113 16:15:07,拖网
4134,6227329.031526027,5171656.663570357,0.92,167,1113 16:05:11,拖网
4134,6227739.273623579,5172087.703725064,4.37,225,1113 15:55:02,拖网
4134,6228866.203151522,5173163.978971551,1.89,227,1113 15:45:08,拖网
4134,6230094.389462334,5174239.004963011,0.81,206,1113 15:35:03,拖网
4134,6231220.981199445,5175315.615027709,5.4,225,1113 15:25:00,拖网
4134,6232549.136393357,5176280.400926737,0.92,274,1113 15:15:00,拖网
4134,6233876.0410277,5177136.175471248,4.8,246,1113 15:05:01,拖网
4134,6235304.186227503,5177990.788182944,0.49,203,1113 14:54:56,拖网
4134,6236730.057122724,5178627.184476735,0.32,255,1113 14:44:56,拖网
4134,6238158.931599902,5179591.463602493,5.29,238,1113 14:34:55,拖网
4134,6239687.964565325,5180445.431882383,1.19,294,1113 14:24:52,拖网
4134,6241216.81804549,5181299.654200364,3.89,228,1113 14:14:51,拖网
4134,6241941.648095192,5182929.0715206815,2.0,181,1113 14:04:52,拖网
4134,6240939.276385419,5184143.6494076885,4.59,91,1113 13:54:47,拖网
4134,6239918.533165098,5183392.056175435,4.48,40,1113 13:44:50,拖网
4134,6238896.646159141,5182531.349982591,9.5,50,1113 13:34:48,拖网
4134,6236960.202397108,5181464.345224858,9.12,91,1113 13:24:43,拖网
4134,6234727.900481434,5181275.652740386,9.01,268,1113 13:14:45,拖网
4134,6235136.590805301,5181597.891884757,3.18,198,1113 13:04:45,拖网
4134,6236261.190109212,5182566.076138994,5.5,223,1113 12:54:44,拖网
4134,6237590.45078008,5183750.215315694,5.61,219,1113 12:44:45,拖网
4134,6238616.496880456,5185047.785423706,4.32,213,1113 12:34:45,拖网
4134,6239642.36146485,5186345.511510698,5.99,211,1113 12:24:42,拖网
4134,6247025.76073641,5195977.860027386,10.09,40,1113 11:04:43,拖网
4134,6247022.8211840205,5195650.025077611,1.08,228,1113 10:54:39,拖网
4134,6247534.054513899,5196190.225965641,5.29,221,1113 10:44:42,拖网
4134,6248657.665979516,5197269.50685131,5.61,220,1113 10:34:37,拖网
