渔船ID,x,y,速度,方向,time,type
67,6281384.491468415,5246034.459035343,9.01,269,1123 23:53:32,围网
67,6283900.845065665,5245027.370735222,8.47,286,1123 23:43:30,围网
67,6286623.514507945,5244675.877673932,9.28,281,1123 23:33:31,围网
67,6289345.6760520665,5244215.684637448,9.01,291,1123 23:23:30,围网
67,6290660.9054329395,5244752.339961854,6.69,285,1123 23:13:26,围网
67,6296103.879359934,5243506.560827332,8.31,271,1123 22:53:28,围网
67,6298926.979487871,5242938.784453955,5.72,281,1123 22:43:25,围网
67,6301649.387440161,5242372.50093233,8.8,276,1123 22:33:22,围网
67,6304370.957025994,5241588.097912986,8.42,306,1123 22:23:23,围网
67,6305372.46833422,5239940.047629015,7.07,20,1123 22:13:19,围网
67,6305270.453164443,5239721.8534852145,4.59,272,1123 22:11:12,围网
67,6305472.369390131,5239720.539556279,9.17,290,1123 22:10:10,围网
67,6305774.718627,5239609.150931902,9.12,281,1123 22:09:09,围网
67,6305976.113072539,5239498.422122318,6.48,291,1123 22:08:08,围网
67,6306178.032828724,5239497.122321853,6.58,285,1123 22:07:06,围网
67,6306379.432330258,5239386.401911053,6.21,288,1123 22:06:06,围网
67,6306581.35387013,5239385.110185701,5.5,273,1123 22:05:07,围网
67,6306682.832564182,5239493.890507756,1.67,195,1123 22:02:04,围网
67,6306683.350478439,5239603.315521113,2.1,219,1123 22:01:04,围网
67,6306784.309671407,5239602.672195544,2.0,209,1123 21:59:58,围网
67,6306784.826792205,5239712.097558725,2.59,230,1123 21:58:58,围网
67,6306885.785191686,5239711.455249011,2.0,226,1123 21:57:56,围网
67,6306886.301518964,5239820.880961974,2.48,223,1123 21:56:54,围网
67,6306987.259124892,5239820.239668099,3.18,230,1123 21:55:54,围网
67,6306987.774658587,5239929.665730802,0.22,219,1123 21:54:54,围网
67,6306987.774658587,5239929.665730802,0.32,226,1123 21:53:51,围网
67,6306987.774658587,5239929.665730802,0.32,190,1123 21:52:52,围网
67,6306987.774658587,5239929.665730802,0.0,211,1123 21:51:49,围网
67,6306987.774658587,5239929.665730802,0.0,154,1123 21:50:49,围网
67,6306987.774658587,5239929.665730802,0.0,172,1123 21:49:49,围网
67,6306988.290211782,5240039.092138051,0.32,173,1123 21:48:48,围网
67,6306988.290211782,5240039.092138051,0.0,119,1123 21:47:45,围网
67,6306987.774658587,5239929.665730802,0.22,71,1123 21:46:44,围网
67,6306988.290211782,5240039.092138051,0.22,132,1123 21:45:43,围网
67,6306988.290211782,5240039.092138051,0.22,199,1123 21:44:43,围网
67,6306988.290211782,5240039.092138051,0.11,71,1123 21:43:42,围网
