渔船ID,x,y,速度,方向,time,type
6640,6119015.663313842,5087381.211469354,4.26,88,1117 11:59:37,拖网
6640,6117791.730349677,5087411.555393833,3.89,105,1117 11:49:37,拖网
6640,6116573.559384898,5087768.686567176,3.99,96,1117 11:39:37,拖网
6640,6115557.505766856,5088011.969148364,4.16,104,1117 11:30:34,拖网
6640,6114237.4681788,5088371.943161804,3.89,100,1117 11:19:37,拖网
6640,6113019.486265559,5088729.508650416,4.05,103,1117 11:09:37,拖网
6640,6111903.550350122,5089084.629022759,4.37,111,1117 11:01:12,拖网
6640,6109465.944929183,5089691.595456917,4.37,92,1117 10:39:37,拖网
6640,6108350.18984049,5090047.114437434,3.78,116,1117 10:29:37,拖网
6640,6107956.200977012,5090819.854317938,3.29,248,1117 10:19:36,拖网
6640,6108967.938733925,5090358.018598475,3.67,291,1117 10:09:35,拖网
6640,6109979.747280913,5089896.289615807,3.78,292,1117 09:59:36,拖网
6640,6110993.5870683035,5089543.552638544,3.35,279,1117 09:49:36,拖网
6640,6112109.459639636,5089188.327900711,3.67,298,1117 09:41:13,拖网
6640,6114029.624953745,5088159.322458131,3.89,300,1117 09:19:36,拖网
6640,6115041.7787753,5087698.125977468,3.35,294,1117 09:09:36,拖网
6640,6115545.95764127,5087358.688691544,0.38,0,1117 08:59:37,拖网
6640,6115751.866784414,5087462.455333685,1.67,260,1117 08:49:36,拖网
6640,6116361.90425375,5087338.263215721,3.56,282,1117 08:39:36,拖网
6640,6117378.023406157,5087095.065548865,3.08,270,1117 08:31:11,拖网
6640,6119512.3785770945,5086606.4608651465,3.56,282,1117 08:09:37,拖网
6640,6120628.733818393,5086252.198695828,3.99,291,1117 07:59:36,拖网
6640,6121747.026379611,5086006.937925585,3.78,284,1117 07:49:37,拖网
6640,6122863.494116683,5085652.926467193,3.89,292,1117 07:39:37,拖网
6640,6123879.87018202,5085410.3882102305,3.99,278,1117 07:30:35,拖网
6640,6125100.312682145,5085163.027610261,3.67,273,1117 07:19:37,拖网
6640,6126320.8031256255,5084915.814746462,3.56,290,1117 07:09:37,拖网
6640,6127441.155568227,5084780.060011234,3.89,266,1117 06:59:37,拖网
6640,6128663.553609979,5084642.002377558,3.99,281,1117 06:49:37,拖网
6640,6129782.144323486,5084397.633664297,3.99,279,1117 06:39:37,拖网
6640,6130900.77800074,5084153.389299162,3.89,295,1117 06:29:37,拖网
6640,6132021.252565701,5084018.140443484,3.99,281,1117 06:19:37,拖网
6640,6133243.780453283,5083880.634558566,3.89,278,1117 06:09:37,拖网
6640,6134364.308076255,5083745.644085554,3.35,274,1117 05:59:37,拖网
6640,6135483.0897250585,5083501.906615609,3.35,276,1117 05:49:37,拖网
6640,6136603.677181454,5083367.163521223,4.05,278,1117 05:39:37,拖网
6640,6137722.535677688,5083123.674226886,3.78,276,1117 05:30:35,拖网
6640,6138841.436823512,5082880.309325045,3.56,295,1117 05:19:37,拖网
6640,6139958.643253968,5082528.200602814,3.45,297,1117 05:09:37,拖网
6640,6140771.509305969,5082291.994726069,6.96,96,1117 04:59:37,拖网
6640,6139659.480247728,5082970.618858904,2.0,206,1117 04:49:38,拖网
6640,6140078.052724815,5083614.588263534,2.75,223,1117 04:39:37,拖网
6640,6140792.286428218,5083598.431509226,3.78,278,1117 04:29:38,拖网
6640,6141914.660614634,5083573.143446338,3.45,278,1117 04:19:38,拖网
6640,6143033.613463337,5083330.23483225,3.29,282,1117 04:09:38,拖网
6640,6144050.569799952,5083089.722033495,3.08,268,1117 03:59:38,拖网
6640,6145169.605215566,5082847.051046547,3.78,278,1117 03:49:38,拖网
6640,6146288.682997531,5082604.504484247,3.35,303,1117 03:39:38,拖网
6640,6147203.711638679,5082366.561008837,3.35,306,1117 03:30:36,拖网
6640,6148319.521130469,5081906.504416976,3.35,291,1117 03:19:38,拖网
6640,6149438.738333402,5081664.309964445,3.35,289,1117 03:09:38,拖网
6640,6149534.1316565685,5081226.626568897,3.35,94,1117 02:59:38,拖网
6640,6148416.550970015,5081577.673905533,4.16,100,1117 02:49:38,拖网
6640,6147195.298462531,5081822.219721431,4.16,118,1117 02:39:38,拖网
6640,6146077.831122746,5082173.52933347,3.89,120,1117 02:29:38,拖网
6640,6144856.679486685,5082418.359242472,3.89,94,1117 02:19:38,拖网
6640,6143737.616634792,5082661.061448225,3.99,101,1117 02:09:38,拖网
6640,6142516.55674128,5082906.174835535,4.16,95,1117 01:59:38,拖网
6640,6141295.543985041,5083151.436062055,3.89,92,1117 01:49:38,拖网
6640,6140074.578423805,5083396.845119574,3.67,103,1117 01:39:38,拖网
6640,6138953.946815454,5083531.2069943445,3.99,98,1117 01:32:11,拖网
6640,6136410.200383013,5084025.086490529,3.35,113,1117 01:09:38,拖网
6640,6135189.414823062,5084271.086218425,4.16,93,1117 00:59:38,拖网
6640,6134682.842942753,5084500.648862679,0.49,20,1117 00:49:38,拖网
6640,6134473.455593916,5084178.762835081,4.05,60,1117 00:39:38,拖网
6640,6133857.73144782,5083975.243824771,2.27,100,1117 00:29:38,拖网
6640,6132636.996525919,5084221.548501994,3.78,92,1117 00:19:38,拖网
6640,6131418.112138682,5084576.873965805,4.37,90,1117 00:09:38,拖网
6640,6130195.6695251325,5084714.601189617,4.59,92,1116 23:59:38,拖网
6640,6128973.255974849,5084852.475437304,4.26,102,1116 23:49:38,拖网
6640,6127650.686497816,5085101.806202734,4.16,98,1116 23:39:38,拖网
6640,6126530.356446108,5085237.539075416,3.89,100,1116 23:32:13,拖网
6640,6123883.590815635,5085628.137384664,3.89,100,1116 23:09:38,拖网
6640,6122661.345328577,5085766.771488561,4.05,101,1116 23:01:14,拖网
6640,6120218.830918542,5086153.356343979,4.37,86,1116 22:41:14,拖网
6640,6117872.753559991,5086211.367691728,3.08,99,1116 22:19:38,拖网
6640,6116652.559976896,5086459.600107222,4.05,89,1116 22:09:38,拖网
6640,6115640.256574933,5086920.619371792,3.67,156,1116 21:59:38,拖网
6640,6116458.145662185,5087009.0791566,2.97,279,1116 21:49:38,拖网
6640,6117472.381208264,5086657.016317177,3.08,273,1116 21:39:38,拖网
6640,6118286.4732551705,5086527.868245408,3.67,283,1116 21:30:36,拖网
6640,6119404.6939361,5086282.348849266,3.45,289,1116 21:19:38,拖网
6640,6120522.9579939,5086036.953740731,3.35,296,1116 21:09:38,拖网
6640,6121433.492658044,5085578.928409389,3.29,290,1116 20:59:38,拖网
6640,6122446.102779264,5085118.502002093,3.45,292,1116 20:49:38,拖网
6640,6123456.920361005,5084549.311303686,2.86,267,1116 20:39:39,拖网
6640,6124469.678830616,5084089.100074416,3.78,272,1116 20:29:39,拖网
6640,6125586.37854702,5083735.40691517,2.27,290,1116 20:21:11,拖网
6640,6127630.542504277,5083904.214851741,3.67,303,1116 19:49:38,拖网
6640,6128645.320243354,5083553.294856254,3.78,286,1116 19:39:38,拖网
6640,6129558.121704589,5083204.895917913,4.05,285,1116 19:30:36,拖网
6640,6130773.458767047,5082631.630432468,3.89,289,1116 19:19:38,拖网
6640,6131788.417484879,5082281.036334102,3.89,305,1116 19:09:38,拖网
6640,6132801.6397230495,5081821.682993832,2.97,292,1116 18:59:39,拖网
6640,6133918.7591686575,5081468.925252896,3.56,280,1116 18:49:38,拖网
6640,6135037.711763015,5081225.155356482,3.67,285,1116 18:39:38,拖网
6640,6136052.892162895,5080875.000040574,3.78,286,1116 18:29:39,拖网
6640,6137170.17974001,5080522.608058067,4.05,274,1116 18:19:39,拖网
6640,6138287.527178054,5080170.342070781,3.45,298,1116 18:09:39,拖网
6640,6139404.93442701,5079818.202089125,4.05,283,1116 17:59:39,拖网
6640,6140420.338833815,5079468.4958688645,3.67,299,1116 17:49:39,拖网
6640,6141539.5853611715,5079225.453056452,3.45,282,1116 17:39:39,拖网
6640,6142555.092135817,5078875.965349471,3.99,276,1116 17:30:37,拖网
6640,6143776.5000029495,5078630.885661956,3.78,287,1116 17:19:39,拖网
6640,6144894.185228861,5078279.362687396,4.16,277,1116 17:09:39,拖网
6640,6145911.542899615,5078039.07168008,3.89,289,1116 16:59:39,拖网
6640,6147032.696847374,5077905.494071677,2.48,267,1116 16:51:17,拖网
6640,6149676.758631779,5077194.431755549,3.08,105,1116 16:29:40,拖网
6640,6149787.141337549,5077736.477538042,1.08,196,1116 16:19:39,拖网
6640,6149899.177764591,5078387.38969793,2.05,198,1116 16:09:39,拖网
6640,6149194.645119309,5079056.047903732,2.7,110,1116 15:59:39,拖网
6640,6148282.7074853685,5079511.506730356,3.18,102,1116 15:49:39,拖网
6640,6147268.768983207,5079969.292596071,3.45,113,1116 15:39:40,拖网
6640,6146356.958607356,5080424.936244249,4.05,114,1116 15:30:37,拖网
6640,6145242.796192334,5080994.049288235,3.29,108,1116 15:19:40,拖网
6640,6144229.073483145,5081452.1578760035,3.29,112,1116 15:09:39,拖网
6640,6143217.1325685205,5082019.24035408,3.67,101,1116 14:59:39,拖网
6640,6142203.556606531,5082477.564489683,3.45,108,1116 14:49:39,拖网
6640,6141088.011631145,5082938.29674157,4.16,122,1116 14:39:39,拖网
6640,6140074.578423805,5083396.845119574,4.26,107,1116 14:29:39,拖网
6640,6139061.214779522,5083855.500526865,3.78,116,1116 14:19:39,拖网
6640,6137945.893658032,5084316.595467762,3.67,109,1116 14:09:39,拖网
6640,6136830.649826866,5084777.818720829,3.99,109,1116 13:59:40,拖网
6640,6135713.712148088,5085130.293771498,3.45,106,1116 13:49:40,拖网
6640,6134595.054686658,5085374.017667101,3.99,94,1116 13:39:40,拖网
6640,6133478.228400699,5085726.743594466,3.78,125,1116 13:30:37,拖网
6640,6132257.65285881,5085973.106244059,4.16,106,1116 13:19:39,拖网
6640,6131035.317845797,5086110.737843522,4.48,90,1116 13:09:40,拖网
6640,6129814.8282679655,5086357.395436163,3.99,98,1116 12:59:40,拖网
6640,6128594.386440074,5086604.200771701,4.16,88,1116 12:49:40,拖网
6640,6127373.992419806,5086851.153841845,4.59,102,1116 12:39:39,拖网
6640,6126049.800090107,5086991.825574793,4.16,99,1116 12:31:15,拖网
6640,6124202.629753457,5086382.855406695,8.69,14,1116 12:09:40,拖网
6640,6123779.7196840765,5085521.736933142,2.86,91,1116 11:59:40,拖网
6640,6122959.901875254,5085323.820293055,5.07,78,1116 11:49:40,拖网
6640,6121631.879515464,5085247.313027617,3.89,103,1116 11:39:40,拖网
6640,6120511.643582804,5085383.70758099,3.67,112,1116 11:30:37,拖网
6640,6119189.313128166,5085634.138789583,3.78,89,1116 11:19:40,拖网
6640,6117969.040697643,5085882.209633865,4.86,98,1116 11:09:40,拖网
6640,6116744.987928852,5085912.679295863,4.37,91,1116 10:59:40,拖网
6640,6115524.793353476,5086161.044419447,4.37,95,1116 10:49:40,拖网
6640,6115001.296840208,5085411.732650669,3.78,328,1116 10:39:40,拖网
6640,6115699.974257443,5084522.855971674,3.67,322,1116 10:29:40,拖网
6640,6116500.766289804,5083631.504038973,3.18,333,1116 10:19:40,拖网
6640,6117197.731738329,5082633.917736996,3.78,312,1116 10:09:40,拖网
6640,6117894.803884864,5081636.410864721,3.99,333,1116 09:59:40,拖网
6640,6118386.000927374,5080535.183705055,4.05,353,1116 09:49:40,拖网
6640,6119189.109093929,5079753.008211754,4.16,293,1116 09:41:17,拖网
6640,6120687.913937513,5077864.869884847,3.78,291,1116 09:19:41,拖网
6640,6121491.319417341,5077082.941846936,3.78,302,1116 09:09:41,拖网
6640,6122398.758084947,5076407.448361164,3.45,305,1116 08:59:40,拖网
6640,6123304.431705988,5075623.210887076,3.45,303,1116 08:49:40,拖网
6640,6124210.211540846,5074839.073180613,3.89,331,1116 08:39:41,拖网
6640,6125117.939268393,5074163.869012756,3.18,345,1116 08:29:41,拖网
6640,6125314.762149176,5073723.615408898,0.76,47,1116 08:19:41,拖网
6640,6125622.884500347,5073825.074234659,1.08,253,1116 08:09:41,拖网
6640,6126435.977677398,5073587.790613557,3.78,303,1116 07:59:41,拖网
6640,6127553.573302415,5073234.426246752,3.29,284,1116 07:49:41,拖网
6640,6128569.126483202,5072883.614292465,3.56,289,1116 07:39:41,拖网
6640,6129480.820251675,5072426.495263669,4.05,282,1116 07:30:39,拖网
6640,6130700.704706554,5072071.07036024,3.89,285,1116 07:19:41,拖网
