渔船ID,x,y,速度,方向,time,type
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 23:55:57,围网
4607,6413739.527538617,5501048.09800556,0.32,315,1120 23:45:55,围网
4607,6413739.527538617,5501048.09800556,0.11,171,1120 23:35:54,围网
4607,6413838.4666931685,5501048.52638757,0.11,160,1120 23:25:53,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 23:15:53,围网
4607,6413739.527538617,5501048.09800556,0.11,185,1120 23:05:50,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 22:55:44,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 22:45:49,围网
4607,6413739.527538617,5501048.09800556,0.22,167,1120 22:35:49,围网
4607,6413739.527538617,5501048.09800556,0.0,164,1120 22:25:46,围网
4607,6413739.527538617,5501048.09800556,0.22,331,1120 22:15:42,围网
4607,6413739.527538617,5501048.09800556,0.0,224,1120 22:05:41,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 21:55:42,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 21:45:40,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 21:35:39,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 21:26:10,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 21:15:41,围网
4607,6413838.4666931685,5501048.52638757,0.32,0,1120 21:05:39,围网
4607,6413838.4666931685,5501048.52638757,0.32,180,1120 20:55:38,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 20:45:36,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 20:35:36,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 20:25:36,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 20:15:32,围网
4607,6413739.527538617,5501048.09800556,0.11,167,1120 20:05:32,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 19:55:29,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 19:45:30,围网
4607,6413739.527538617,5501048.09800556,0.32,71,1120 19:35:30,围网
4607,6413739.527538617,5501048.09800556,0.32,81,1120 19:25:31,围网
4607,6413739.527538617,5501048.09800556,0.22,91,1120 19:15:26,围网
4607,6413739.527538617,5501048.09800556,0.32,81,1120 19:05:29,围网
4607,6413739.527538617,5501048.09800556,0.11,91,1120 18:55:29,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 18:45:40,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 18:45:27,围网
4607,6413739.527538617,5501048.09800556,0.32,71,1120 18:25:25,围网
4607,6413739.527538617,5501048.09800556,0.0,40,1120 18:15:23,围网
4607,6413739.527538617,5501048.09800556,0.0,71,1120 18:05:25,围网
4607,6413739.527538617,5501048.09800556,0.32,163,1120 17:45:16,围网
4607,6413739.527538617,5501048.09800556,0.32,61,1120 17:35:16,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 17:15:16,围网
4607,6413739.527538617,5501048.09800556,0.32,61,1120 17:05:19,围网
4607,6413739.527538617,5501048.09800556,0.32,315,1120 16:45:11,围网
4607,6413739.527538617,5501048.09800556,0.11,272,1120 16:35:12,围网
4607,6413739.527538617,5501048.09800556,0.32,240,1120 16:25:09,围网
4607,6413739.527538617,5501048.09800556,0.0,30,1120 16:15:07,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 16:05:20,围网
4607,6413838.4666931685,5501048.52638757,0.0,91,1120 15:55:13,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 15:45:19,围网
4607,6413838.4666931685,5501048.52638757,0.11,130,1120 15:25:03,围网
4607,6413838.4666931685,5501048.52638757,0.22,124,1120 15:15:07,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 15:05:00,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 14:55:00,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 14:45:02,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 14:35:03,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 14:25:01,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 14:14:57,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 14:04:59,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 13:55:01,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 13:45:01,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 13:35:01,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 13:24:59,围网
4607,6413838.4666931685,5501048.52638757,0.0,50,1120 13:14:57,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 13:04:55,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 12:54:54,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 12:44:51,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 12:34:53,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 12:24:53,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 12:14:50,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 12:04:44,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 11:54:47,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 11:44:46,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 11:34:45,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 11:24:42,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 11:14:51,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 11:04:39,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 10:54:43,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 10:44:41,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 10:34:38,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 10:24:42,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 10:15:55,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 09:54:40,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 09:44:36,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 09:34:33,围网
4607,6413838.4666931685,5501048.52638757,0.22,91,1120 09:24:54,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 09:14:40,围网
4607,6413739.527538617,5501048.09800556,0.11,61,1120 09:04:45,围网
4607,6413739.527538617,5501048.09800556,0.0,317,1120 08:54:53,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 08:44:33,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 08:34:38,围网
4607,6413739.527538617,5501048.09800556,0.11,330,1120 08:24:36,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 08:14:27,围网
4607,6413838.4666931685,5501048.52638757,0.0,71,1120 08:04:26,围网
4607,6413739.527538617,5501048.09800556,0.0,198,1120 07:54:26,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 07:44:24,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1120 07:34:23,围网
4607,6413739.527538617,5501048.09800556,0.22,245,1120 07:24:18,围网
4607,6413739.527538617,5501048.09800556,0.22,339,1120 07:14:22,围网
4607,6413739.527538617,5501048.09800556,0.11,108,1120 07:04:21,围网
4607,6413739.527538617,5501048.09800556,0.32,20,1120 06:54:21,围网
4607,6413838.4666931685,5501048.52638757,3.29,30,1120 06:44:20,围网
4607,6413739.527538617,5501048.09800556,0.92,10,1120 06:34:19,围网
4607,6413739.527538617,5501048.09800556,2.32,6,1120 06:24:17,围网
4607,6413739.527538617,5501048.09800556,0.0,10,1120 06:14:17,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 06:04:14,围网
4607,6413739.527538617,5501048.09800556,0.0,261,1120 05:54:18,围网
4607,6413838.4666931685,5501048.52638757,0.22,213,1120 05:44:16,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 05:34:17,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 05:24:15,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 05:14:15,围网
4607,6413739.527538617,5501048.09800556,0.0,40,1120 05:04:13,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 04:54:10,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 04:44:09,围网
4607,6413739.527538617,5501048.09800556,0.0,306,1120 04:34:11,围网
4607,6413739.527538617,5501048.09800556,0.0,10,1120 04:24:09,围网
4607,6413739.527538617,5501048.09800556,0.11,356,1120 04:14:09,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 04:04:05,围网
4607,6413739.910116779,5500937.94582995,0.11,0,1120 03:54:06,围网
4607,6413739.910116779,5500937.94582995,0.22,186,1120 03:44:07,围网
4607,6413739.527538617,5501048.09800556,0.11,7,1120 03:34:05,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 03:24:04,围网
4607,6413739.527538617,5501048.09800556,0.22,10,1120 03:14:04,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 03:04:01,围网
4607,6413838.4666931685,5501048.52638757,0.22,50,1120 02:54:01,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 02:44:00,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 02:34:01,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 02:24:00,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1120 02:14:00,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 02:03:57,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 01:53:56,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 01:43:57,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1120 01:33:55,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1120 01:23:56,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 01:13:57,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1120 01:03:55,围网
4607,6413838.4666931685,5501048.52638757,1.62,321,1120 00:53:49,围网
4607,6413838.4666931685,5501048.52638757,5.77,150,1120 00:43:53,围网
4607,6413739.527538617,5501048.09800556,0.11,122,1120 00:33:54,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1120 00:23:52,围网
4607,6413739.527538617,5501048.09800556,0.32,318,1120 00:13:47,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1120 00:03:50,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1119 23:53:51,围网
4607,6413739.527538617,5501048.09800556,0.11,161,1119 23:43:49,围网
4607,6413739.527538617,5501048.09800556,0.0,142,1119 23:33:47,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1119 23:23:44,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1119 23:13:43,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1119 23:03:40,围网
4607,6413739.527538617,5501048.09800556,0.32,348,1119 22:53:47,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1119 22:43:47,围网
4607,6413838.4666931685,5501048.52638757,0.32,81,1119 22:33:42,围网
4607,6413739.527538617,5501048.09800556,0.22,118,1119 22:23:39,围网
4607,6413838.4666931685,5501048.52638757,0.11,110,1119 22:13:38,围网
4607,6413838.4666931685,5501048.52638757,0.0,0,1119 22:03:37,围网
4607,6413838.4666931685,5501048.52638757,0.32,360,1119 21:53:35,围网
4607,6413838.4666931685,5501048.52638757,0.22,0,1119 21:43:37,围网
4607,6413838.4666931685,5501048.52638757,0.22,197,1119 21:34:18,围网
4607,6413838.4666931685,5501048.52638757,0.22,303,1119 21:23:43,围网
4607,6413838.4666931685,5501048.52638757,0.22,345,1119 21:13:47,围网
4607,6413739.527538617,5501048.09800556,0.11,5,1119 21:03:38,围网
4607,6413739.527538617,5501048.09800556,0.22,329,1119 20:53:35,围网
4607,6413739.527538617,5501048.09800556,0.32,0,1119 20:43:42,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1119 20:33:38,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1119 20:23:27,围网
4607,6413739.527538617,5501048.09800556,0.32,166,1119 20:14:07,围网
4607,6413838.4666931685,5501048.52638757,0.11,332,1119 20:03:23,围网
4607,6413838.4666931685,5501048.52638757,0.32,159,1119 19:53:20,围网
4607,6413838.4666931685,5501048.52638757,0.11,327,1119 19:43:21,围网
4607,6413838.4666931685,5501048.52638757,0.59,138,1119 19:33:19,围网
4607,6413739.527538617,5501048.09800556,6.31,211,1119 19:23:16,围网
4607,6413739.527538617,5501048.09800556,0.32,306,1119 19:13:18,围网
4607,6413739.527538617,5501048.09800556,0.11,227,1119 19:03:20,围网
4607,6413739.527538617,5501048.09800556,0.22,188,1119 18:53:15,围网
4607,6413739.527538617,5501048.09800556,0.22,352,1119 18:43:14,围网
4607,6413739.527538617,5501048.09800556,0.32,138,1119 18:33:13,围网
4607,6413739.527538617,5501048.09800556,0.11,129,1119 18:23:13,围网
4607,6413739.527538617,5501048.09800556,0.22,209,1119 18:13:12,围网
4607,6413838.4666931685,5501048.52638757,0.11,0,1119 18:03:06,围网
4607,6413739.527538617,5501048.09800556,0.0,158,1119 17:53:07,围网
4607,6413838.4666931685,5501048.52638757,0.32,0,1119 17:43:07,围网
4607,6413739.527538617,5501048.09800556,0.22,0,1119 17:33:06,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1119 17:23:05,围网
4607,6413739.527538617,5501048.09800556,0.11,146,1119 17:13:02,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1119 17:03:14,围网
4607,6413739.527538617,5501048.09800556,0.0,126,1119 16:53:08,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1119 16:43:06,围网
4607,6413739.527538617,5501048.09800556,0.22,347,1119 16:33:05,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1119 16:23:04,围网
4607,6413739.527538617,5501048.09800556,0.11,0,1119 16:12:54,围网
4607,6413739.527538617,5501048.09800556,0.0,0,1119 16:02:53,围网
4607,6413838.4666931685,5501048.52638757,0.22,288,1119 15:53:27,围网
4607,6413838.4666931685,5501048.52638757,0.11,298,1119 15:43:02,围网
4607,6413838.4666931685,5501048.52638757,0.22,303,1119 15:32:55,围网
4607,6413838.4666931685,5501048.52638757,0.32,0,1119 15:22:51,围网
