渔船ID,x,y,速度,方向,time,type
3301,6121060.574472721,5111086.109907983,2.7,103,1117 11:50:04,刺网
3301,6120958.746667274,5111088.6124805715,0.65,257,1117 11:40:04,刺网
3301,6121066.282982395,5111413.005743548,0.38,229,1117 11:30:04,刺网
3301,6121483.085860334,5111947.840322097,4.16,197,1117 11:21:02,刺网
3301,6121484.986127967,5112056.808362158,0.97,193,1117 11:10:04,刺网
3301,6120070.965563765,5112745.692342983,7.56,107,1117 11:00:04,刺网
3301,6118155.753294348,5113883.321899552,6.96,133,1117 10:50:04,刺网
3301,6116655.818818672,5115447.069375136,6.58,139,1117 10:40:04,刺网
3301,6115258.025250207,5117008.552280923,6.69,138,1117 10:30:04,刺网
3301,6113860.566727935,5118570.302105342,7.29,140,1117 10:20:04,刺网
3301,6112363.661917667,5120243.901500616,7.88,138,1117 10:10:04,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 10:00:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 09:50:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 09:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 09:30:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 09:21:02,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 09:10:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 09:00:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 08:50:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 08:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 08:30:04,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 08:20:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 08:11:40,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 07:50:04,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 07:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 07:30:04,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 07:21:02,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 07:10:03,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 07:00:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 06:50:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 06:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 06:30:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 06:20:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 06:10:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 06:00:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 05:51:08,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 05:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 05:30:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 05:21:02,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 05:10:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 05:00:06,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 04:50:05,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 04:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 04:30:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 04:20:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 04:10:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 04:00:05,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 03:50:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 03:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 03:30:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 03:21:03,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 03:10:06,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 03:00:06,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 02:50:06,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 02:40:06,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 02:30:06,刺网
3301,6112177.954016488,5121230.0461905915,0.0,0,1117 02:20:06,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 02:10:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 02:00:05,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 01:50:05,刺网
3301,6112177.954016488,5121230.0461905915,0.05,0,1117 01:40:05,刺网
3301,6112177.954016488,5121230.0461905915,0.27,0,1117 01:30:04,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 01:21:03,刺网
3301,6112177.954016488,5121230.0461905915,0.16,0,1117 01:10:05,刺网
