渔船ID,x,y,速度,方向,time,type
6864,6959371.326079458,5671102.002486675,5.4,163,1103 11:54:01,围网
6864,6958277.158158207,5673470.217265143,5.29,157,1103 11:44:00,围网
6864,6957177.719079801,5675948.985590552,3.72,158,1103 11:33:58,围网
6864,6956175.683956875,5678433.846415017,9.01,156,1103 11:23:58,围网
6864,6954080.942204524,5683288.025296327,8.31,158,1103 11:03:51,围网
6864,6953090.8541982975,5685552.829775414,3.02,131,1103 10:53:51,围网
6864,6953090.8541982975,5685552.829775414,3.02,131,1103 10:53:50,围网
6864,6952782.662261257,5689740.447341886,10.09,201,1103 10:33:57,围网
6864,6955237.589487795,5691216.493655956,9.17,237,1103 10:23:54,围网
6864,6957691.792117919,5692693.191216256,5.4,227,1103 10:13:53,围网
6864,6960150.90813572,5694060.178967678,9.17,245,1103 10:03:52,围网
6864,6964878.958112526,5696673.8460123725,2.59,248,1103 09:43:55,围网
6864,6964878.958112526,5696673.8460123725,2.59,248,1103 09:43:52,围网
6864,6969587.308007072,5699621.001368536,9.17,238,1103 09:23:48,围网
6864,6972037.315167392,5701101.497437536,9.01,247,1103 09:13:51,围网
6864,6974395.52121772,5702466.235534962,8.9,238,1103 09:03:51,围网
6864,6976747.262161627,5703941.939236774,9.12,244,1103 08:53:59,围网
6864,6979104.145353231,5705307.875435776,9.28,235,1103 08:44:00,围网
6864,6981557.196576859,5706680.521573711,6.21,242,1103 08:33:57,围网
6864,6983906.870825071,5708158.046761722,9.12,239,1103 08:23:55,围网
6864,6986261.7621930055,5709525.80111516,7.77,264,1103 08:13:52,围网
6864,6990969.588424139,5712263.101626888,9.01,240,1103 07:53:55,围网
6864,6993322.52191062,5713632.647218017,9.01,237,1103 07:43:49,围网
6864,6995765.506829995,5715119.416294053,8.69,249,1103 07:33:47,围网
6864,6998213.802100695,5716496.457307531,8.9,243,1103 07:23:50,围网
6864,7000558.642430432,5717978.213789176,8.9,250,1103 07:13:49,围网
