渔船ID,x,y,速度,方向,time,type
1031,6331513.355860729,5202181.039889436,3.08,164,1123 23:59:10,拖网
1031,6331516.48650873,5203274.125130324,4.1,193,1123 23:49:09,拖网
1031,6331722.375012539,5204475.771611135,3.08,194,1123 23:39:09,拖网
1031,6331826.70580396,5205568.538942475,3.62,164,1123 23:29:09,拖网
1031,6331931.021730111,5206661.3428502865,1.89,184,1123 23:19:07,拖网
1031,6332035.322781612,5207754.183301063,3.89,187,1123 23:09:07,拖网
1031,6332139.917866502,5208956.388858023,3.62,187,1123 22:59:08,拖网
1031,6332244.188454176,5210049.305835577,4.32,183,1123 22:49:04,拖网
1031,6332247.57977429,5211251.982687859,2.91,189,1123 22:39:01,拖网
1031,6332452.991778003,5212344.588638284,3.89,184,1123 22:29:01,拖网
1031,6332658.3727855375,5213437.2340570865,3.51,181,1123 22:18:57,拖网
1031,6332762.574967176,5214530.301160857,4.32,188,1123 22:08:57,拖网
1031,6332967.901964661,5215623.023358354,3.62,207,1123 21:58:58,拖网
1031,6333375.161306429,5216605.6759708915,3.72,197,1123 21:48:53,拖网
1031,6333782.363682199,5217588.373481859,3.02,211,1123 21:38:55,拖网
1031,6333987.568282869,5218681.214857679,3.08,173,1123 21:28:52,拖网
1031,6334192.447828676,5219664.731962984,3.08,188,1123 21:18:52,拖网
1031,6334498.693679573,5220757.2824480105,3.18,195,1123 21:08:49,拖网
1031,6334905.69774202,5221740.145232556,3.51,177,1123 20:58:50,拖网
1031,6335211.557148163,5222723.410509277,5.18,207,1123 20:48:49,拖网
1031,6334706.990273305,5223053.335493868,4.1,40,1123 20:38:46,拖网
1031,6332378.0231607845,5221640.124270054,8.2,61,1123 20:28:48,拖网
1031,6329947.4755286155,5220227.919867372,8.47,50,1123 20:18:43,拖网
1031,6327819.435702578,5218705.698300833,8.47,40,1123 20:09:10,拖网
1031,6325388.274752357,5217404.069879366,8.58,61,1123 19:58:43,拖网
1031,6322856.2916345745,5216322.2621895075,9.39,61,1123 19:48:41,拖网
1031,6320526.198519368,5215240.111831332,8.58,61,1123 19:38:41,拖网
1031,6319004.108518346,5213935.648787705,5.72,40,1123 19:28:40,拖网
1031,6319006.179801967,5214482.3741833,1.89,81,1123 19:18:39,拖网
1031,6319409.944783808,5214261.60915712,1.08,358,1123 19:08:36,拖网
1031,6319611.013433068,5213932.544072714,3.89,30,1123 18:58:37,拖网
1031,6319000.38120563,5212951.565283477,2.37,61,1123 18:48:34,拖网
1031,6318490.829014181,5211970.1258367505,3.51,30,1123 18:38:35,拖网
1031,6317880.033691329,5210989.271919818,1.67,40,1123 18:28:35,拖网
1031,6317370.332816738,5210007.946191102,3.72,20,1123 18:18:32,拖网
1031,6316759.374591406,5209027.217270514,3.18,61,1123 18:08:34,拖网
1031,6316249.525212867,5208046.005380717,1.89,20,1123 17:58:32,拖网
1031,6316244.740401035,5206843.451798697,1.89,20,1123 17:48:31,拖网
1031,6316138.310624668,5205532.17277567,4.32,357,1123 17:38:33,拖网
1031,6316335.9634522535,5204328.612583603,3.18,20,1123 17:28:31,拖网
1031,6316229.52942679,5203017.430631533,3.4,20,1123 17:18:30,拖网
1031,6315921.034355167,5201816.706285123,2.1,10,1123 17:08:30,拖网
1031,6315612.488504668,5200616.034443008,4.21,9,1123 16:58:30,拖网
