渔船ID,x,y,速度,方向,time,type
2379,6754746.9365582615,5538293.584281965,0.11,152,1103 11:59:56,围网
2379,6754852.361445763,5538077.114953657,0.32,358,1103 11:49:55,围网
2379,6754855.837066405,5537966.9596022,0.32,347,1103 11:39:54,围网
2379,6754957.789315253,5537860.647765228,0.32,349,1103 11:29:51,围网
2379,6755059.743113371,5537754.337237473,0.22,311,1103 11:19:49,围网
2379,6755161.698460633,5537648.028018994,0.0,339,1103 11:09:49,围网
2379,6755263.65535692,5537541.720109847,0.22,348,1103 10:59:48,围网
2379,6755365.613802102,5537435.413510088,0.0,50,1103 10:49:53,围网
2379,6755467.573796062,5537329.108219769,0.32,329,1103 10:39:53,围网
2379,6755569.535338669,5537222.804238949,0.11,293,1103 10:29:51,围网
2379,6755671.498429803,5537116.501567682,0.32,336,1103 10:19:47,围网
2379,6755773.4630693365,5537010.200206026,0.32,341,1103 10:09:56,围网
2379,6755875.42925715,5536903.900154035,0.22,293,1103 09:59:45,围网
2379,6756075.881364379,5536801.455865445,0.11,327,1103 09:49:43,围网
2379,6756177.851422342,5536695.159453748,0.22,298,1103 09:39:43,围网
2379,6756279.823028145,5536588.8643518975,0.32,307,1103 09:29:38,围网
2379,6756480.282757253,5536486.429062001,0.22,322,1103 09:09:41,围网
2379,6756582.2582321195,5536380.137600865,0.22,312,1103 08:59:35,围网
2379,6756585.747131365,5536269.986905986,0.0,279,1103 08:49:36,围网
2379,6756684.23525439,5536273.847449758,0.11,317,1103 08:39:35,围网
2379,6756786.213823946,5536167.558608735,0.22,289,1103 08:29:36,围网
2379,6756884.702603078,5536171.421159341,0.0,253,1103 08:19:33,围网
2379,6756884.702603078,5536171.421159341,0.32,216,1103 08:09:30,围网
2379,6756986.683493326,5536065.134649367,0.32,0,1103 07:49:28,围网
2379,6756986.683493326,5536065.134649367,0.49,298,1103 07:39:28,围网
2379,6756986.683493326,5536065.134649367,0.7,294,1103 07:29:26,围网
2379,6756983.191264666,5536175.284695898,0.32,123,1103 07:19:24,围网
2379,6756884.702603078,5536171.421159341,0.22,125,1103 07:09:26,围网
2379,6756782.72325993,5536277.7089794725,0.11,116,1103 06:59:24,围网
2379,6756585.747131365,5536269.986905986,1.4,150,1103 06:49:20,围网
2379,6756483.770882781,5536376.27807796,1.08,162,1103 06:39:22,围网
2379,6756381.796181665,5536482.57055995,0.49,137,1103 06:29:22,围网
2379,6756181.337109005,5536585.007856604,0.32,129,1103 06:19:19,围网
2379,6755878.912504576,5536793.747943987,0.38,108,1103 05:59:15,围网
2379,6755678.461710986,5536896.196245935,0.59,156,1103 05:49:16,围网
2379,6755576.497071451,5537002.498339436,3.62,112,1103 05:39:13,围网
2379,6755376.051579881,5537104.953308847,1.3,148,1103 05:29:15,围网
2379,6755274.090811584,5537211.259042274,0.7,124,1103 05:19:11,围网
2379,6755073.650623216,5537313.720678764,0.59,142,1103 05:09:17,围网
2379,6755066.697102282,5537534.028450344,1.08,165,1103 04:59:12,围网
2379,6754862.7879569,5537746.649660586,2.48,81,1103 04:49:11,围网
2379,6754753.886366956,5538073.272748338,1.4,186,1103 04:39:10,围网
2379,6754556.935858671,5538065.5912951445,1.19,61,1103 04:29:10,围网
2379,6754461.93248332,5537951.596556713,0.32,61,1103 04:19:11,围网
2379,6754057.620218802,5538266.716934181,4.21,214,1103 04:09:09,围网
2379,6754054.151381271,5538376.873324795,0.92,105,1103 03:59:06,围网
2379,6753656.791942229,5538471.69916423,1.03,118,1103 03:49:05,围网
2379,6753456.3822802305,5538574.196782621,0.38,131,1103 03:39:07,围网
2379,6753157.504008001,5538672.872512182,0.32,117,1103 03:29:08,围网
2379,6752855.171204595,5538881.715649768,1.62,129,1103 03:19:03,围网
2379,6752556.30386697,5538980.4104033215,0.7,61,1103 03:09:03,围网
