渔船ID,x,y,速度,方向,time,type
3701,6511412.534496079,5559162.359066188,3.4,344,1103 11:46:50,围网
3701,6511424.09791549,5558169.876155173,3.72,20,1103 11:36:49,围网
3701,6511240.012215833,5557064.331028176,3.4,10,1103 11:26:51,围网
3701,6511252.834113227,5555961.620298173,3.4,8,1103 11:16:48,围网
3701,6511265.651738184,5554858.9343955675,1.08,10,1103 11:06:47,围网
3701,6511181.253289244,5553644.604769292,3.18,2,1103 10:56:45,围网
3701,6510120.686836322,5551644.502115454,4.48,81,1103 10:36:45,围网
3701,6509519.514235981,5552518.254241869,4.1,174,1103 10:26:51,围网
3701,6509407.109783189,5553729.769067418,2.7,50,1103 10:16:43,围网
3701,6509394.467361229,5554832.432529945,3.78,208,1103 10:06:43,围网
3701,6509379.2908900175,5556155.661499592,4.37,164,1103 09:56:41,围网
3701,6509644.273684588,5558806.3860838385,4.32,193,1103 09:37:08,围网
3701,6510486.898128481,5562568.456938795,4.37,207,1103 09:06:40,围网
3701,6510768.065788995,5563785.797393883,5.02,176,1103 08:56:36,围网
3701,6511709.558133802,5567439.453355734,3.99,192,1103 08:26:39,围网
3701,6511890.791158484,5568765.834641913,6.21,152,1103 08:16:37,围网
3701,6511404.103683298,5568317.603141684,4.21,358,1103 08:06:35,围网
3701,6511714.7251369655,5566998.273739981,4.37,10,1103 07:56:32,围网
3701,6511828.616414999,5565676.167757144,3.62,10,1103 07:46:32,围网
3701,6511844.117966511,5564352.687910557,4.1,360,1103 07:36:33,围网
3701,6511761.197299563,5563027.833792885,4.48,10,1103 07:26:32,围网
3701,6511480.107905351,5561810.4838813655,4.32,10,1103 07:16:32,围网
3701,6511100.5172615005,5560591.7687724,4.91,10,1103 07:06:30,围网
3701,6511020.024408049,5559046.467344662,7.39,360,1103 06:56:30,围网
3701,6510560.963738023,5556172.356281389,10.09,10,1103 06:46:29,围网
3701,6509688.651369615,5554946.861049678,1.03,183,1103 06:36:32,围网
3701,6509588.902268444,5555055.741066066,0.7,50,1103 06:26:27,围网
3701,6509391.938370925,5555052.968206941,1.78,100,1103 06:17:31,围网
3701,6509292.192700386,5555161.8514802,1.3,81,1103 06:06:26,围网
3701,6509288.401472044,5555492.657643157,3.08,207,1103 05:56:25,围网
3701,6509274.497057836,5556705.632695203,4.37,178,1103 05:46:24,围网
3701,6508374.458202407,5557906.2205210505,5.99,107,1103 05:36:25,围网
3701,6507300.132647871,5557119.234771752,3.89,30,1103 05:26:22,围网
3701,6506720.504867071,5556118.617261748,3.62,10,1103 05:16:24,围网
3701,6506042.292545652,5555116.701601671,4.59,30,1103 05:06:22,围网
3701,6505562.17228732,5554007.278577561,0.7,30,1103 04:56:22,围网
3701,6504982.232727965,5553006.826098521,4.1,50,1103 04:46:21,围网
3701,6504501.91805981,5551897.502103349,3.51,7,1103 04:36:19,围网
3701,6504118.812398262,5550899.818080484,3.78,352,1103 04:26:21,围网
3701,6503835.375184618,5549793.241310965,3.62,354,1103 04:16:21,围网
3701,6503551.879652863,5548686.697706121,3.02,160,1103 04:06:20,围网
3701,6503267.120662701,5547690.439564429,1.3,10,1103 03:56:18,围网
3701,6502883.75742624,5546692.889179146,4.32,20,1103 03:46:21,围网
3701,6502501.522927773,5545585.126214062,4.7,10,1103 03:36:40,围网
3701,6502217.782397808,5544478.71635174,2.37,7,1103 03:26:17,围网
3701,6502129.949673405,5543485.206222179,3.72,10,1103 03:16:14,围网
3701,6501758.22505321,5541385.391203623,2.91,9,1103 02:56:14,围网
3701,6501473.108976216,5540389.334427971,4.1,10,1103 02:46:14,围网
3701,6501089.328872558,5539392.003568277,3.29,20,1103 02:36:11,围网
3701,6500505.887992368,5538612.576777035,3.62,30,1103 02:26:13,围网
3701,6499924.708998723,5537612.736771225,1.62,10,1103 02:16:12,围网
3701,6499440.898512023,5536724.46469211,3.62,20,1103 02:06:13,围网
3701,6498858.371329046,5535834.9521414125,4.21,30,1103 01:56:11,围网
3701,6498374.403370162,5534946.764963021,4.37,10,1103 01:46:12,围网
3701,6497791.70404399,5534057.348037889,2.21,20,1103 01:36:18,围网
3701,6497307.5787525,5533169.245855243,3.18,40,1103 01:26:11,围网
3701,6496725.84622509,5532169.706783041,4.21,20,1103 01:16:11,围网
3701,6496441.18905891,5531063.770298322,3.51,10,1103 01:06:09,围网
3701,6496353.854236483,5529960.3754763445,0.49,10,1103 00:56:07,围网
3701,6496461.6256260285,5529079.9378120005,5.4,342,1103 00:46:09,围网
3701,6496975.615286846,5527102.48179903,4.37,40,1103 00:36:11,围网
3701,6497072.048816644,5527324.15579259,1.03,172,1103 00:26:12,围网
3701,6497266.0462742215,5527657.302380964,1.19,190,1103 00:16:12,围网
3701,6497261.479311234,5528098.133162014,3.29,173,1103 00:06:11,围网
3701,6497353.327189655,5528760.651469317,4.37,172,1102 23:56:05,围网
3701,6497340.752507702,5529972.974095182,5.61,172,1102 23:46:04,围网
3701,6497328.173168882,5531185.327720105,3.51,205,1102 23:36:04,围网
3701,6497414.259134018,5532398.977343076,2.32,207,1102 23:26:03,围网
3701,6497009.303737965,5533385.897416028,3.02,50,1102 23:16:01,围网
3701,6496425.285391452,5532606.808443301,3.4,30,1102 23:06:18,围网
