渔船ID,x,y,速度,方向,time,type
6813,6159434.365510704,5143043.475215954,3.99,193,1110 11:54:06,拖网
6813,6160060.375435169,5144121.659213611,3.72,214,1110 11:43:59,拖网
6813,6160889.508603327,5145195.710440159,4.8,174,1110 11:34:05,拖网
6813,6161008.972563961,5146393.653919118,3.02,173,1110 11:24:24,拖网
6813,6161533.155915157,5147474.1470707785,2.21,187,1110 11:13:53,拖网
6813,6162579.6966613075,5149526.217883464,4.8,218,1110 10:53:53,拖网
6813,6163102.060616832,5150497.788240621,1.51,181,1110 10:43:51,拖网
6813,6163827.481530935,5151465.265685224,3.99,173,1110 10:34:04,拖网
6813,6162931.183154166,5152684.259273909,2.1,61,1110 10:13:48,拖网
6813,6162117.154513181,5152591.83631421,0.11,299,1110 10:03:47,拖网
6813,6161203.192287517,5152610.6969711445,3.51,104,1110 09:53:47,拖网
6813,6160186.050131719,5152522.631785979,1.08,117,1110 09:43:46,拖网
6813,6159376.924395901,5152757.78360837,1.4,176,1110 09:33:46,拖网
6813,6158366.383375562,5153106.375891743,4.59,81,1110 09:23:44,拖网
6813,6157545.740257906,5152577.845425843,3.62,50,1110 09:13:48,拖网
6813,6156621.825201728,5151942.420924222,3.72,30,1110 09:03:47,拖网
6813,6156000.84041193,5151191.520017719,3.99,50,1110 08:53:44,拖网
6813,6155278.231206511,5150442.834328478,3.72,30,1110 08:43:41,拖网
6813,6154455.659440619,5149805.492664192,3.78,61,1110 08:33:41,拖网
6813,6153529.762925885,5149061.302869036,4.91,40,1110 08:23:37,拖网
6813,6152701.975093519,5148096.827210928,3.29,20,1110 08:13:38,拖网
6813,6152077.25590279,5147128.0640866645,3.89,30,1110 08:03:37,拖网
6813,6151249.274111891,5146163.767267371,4.21,50,1110 07:53:36,拖网
6813,6150323.000976802,5145419.958743738,3.78,71,1110 07:43:35,拖网
6813,6149296.7482945295,5144787.560671026,3.99,81,1110 07:33:36,拖网
6813,6148268.690027012,5144046.1935098665,2.32,61,1110 07:23:31,拖网
6813,6146746.333247444,5144188.8393051345,6.21,134,1110 07:13:33,拖网
6813,6144323.605138316,5145224.797966943,7.77,125,1110 07:03:33,拖网
6813,6142214.869063304,5146799.954891473,8.47,127,1110 06:53:43,拖网
6813,6140306.211211661,5148152.8051260905,0.22,160,1110 06:43:28,拖网
6813,6140311.566700321,5148480.101294554,0.22,196,1110 06:33:27,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 06:23:22,拖网
6813,6140311.566700321,5148480.101294554,0.32,91,1110 06:13:21,拖网
6813,6140311.566700321,5148480.101294554,0.32,0,1110 06:03:23,拖网
6813,6140311.566700321,5148480.101294554,0.11,179,1110 05:53:20,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 05:43:21,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1110 05:33:18,拖网
6813,6140413.13709721,5148477.792457836,0.0,81,1110 05:23:17,拖网
6813,6140311.566700321,5148480.101294554,0.22,296,1110 05:13:19,拖网
6813,6140311.566700321,5148480.101294554,0.0,347,1110 05:03:17,拖网
6813,6140311.566700321,5148480.101294554,0.22,297,1110 04:53:18,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1110 04:43:16,拖网
6813,6140311.566700321,5148480.101294554,0.32,0,1110 04:33:15,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1110 04:23:15,拖网
6813,6140311.566700321,5148480.101294554,0.32,0,1110 04:13:15,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 04:03:15,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1110 03:53:14,拖网
6813,6140311.566700321,5148480.101294554,0.22,215,1110 03:43:13,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1110 03:33:15,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1110 03:23:12,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 03:13:41,拖网
6813,6140411.352650086,5148368.693344703,0.0,0,1110 03:03:14,拖网
6813,6140411.352650086,5148368.693344703,0.0,279,1110 02:53:14,拖网
6813,6140411.352650086,5148368.693344703,0.11,0,1110 02:43:12,拖网
6813,6140413.13709721,5148477.792457836,0.0,0,1110 02:33:13,拖网
6813,6140413.13709721,5148477.792457836,0.0,0,1110 02:23:12,拖网
6813,6140413.13709721,5148477.792457836,0.11,342,1110 02:13:12,拖网
6813,6140411.352650086,5148368.693344703,0.0,0,1110 02:03:12,拖网
6813,6140311.566700321,5148480.101294554,0.0,335,1110 01:53:09,拖网
6813,6140311.566700321,5148480.101294554,0.11,162,1110 01:43:12,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 01:33:16,拖网
6813,6140311.566700321,5148480.101294554,0.32,118,1110 01:23:02,拖网
6813,6140311.566700321,5148480.101294554,0.22,300,1110 01:03:08,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1110 00:53:14,拖网
6813,6140413.13709721,5148477.792457836,0.11,0,1110 00:43:17,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 00:13:07,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1110 00:03:03,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1109 23:53:08,拖网
6813,6140311.566700321,5148480.101294554,0.11,133,1109 23:43:03,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1109 23:22:56,拖网
6813,6140311.566700321,5148480.101294554,0.22,274,1109 23:12:57,拖网
6813,6140311.566700321,5148480.101294554,0.0,248,1109 23:02:58,拖网
6813,6140311.566700321,5148480.101294554,0.11,307,1109 22:53:11,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1109 22:43:00,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1109 22:33:02,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1109 22:22:55,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1109 22:12:59,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1109 21:52:49,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1109 21:42:48,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1109 21:32:48,拖网
6813,6140311.566700321,5148480.101294554,0.0,0,1109 21:22:46,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1109 21:12:48,拖网
6813,6140413.13709721,5148477.792457836,0.11,0,1109 21:02:49,拖网
6813,6140413.13709721,5148477.792457836,0.11,30,1109 20:52:47,拖网
6813,6140413.13709721,5148477.792457836,0.11,0,1109 20:42:47,拖网
6813,6140413.13709721,5148477.792457836,0.11,0,1109 20:32:49,拖网
6813,6140413.13709721,5148477.792457836,0.11,0,1109 20:22:43,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1109 20:12:40,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1109 20:02:38,拖网
6813,6140311.566700321,5148480.101294554,0.0,225,1109 19:52:51,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1109 19:42:52,拖网
6813,6140311.566700321,5148480.101294554,0.11,0,1109 19:22:31,拖网
6813,6140311.566700321,5148480.101294554,0.32,0,1109 19:12:54,拖网
6813,6140311.566700321,5148480.101294554,0.32,124,1109 19:02:45,拖网
6813,6140311.566700321,5148480.101294554,0.22,0,1109 18:52:39,拖网
6813,6140311.566700321,5148480.101294554,0.32,0,1109 18:42:40,拖网
6813,6140311.566700321,5148480.101294554,0.32,91,1109 18:32:33,拖网
6813,6140311.566700321,5148480.101294554,0.32,110,1109 18:22:40,拖网
6813,6140311.566700321,5148480.101294554,0.0,100,1109 18:12:38,拖网
6813,6140311.566700321,5148480.101294554,0.0,110,1109 18:02:38,拖网
6813,6140311.566700321,5148480.101294554,0.32,0,1109 17:52:42,拖网
