渔船ID,x,y,速度,方向,time,type
1999,6269476.704589149,5163612.34240617,4.1,10,1117 11:51:04,拖网
1999,6269060.336640096,5162197.183191394,4.7,30,1117 11:40:34,拖网
1999,6268746.218751736,5160890.243877889,1.89,106,1117 11:20:43,拖网
1999,6268636.720091566,5159799.6375494925,2.59,2,1117 11:10:36,拖网
1999,6268627.161251616,5158489.72971593,4.37,10,1117 11:00:40,拖网
1999,6268617.606902108,5157179.875068887,5.02,8,1117 10:50:40,拖网
1999,6268507.287645911,5155980.247243082,4.37,10,1117 10:41:03,拖网
1999,6268395.36109641,5154562.377778913,3.89,1,1117 10:30:39,拖网
1999,6268081.846108799,5153364.908612624,4.48,10,1117 10:20:59,拖网
1999,6267768.283153969,5152167.494006913,4.21,20,1117 10:10:37,拖网
1999,6267353.0712908795,5150971.171057835,1.3,358,1117 10:00:23,拖网
1999,6267140.208585716,5149663.701843878,1.3,338,1117 09:50:22,拖网
1999,6267029.737817079,5148464.371690849,6.21,61,1117 09:40:22,拖网
1999,6266919.253595342,5147265.087793443,4.1,10,1117 09:30:21,拖网
1999,6266910.392171461,5146064.807697379,4.8,40,1117 09:20:19,拖网
1999,6266799.889695664,5144865.615338113,3.18,20,1117 09:10:19,拖网
1999,6266690.180097219,5143775.575642054,3.62,10,1117 09:00:19,拖网
1999,6266579.651224801,5142576.471982025,3.18,10,1117 08:50:14,拖网
1999,6266266.577955631,5141488.608030105,3.99,30,1117 08:40:15,拖网
1999,6265952.650246959,5140291.6965644155,4.1,40,1117 08:30:14,拖网
1999,6265223.772889109,5138008.183529359,3.99,331,1117 08:10:41,拖网
1999,6264808.811882609,5136921.581401985,3.99,30,1117 08:00:14,拖网
1999,6263877.82092271,5134858.68793047,4.59,30,1117 07:40:18,拖网
1999,6263053.29085409,5133449.35081464,5.29,10,1117 07:30:14,拖网
1999,6262648.05451912,5133671.823081411,0.59,297,1117 07:20:11,拖网
1999,6262658.8979156045,5135089.780930238,8.31,246,1117 07:00:16,拖网
1999,6262565.536434619,5136181.646012244,3.78,175,1117 06:50:01,拖网
1999,6262480.561112793,5138364.4046941735,3.62,199,1117 06:30:03,拖网
1999,6262610.698106316,5142072.5072701825,4.59,180,1117 06:00:05,拖网
1999,6262943.25857682,5145669.766063893,2.81,184,1117 05:30:03,拖网
1999,6263165.734275772,5148177.291408997,3.51,193,1117 05:10:00,拖网
1999,6263174.922717153,5149377.646042156,4.1,199,1117 04:59:51,拖网
1999,6263720.433539853,5154283.273797445,3.62,202,1117 04:19:50,拖网
1999,6264044.275975367,5156790.419983377,2.32,159,1117 03:59:49,拖网
1999,6264156.634918647,5158208.337534983,5.99,188,1117 03:49:47,拖网
1999,6264063.407034788,5159300.979025759,4.1,192,1117 03:39:40,拖网
1999,6264270.6402768195,5159844.639717023,4.21,169,1117 03:29:38,拖网
1999,6264382.13810184,5161153.528667223,2.37,169,1117 03:19:37,拖网
1999,6264392.104536833,5162463.538594823,6.48,145,1117 03:09:35,拖网
1999,6264718.204248262,5165298.878843892,5.18,193,1117 02:47:29,拖网
1999,6265241.37315405,5167368.0453997925,6.1,210,1117 02:30:57,拖网
1999,6265361.839793807,5169878.369271059,6.8,208,1117 02:10:55,拖网
1999,6264872.785214861,5172286.041170601,2.81,164,1117 01:50:51,拖网
1999,6264170.190247083,5173276.341640299,3.72,161,1117 01:40:52,拖网
1999,6263078.042933337,5176346.073938561,3.51,142,1117 01:11:18,拖网
1999,6262167.00722666,5176574.270967114,9.12,71,1117 01:00:39,拖网
1999,6261351.398526033,5176036.940533086,3.62,81,1117 00:50:44,拖网
1999,6260736.84425865,5175279.050088649,2.91,30,1117 00:40:41,拖网
1999,6259921.109382171,5174741.8566473285,3.18,61,1117 00:30:40,拖网
1999,6258904.208842164,5174425.397871772,3.4,50,1117 00:20:39,拖网
1999,6257889.036036129,5174327.4611316295,2.91,71,1117 00:10:36,拖网
1999,6256972.601792307,5173900.861363399,3.08,50,1117 00:00:36,拖网
1999,6256055.213854234,5173365.144873401,3.51,50,1116 23:50:54,拖网
1999,6255036.318683035,5172830.680917514,1.4,50,1116 23:40:34,拖网
1999,6254638.759762509,5173818.177088078,0.22,0,1116 23:30:31,拖网
1999,6254841.624168168,5173815.849441391,0.59,318,1116 23:20:37,拖网
1999,6254958.510019768,5175671.252446381,3.62,190,1116 23:00:25,拖网
1999,6254864.373444712,5176546.128731329,2.91,188,1116 22:50:29,拖网
1999,6254770.251889334,5177421.0291721085,3.18,186,1116 22:40:35,拖网
1999,6254879.855582265,5178402.848574801,3.18,195,1116 22:30:27,拖网
1999,6257682.665458567,5186346.015678483,4.21,71,1116 20:40:12,拖网
1999,6264522.165215795,5192718.617577886,0.32,0,1116 18:32:26,拖网
1999,6265849.820072384,5194125.393443026,3.18,230,1116 18:12:28,拖网
1999,6269313.681930116,5196822.1889168965,4.32,228,1116 17:32:02,拖网
1999,6277153.016807179,5202867.333031129,5.29,227,1116 16:12:04,拖网
1999,6278172.632228134,5203951.057404986,2.48,213,1116 16:01:59,拖网
1999,6279291.847039351,5204815.377835128,4.32,231,1116 15:51:52,拖网
1999,6280209.23590881,5205790.97519364,2.91,180,1116 15:41:52,拖网
1999,6280924.8196833385,5206877.804119457,4.1,220,1116 15:31:50,拖网
1999,6291193.439282728,5214991.825225763,5.07,216,1116 13:41:43,拖网
1999,6294348.318538122,5218466.790486931,3.99,216,1116 13:01:42,拖网
1999,6294960.464678168,5219446.432509325,2.81,207,1116 12:51:50,拖网
1999,6297099.06095823,5222274.158005348,4.1,221,1116 12:21:54,拖网
1999,6297717.887185444,5224566.573773749,3.99,192,1116 12:01:38,拖网
1999,6297925.874571861,5225658.89443024,4.37,202,1116 11:51:35,拖网
1999,6298838.315111272,5226199.258148383,10.09,358,1116 11:41:33,拖网
1999,6298833.115577538,5225214.833185112,3.89,40,1116 11:31:22,拖网
1999,6298322.55853148,5224234.061490783,3.89,20,1116 11:21:26,拖网
1999,6297811.931050689,5223253.343910819,3.72,30,1116 11:11:33,拖网
1999,6295775.3262411095,5220533.995535489,1.51,356,1116 10:41:26,拖网
1999,6295263.784606168,5219444.153505003,1.3,30,1116 10:31:31,拖网
1999,6294549.3257779665,5218246.544528174,3.78,40,1116 10:21:28,拖网
1999,6294650.441183339,5218245.779732125,1.03,145,1116 10:11:21,拖网
1999,6294549.3257779665,5218246.544528174,1.4,333,1116 10:01:26,拖网
1999,6295769.318280487,5219440.375407638,2.81,239,1116 09:41:40,拖网
1999,6296380.130865298,5220201.405751887,1.62,201,1116 09:31:07,拖网
1999,6296788.093161557,5220854.608903093,3.72,190,1116 09:21:14,拖网
1999,6297197.197519745,5221726.575848617,1.67,191,1116 09:11:20,拖网
1999,6297812.516377222,5223362.716720894,3.02,212,1116 08:51:12,拖网
1999,6298100.020418323,5220407.579838801,4.32,20,1116 08:01:01,拖网
1999,6297588.07196936,5219208.263743288,4.37,30,1116 07:50:58,拖网
1999,6296976.101863318,5218228.4688033275,5.07,50,1116 07:41:25,拖网
1999,6296161.801147415,5217250.235681901,4.21,50,1116 07:30:55,拖网
1999,6295247.46562708,5216491.555284912,4.37,50,1116 07:21:01,拖网
1999,6294332.420310352,5215623.62683217,3.4,40,1116 07:10:59,拖网
1999,6293821.211244779,5214643.360499244,4.48,40,1116 07:00:54,拖网
