渔船ID,x,y,速度,方向,time,type
2805,6180441.923561353,5192641.467267803,0.22,114,1113 23:52:33,拖网
2805,6180441.923561353,5192641.467267803,0.22,124,1113 23:42:31,拖网
2805,6180441.923561353,5192641.467267803,0.32,61,1113 23:32:35,拖网
2805,6180441.923561353,5192641.467267803,0.22,0,1113 23:22:32,拖网
2805,6180441.923561353,5192641.467267803,0.22,129,1113 23:12:28,拖网
2805,6180441.923561353,5192641.467267803,0.11,113,1113 23:02:31,拖网
2805,6180441.923561353,5192641.467267803,0.49,91,1113 22:52:31,拖网
2805,6180535.680061609,5192093.282838601,5.29,339,1113 22:42:30,拖网
2805,6182856.068292661,5191394.174588455,9.01,298,1113 22:32:29,拖网
2805,6184960.943164435,5189716.09034241,4.1,326,1113 22:22:31,拖网
2805,6186245.736107804,5187288.599387879,7.18,334,1113 22:12:28,拖网
2805,6186920.155809357,5184654.020652674,8.8,333,1113 22:02:23,拖网
2805,6187898.9269108875,5182014.191470651,9.01,346,1113 21:52:25,拖网
2805,6188778.1782282535,5179485.703564775,9.17,333,1113 21:42:20,拖网
2805,6190233.552108688,5174434.957226137,7.77,336,1113 21:22:24,拖网
2805,6191627.973662408,5172444.212044839,7.99,320,1113 21:12:21,拖网
2805,6192918.604038565,5170237.189286617,7.88,331,1113 21:02:22,拖网
2805,6194006.769649528,5168034.018802246,8.31,346,1113 20:52:31,拖网
2805,6195092.567705313,5165612.771911882,8.8,339,1113 20:42:19,拖网
2805,6196280.271162103,5163190.069441075,8.9,333,1113 20:32:18,拖网
2805,6197265.409762837,5160771.1605016915,8.8,356,1113 20:22:18,拖网
2805,6198148.057184414,5158245.110030068,5.5,338,1113 20:12:32,拖网
2805,6199133.94359284,5155826.747817282,8.2,339,1113 20:02:42,拖网
2805,6201208.428915798,5150989.148375631,3.02,301,1113 19:42:43,拖网
2805,6202297.062597151,5148569.93275394,8.58,338,1113 19:32:41,拖网
2805,6203967.396937593,5143740.740611829,4.48,30,1113 18:52:41,拖网
2805,6203649.568798749,5142654.810632042,3.02,10,1113 18:42:40,拖网
2805,6203230.050258195,5141570.60697578,3.78,10,1113 18:32:43,拖网
