渔船ID,x,y,速度,方向,time,type
6146,5690124.438965747,4902106.401321388,10.09,81,1113 23:51:33,拖网
6146,5688858.095127193,4901432.626649749,1.89,50,1113 23:41:32,拖网
6146,5687395.438484495,4900988.602708643,4.7,61,1113 23:31:32,拖网
6146,5686040.229020575,4900645.882444916,4.91,81,1113 23:21:27,拖网
6146,5684582.181589319,4900310.219206876,1.67,61,1113 23:11:29,拖网
6146,5683133.528279744,4900190.645114217,5.07,71,1113 23:01:28,拖网
6146,5681782.954434479,4899956.440907164,1.89,71,1113 22:51:28,拖网
6146,5680329.562706716,4899729.331959544,1.62,61,1113 22:41:27,拖网
6146,5678876.154941811,4899502.432730878,1.3,71,1113 22:31:27,拖网
6146,5678876.154941811,4899502.432730878,1.3,71,1113 22:31:23,拖网
6146,5677530.280051364,4899376.730742052,1.67,40,1113 22:21:26,拖网
6146,5676272.92788107,4898920.466877157,4.91,50,1113 22:11:22,拖网
6146,5675010.762030945,4898356.443524944,4.1,50,1113 22:01:37,拖网
6146,5673743.761072771,4897684.67049364,6.31,61,1113 21:51:23,拖网
6146,5672481.461786136,4897120.992849132,4.91,50,1113 21:41:25,拖网
6146,5671317.120694275,4896442.567682006,4.7,50,1113 21:31:23,拖网
6146,5669961.467772407,4896102.062414838,4.1,71,1113 21:21:19,拖网
6146,5668615.385269587,4895977.561930911,6.48,81,1113 21:11:23,拖网
6146,5667274.114271919,4895961.148159676,4.8,91,1113 21:01:21,拖网
6146,5665928.041480056,4895837.002606374,6.1,81,1113 20:51:28,拖网
6146,5664689.598506916,4895813.869951855,5.61,81,1113 20:41:17,拖网
6146,5662271.967112949,4894789.83997486,4.59,50,1113 20:21:18,拖网
6146,5661018.942251544,4894443.458437573,1.89,91,1113 20:11:13,拖网
6146,5659672.79665163,4894320.148931799,2.21,10,1113 20:01:14,拖网
6146,5658434.319161067,4894297.778720907,0.81,91,1113 19:51:10,拖网
6146,5657093.057986543,4894282.704554445,1.89,71,1113 19:41:10,拖网
6146,5655859.495260297,4894368.539620524,4.8,81,1113 19:31:08,拖网
6146,5654518.278365533,4894353.802210705,4.1,81,1113 19:21:07,拖网
6146,5653284.772630013,4894439.9465805255,3.62,81,1113 19:11:07,拖网
6146,5652046.389073506,4894418.348135116,1.62,106,1113 19:01:07,拖网
6146,5651512.798203662,4894022.788847828,0.22,0,1113 18:51:03,拖网
6146,5651703.64960175,4893684.721243314,1.78,105,1113 18:40:56,拖网
6146,5652012.030082171,4893663.123774164,1.08,61,1113 18:30:59,拖网
6146,5652408.49354463,4893310.68013237,0.38,308,1113 18:20:55,拖网
6146,5653416.885532563,4892807.2509234585,5.77,280,1113 18:11:01,拖网
6146,5655047.087957911,4892368.790077668,2.81,292,1113 18:00:52,拖网
6146,5656672.54306432,4891822.708270105,5.4,268,1113 17:51:09,拖网
6146,5658322.451074266,4891816.309269419,5.4,253,1113 17:41:08,拖网
