渔船ID,x,y,速度,方向,time,type
1294,6179935.580288759,5192651.017981308,0.11,0,1110 11:55:01,刺网
1294,6179935.580288759,5192651.017981308,0.11,130,1110 11:45:08,刺网
1294,6179935.580288759,5192651.017981308,0.32,154,1110 11:35:07,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 11:25:05,刺网
1294,6180035.342250476,5192539.849702761,0.22,30,1110 11:15:00,刺网
1294,6180035.342250476,5192539.849702761,0.22,20,1110 11:04:58,刺网
1294,6180035.342250476,5192539.849702761,0.22,81,1110 10:55:17,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 10:44:56,刺网
1294,6180035.342250476,5192539.849702761,0.0,10,1110 10:34:57,刺网
1294,6179934.072913277,5192541.761888106,0.32,40,1110 10:24:53,刺网
1294,6179934.072913277,5192541.761888106,0.32,40,1110 10:24:50,刺网
1294,6180035.342250476,5192539.849702761,0.11,30,1110 10:04:49,刺网
1294,6180035.342250476,5192539.849702761,0.0,91,1110 09:54:45,刺网
1294,6180035.342250476,5192539.849702761,0.11,50,1110 09:44:47,刺网
1294,6180035.342250476,5192539.849702761,0.32,316,1110 09:34:45,刺网
1294,6180035.342250476,5192539.849702761,0.11,101,1110 09:24:45,刺网
1294,6180035.342250476,5192539.849702761,0.32,71,1110 09:14:45,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 09:04:44,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 08:54:58,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 08:44:40,刺网
1294,6180035.342250476,5192539.849702761,0.32,0,1110 08:34:39,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 08:24:40,刺网
1294,6180035.342250476,5192539.849702761,0.22,40,1110 08:14:39,刺网
1294,6180035.342250476,5192539.849702761,0.0,0,1110 08:04:38,刺网
1294,6180035.342250476,5192539.849702761,0.0,6,1110 07:54:38,刺网
1294,6180035.342250476,5192539.849702761,0.0,0,1110 07:44:40,刺网
1294,6180035.342250476,5192539.849702761,0.11,313,1110 07:34:40,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 07:24:39,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 07:14:39,刺网
1294,6180035.342250476,5192539.849702761,0.0,0,1110 07:04:38,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 06:54:43,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 06:44:40,刺网
1294,6180036.848827002,5192649.105811047,0.11,20,1110 06:34:36,刺网
1294,6180035.342250476,5192539.849702761,1.67,227,1110 06:24:33,刺网
1294,6180035.342250476,5192539.849702761,0.22,227,1110 06:14:32,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 06:04:48,刺网
1294,6180036.848827002,5192649.105811047,0.32,0,1110 05:54:32,刺网
1294,6180036.848827002,5192649.105811047,0.32,104,1110 05:44:33,刺网
1294,6180035.342250476,5192539.849702761,0.22,91,1110 05:34:32,刺网
1294,6180035.342250476,5192539.849702761,0.11,50,1110 05:24:33,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 05:14:37,刺网
1294,6180035.342250476,5192539.849702761,0.22,144,1110 05:04:31,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 04:54:30,刺网
1294,6180035.342250476,5192539.849702761,0.32,213,1110 04:44:28,刺网
1294,6180036.848827002,5192649.105811047,0.22,81,1110 04:34:27,刺网
1294,6180036.848827002,5192649.105811047,0.0,144,1110 04:24:27,刺网
1294,6180035.342250476,5192539.849702761,0.32,50,1110 04:14:26,刺网
1294,6180035.342250476,5192539.849702761,0.0,0,1110 04:04:24,刺网
1294,6180035.342250476,5192539.849702761,0.11,177,1110 03:54:20,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 03:44:20,刺网
1294,6180035.342250476,5192539.849702761,0.32,0,1110 03:34:20,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 03:24:18,刺网
1294,6180035.342250476,5192539.849702761,0.0,0,1110 03:14:18,刺网
1294,6180035.342250476,5192539.849702761,0.32,201,1110 03:04:14,刺网
1294,6180035.342250476,5192539.849702761,0.32,338,1110 02:44:15,刺网
1294,6180035.342250476,5192539.849702761,0.32,81,1110 02:34:16,刺网
1294,6180035.342250476,5192539.849702761,0.11,0,1110 02:24:13,刺网
1294,6180035.342250476,5192539.849702761,0.22,0,1110 02:14:12,刺网
1294,6180036.848827002,5192649.105811047,0.11,217,1110 02:04:12,刺网
1294,6180035.342250476,5192539.849702761,0.22,198,1110 01:54:11,刺网
1294,6180035.342250476,5192539.849702761,0.0,0,1110 01:44:27,刺网
1294,6180035.342250476,5192539.849702761,0.22,201,1110 01:34:18,刺网
