渔船ID,x,y,速度,方向,time,type
3795,6264979.908129204,5251666.628283415,0.11,0,1117 11:59:03,拖网
3795,6264979.908129204,5251666.628283415,0.0,0,1117 11:49:11,拖网
3795,6264979.908129204,5251666.628283415,0.11,344,1117 11:38:53,拖网
3795,6264979.908129204,5251666.628283415,0.32,0,1117 11:28:52,拖网
3795,6264979.908129204,5251666.628283415,0.11,298,1117 11:18:52,拖网
3795,6264979.908129204,5251666.628283415,0.22,0,1117 11:08:53,拖网
3795,6264979.908129204,5251666.628283415,0.0,0,1117 10:58:52,拖网
3795,6264979.908129204,5251666.628283415,0.11,310,1117 10:48:52,拖网
3795,6264979.908129204,5251666.628283415,0.32,155,1117 10:38:52,拖网
3795,6264979.908129204,5251666.628283415,0.32,151,1117 10:28:48,拖网
3795,6264979.908129204,5251666.628283415,0.22,0,1117 10:18:48,拖网
3795,6264979.908129204,5251666.628283415,0.0,172,1117 10:08:50,拖网
3795,6264979.908129204,5251666.628283415,0.11,334,1117 09:58:49,拖网
3795,6264979.908129204,5251666.628283415,0.0,355,1117 09:48:47,拖网
3795,6264979.908129204,5251666.628283415,0.22,170,1117 09:38:46,拖网
3795,6264979.908129204,5251666.628283415,0.11,127,1117 09:28:45,拖网
3795,6264979.908129204,5251666.628283415,0.11,286,1117 09:18:43,拖网
3795,6264980.766106088,5251776.08746995,0.11,0,1117 09:09:15,拖网
3795,6264980.766106088,5251776.08746995,0.0,0,1117 08:58:46,拖网
3795,6264980.766106088,5251776.08746995,0.0,0,1117 08:48:53,拖网
3795,6264980.766106088,5251776.08746995,0.0,0,1117 08:48:46,拖网
3795,6264980.766106088,5251776.08746995,0.0,247,1117 08:28:42,拖网
3795,6264980.766106088,5251776.08746995,0.11,0,1117 08:18:52,拖网
3795,6264980.766106088,5251776.08746995,0.0,244,1117 08:08:41,拖网
3795,6264980.766106088,5251776.08746995,0.11,117,1117 07:58:42,拖网
3795,6264980.766106088,5251776.08746995,0.0,0,1117 07:48:51,拖网
3795,6264979.908129204,5251666.628283415,0.0,0,1117 07:38:40,拖网
3795,6264979.908129204,5251666.628283415,0.0,0,1117 07:28:38,拖网
3795,6264980.766106088,5251776.08746995,0.0,0,1117 07:18:34,拖网
3795,6264979.908129204,5251666.628283415,0.11,132,1117 07:09:11,拖网
3795,6264979.908129204,5251666.628283415,0.11,135,1117 06:58:35,拖网
3795,6264979.908129204,5251666.628283415,0.11,0,1117 06:48:35,拖网
3795,6264979.908129204,5251666.628283415,0.22,0,1117 06:38:34,拖网
3795,6264979.908129204,5251666.628283415,0.0,0,1117 06:28:33,拖网
3795,6264979.908129204,5251666.628283415,0.32,0,1117 06:18:42,拖网
3795,6264979.908129204,5251666.628283415,0.32,142,1117 06:08:47,拖网
3795,6264979.908129204,5251666.628283415,0.11,137,1117 05:58:30,拖网
3795,6264979.908129204,5251666.628283415,0.11,0,1117 05:48:30,拖网
3795,6264979.908129204,5251666.628283415,0.11,119,1117 05:38:30,拖网
3795,6264979.908129204,5251666.628283415,0.22,114,1117 05:28:31,拖网
3795,6264979.908129204,5251666.628283415,0.0,147,1117 05:18:28,拖网
3795,6264979.908129204,5251666.628283415,0.11,71,1117 05:08:28,拖网
3795,6264979.908129204,5251666.628283415,0.22,50,1117 04:58:28,拖网
3795,6264979.908129204,5251666.628283415,0.22,91,1117 04:48:25,拖网
3795,6264979.908129204,5251666.628283415,0.22,328,1117 04:38:27,拖网
3795,6264979.908129204,5251666.628283415,0.11,30,1117 04:28:24,拖网
3795,6264979.908129204,5251666.628283415,0.0,243,1117 04:18:23,拖网
3795,6264979.908129204,5251666.628283415,0.32,329,1117 04:08:27,拖网
3795,6265080.769420992,5251665.567472646,0.32,8,1117 03:58:22,拖网
3795,6265080.769420992,5251665.567472646,0.38,357,1117 03:48:22,拖网
3795,6264979.908129204,5251666.628283415,0.22,0,1117 03:38:21,拖网
3795,6264979.908129204,5251666.628283415,0.0,0,1117 03:28:20,拖网
3795,6264677.324447735,5251669.8167739315,7.88,91,1117 03:18:19,拖网
3795,6265773.1805742085,5249906.868383773,8.69,289,1117 03:08:20,拖网
3795,6268292.563801276,5249552.489631386,6.21,274,1117 02:58:18,拖网
3795,6270811.279280558,5249089.2920538355,5.18,292,1117 02:48:19,拖网
3795,6273230.87207634,5248846.609374458,7.29,266,1117 02:38:18,拖网
3795,6275651.331100849,5248713.959855762,8.2,264,1117 02:28:19,拖网
3795,6278173.483564885,5248690.413310671,6.42,270,1117 02:18:17,拖网
3795,6280697.113575648,5248886.401428154,2.7,250,1117 02:08:17,拖网
3795,6283222.098647502,5249301.929394942,4.59,279,1117 01:58:16,拖网
3795,6285743.491072988,5249170.823962602,7.88,266,1117 01:48:17,拖网
3795,6288163.38503093,5248931.72536054,7.5,268,1117 01:38:16,拖网
3795,6290584.021948594,5248802.661785263,8.47,271,1117 01:28:15,拖网
3795,6293104.972006261,5248563.947335391,7.88,265,1117 01:18:13,拖网
3795,6295525.736030077,5248436.071748596,3.72,270,1117 01:08:16,拖网
3795,6297946.552461815,5248308.777974168,6.21,296,1117 00:58:14,拖网
3795,6300569.20967478,5248180.653932659,7.88,271,1117 00:49:46,拖网
3795,6303091.028039744,5248053.892007482,9.5,285,1117 00:38:12,拖网
3795,6305612.371751882,5247818.310375604,8.31,270,1117 00:28:12,拖网
3795,6308134.317475255,5247692.811374956,7.99,262,1117 00:18:20,拖网
3795,6310655.3408726705,5247349.043543022,7.02,275,1117 00:08:16,拖网
3795,6311662.924966503,5247014.705459209,1.08,266,1116 23:58:10,拖网
3795,6311462.558422222,5247344.24332162,2.7,157,1116 23:48:07,拖网
3795,6311159.851704281,5247346.03582881,0.92,91,1116 23:38:07,拖网
3795,6310450.602091544,5246693.56131359,3.99,30,1116 23:28:07,拖网
3795,6309639.878418714,5245932.317322948,3.89,40,1116 23:18:04,拖网
3795,6308829.065597855,5245171.15533454,4.21,50,1116 23:08:04,拖网
3795,6307917.74908166,5244520.146894966,3.51,50,1116 22:58:05,拖网
3795,6306905.936425253,5243979.313080734,4.59,50,1116 22:48:04,拖网
3795,6305894.044782817,5243438.589402516,4.1,50,1116 22:38:03,拖网
3795,6304881.541055579,5242788.54063299,3.51,61,1116 22:28:00,拖网
3795,6303868.942396614,5242138.605920336,3.72,40,1116 22:17:58,拖网
3795,6303358.791829369,5241047.666497785,3.72,30,1116 22:07:57,拖网
3795,6302647.751638858,5240177.006467087,4.37,322,1116 21:57:55,拖网
3795,6301936.066661894,5239196.994894024,3.18,40,1116 21:47:56,拖网
3795,6300613.3735189205,5237236.501136787,3.78,30,1116 21:27:55,拖网
3795,6300002.379818862,5236256.005777808,3.4,20,1116 21:17:53,拖网
