渔船ID,x,y,速度,方向,time,type
6390,6334288.874950299,5363879.044237657,0.11,0,1120 23:57:19,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 23:47:19,拖网
6390,6334188.854184723,5363879.412215902,0.11,224,1120 23:37:11,拖网
6390,6334188.854184723,5363879.412215902,0.0,0,1120 23:17:15,拖网
6390,6334188.854184723,5363879.412215902,0.0,158,1120 23:07:41,拖网
6390,6334288.874950299,5363879.044237657,0.22,0,1120 22:57:22,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 22:37:28,拖网
6390,6334288.874950299,5363879.044237657,0.22,0,1120 22:27:18,拖网
6390,6334188.854184723,5363879.412215902,0.22,0,1120 22:17:07,拖网
6390,6334188.854184723,5363879.412215902,0.32,0,1120 22:07:04,拖网
6390,6334188.854184723,5363879.412215902,0.0,351,1120 21:57:13,拖网
6390,6334188.854184723,5363879.412215902,0.32,0,1120 21:47:13,拖网
6390,6334188.854184723,5363879.412215902,0.32,0,1120 21:37:04,拖网
6390,6334288.874950299,5363879.044237657,0.11,144,1120 21:27:13,拖网
6390,6334188.854184723,5363879.412215902,0.32,351,1120 21:17:12,拖网
6390,6334188.854184723,5363879.412215902,0.0,294,1120 21:07:08,拖网
6390,6334188.854184723,5363879.412215902,0.22,328,1120 20:47:12,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 20:37:04,拖网
6390,6334288.874950299,5363879.044237657,0.11,271,1120 20:27:13,拖网
6390,6334188.854184723,5363879.412215902,0.11,20,1120 20:17:07,拖网
6390,6334188.854184723,5363879.412215902,0.11,270,1120 20:07:07,拖网
6390,6334188.854184723,5363879.412215902,0.22,0,1120 19:56:55,拖网
6390,6334188.854184723,5363879.412215902,0.32,0,1120 19:36:58,拖网
6390,6334188.854184723,5363879.412215902,0.22,100,1120 19:26:57,拖网
6390,6334188.854184723,5363879.412215902,0.0,0,1120 19:16:59,拖网
6390,6334188.854184723,5363879.412215902,0.32,81,1120 19:07:03,拖网
6390,6334188.854184723,5363879.412215902,0.11,4,1120 18:56:56,拖网
6390,6334188.854184723,5363879.412215902,0.11,71,1120 18:46:57,拖网
6390,6334188.854184723,5363879.412215902,0.22,40,1120 18:36:53,拖网
6390,6334188.854184723,5363879.412215902,0.32,5,1120 18:26:53,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 18:16:52,拖网
6390,6334188.854184723,5363879.412215902,0.11,61,1120 18:06:49,拖网
6390,6334288.874950299,5363879.044237657,0.0,121,1120 17:56:48,拖网
6390,6334288.874950299,5363879.044237657,0.11,216,1120 17:36:50,拖网
6390,6334188.854184723,5363879.412215902,0.11,145,1120 17:26:46,拖网
6390,6334188.854184723,5363879.412215902,0.22,295,1120 17:06:47,拖网
6390,6334188.854184723,5363879.412215902,0.22,166,1120 16:36:44,拖网
6390,6334188.854184723,5363879.412215902,0.22,349,1120 16:26:47,拖网
6390,6334188.854184723,5363879.412215902,0.32,251,1120 16:16:48,拖网
6390,6334188.854184723,5363879.412215902,0.0,10,1120 16:06:43,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 15:56:42,拖网
6390,6334188.854184723,5363879.412215902,0.11,123,1120 15:46:46,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 15:36:43,拖网
6390,6334188.854184723,5363879.412215902,0.22,40,1120 15:26:39,拖网
6390,6334188.854184723,5363879.412215902,0.22,324,1120 15:06:53,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 14:56:47,拖网
6390,6334188.854184723,5363879.412215902,0.22,0,1120 14:46:48,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 14:36:45,拖网
6390,6334188.854184723,5363879.412215902,0.0,0,1120 14:26:36,拖网
6390,6334188.854184723,5363879.412215902,0.11,0,1120 14:16:35,拖网
6390,6334188.854184723,5363879.412215902,0.11,91,1120 14:06:45,拖网
6390,6334188.854184723,5363879.412215902,0.11,91,1120 14:06:43,拖网
6390,6334188.854184723,5363879.412215902,0.32,0,1120 13:56:34,拖网
6390,6334288.874950299,5363879.044237657,0.22,129,1120 13:46:30,拖网
6390,6334288.874950299,5363879.044237657,0.0,40,1120 13:36:31,拖网
6390,6334288.874950299,5363879.044237657,0.22,0,1120 13:26:38,拖网
6390,6334288.874950299,5363879.044237657,0.11,0,1120 13:16:26,拖网
6390,6334288.874950299,5363879.044237657,0.32,0,1120 13:06:32,拖网
6390,6334288.874950299,5363879.044237657,0.0,81,1120 12:56:27,拖网
6390,6334288.874950299,5363879.044237657,0.32,40,1120 12:46:28,拖网
6390,6334288.874950299,5363879.044237657,0.32,40,1120 12:46:25,拖网
6390,6334288.874950299,5363879.044237657,0.22,0,1120 12:36:26,拖网
6390,6334288.874950299,5363879.044237657,0.11,0,1120 12:26:26,拖网
6390,6334288.874950299,5363879.044237657,0.32,122,1120 12:16:23,拖网
6390,6334188.854184723,5363879.412215902,0.0,353,1120 12:06:22,拖网
