渔船ID,x,y,速度,方向,time,type
5603,6262806.90672014,5180609.021789823,4.1,30,1103 11:50:16,拖网
5603,6262081.825182752,5178650.544152715,4.21,20,1103 11:30:20,拖网
5603,6261668.510884495,5177671.91601726,3.62,20,1103 11:20:16,拖网
5603,6261044.560218896,5175712.595233903,4.32,10,1103 11:00:14,拖网
5603,6260319.015810151,5173754.538301415,2.81,30,1103 10:40:43,拖网
5603,6260006.893820936,5172775.017934873,4.21,2,1103 10:30:15,拖网
5603,6259593.283824091,5171796.6514746845,3.72,10,1103 10:20:13,拖网
5603,6259281.075154418,5170817.212607725,2.59,20,1103 10:10:10,拖网
5603,6258765.902298961,5169840.057981238,2.48,50,1103 10:00:11,拖网
5603,6258251.542681063,5168972.149835172,4.21,30,1103 09:50:04,拖网
5603,6257838.597216272,5168103.15790949,3.78,10,1103 09:40:35,拖网
5603,6257424.716994039,5167125.021528738,2.91,20,1103 09:30:06,拖网
5603,6257113.160476386,5166254.972558686,9.88,10,1103 09:19:59,拖网
5603,6256798.89572757,5165057.422447262,7.02,20,1103 09:09:56,拖网
5603,6256380.397499907,5163533.554731253,5.5,10,1103 08:59:57,拖网
5603,6256178.278063949,5163645.024070326,0.38,71,1103 08:49:52,拖网
5603,6256386.653136377,5164297.770075898,10.09,217,1103 08:39:54,拖网
5603,6257109.605281443,5165818.249170786,1.78,196,1103 08:19:54,拖网
5603,6257522.654922614,5166687.149816129,6.31,169,1103 08:09:49,拖网
5603,6258348.610364614,5168425.071990868,3.02,204,1103 07:49:50,拖网
5603,6258762.393282235,5169403.28564881,5.72,197,1103 07:39:49,拖网
5603,6259175.248115647,5170272.35034289,3.51,184,1103 07:29:50,拖网
5603,6259386.895143785,5171362.0851155585,10.09,180,1103 07:19:46,拖网
5603,6259497.943188564,5172562.179369377,3.62,173,1103 07:09:48,拖网
5603,6259921.109382171,5174741.8566473285,3.89,185,1103 06:49:41,拖网
5603,6260133.518981233,5175940.97076273,2.21,180,1103 06:39:42,拖网
5603,6260345.030159708,5177030.9151656665,2.37,178,1103 06:29:42,拖网
5603,6260555.646656434,5178011.678853403,5.72,181,1103 06:20:13,拖网
5603,6260665.707201297,5179102.805126483,1.08,10,1103 06:09:41,拖网
5603,6260878.007229838,5180302.094780902,4.7,333,1103 05:59:40,拖网
5603,6261189.9290534435,5181281.867789997,2.81,123,1103 05:49:36,拖网
5603,6261604.043050515,5182369.819854693,3.89,186,1103 05:39:34,拖网
5603,6261916.73336588,5183458.916525633,3.08,213,1103 05:29:36,拖网
5603,6262432.09139351,5184545.883346908,1.4,201,1103 05:19:32,拖网
5603,6263360.392761951,5186611.830721806,3.08,185,1103 04:59:35,拖网
5603,6263875.535323981,5187698.975709652,2.37,202,1103 04:49:27,拖网
5603,6264084.940792639,5188570.875043495,2.81,334,1103 04:39:29,拖网
5603,6264089.153586724,5189117.163030379,1.3,222,1103 04:29:28,拖网
5603,6264605.835086948,5190422.952933335,1.51,154,1103 04:09:25,拖网
5603,6264712.178683964,5191077.4720476065,5.4,177,1103 03:59:25,拖网
5603,6264924.0034933705,5192277.283260336,9.77,188,1103 03:49:23,拖网
5603,6264933.2145206155,5193479.263882399,1.89,209,1103 03:39:21,拖网
5603,6265043.711961962,5194680.22672239,2.48,130,1103 03:29:20,拖网
5603,6264646.146147212,5195667.983767154,2.81,166,1103 03:19:16,拖网
5603,6264452.019381,5196762.933646811,2.48,71,1103 03:09:23,拖网
5603,6263543.1659617415,5197100.426415383,2.32,118,1103 02:59:17,拖网
5603,6262831.749678206,5196780.129011769,2.0,20,1103 02:49:12,拖网
5603,6262523.661798781,5196236.9691009205,3.29,348,1103 02:39:16,拖网
5603,6262214.691238052,5195584.547820294,1.4,40,1103 02:29:14,拖网
5603,6261704.860819607,5195152.89044367,1.89,30,1103 02:19:24,拖网
5603,6261294.547697135,5194501.61335762,4.48,357,1103 02:09:11,拖网
5603,6260986.354350606,5193958.537863738,2.21,9,1103 01:59:08,拖网
5603,6260575.975569636,5193307.313573749,2.7,4,1103 01:49:06,拖网
5603,6260266.856299026,5192655.009837602,3.62,9,1103 01:39:08,拖网
5603,6259855.531868671,5191894.573258218,4.1,40,1103 01:29:05,拖网
5603,6259142.891072195,5191465.32102321,2.81,40,1103 01:19:08,拖网
5603,6258529.7410710035,5190816.470793804,2.81,30,1103 01:09:06,拖网
5603,6257816.114736195,5190278.064567019,3.51,40,1103 00:59:06,拖网
5603,6257001.118361095,5189740.858336822,2.91,40,1103 00:48:58,拖网
5603,6255371.854377691,5188775.92589472,4.48,10,1103 00:29:02,拖网
5603,6254456.273123313,5188349.362475737,3.08,61,1103 00:19:20,拖网
5603,6253438.382776866,5187814.810919148,2.21,196,1102 23:59:00,拖网
