渔船ID,x,y,速度,方向,time,type
6521,7031855.349983459,6092781.259291691,0.22,0,1110 11:56:15,围网
6521,7031855.349983459,6092781.259291691,0.22,305,1110 11:46:12,围网
6521,7031855.349983459,6092781.259291691,0.22,333,1110 11:26:16,围网
6521,7031855.349983459,6092781.259291691,0.11,0,1110 11:16:15,围网
6521,7031848.061955633,6092892.07214826,0.32,163,1110 11:12:06,围网
6521,7031754.77093031,6092885.456969175,0.22,0,1110 10:46:16,围网
6521,7031754.77093031,6092885.456969175,0.11,324,1110 10:36:15,围网
6521,7031754.77093031,6092885.456969175,0.0,0,1110 10:16:15,围网
6521,7031661.47970371,6092878.842724008,0.22,274,1110 09:56:05,围网
6521,7031661.47970371,6092878.842724008,0.32,0,1110 09:46:01,围网
6521,7031661.47970371,6092878.842724008,0.11,219,1110 09:35:58,围网
6521,7031661.47970371,6092878.842724008,0.22,0,1110 09:25:59,围网
6521,7031661.47970371,6092878.842724008,0.22,0,1110 09:15:59,围网
6521,7031661.47970371,6092878.842724008,0.32,5,1110 09:05:53,围网
6521,7031661.47970371,6092878.842724008,0.32,240,1110 08:55:52,围网
6521,7031661.47970371,6092878.842724008,0.22,148,1110 08:45:52,围网
6521,7031568.188275859,6092872.2294127615,0.11,169,1110 08:35:47,围网
6521,7031575.47321717,6092761.416337362,0.22,0,1110 08:25:43,围网
6521,7031575.47321717,6092761.416337362,0.22,10,1110 08:05:43,围网
6521,7031575.47321717,6092761.416337362,0.11,30,1110 07:55:45,围网
6521,7031575.47321717,6092761.416337362,0.11,320,1110 07:45:46,围网
6521,7031575.47321717,6092761.416337362,0.11,0,1110 07:35:42,围网
6521,7031575.47321717,6092761.416337362,0.0,0,1110 07:25:41,围网
6521,7031575.47321717,6092761.416337362,0.11,125,1110 07:15:42,围网
6521,7031575.47321717,6092761.416337362,0.22,101,1110 07:05:43,围网
6521,7031575.47321717,6092761.416337362,0.0,346,1110 06:55:40,围网
6521,7031575.47321717,6092761.416337362,0.32,0,1110 06:45:39,围网
6521,7031575.47321717,6092761.416337362,0.32,0,1110 06:35:34,围网
6521,7031575.47321717,6092761.416337362,0.11,128,1110 06:15:34,围网
6521,7031575.47321717,6092761.416337362,0.11,128,1110 06:15:33,围网
6521,7031575.47321717,6092761.416337362,0.0,104,1110 06:05:32,围网
6521,7031575.47321717,6092761.416337362,0.22,104,1110 05:55:30,围网
6521,7031575.47321717,6092761.416337362,0.22,159,1110 05:45:30,围网
6521,7031575.47321717,6092761.416337362,0.22,351,1110 05:35:27,围网
6521,7031575.47321717,6092761.416337362,0.11,0,1110 05:25:28,围网
6521,7031575.47321717,6092761.416337362,0.22,173,1110 05:15:28,围网
6521,7031575.47321717,6092761.416337362,0.22,123,1110 05:05:26,围网
6521,7031575.47321717,6092761.416337362,0.32,158,1110 04:55:23,围网
6521,7031575.47321717,6092761.416337362,0.22,61,1110 04:45:23,围网
6521,7031575.47321717,6092761.416337362,0.11,0,1110 04:35:21,围网
6521,7031482.180559254,6092754.803887115,0.32,132,1110 04:25:21,围网
6521,7031482.180559254,6092754.803887115,0.32,137,1110 04:15:20,围网
6521,7031482.180559254,6092754.803887115,0.0,40,1110 04:05:19,围网
6521,7031489.464270527,6092643.990823551,0.22,0,1110 03:55:19,围网
6521,7031489.464270527,6092643.990823551,0.11,251,1110 03:45:18,围网
6521,7031489.464270527,6092643.990823551,0.11,308,1110 03:35:14,围网
6521,7031489.464270527,6092643.990823551,0.0,352,1110 03:25:15,围网
6521,7031496.7477806015,6092533.177844779,0.32,323,1110 03:05:11,围网
6521,7031504.031089476,6092422.364950831,0.0,0,1110 02:45:11,围网
6521,7031597.326833751,6092428.977619834,0.11,149,1110 02:35:11,围网
6521,7031597.326833751,6092428.977619834,0.0,315,1110 02:25:12,围网
6521,7031597.326833751,6092428.977619834,0.32,155,1110 02:15:11,围网
6521,7031597.326833751,6092428.977619834,0.22,303,1110 02:05:11,围网
6521,7031604.6109701535,6092318.16488366,0.32,335,1110 01:55:01,围网
6521,7031597.326833751,6092428.977619834,0.49,202,1110 01:34:59,围网
6521,7031683.337010406,6092546.403970905,0.7,229,1110 01:15:06,围网
6521,7033170.326815771,6091315.984764867,9.5,306,1110 01:05:26,围网
6521,7034271.4021584485,6088833.714175112,9.5,20,1110 00:55:01,围网
6521,7033031.801619716,6086296.441980703,9.39,30,1110 00:45:02,围网
6521,7033219.844240536,6084862.58499413,5.07,215,1110 00:35:12,围网
6521,7033556.862790534,6085443.139461316,0.22,10,1110 00:25:00,围网
6521,7033564.150473837,6085332.333392153,0.32,268,1110 00:15:00,围网
6521,7033657.509599155,6085338.9666849105,0.22,142,1110 00:05:05,围网
6521,7033650.22088898,6085449.772681113,5.5,154,1109 23:54:55,围网
6521,7033556.862790534,6085443.139461316,0.0,161,1109 23:44:55,围网
6521,7033549.574905405,6085553.945617464,0.22,207,1109 23:34:53,围网
6521,7033448.93057201,6085658.119721265,0.11,340,1109 23:24:55,围网
6521,7033448.93057201,6085658.119721265,0.32,2,1109 23:14:55,围网
6521,7033448.93057201,6085658.119721265,0.11,156,1109 23:04:57,围网
6521,7033448.93057201,6085658.119721265,0.11,0,1109 22:54:53,围网
6521,7033441.643310192,6085768.9261242375,0.22,0,1109 22:44:52,围网
6521,7033348.287888919,6085762.294992454,0.32,171,1109 22:34:52,围网
6521,7033348.287888919,6085762.294992454,0.32,258,1109 22:24:49,围网
6521,7033348.287888919,6085762.294992454,0.11,198,1109 22:14:48,围网
6521,7033348.287888919,6085762.294992454,0.32,0,1109 22:04:47,围网
6521,7033348.287888919,6085762.294992454,0.22,0,1109 21:54:46,围网
6521,7033348.287888919,6085762.294992454,0.22,247,1109 21:44:51,围网
6521,7033348.287888919,6085762.294992454,0.11,274,1109 21:34:44,围网
6521,7033348.287888919,6085762.294992454,0.11,270,1109 21:24:49,围网
6521,7033348.287888919,6085762.294992454,0.0,91,1109 21:14:44,围网
6521,7033348.287888919,6085762.294992454,0.22,215,1109 21:04:45,围网
6521,7033441.643310192,6085768.9261242375,0.11,261,1109 20:54:42,围网
6521,7033348.287888919,6085762.294992454,0.22,50,1109 20:44:42,围网
6521,7033348.287888919,6085762.294992454,0.22,216,1109 20:34:38,围网
6521,7033348.287888919,6085762.294992454,0.32,202,1109 20:24:41,围网
6521,7033348.287888919,6085762.294992454,0.11,91,1109 20:14:39,围网
6521,7033348.287888919,6085762.294992454,0.32,50,1109 20:04:36,围网
6521,7033348.287888919,6085762.294992454,0.22,205,1109 19:54:40,围网
6521,7033348.287888919,6085762.294992454,0.22,61,1109 19:45:07,围网
6521,7033348.287888919,6085762.294992454,0.32,334,1109 19:34:24,围网
6521,7033348.287888919,6085762.294992454,0.0,360,1109 19:14:47,围网
6521,7033355.574123775,6085651.488516535,0.0,360,1109 19:04:46,围网
6521,7033348.287888919,6085762.294992454,0.0,360,1109 18:54:44,围网
6521,7033348.287888919,6085762.294992454,0.0,360,1109 18:54:42,围网
6521,7033269.5024799295,6085534.051784446,0.0,360,1109 18:34:45,围网
6521,7033269.5024799295,6085534.051784446,0.0,360,1109 18:24:41,围网
6521,7033549.574905405,6085553.945617464,0.0,360,1109 18:14:40,围网
6521,7033594.6334285885,6083442.009959717,0.0,360,1109 18:04:36,围网
6521,7034806.664759409,6077850.85878561,0.0,360,1109 17:44:35,围网
6521,7035364.745201983,6072213.503670389,0.0,360,1109 17:24:32,围网
6521,7035401.111590172,6071659.531289617,0.0,360,1109 17:14:30,围网
6521,7035401.111590172,6071659.531289617,0.0,360,1109 16:54:28,围网
6521,7035401.111590172,6071659.531289617,0.0,360,1109 16:44:26,围网
6521,7035307.627173428,6071652.88054264,0.0,360,1109 16:34:27,围网
6521,7035307.627173428,6071652.88054264,0.0,324,1109 16:24:21,围网
6521,7035314.8988206135,6071542.086267101,0.0,324,1109 16:14:40,围网
6521,7035408.384260652,6071548.737086878,0.0,324,1109 16:04:39,围网
6521,7035408.384260652,6071548.737086878,0.32,324,1109 15:54:00,围网
6521,7035408.384260652,6071548.737086878,0.22,71,1109 15:43:59,围网
6521,7035408.384260652,6071548.737086878,0.22,318,1109 15:33:52,围网
6521,7035501.8694982985,6071555.388842518,0.0,297,1109 15:23:54,围网
6521,7035509.14298965,6071444.5948038045,0.32,304,1109 15:13:53,围网
6521,7035509.14298965,6071444.5948038045,0.11,348,1109 15:03:53,围网
6521,7035509.14298965,6071444.5948038045,0.22,239,1109 14:53:52,围网
6521,7035509.14298965,6071444.5948038045,0.32,321,1109 14:43:54,围网
6521,7035509.14298965,6071444.5948038045,0.0,274,1109 14:33:50,围网
6521,7035509.14298965,6071444.5948038045,0.22,0,1109 14:23:46,围网
6521,7035509.14298965,6071444.5948038045,0.0,327,1109 14:13:46,围网
6521,7035509.14298965,6071444.5948038045,0.0,0,1109 14:03:48,围网
6521,7035602.629048137,6071451.247568124,0.32,231,1109 13:43:45,围网
6521,7035595.354533523,6071562.041534019,0.22,187,1109 13:33:44,围网
6521,7035595.354533523,6071562.041534019,0.11,103,1109 13:23:44,围网
6521,7035595.354533523,6071562.041534019,0.32,0,1109 13:13:45,围网
6521,7035595.354533523,6071562.041534019,0.32,295,1109 13:03:36,围网
6521,7035595.354533523,6071562.041534019,0.32,228,1109 12:43:39,围网
6521,7035501.8694982985,6071555.388842518,0.22,0,1109 12:33:36,围网
6521,7035494.595804526,6071666.182972446,0.22,216,1109 12:23:33,围网
6521,7035494.595804526,6071666.182972446,0.22,0,1109 12:13:34,围网
6521,7035494.595804526,6071666.182972446,0.11,322,1109 12:03:32,围网
6521,7035494.595804526,6071666.182972446,0.32,136,1109 11:53:58,围网
6521,7035393.838717303,6071770.325583539,0.0,164,1109 11:43:32,围网
6521,7035393.838717303,6071770.325583539,0.32,166,1109 11:33:43,围网
6521,7035393.838717303,6071770.325583539,0.32,347,1109 11:14:08,围网
6521,7035487.321908336,6071776.977193556,0.0,344,1109 11:03:47,围网
6521,7035487.321908336,6071776.977193556,0.11,293,1109 10:53:47,围网
6521,7035487.321908336,6071776.977193556,0.22,71,1109 10:44:46,围网
6521,7035494.595804526,6071666.182972446,0.32,308,1109 10:23:41,围网
6521,7035501.8694982985,6071555.388842518,0.22,248,1109 10:13:40,围网
6521,7035674.287683126,6071790.28322111,0.32,230,1109 09:53:36,围网
6521,7035681.56362595,6071679.489145655,0.32,40,1109 09:33:30,围网
6521,7035688.839366302,6071568.695161379,0.11,234,1109 09:23:32,围网
6521,7035681.56362595,6071679.489145655,0.32,109,1109 09:13:34,围网
6521,7035681.56362595,6071679.489145655,0.11,106,1109 09:03:29,围网
6521,7035674.287683126,6071790.28322111,0.32,71,1109 08:53:26,围网
6521,7035487.321908336,6071776.977193556,0.32,345,1109 08:33:27,围网
6521,7035393.838717303,6071770.325583539,0.0,306,1109 08:23:27,围网
6521,7035588.079816461,6071672.835591126,0.22,207,1109 08:13:26,围网
6521,7035580.804896952,6071783.629739413,0.0,104,1109 08:03:23,围网
6521,7035580.804896952,6071783.629739413,0.0,230,1109 07:53:24,围网
6521,7035580.804896952,6071783.629739413,0.22,264,1109 07:43:23,围网
6521,7035580.804896952,6071783.629739413,0.11,241,1109 07:33:20,围网
6521,7035580.804896952,6071783.629739413,0.32,184,1109 07:23:21,围网
6521,7035580.804896952,6071783.629739413,0.22,228,1109 07:13:22,围网
6521,7035487.321908336,6071776.977193556,0.11,170,1109 07:03:17,围网
6521,7035487.321908336,6071776.977193556,0.22,202,1109 06:53:17,围网
6521,7035487.321908336,6071776.977193556,0.32,126,1109 06:43:14,围网
6521,7035487.321908336,6071776.977193556,1.19,240,1109 06:33:13,围网
6521,7035487.321908336,6071776.977193556,0.49,147,1109 06:23:13,围网
6521,7035487.321908336,6071776.977193556,0.22,164,1109 06:13:13,围网
6521,7035393.838717303,6071770.325583539,0.7,209,1109 06:03:07,围网
6521,7035401.111590172,6071659.531289617,0.81,323,1109 05:53:06,围网
6521,7035501.8694982985,6071555.388842518,1.62,239,1109 05:43:05,围网
6521,7034762.176624435,6069944.4393398985,7.18,30,1109 05:33:01,围网
6521,7033964.892412011,6067772.965033133,4.59,30,1109 05:23:02,围网
6521,7032872.03204501,6065803.2912056865,2.91,40,1109 05:13:02,围网
6521,7031577.077366376,6064042.125271193,7.18,40,1109 05:02:59,围网
6521,7030670.28443522,6062085.984411781,7.88,20,1109 04:52:58,围网
6521,7029842.258657379,6060358.132189847,6.1,30,1109 04:43:14,围网
6521,7029388.320995241,6058656.729971918,0.32,40,1109 04:32:57,围网
6521,7029078.785618561,6059080.118745793,0.22,40,1109 04:22:57,围网
6521,7029280.357219701,6058871.717752448,0.11,1,1109 04:12:57,围网
6521,7029481.935379107,6058663.321462572,0.32,20,1109 04:03:28,围网
6521,7029366.793846904,6058989.097400106,0.32,154,1109 03:52:54,围网
6521,7029280.357219701,6058871.717752448,0.32,0,1109 03:42:54,围网
6521,7029373.96976357,6058878.308162289,0.0,61,1109 03:32:49,围网
6521,7029373.96976357,6058878.308162289,0.22,0,1109 03:12:51,围网
6521,7029373.96976357,6058878.308162289,0.0,186,1109 03:02:51,围网
6521,7029280.357219701,6058871.717752448,0.11,180,1109 02:52:50,围网
6521,7029373.96976357,6058878.308162289,2.0,163,1109 02:42:49,围网
6521,7029280.357219701,6058871.717752448,0.0,211,1109 02:32:48,围网
6521,7029280.357219701,6058871.717752448,0.32,156,1109 02:22:47,围网
6521,7029373.96976357,6058878.308162289,0.11,192,1109 02:12:47,围网
6521,7029280.357219701,6058871.717752448,0.0,71,1109 02:02:44,围网
6521,7029280.357219701,6058871.717752448,0.11,40,1109 01:52:45,围网
6521,7029280.357219701,6058871.717752448,0.32,181,1109 01:42:43,围网
6521,7029280.357219701,6058871.717752448,0.0,61,1109 01:32:42,围网
6521,7029280.357219701,6058871.717752448,0.11,30,1109 01:22:43,围网
6521,7029373.96976357,6058878.308162289,0.22,30,1109 01:12:38,围网
6521,7029280.357219701,6058871.717752448,0.22,213,1109 00:52:57,围网
6521,7029373.96976357,6058878.308162289,0.22,152,1109 00:42:40,围网
6521,7029280.357219701,6058871.717752448,0.11,337,1109 00:32:30,围网
6521,7029280.357219701,6058871.717752448,0.32,170,1109 00:22:30,围网
6521,7029280.357219701,6058871.717752448,0.32,190,1109 00:12:28,围网
6521,7029373.96976357,6058878.308162289,0.11,81,1109 00:02:27,围网
6521,7029373.96976357,6058878.308162289,0.32,140,1108 23:52:26,围网
6521,7029280.357219701,6058871.717752448,0.22,61,1108 23:42:26,围网
6521,7029280.357219701,6058871.717752448,0.22,333,1108 23:32:22,围网
6521,7029373.96976357,6058878.308162289,0.32,126,1108 23:22:26,围网
6521,7029280.357219701,6058871.717752448,0.22,240,1108 23:12:24,围网
6521,7029280.357219701,6058871.717752448,0.11,315,1108 23:02:21,围网
6521,7029280.357219701,6058871.717752448,0.22,30,1108 22:52:18,围网
6521,7029280.357219701,6058871.717752448,0.22,290,1108 22:22:16,围网
6521,7029280.357219701,6058871.717752448,0.22,144,1108 22:02:19,围网
6521,7029280.357219701,6058871.717752448,0.7,40,1108 21:52:24,围网
6521,7029280.357219701,6058871.717752448,0.0,213,1108 21:42:14,围网
6521,7029373.96976357,6058878.308162289,0.22,174,1108 21:32:12,围网
6521,7029373.96976357,6058878.308162289,0.11,134,1108 21:22:16,围网
6521,7029373.96976357,6058878.308162289,0.49,0,1108 21:12:14,围网
6521,7029373.96976357,6058878.308162289,1.3,81,1108 21:02:11,围网
6521,7029373.96976357,6058878.308162289,1.19,279,1108 20:52:11,围网
6521,7029373.96976357,6058878.308162289,2.0,141,1108 20:42:15,围网
6521,7029373.96976357,6058878.308162289,1.19,112,1108 20:32:18,围网
6521,7028539.037530258,6060155.095136199,2.32,229,1108 20:12:06,围网
6521,7028179.743471969,6062800.944288327,8.69,178,1108 20:02:19,围网
6521,7028482.484124324,6065382.113238664,0.38,30,1108 19:52:42,围网
6521,7028000.720022331,6068464.6768223485,0.38,30,1108 19:31:51,围网
6521,7028504.29181144,6067943.587582397,0.0,178,1108 19:12:06,围网
6521,7028597.820994978,6067950.170222787,0.22,10,1108 19:02:00,围网
6521,7028605.011103918,6067839.373251852,0.0,264,1108 18:52:02,围网
6521,7028511.480897746,6067832.790539489,0.38,353,1108 18:41:57,围网
6521,7028511.480897746,6067832.790539489,0.22,199,1108 18:31:45,围网
6521,7028605.011103918,6067839.373251852,0.0,120,1108 18:12:13,围网
6521,7028605.011103918,6067839.373251852,0.32,322,1108 18:01:53,围网
6521,7028605.011103918,6067839.373251852,0.32,144,1108 17:51:53,围网
6521,7028605.011103918,6067839.373251852,0.32,248,1108 17:41:43,围网
6521,7028691.349978201,6067956.753799478,0.32,136,1108 17:31:53,围网
6521,7028691.349978201,6067956.753799478,0.11,154,1108 17:22:28,围网
6521,7028691.349978201,6067956.753799478,0.49,190,1108 17:11:59,围网
6521,7028691.349978201,6067956.753799478,0.59,143,1108 17:01:58,围网
6521,7028691.349978201,6067956.753799478,0.0,81,1108 16:52:31,围网
6521,7028684.158646284,6068067.550790739,2.59,137,1108 16:42:34,围网
6521,7028684.158646284,6068067.550790739,0.32,259,1108 16:32:03,围网
6521,7028676.967114024,6068178.34787428,0.0,302,1108 16:21:58,围网
6521,7029475.15525426,6071796.357248959,6.21,221,1108 15:51:55,围网
6521,7029841.212856729,6074827.527168232,5.77,160,1108 15:32:11,围网
6521,7029811.874711344,6076717.756832234,6.21,178,1108 15:22:09,围网
6521,7029458.225300631,6080700.12119618,6.91,181,1108 15:02:15,围网
6521,7029514.805949332,6082707.8265573,5.72,169,1108 14:52:29,围网
6521,7029392.469872506,6083144.465574328,0.0,181,1108 14:42:53,围网
6521,7029392.469872506,6083144.465574328,0.0,181,1108 14:32:08,围网
6521,7029377.995600693,6083366.081519506,0.32,152,1108 14:02:14,围网
6521,7029377.995600693,6083366.081519506,0.32,183,1108 13:52:15,围网
