渔船ID,x,y,速度,方向,time,type
4340,5819702.125467688,4920649.086517105,4.59,242,1113 23:50:22,拖网
4340,5821054.631707794,4921009.882187262,4.37,246,1113 23:40:22,拖网
4340,5822410.907441457,4921478.979887508,4.8,227,1113 23:30:25,拖网
4340,5823767.122654162,4921948.267609822,4.1,246,1113 23:20:18,拖网
4340,5825024.216867502,4922531.333251899,4.1,239,1113 23:10:20,拖网
4340,5826387.880823693,4923217.242350591,5.88,201,1113 23:00:13,拖网
4340,5826794.949553057,4926012.333834683,9.61,188,1113 22:50:12,拖网
4340,5826745.213137031,4927531.758794782,1.19,91,1113 22:40:09,拖网
4340,5826642.388013012,4927537.207703795,1.03,244,1113 22:30:09,拖网
4340,5828302.74394733,4927882.731521364,4.91,253,1113 22:10:08,拖网
4340,5829650.804928839,4928136.635293562,4.7,258,1113 22:00:05,拖网
4340,5830998.839334162,4928390.719930712,4.91,250,1113 21:49:58,拖网
4340,5832449.671955888,4928639.593622374,4.59,250,1113 21:40:04,拖网
4340,5833797.652942341,4928894.05346096,4.48,252,1113 21:30:03,拖网
4340,5835145.607102189,4929148.694141371,4.21,254,1113 21:20:00,拖网
4340,5836596.359308662,4929398.165364778,4.48,270,1113 21:09:59,拖网
4340,5837947.980192269,4929761.340726834,4.91,238,1113 21:00:00,拖网
4340,5839295.844493671,4930016.539180733,4.7,267,1113 20:50:14,拖网
4340,5840742.8036464825,4930158.446534897,4.7,261,1113 20:40:13,拖网
4340,5842090.622337126,4930414.018295008,4.37,249,1113 20:30:08,拖网
4340,5843541.238724352,4930664.490082942,4.7,273,1113 20:20:11,拖网
4340,5846335.898802436,4931063.141796617,4.8,256,1113 20:00:40,拖网
4340,5847889.268233234,4931308.986372719,5.18,260,1113 19:50:05,拖网
4340,5849339.784062689,4931560.291487193,4.59,245,1113 19:40:08,拖网
4340,5850683.809636573,4931708.838543898,4.91,246,1113 19:30:20,拖网
4340,5852240.732277487,4932063.528013028,4.21,254,1113 19:20:05,拖网
4340,5853687.548021712,4932207.28069923,4.1,258,1113 19:10:02,拖网
4340,5855137.961719341,4932459.41901508,5.4,249,1113 19:00:01,拖网
4340,5856691.174451388,4932706.616940359,5.07,248,1113 18:50:02,拖网
4340,5858141.531727069,4932959.1872377675,5.29,256,1113 18:39:59,拖网
4340,5859591.860619074,4933211.966253015,4.59,254,1113 18:30:05,拖网
4340,5861049.296644334,4933681.330079514,4.32,255,1113 18:20:24,拖网
4340,5861779.771444526,4933970.188603865,1.19,234,1113 17:59:55,拖网
4340,5861988.983503835,4934068.185663989,0.22,245,1113 17:49:53,拖网
4340,5861988.983503835,4934068.185663989,4.91,254,1113 17:39:56,拖网
4340,5863336.373396426,4934326.605198023,4.91,234,1113 17:29:51,拖网
4340,5864687.279081624,4934693.399736595,4.59,246,1113 17:19:52,拖网
