渔船ID,x,y,速度,方向,time,type
456,6117246.853508686,5131463.4421949275,0.0,199,1103 11:58:49,拖网
456,6117246.853508686,5131463.4421949275,0.32,107,1103 11:48:48,拖网
456,6117246.853508686,5131463.4421949275,0.11,176,1103 11:38:46,拖网
456,6117346.585451831,5131351.8679115325,0.32,161,1103 11:18:42,拖网
456,6117346.585451831,5131351.8679115325,0.22,113,1103 11:08:56,拖网
456,6117346.585451831,5131351.8679115325,0.11,136,1103 10:59:04,拖网
456,6117346.585451831,5131351.8679115325,0.22,126,1103 10:48:40,拖网
456,6117346.585451831,5131351.8679115325,0.22,0,1103 10:38:44,拖网
456,6117346.585451831,5131351.8679115325,0.32,125,1103 10:28:39,拖网
456,6117244.904654933,5131354.407663377,0.0,61,1103 10:18:37,拖网
456,6117244.904654933,5131354.407663377,0.11,91,1103 10:08:34,拖网
456,6117346.585451831,5131351.8679115325,0.32,20,1103 09:58:44,拖网
456,6117244.904654933,5131354.407663377,0.22,0,1103 09:38:33,拖网
456,6117244.904654933,5131354.407663377,0.22,226,1103 09:28:33,拖网
456,6117244.904654933,5131354.407663377,0.32,0,1103 09:18:33,拖网
456,6117244.904654933,5131354.407663377,0.11,288,1103 09:08:31,拖网
456,6117244.904654933,5131354.407663377,0.11,0,1103 08:58:30,拖网
456,6117244.904654933,5131354.407663377,0.0,81,1103 08:48:31,拖网
456,6117244.904654933,5131354.407663377,0.0,0,1103 08:38:28,拖网
456,6117244.904654933,5131354.407663377,0.22,71,1103 08:28:29,拖网
456,6117244.904654933,5131354.407663377,0.22,0,1103 08:18:26,拖网
456,6117244.904654933,5131354.407663377,0.0,0,1103 08:08:26,拖网
456,6117244.904654933,5131354.407663377,0.11,0,1103 07:58:40,拖网
456,6117244.904654933,5131354.407663377,0.11,0,1103 07:58:26,拖网
456,6117244.904654933,5131354.407663377,0.11,61,1103 07:38:22,拖网
456,6117244.904654933,5131354.407663377,0.0,0,1103 07:28:21,拖网
456,6117454.10843341,5131676.434021977,6.31,175,1103 07:18:21,拖网
456,6119788.877016498,5131400.254257751,9.88,294,1103 07:08:21,拖网
456,6122407.820761594,5129917.781435963,9.01,305,1103 06:58:20,拖网
456,6124405.773114481,5127796.689504999,9.5,307,1103 06:48:21,拖网
456,6126916.750125254,5125881.93233768,10.09,306,1103 06:38:19,拖网
456,6129948.23666743,5124609.906143313,10.09,286,1103 06:28:18,拖网
456,6133080.238392466,5123227.437482863,10.09,292,1103 06:18:16,拖网
456,6136009.380849076,5121850.691634749,10.09,277,1103 06:08:13,拖网
456,6139146.222604976,5120688.2061131075,10.09,303,1103 05:58:18,拖网
456,6142076.5644784365,5119313.309108487,9.77,301,1103 05:48:14,拖网
456,6145111.033683024,5118046.045082598,10.09,292,1103 05:38:14,拖网
456,6148146.086269818,5116779.732950584,4.8,275,1103 05:28:13,拖网
456,6151076.552891428,5115298.598856571,8.8,306,1103 05:18:11,拖网
456,6154009.327299876,5113927.356835567,10.09,297,1103 05:08:10,拖网
456,6156942.707186801,5112557.015702782,9.61,313,1103 04:58:13,拖网
456,6159980.146242216,5111294.437862209,10.09,309,1103 04:48:07,拖网
456,6162917.889613058,5110143.867673305,9.5,285,1103 04:38:11,拖网
456,6165853.0205793055,5108776.248021727,8.31,309,1103 04:29:17,拖网
456,6171728.113325638,5106261.634928111,10.09,288,1103 04:08:03,拖网
456,6174664.99752978,5104896.714213879,9.71,285,1103 03:58:06,拖网
456,6177502.038117506,5103643.585022332,9.88,294,1103 03:48:05,拖网
456,6180441.5283043925,5102389.385195255,9.88,302,1103 03:38:04,拖网
456,6183380.144867494,5101027.13668997,9.71,291,1103 03:28:01,拖网
456,6186322.155388214,5099883.672602032,9.77,292,1103 03:18:00,拖网
456,6189263.290142106,5098632.160393737,8.31,282,1103 03:07:59,拖网
