渔船ID,x,y,速度,方向,time,type
3525,6270044.747457445,5213650.125055213,4.8,316,1117 11:51:20,拖网
3525,6271061.764965499,5214405.452673892,1.51,71,1117 11:41:21,拖网
3525,6271978.329729755,5215271.23506934,1.3,242,1117 11:31:19,拖网
3525,6272894.0006377455,5216027.7758620735,1.51,259,1117 11:21:17,拖网
3525,6273809.573842117,5216784.416882416,3.99,225,1117 11:11:18,拖网
3525,6274725.817336859,5217650.510445444,3.72,229,1117 11:01:15,拖网
3525,6276455.355439367,5219165.244387131,3.29,229,1117 10:41:16,拖网
3525,6277370.535520583,5219922.279433701,1.51,206,1117 10:31:18,拖网
3525,6278286.358221732,5220788.777362895,3.78,218,1117 10:21:14,拖网
3525,6279100.247052983,5221546.934564019,3.4,233,1117 10:11:37,拖网
3525,6279914.776705308,5222414.542660617,3.51,210,1117 10:01:18,拖网
3525,6280529.226078052,5223612.1632428,4.21,114,1117 09:51:33,拖网
3525,6279618.838521021,5223510.98313872,5.18,40,1117 09:31:14,拖网
3525,6278500.373506077,5222536.775503019,4.59,50,1117 09:21:08,拖网
3525,6277482.841764871,5221561.783452547,4.32,50,1117 09:11:47,拖网
3525,6275546.934976435,5219392.518999593,5.02,50,1117 08:51:08,拖网
3525,6274427.093296761,5218309.527530322,4.91,40,1117 08:41:06,拖网
3525,6273509.318055174,5217224.741464167,4.91,30,1117 08:31:05,拖网
3525,6272690.96205468,5215920.395154912,5.29,40,1117 08:21:09,拖网
3525,6272690.96205468,5215920.395154912,5.29,40,1117 08:21:08,拖网
3525,6270451.727630817,5213974.10978279,4.48,50,1117 08:01:02,拖网
3525,6269331.880353856,5213001.196046902,4.8,50,1117 07:50:59,拖网
3525,6268212.69795609,5212137.76888034,4.32,40,1117 07:40:58,拖网
3525,6267091.726291611,5211055.826722419,5.88,50,1117 07:30:57,拖网
3525,6267498.847970943,5211379.66708733,1.78,61,1117 07:20:52,拖网
3525,6267702.81284535,5211596.2606883375,1.08,61,1117 07:10:54,拖网
3525,6268415.824625324,5212245.047239384,3.62,220,1117 07:00:55,拖网
3525,6269331.880353856,5213001.196046902,1.51,212,1117 06:50:53,拖网
3525,6270146.695057734,5213758.454264833,3.78,230,1117 06:40:54,拖网
3525,6271062.561181847,5214514.794528751,1.62,239,1117 06:30:51,拖网
3525,6272080.2509670975,5215379.589071245,3.89,230,1117 06:20:51,拖网
3525,6272995.909456578,5216136.141564721,1.4,216,1117 06:11:09,拖网
3525,6273912.244568404,5217002.14445177,4.21,234,1117 06:00:51,拖网
3525,6274827.700517415,5217758.89989891,1.89,241,1117 05:50:49,拖网
3525,6275743.8188753035,5218625.11109598,1.78,222,1117 05:40:48,拖网
3525,6276659.072013173,5219382.069389329,1.62,273,1117 05:30:47,拖网
3525,6277675.3253228655,5220138.193073908,3.02,224,1117 05:20:45,拖网
3525,6278591.115326023,5221004.724248403,3.99,225,1117 05:10:44,拖网
3525,6279506.793103645,5221871.360879766,4.1,231,1117 05:00:44,拖网
3525,6280421.634400897,5222628.733701153,1.78,202,1117 04:50:43,拖网
3525,6281337.811677467,5223604.950384742,4.7,227,1117 04:40:42,拖网
3525,6281636.743946954,5222946.0347909555,3.51,30,1117 04:30:42,拖网
3525,6281434.587518745,5222947.825949528,0.11,165,1117 04:20:45,拖网
3525,6281030.9944017865,5223060.790736504,0.92,124,1117 04:10:41,拖网
3525,6280321.279064415,5222739.010166235,3.72,40,1117 04:00:42,拖网
3525,6279406.439438774,5221981.643988147,3.89,50,1117 03:50:37,拖网
3525,6278591.853629462,5221114.088100741,3.78,30,1117 03:40:36,拖网
3525,6277878.265430436,5220245.687646338,4.21,40,1117 03:30:37,拖网
3525,6276963.1335163275,5219488.599225273,4.1,50,1117 03:20:35,拖网
3525,6275948.3128514085,5218951.274882144,4.48,61,1117 03:10:39,拖网
3525,6274833.072299581,5218524.3786238115,4.1,71,1117 03:00:34,拖网
3525,6273819.6525920415,5218205.991822961,4.32,61,1117 02:50:49,拖网
3525,6272703.505530649,5217669.987921137,4.37,71,1117 02:40:49,拖网
3525,6271688.393111666,5217133.121483093,3.72,61,1117 02:30:48,拖网
3525,6270673.203817744,5216596.36585341,3.72,71,1117 02:20:45,拖网
3525,6269659.553655441,5216278.41544598,4.1,71,1117 02:10:47,拖网
3525,6268745.355190367,5215740.853672364,2.81,61,1117 02:01:02,拖网
3525,6267730.778150308,5215313.7607654445,3.78,61,1117 01:51:00,拖网
3525,6266815.614450653,5214667.047175551,3.99,61,1117 01:41:00,拖网
3525,6265800.064811023,5214130.821799799,3.4,50,1117 01:31:02,拖网
3525,6264690.916797927,5214579.830445396,7.99,174,1117 01:20:58,拖网
3525,6264993.481017485,5214467.301013386,1.08,339,1117 01:00:56,拖网
3525,6264582.1516808085,5213596.835891896,3.51,30,1117 00:50:56,拖网
3525,6264068.772392337,5212618.14470782,3.02,30,1117 00:40:55,拖网
3525,6263556.179078503,5211748.840259936,3.62,30,1117 00:30:55,拖网
3525,6263043.524277266,5210879.584413443,2.59,20,1117 00:20:50,拖网
3525,6262529.94550657,5209901.05085792,3.89,20,1117 00:10:52,拖网
3525,6262117.475072283,5208921.481570937,3.62,20,1117 00:00:52,拖网
3525,6261603.765612423,5207943.052393661,2.7,30,1116 23:50:52,拖网
3525,6260888.479099506,5207076.197191316,3.72,50,1116 23:40:51,拖网
3525,6260073.671052916,5206429.153751502,3.62,40,1116 23:30:50,拖网
3525,6259257.902318691,5205672.876530436,3.4,40,1116 23:20:51,拖网
3525,6258341.73563012,5205027.1194749,3.78,50,1116 23:10:50,拖网
3525,6257526.695685307,5204380.321801848,3.4,50,1116 23:00:51,拖网
3525,6256609.460963799,5203625.441976361,3.89,40,1116 22:50:48,拖网
3525,6255792.436445397,5202760.206673995,4.21,30,1116 22:40:47,拖网
3525,6255076.540789205,5201893.8992057,4.1,40,1116 22:30:47,拖网
3525,6254359.63535329,5200918.369066357,3.89,30,1116 22:20:45,拖网
3525,6253641.7043151995,5199833.626103752,4.32,20,1116 22:10:54,拖网
3525,6252924.600815383,5198858.258664201,4.48,30,1116 22:01:04,拖网
3525,6252105.204770251,5197774.875082568,4.32,30,1116 21:50:51,拖网
3525,6251285.686505398,5196691.593619894,4.59,30,1116 21:40:48,拖网
3525,6250465.093548229,5195499.136394375,4.91,30,1116 21:30:47,拖网
3525,6249641.491066489,5193978.969473085,6.21,5,1116 21:20:48,拖网
3525,6249643.4080006685,5194197.515505223,2.32,203,1116 21:10:46,拖网
3525,6249543.085282666,5194308.00440259,3.72,209,1116 21:00:41,拖网
3525,6250259.685846718,5195173.720080566,3.72,222,1116 20:50:48,拖网
3525,6251075.574112108,5195819.749953843,3.02,243,1116 20:40:38,拖网
3525,6251992.655265192,5196464.666673194,3.78,230,1116 20:30:41,拖网
3525,6252709.002060921,5197330.613095131,3.4,208,1116 20:20:38,拖网
3525,6253122.434687671,5198309.455756009,3.29,203,1116 20:10:53,拖网
3525,6254454.408563088,5200152.138820412,3.72,231,1116 19:50:40,拖网
3525,6255171.344093368,5201127.653232202,3.78,202,1116 19:40:37,拖网
3525,6255887.27091522,5201993.947475919,4.32,204,1116 19:30:37,拖网
3525,6257827.631189722,5204048.9971697545,10.09,230,1116 19:11:07,拖网
3525,6260369.352951057,5205442.009654723,0.49,331,1116 18:50:37,拖网
3525,6260981.807736795,5206091.2584284935,3.99,219,1116 18:40:32,拖网
3525,6262000.711201841,5206954.816735402,4.59,235,1116 18:30:31,拖网
3525,6263118.963106414,5207598.7817363525,4.32,242,1116 18:20:34,拖网
3525,6264237.962416207,5208352.204365217,4.1,233,1116 18:10:35,拖网
3525,6265257.347926513,5209325.474791907,4.48,228,1116 18:00:32,拖网
3525,6266175.426373409,5210299.92552187,4.48,227,1116 17:50:33,拖网
3525,6267094.2063712785,5211383.819584996,4.59,217,1116 17:40:28,拖网
3525,6268012.847212425,5212467.832490042,4.32,217,1116 17:30:26,拖网
3525,6269031.68154974,5213441.604411099,4.37,220,1116 17:20:33,拖网
3525,6270050.376517276,5214415.507611778,2.37,233,1116 17:11:15,拖网
3525,6272086.55924644,5216254.359753475,1.19,219,1116 16:50:29,拖网
3525,6273104.843260535,5217228.653280103,4.59,226,1116 16:40:28,拖网
3525,6274425.552017536,5218090.8190335,5.77,4,1116 16:30:23,拖网
3525,6272894.0006377455,5216027.7758620735,8.09,50,1116 16:20:27,拖网
3525,6271061.764965499,5214405.452673892,3.08,40,1116 16:10:27,拖网
3525,6270246.233764337,5213538.766883826,1.51,225,1116 16:00:18,拖网
3525,6270452.528559495,5214083.450180217,1.67,197,1116 15:50:32,拖网
3525,6270760.744102895,5214736.485073763,2.37,206,1116 15:40:23,拖网
3525,6271269.60589254,5215168.8543284135,4.37,239,1116 15:30:20,拖网
3525,6272388.363761412,5216032.698962866,4.48,233,1116 15:20:27,拖网
3525,6273406.642489662,5217007.016584523,4.59,234,1116 15:10:25,拖网
3525,6274525.125054682,5217871.145674953,4.32,231,1116 15:00:19,拖网
3525,6275642.709974263,5218626.065162362,4.37,242,1116 14:50:41,拖网
3525,6276862.03072617,5219489.541085312,4.7,221,1116 14:40:35,拖网
3525,6277980.848785083,5220463.479020109,5.02,218,1116 14:30:33,拖网
3525,6278999.159011216,5221547.855029774,4.91,230,1116 14:20:29,拖网
3525,6280218.022274979,5222411.811797179,4.7,228,1116 14:10:29,拖网
3525,6281335.660388601,5223276.835142412,4.7,228,1116 14:01:03,拖网
3525,6283773.34979168,5225114.9487739,4.37,226,1116 13:40:14,拖网
3525,6284890.554890194,5225980.435454078,1.67,130,1116 13:30:15,拖网
3525,6286008.303175294,5226955.45132051,5.02,209,1116 13:20:39,拖网
3525,6287732.151611117,5227925.599673812,8.58,240,1116 13:10:35,拖网
3525,6288543.797300913,5228465.9015930295,1.08,242,1116 13:00:29,拖网
3525,6289051.618889588,5228899.343866418,4.91,233,1116 12:50:35,拖网
3525,6290168.845575046,5229874.904998398,4.59,235,1116 12:40:31,拖网
3525,6291285.277282314,5230741.221840696,4.48,228,1116 12:30:27,拖网
3525,6292401.570836376,5231607.684408726,4.32,245,1116 12:20:28,拖网
3525,6293517.72613062,5232474.292662695,4.48,250,1116 12:10:37,拖网
3525,6294733.521826008,5233121.47435767,1.08,243,1116 12:00:20,拖网
3525,6295949.8077767445,5233878.221124059,10.09,302,1116 11:50:29,拖网
3525,6297064.967266002,5234635.871087409,1.67,247,1116 11:40:18,拖网
3525,6298280.410190959,5235283.521724361,0.22,237,1116 11:30:18,拖网
3525,6299395.330608039,5236041.460758619,3.99,232,1116 11:20:16,拖网
3525,6300509.562734028,5236690.124234421,1.03,242,1116 11:10:16,拖网
3525,6301523.274754924,5237449.036042304,3.08,236,1116 11:00:16,拖网
3525,6302637.845122885,5238207.381801594,3.99,220,1116 10:50:22,拖网
3525,6304055.184417379,5238963.852650595,9.01,266,1116 10:40:14,拖网
3525,6306984.16633219,5239163.690529138,3.29,288,1116 10:30:13,拖网
3525,6306782.241383818,5239164.974189575,1.51,162,1116 10:20:11,拖网
3525,6306580.8351821,5239275.685866915,4.37,61,1116 10:10:25,拖网
3525,6305366.127132127,5238626.958629106,4.37,40,1116 10:00:31,拖网
3525,6304150.229795867,5237759.551048981,4.7,50,1116 09:50:37,拖网
3525,6303034.612792061,5236782.21510081,4.7,30,1116 09:40:22,拖网
3525,6302120.258756281,5235694.236817368,5.29,30,1116 09:30:54,拖网
3525,6300902.776127259,5234608.476550778,4.8,50,1116 09:20:16,拖网
3525,6299887.68163866,5233630.877730475,4.59,40,1116 09:10:29,拖网
3525,6298770.855566749,5232544.729185457,4.59,40,1116 09:00:21,拖网
3525,6296738.735055529,5230371.418298302,4.1,40,1116 08:50:51,拖网
3525,6296738.735055529,5230371.418298302,5.02,40,1116 08:40:24,拖网
3525,6295721.834861584,5229175.576921124,3.99,40,1116 08:30:06,拖网
3525,6294705.3729084525,5228089.267729586,3.99,50,1116 08:20:03,拖网
3525,6293688.753652767,5227003.095728885,3.72,40,1116 08:10:04,拖网
3525,6292570.918848505,5225917.84557749,5.07,40,1116 08:00:16,拖网
3525,6290948.862007223,5225055.503165355,1.19,91,1116 07:40:02,拖网
3525,6290440.961405843,5224622.014231851,5.07,30,1116 07:30:01,拖网
3525,6289524.184975184,5223426.194689471,4.48,40,1116 07:20:00,拖网
3525,6288405.744007565,5222341.52102745,4.48,50,1116 07:09:59,拖网
3525,6287187.378465417,5221476.576116434,5.5,50,1116 06:59:57,拖网
3525,6286171.0558761,5220610.10025552,4.37,50,1116 06:49:56,拖网
3525,6285052.133152485,5219525.889115096,4.21,40,1116 06:39:54,拖网
3525,6284135.955875913,5218549.452075884,3.4,40,1116 06:29:53,拖网
3525,6283218.951854815,5217463.773628026,5.29,40,1116 06:19:51,拖网
3525,6282201.388698096,5216488.451362459,4.91,30,1116 06:09:55,拖网
3525,6281284.818314797,5215512.361497754,4.21,40,1116 05:59:55,拖网
3525,6280267.704661567,5214646.634334414,3.4,30,1116 05:49:53,拖网
3525,6279249.735818577,5213671.691761643,3.08,40,1116 05:39:53,拖网
3525,6278333.517974821,5212805.2892871555,2.7,40,1116 05:29:53,拖网
3525,6277515.371051956,5211500.721349054,3.62,10,1116 05:19:53,拖网
3525,6276295.403756858,5210637.372194263,8.42,50,1116 05:09:52,拖网
3525,6274563.285101161,5208904.401190373,4.21,81,1116 04:59:50,拖网
3525,6273033.130309647,5207169.854291118,7.18,50,1116 04:49:50,拖网
3525,6270998.960090686,5205768.562200956,2.1,71,1116 04:39:49,拖网
3525,6268966.008437646,5204586.358115472,3.02,20,1116 04:29:50,拖网
3525,6266931.894435417,5203295.300445471,6.48,50,1116 04:19:45,拖网
3525,6264999.4812810365,5202112.942637252,4.37,30,1116 04:09:47,拖网
3525,6263167.130396517,5200820.620372077,7.61,61,1116 03:59:45,拖网
3525,6261334.448455155,5199528.681492633,3.62,71,1116 03:49:46,拖网
3525,6259502.318093526,5198346.41419108,3.72,30,1116 03:39:45,拖网
3525,6257568.623116194,5197165.657029019,3.51,61,1116 03:29:44,拖网
3525,6255532.426785015,5195877.188386917,0.7,50,1116 03:19:42,拖网
3525,6253597.145616286,5194588.005426541,2.59,30,1116 03:09:43,拖网
3525,6251560.228486765,5193300.439469849,7.61,40,1116 02:59:42,拖网
3525,6249624.245313217,5192012.119753041,8.2,61,1116 02:49:42,拖网
3525,6247485.302512474,5190726.693078037,7.77,61,1116 02:39:41,拖网
3525,6246166.347639966,5190524.330239338,4.59,150,1116 02:29:40,拖网
3525,6246172.254785483,5191179.90173151,0.59,91,1116 02:19:38,拖网
3525,6244961.591095922,5191741.288757206,5.29,113,1116 02:09:40,拖网
3525,6243647.725636931,5192085.571981321,3.18,71,1116 01:59:39,拖网
3525,6242433.193170316,5192210.209083317,3.08,91,1116 01:49:38,拖网
3525,6241316.908874185,5192005.8969503315,3.18,71,1116 01:39:38,拖网
3525,6240399.066960257,5191362.0386929605,4.32,30,1116 01:29:38,拖网
3525,6239580.375328877,5190498.440197131,3.29,20,1116 01:19:38,拖网
3525,6239064.4836845305,5189521.707457836,3.51,20,1116 01:09:35,拖网
3525,6238446.159909141,5188437.103537942,4.32,30,1116 00:59:34,拖网
3525,6237828.794555937,5187461.822790644,3.62,61,1116 00:49:34,拖网
3525,6237110.012951573,5186487.948705472,4.1,30,1116 00:39:32,拖网
3525,6236390.076980707,5185404.912146488,5.18,30,1116 00:29:32,拖网
3525,6236697.275031513,5185728.603535062,1.3,180,1116 00:19:28,拖网
3525,6237004.45946382,5186052.307494026,0.49,136,1116 00:09:27,拖网
3525,6237417.172407884,5186811.672764873,2.91,194,1115 23:59:28,拖网
3525,6238035.6393474955,5187896.159789601,1.19,200,1115 23:49:27,拖网
3525,6238654.016021656,5188980.720628078,2.1,190,1115 23:39:25,拖网
3525,6239069.683843544,5190067.994606082,2.1,153,1115 23:29:24,拖网
3525,6239485.29242835,5191155.321617223,1.78,164,1115 23:19:23,拖网
3525,6239899.807215442,5192133.436204227,3.78,196,1115 23:09:40,拖网
3525,6240316.331728825,5193330.134592455,3.51,218,1115 22:59:32,拖网
3525,6240833.040271944,5194416.316931348,3.51,226,1115 22:49:24,拖网
3525,6241348.649258554,5195393.285164382,3.29,212,1115 22:39:23,拖网
3525,6241662.685123226,5196482.175719475,3.4,221,1115 22:29:23,拖网
3525,6242178.168764545,5197459.247422457,3.62,200,1115 22:19:34,拖网
3525,6242593.3515019035,5198546.94572569,3.29,172,1115 22:09:20,拖网
3525,6243108.702629957,5199524.1259346865,3.78,178,1115 21:59:16,拖网
3525,6243523.7611748995,5200611.930240719,3.62,226,1115 21:49:26,拖网
3525,6244140.205918581,5201587.948385738,4.21,231,1115 21:39:21,拖网
3525,6244755.567958791,5202454.733089,3.89,206,1115 21:29:17,拖网
3525,6245371.852925647,5203430.880783486,4.21,231,1115 21:19:17,拖网
3525,6246292.663543448,5204512.651495399,5.07,108,1115 21:10:08,拖网
3525,6246393.869014234,5204511.403612135,2.37,71,1115 20:59:13,拖网
3525,6246090.252715871,5204515.150301369,2.59,10,1115 20:49:16,拖网
3525,6245270.639809098,5203432.138897985,3.08,20,1115 20:39:19,拖网
3525,6244653.346480552,5202346.697875757,3.51,10,1115 20:29:19,拖网
3525,6243833.504834394,5201263.874123634,3.89,20,1115 20:19:06,拖网
3525,6243215.002145626,5200069.30019395,5.88,30,1115 20:09:53,拖网
3525,6242079.971853284,5197788.388156888,4.7,20,1115 19:59:52,拖网
3525,6242079.971853284,5197788.388156888,4.48,20,1115 19:49:14,拖网
3525,6241865.21127657,5196479.588267695,4.32,20,1115 19:39:26,拖网
3525,6241447.872889657,5195173.436196527,3.72,10,1115 19:29:05,拖网
3525,6240930.209174892,5193977.925748197,4.59,10,1115 19:19:03,拖网
3525,6240615.042867571,5192779.87267934,4.32,10,1115 19:09:02,拖网
3525,6240299.8289556615,5191581.87284394,3.78,20,1115 18:59:02,拖网
3525,6239984.567474107,5190383.926288231,4.8,40,1115 18:49:00,拖网
3525,6239568.978464926,5189296.603943113,4.59,10,1115 18:39:00,拖网
3525,6239253.615241712,5188098.763249528,5.29,349,1115 18:29:01,拖网
3525,6239039.536907713,5186899.654464087,4.32,20,1115 18:18:57,拖网
3525,6238825.428493315,5185700.593838255,3.18,5,1115 18:09:00,拖网
3525,6238612.3313127505,5184610.821495686,3.72,10,1115 17:58:58,拖网
3525,6238600.879328573,5183409.200515033,4.32,320,1115 17:48:57,拖网
3525,6240219.523913384,5183060.416426713,9.28,267,1115 17:38:57,拖网
3525,6242643.115203808,5182046.182376344,7.39,301,1115 17:28:56,拖网
3525,6243755.176071286,5181704.41385105,3.99,192,1115 17:19:45,拖网
