渔船ID,x,y,速度,方向,time,type
3245,6253173.648015604,5251140.97143263,0.11,102,1106 23:57:15,刺网
3245,6253173.648015604,5251140.97143263,0.22,135,1106 23:47:12,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 23:37:21,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 23:27:09,刺网
3245,6253173.648015604,5251140.97143263,0.11,128,1106 23:07:10,刺网
3245,6253173.648015604,5251140.97143263,0.11,289,1106 22:57:09,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 22:47:09,刺网
3245,6253173.648015604,5251140.97143263,0.0,112,1106 22:37:25,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 22:17:25,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 22:07:20,刺网
3245,6253173.648015604,5251140.97143263,0.22,118,1106 21:57:03,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 21:47:12,刺网
3245,6253173.648015604,5251140.97143263,0.0,8,1106 21:36:57,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 21:27:12,刺网
3245,6253173.648015604,5251140.97143263,0.22,154,1106 19:26:55,刺网
3245,6253173.648015604,5251140.97143263,0.0,212,1106 19:16:49,刺网
3245,6253173.648015604,5251140.97143263,0.32,126,1106 19:06:51,刺网
3245,6253173.648015604,5251140.97143263,0.22,91,1106 18:56:49,刺网
3245,6253173.648015604,5251140.97143263,0.11,356,1106 18:46:49,刺网
3245,6253173.648015604,5251140.97143263,0.0,111,1106 18:36:49,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 18:27:01,刺网
3245,6253173.648015604,5251140.97143263,0.32,213,1106 18:06:44,刺网
3245,6253173.648015604,5251140.97143263,0.32,221,1106 17:56:48,刺网
3245,6253173.648015604,5251140.97143263,0.0,109,1106 17:36:42,刺网
3245,6253173.648015604,5251140.97143263,0.11,40,1106 17:26:42,刺网
3245,6253173.648015604,5251140.97143263,0.22,351,1106 17:16:43,刺网
3245,6253173.648015604,5251140.97143263,0.32,322,1106 17:06:43,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 16:56:37,刺网
3245,6253173.648015604,5251140.97143263,0.22,332,1106 16:47:10,刺网
3245,6253173.648015604,5251140.97143263,0.32,331,1106 16:36:52,刺网
3245,6253173.648015604,5251140.97143263,0.32,7,1106 16:26:42,刺网
3245,6253173.648015604,5251140.97143263,0.11,293,1106 16:16:42,刺网
3245,6253173.648015604,5251140.97143263,0.11,1,1106 16:06:54,刺网
3245,6253173.648015604,5251140.97143263,0.0,158,1106 15:56:39,刺网
3245,6253173.648015604,5251140.97143263,0.32,0,1106 15:46:39,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 15:36:35,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 15:26:52,刺网
3245,6253173.648015604,5251140.97143263,0.22,189,1106 15:16:45,刺网
3245,6253274.510217097,5251139.7924317885,0.32,237,1106 15:06:50,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 14:56:36,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 14:46:35,刺网
3245,6253173.648015604,5251140.97143263,0.22,40,1106 14:36:56,刺网
3245,6253173.648015604,5251140.97143263,0.0,20,1106 14:16:35,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 14:06:36,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 13:56:31,刺网
3245,6253173.648015604,5251140.97143263,0.32,282,1106 13:46:30,刺网
3245,6253173.648015604,5251140.97143263,0.11,270,1106 13:36:26,刺网
3245,6253173.648015604,5251140.97143263,0.11,201,1106 13:16:28,刺网
3245,6253173.648015604,5251140.97143263,0.0,238,1106 13:06:27,刺网
3245,6253173.648015604,5251140.97143263,0.0,231,1106 12:56:26,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 12:46:27,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 12:36:52,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 12:26:28,刺网
3245,6253173.648015604,5251140.97143263,0.0,280,1106 12:16:24,刺网
3245,6253173.648015604,5251140.97143263,0.11,275,1106 12:06:25,刺网
3245,6253173.648015604,5251140.97143263,0.11,288,1106 11:36:21,刺网
3245,6253173.648015604,5251140.97143263,0.11,198,1106 11:26:21,刺网
3245,6253173.648015604,5251140.97143263,0.22,216,1106 11:16:20,刺网
3245,6253173.648015604,5251140.97143263,0.22,156,1106 11:06:19,刺网
3245,6253173.648015604,5251140.97143263,0.11,155,1106 10:56:18,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 10:46:17,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 10:46:13,刺网
3245,6253173.648015604,5251140.97143263,0.0,5,1106 10:36:29,刺网
3245,6253173.648015604,5251140.97143263,0.11,329,1106 10:06:23,刺网
3245,6253173.648015604,5251140.97143263,0.11,337,1106 09:37:03,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 09:06:18,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 08:56:09,刺网
3245,6253173.648015604,5251140.97143263,0.11,0,1106 08:46:13,刺网
3245,6253173.648015604,5251140.97143263,0.22,0,1106 08:36:19,刺网
3245,6253173.648015604,5251140.97143263,0.0,0,1106 08:26:07,刺网
3245,6253274.510217097,5251139.7924317885,0.22,0,1106 08:16:05,刺网
3245,6253173.648015604,5251140.97143263,0.0,244,1106 08:06:05,刺网
3245,6253274.510217097,5251139.7924317885,0.7,219,1106 07:56:04,刺网
3245,6253479.087274159,5251465.806807142,1.03,30,1106 07:45:59,刺网
3245,6254787.447525536,5251122.228584714,6.1,282,1106 07:35:59,刺网
3245,6257004.592223941,5250877.967381398,9.77,271,1106 07:26:00,刺网
3245,6259425.3659272,5250850.870470118,7.77,271,1106 07:16:00,刺网
3245,6261845.2762254495,5250714.899327665,7.18,268,1106 07:05:59,刺网
3245,6264264.3815413285,5250470.054353142,7.77,272,1106 06:55:58,刺网
3245,6266685.271447384,5250444.701686554,7.18,270,1106 06:45:53,刺网
3245,6269307.922819491,5250417.892665995,8.9,270,1106 06:36:08,刺网
3245,6274459.444056381,5251352.406628823,7.88,258,1106 06:15:52,刺网
3245,6276884.801878758,5251986.265288467,8.47,250,1106 06:06:03,刺网
3245,6281835.717454442,5253254.877613181,7.61,241,1106 05:45:52,刺网
3245,6284162.381894459,5254329.291965742,8.09,242,1106 05:35:49,刺网
3245,6286388.534931059,5255514.597202103,8.58,270,1106 05:25:49,刺网
3245,6288713.134801679,5256371.181351551,6.8,261,1106 05:15:48,刺网
3245,6290226.916440897,5256577.892123695,0.11,0,1106 05:06:03,刺网
3245,6290023.943188294,5256360.558193775,0.59,128,1106 04:45:47,刺网
3245,6290123.463187078,5256140.796344059,0.22,0,1106 04:35:46,刺网
3245,6290122.151696529,5255921.845952919,0.92,288,1106 04:25:46,刺网
3245,6290221.676822541,5255702.087790348,1.03,30,1106 04:15:46,刺网
3245,6290320.551366606,5255372.858629791,0.49,0,1106 04:05:45,刺网
3245,6290420.084144717,5255153.105825078,1.3,50,1106 03:55:46,刺网
3245,6290519.620314913,5254933.355363329,0.92,316,1106 03:45:45,刺网
3245,6290518.315904346,5254714.412395896,1.51,71,1106 03:35:41,刺网
3245,6290617.205896316,5254385.195324519,1.51,40,1106 03:25:45,刺网
3245,6290716.751447722,5254165.451570848,1.19,71,1106 03:15:43,刺网
3245,6290714.800285579,5253837.044733549,0.59,290,1106 03:05:38,刺网
3245,6290713.499633092,5253618.108543491,0.38,357,1106 02:55:37,刺网
3245,6290712.1990784295,5253399.173714926,0.32,0,1106 02:45:33,刺网
3245,6290710.898621591,5253180.240248121,2.1,351,1106 02:35:37,刺网
3245,6290709.598262578,5252961.308143342,0.7,101,1106 02:25:37,刺网
3245,6290607.439299541,5252743.1816596165,0.49,324,1106 02:15:36,刺网
3245,6290809.806029386,5252851.039359215,6.1,227,1106 02:05:40,刺网
3245,6289688.525030213,5250889.610265942,2.21,71,1106 01:45:31,刺网
3245,6289992.453037872,5251106.091982879,2.1,228,1106 01:35:30,刺网
3245,6290297.024637413,5251432.044975218,3.02,182,1106 01:25:32,刺网
3245,6290600.93129599,5251648.548456017,1.78,286,1106 01:15:31,刺网
3245,6291003.1041342,5251426.414616995,3.18,268,1106 01:05:31,刺网
3245,6291102.033198621,5251097.23295453,0.32,71,1106 00:55:29,刺网
3245,6291402.714514162,5250766.459709135,0.81,50,1106 00:45:27,刺网
3245,6291703.410956143,5250435.698507302,0.59,310,1106 00:35:28,刺网
3245,6292207.154418877,5250322.284374405,3.08,268,1106 00:25:28,刺网
3245,6292712.806446005,5250537.269248288,1.3,115,1106 00:15:31,刺网
3245,6293117.5688445,5250753.059990614,0.49,143,1106 00:05:28,刺网
3245,6293523.572430615,5251187.78854849,2.0,236,1105 23:55:38,刺网
3245,6294032.287180709,5251950.154952688,1.08,183,1105 23:35:40,刺网
3245,6294336.7446802715,5252276.238218708,1.3,220,1105 23:25:43,刺网
3245,6294842.292283255,5252491.342225748,0.49,244,1105 23:15:40,刺网
3245,6295246.964431684,5252707.230775069,2.0,136,1105 23:05:41,刺网
3245,6294743.900728287,5252929.96623749,1.51,61,1105 22:55:39,刺网
3245,6294542.80383699,5253040.961089021,0.81,211,1105 22:45:39,刺网
3245,6294847.842410028,5253476.537503685,1.4,228,1105 22:35:52,刺网
3245,6294749.459041987,5253915.173717804,2.7,197,1105 22:25:54,刺网
3245,6295155.319850093,5254350.007538582,1.08,191,1105 22:15:53,刺网
3245,6295460.310930407,5254785.618829365,2.48,196,1105 22:06:07,刺网
3245,6294957.322220853,5255008.356567087,2.21,91,1105 21:56:04,刺网
3245,6294250.802886831,5254904.237595116,3.18,102,1105 21:46:05,刺网
3245,6293545.528702487,5255019.112548633,2.59,360,1105 21:36:00,刺网
3245,6293442.172464117,5254582.001725957,1.3,7,1105 21:26:02,刺网
3245,6293744.7089965595,5254579.677111925,1.62,219,1105 21:15:58,刺网
3245,6294150.582506181,5255014.478613952,1.62,215,1105 21:06:00,刺网
3245,6294557.050277394,5255558.775854599,1.67,217,1105 20:56:07,刺网
3245,6294963.486304496,5256103.097989494,3.89,208,1105 20:45:58,刺网
3245,6295470.720974254,5256646.688429619,3.4,206,1105 20:35:58,刺网
3245,6295877.0894819535,5257191.064402956,2.7,213,1105 20:25:57,刺网
3245,6296282.819985463,5257625.984410686,1.89,181,1105 20:15:58,刺网
3245,6296689.128082785,5258170.408410063,0.92,223,1105 20:05:59,刺网
3245,6297094.804496621,5258605.373333513,2.7,186,1105 19:56:25,刺网
3245,6297399.642590469,5259041.096282395,2.0,8,1105 19:46:39,刺网
3245,6297497.472283678,5258492.938502238,2.48,344,1105 19:36:02,刺网
3245,6297391.876900168,5257617.818041005,1.78,319,1105 19:15:54,刺网
3245,6297691.373915095,5257068.2125053,1.62,81,1105 19:05:53,刺网
3245,6297791.013945057,5256848.521709438,2.1,223,1105 18:55:51,刺网
3245,6298298.109462122,5257392.266400153,2.1,215,1105 18:45:51,刺网
3245,6298603.522557764,5257937.492514478,0.92,208,1105 18:36:24,刺网
3245,6299617.530495569,5259025.131612254,1.62,208,1105 18:15:45,刺网
3245,6300225.284072997,5259568.293161951,2.37,234,1105 18:05:42,刺网
3245,6300833.559751779,5260220.988749125,2.91,222,1105 17:55:43,刺网
3245,6301441.212898013,5260764.242295455,2.48,214,1105 17:45:43,刺网
3245,6301947.460456185,5261198.739352208,0.32,199,1105 17:35:55,刺网
3245,6302555.02667275,5261742.075328026,2.32,218,1105 17:25:57,刺网
3245,6302960.412940632,5262177.32114322,1.51,213,1105 17:15:53,刺网
3245,6303366.323559711,5262722.0854954915,2.7,227,1105 17:05:56,刺网
3245,6303570.089412242,5263158.724106202,1.19,100,1105 16:55:55,刺网
3245,6303370.723560947,5263598.072140592,2.0,108,1105 16:45:55,刺网
3245,6303474.249851346,5264144.898297198,0.7,246,1105 16:35:56,刺网
3245,6303778.76462243,5264580.883218436,2.21,241,1105 16:25:54,刺网
3245,6304184.029427748,5265016.213387441,3.72,232,1105 16:15:53,刺网
3245,6304790.800706971,5265450.237690364,1.89,194,1105 16:05:53,刺网
3245,6305196.007915169,5265885.6193788685,2.21,196,1105 15:55:51,刺网
3245,6305802.708853893,5266319.7154536005,0.32,10,1105 15:45:50,刺网
3245,6306308.088051414,5266644.991120963,2.48,283,1105 15:35:48,刺网
3245,6306813.4433002565,5266970.29519073,1.89,166,1105 15:25:47,刺网
3245,6307319.2933735885,5267405.139167456,0.7,258,1105 15:15:48,刺网
3245,6307824.596654638,5267730.50106822,1.62,246,1105 15:05:48,刺网
3245,6308227.594458085,5267727.979512371,1.62,81,1105 14:55:48,刺网
3245,6308631.608959395,5267944.500267041,1.19,40,1105 14:45:47,刺网
3245,6308728.805599294,5267177.290684179,4.48,4,1105 14:35:45,刺网
3245,6308721.198815315,5265534.6624077875,6.21,342,1105 14:25:44,刺网
