渔船ID,x,y,速度,方向,time,type
3982,5852345.955920365,4935200.8482290935,3.89,10,1117 11:57:25,拖网
3982,5850884.853800866,4934624.510750853,5.29,61,1117 11:47:13,拖网
3982,5849522.829126872,4933934.992666613,3.4,61,1117 11:37:10,拖网
3982,5848157.051969284,4933137.497245396,5.07,50,1117 11:27:08,拖网
3982,5846794.826659166,4932448.386802268,5.07,50,1117 11:17:11,拖网
3982,5845432.505350866,4931759.478456199,4.8,61,1117 11:07:13,拖网
3982,5844070.088177399,4931070.772237446,5.18,40,1117 10:57:10,拖网
3982,5842707.575271792,4930382.268176243,4.91,40,1117 10:47:09,拖网
3982,5841344.96676708,4929693.966302795,4.8,50,1117 10:37:26,拖网
3982,5839982.262796321,4929005.866647284,5.07,61,1117 10:27:14,拖网
3982,5838619.46349258,4928317.969239865,4.8,40,1117 10:17:12,拖网
3982,5837256.568988937,4927630.274110667,5.02,61,1117 10:07:20,拖网
3982,5835691.630127889,4927061.644290889,4.37,81,1117 09:56:58,拖网
3982,5834339.76799368,4926698.811430922,5.5,61,1117 09:47:13,拖网
3982,5832881.271110095,4926233.407119777,4.7,71,1117 09:37:44,拖网
3982,5831114.182373895,4925784.430192606,5.61,81,1117 09:26:53,拖网
3982,5830919.785505559,4926119.662504098,0.49,214,1117 09:07:17,拖网
3982,5829678.176678197,4925968.33571053,4.1,91,1117 08:56:57,拖网
3982,5828131.82380995,4925941.598171421,4.32,91,1117 08:46:56,拖网
3982,5826585.486823522,4925915.093842538,3.99,91,1117 08:36:55,拖网
3982,5825042.968657181,4925996.959556589,5.18,61,1117 08:26:53,拖网
3982,5823492.860927781,4925862.784812249,4.1,121,1117 08:16:53,拖网
3982,5821946.572234298,4925836.980109202,4.91,108,1117 08:06:53,拖网
3982,5820400.299854294,4925811.408613097,4.59,91,1117 07:56:52,拖网
3982,5818854.043895683,4925786.070323072,4.59,91,1117 07:46:51,拖网
3982,5817307.804466383,4925760.965238249,5.18,81,1117 07:36:52,拖网
3982,5815761.581674308,4925736.093357733,5.4,81,1117 07:26:49,拖网
3982,5814215.375627374,4925711.454680613,7.07,61,1117 07:16:50,拖网
3982,5812669.186433498,4925687.049205961,7.29,91,1117 07:06:48,拖网
