渔船ID,x,y,速度,方向,time,type
2068,6180138.1174234105,5192647.194654566,0.22,40,1110 11:57:53,拖网
2068,6180138.1174234105,5192647.194654566,0.22,314,1110 11:47:52,拖网
2068,6180138.1174234105,5192647.194654566,0.22,296,1110 11:38:09,拖网
2068,6180138.1174234105,5192647.194654566,0.11,259,1110 11:17:52,拖网
2068,6180239.386077961,5192645.284511864,0.11,213,1110 11:07:55,拖网
2068,6180336.142425886,5192315.6079994235,0.22,20,1110 10:58:01,拖网
2068,6180237.881099349,5192536.02837343,0.11,162,1110 10:47:51,拖网
2068,6180239.386077961,5192645.284511864,0.32,40,1110 10:37:49,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 10:27:52,拖网
2068,6180138.1174234105,5192647.194654566,0.22,0,1110 10:17:50,拖网
2068,6180239.386077961,5192645.284511864,0.0,318,1110 10:07:49,拖网
2068,6180239.386077961,5192645.284511864,0.0,104,1110 09:57:49,拖网
2068,6180239.386077961,5192645.284511864,0.32,81,1110 09:47:57,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 09:37:45,拖网
2068,6180239.386077961,5192645.284511864,0.11,3,1110 09:27:43,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 09:17:42,拖网
2068,6180239.386077961,5192645.284511864,0.22,71,1110 09:07:42,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 08:57:43,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 08:49:37,拖网
2068,6180239.386077961,5192645.284511864,0.0,0,1110 08:27:54,拖网
2068,6180239.386077961,5192645.284511864,0.11,71,1110 08:17:42,拖网
2068,6180239.386077961,5192645.284511864,0.22,304,1110 08:07:45,拖网
2068,6180239.386077961,5192645.284511864,0.32,8,1110 07:57:38,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 07:47:55,拖网
2068,6180239.386077961,5192645.284511864,0.22,149,1110 07:27:37,拖网
2068,6180239.386077961,5192645.284511864,0.22,0,1110 07:17:34,拖网
2068,6180239.386077961,5192645.284511864,0.32,292,1110 07:07:37,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 06:57:37,拖网
2068,6180239.386077961,5192645.284511864,0.22,358,1110 06:47:36,拖网
2068,6180239.386077961,5192645.284511864,0.32,0,1110 06:37:36,拖网
2068,6180239.386077961,5192645.284511864,0.11,354,1110 06:27:36,拖网
2068,6180239.386077961,5192645.284511864,0.32,310,1110 06:17:35,拖网
2068,6180239.386077961,5192645.284511864,0.0,91,1110 06:07:34,拖网
2068,6180239.386077961,5192645.284511864,0.32,0,1110 05:57:33,拖网
2068,6180239.386077961,5192645.284511864,0.0,248,1110 05:47:32,拖网
2068,6180239.386077961,5192645.284511864,0.11,226,1110 05:37:30,拖网
2068,6180239.386077961,5192645.284511864,0.22,0,1110 05:27:27,拖网
2068,6180239.386077961,5192645.284511864,0.0,5,1110 05:17:26,拖网
2068,6180239.386077961,5192645.284511864,0.32,272,1110 05:07:33,拖网
2068,6180239.386077961,5192645.284511864,0.32,125,1110 04:57:29,拖网
2068,6180239.386077961,5192645.284511864,0.0,134,1110 04:47:26,拖网
2068,6180239.386077961,5192645.284511864,0.32,147,1110 04:37:30,拖网
2068,6180239.386077961,5192645.284511864,0.32,341,1110 04:27:26,拖网
2068,6180239.386077961,5192645.284511864,0.11,252,1110 04:17:24,拖网
2068,6180239.386077961,5192645.284511864,0.32,91,1110 04:07:24,拖网
2068,6180239.386077961,5192645.284511864,0.32,0,1110 03:57:21,拖网
2068,6180239.386077961,5192645.284511864,0.0,116,1110 03:47:21,拖网
2068,6180239.386077961,5192645.284511864,0.22,344,1110 03:37:19,拖网
2068,6180239.386077961,5192645.284511864,0.32,125,1110 03:27:19,拖网
2068,6180239.386077961,5192645.284511864,0.0,0,1110 03:17:17,拖网
2068,6180239.386077961,5192645.284511864,0.22,0,1110 03:07:37,拖网
2068,6180239.386077961,5192645.284511864,0.0,169,1110 02:47:17,拖网
2068,6180239.386077961,5192645.284511864,0.22,71,1110 02:37:17,拖网
2068,6180239.386077961,5192645.284511864,0.32,0,1110 02:27:15,拖网
2068,6180239.386077961,5192645.284511864,0.0,231,1110 02:17:16,拖网
2068,6180239.386077961,5192645.284511864,0.0,71,1110 02:07:16,拖网
2068,6180239.386077961,5192645.284511864,4.37,10,1110 01:57:15,拖网
2068,6180239.386077961,5192645.284511864,0.22,138,1110 01:47:14,拖网
2068,6180239.386077961,5192645.284511864,0.0,81,1110 01:37:59,拖网
2068,6180239.386077961,5192645.284511864,0.0,337,1110 01:17:10,拖网
2068,6180239.386077961,5192645.284511864,0.32,226,1110 01:07:13,拖网
2068,6180239.386077961,5192645.284511864,0.11,0,1110 00:57:13,拖网
2068,6180239.386077961,5192645.284511864,2.21,325,1110 00:47:15,拖网
2068,6180138.1174234105,5192647.194654566,0.22,128,1110 00:37:12,拖网
2068,6180138.1174234105,5192647.194654566,0.22,91,1110 00:27:13,拖网
2068,6180138.1174234105,5192647.194654566,0.22,10,1110 00:17:16,拖网
2068,6180138.1174234105,5192647.194654566,0.11,0,1110 00:07:15,拖网
2068,6180138.1174234105,5192647.194654566,0.0,150,1109 23:57:09,拖网
2068,6180138.1174234105,5192647.194654566,0.32,61,1109 23:47:11,拖网
2068,6180138.1174234105,5192647.194654566,0.11,110,1109 23:38:18,拖网
2068,6180138.1174234105,5192647.194654566,0.22,335,1109 23:17:02,拖网
2068,6180138.1174234105,5192647.194654566,0.32,61,1109 23:07:10,拖网
2068,6180138.1174234105,5192647.194654566,0.0,81,1109 22:57:05,拖网
2068,6180138.1174234105,5192647.194654566,0.32,125,1109 22:47:05,拖网
2068,6180138.1174234105,5192647.194654566,0.11,121,1109 22:37:03,拖网
2068,6180138.1174234105,5192647.194654566,0.0,81,1109 22:27:03,拖网
2068,6180138.1174234105,5192647.194654566,0.11,118,1109 22:17:53,拖网
2068,6180138.1174234105,5192647.194654566,0.32,40,1109 21:57:00,拖网
2068,6180138.1174234105,5192647.194654566,0.11,353,1109 21:46:59,拖网
2068,6180138.1174234105,5192647.194654566,0.32,0,1109 21:36:58,拖网
2068,6180138.1174234105,5192647.194654566,0.0,40,1109 21:26:58,拖网
2068,6180138.1174234105,5192647.194654566,0.22,311,1109 21:16:56,拖网
2068,6180138.1174234105,5192647.194654566,0.11,61,1109 21:06:59,拖网
