渔船ID,x,y,速度,方向,time,type
3612,6314457.529221885,5263748.707863469,2.27,116,1030 23:53:35,围网
3612,6314457.069287797,5263639.2071210565,1.78,224,1030 23:43:35,围网
3612,6314155.188850528,5263750.41041902,0.97,236,1030 23:33:35,围网
3612,6314155.188850528,5263750.41041902,0.59,0,1030 23:23:35,围网
3612,6314055.335240104,5263969.982415001,1.35,215,1030 23:13:35,围网
3612,6313348.948624349,5263754.994958266,2.16,42,1030 23:03:35,围网
3612,6313653.154723583,5264191.2743831705,2.7,221,1030 22:54:33,围网
3612,6314361.818512531,5264953.804742537,6.15,242,1030 22:43:36,围网
3612,6316177.039942963,5265272.278433319,5.45,318,1030 22:34:36,围网
3612,6316882.423051259,5265268.461607814,0.65,0,1030 22:24:35,围网
3612,6316981.433556067,5264829.9001074275,5.56,55,1030 22:14:36,围网
3612,6316878.018901618,5264173.421074478,0.65,162,1030 22:04:36,围网
3612,6317079.134799291,5264062.837335582,2.7,312,1030 21:54:36,围网
3612,6317280.254058812,5263952.257951789,2.16,327,1030 21:44:36,围网
3612,6317481.812051762,5263951.184474631,0.76,18,1030 21:34:36,围网
3612,6317984.8447898775,5263729.515628193,1.08,277,1030 21:24:36,围网
3612,6317885.360341682,5264058.551532851,2.37,340,1030 21:14:36,围网
3612,6318487.89439311,5263507.873266973,7.66,318,1030 21:04:36,围网
3612,6319289.529336308,5262299.2157783,1.78,37,1030 20:55:34,围网
3612,6318985.463369034,5261862.789030822,3.18,306,1030 20:44:36,围网
3612,6319185.789698758,5261533.26507681,1.08,199,1030 20:34:36,围网
3612,6319285.746503285,5261313.758845693,2.16,4,1030 20:24:36,围网
3612,6319386.126064392,5261203.748150117,0.59,204,1030 20:14:37,围网
3612,6319486.925877241,5261203.231988661,1.46,302,1030 20:04:37,围网
3612,6319587.72570578,5261202.716836292,1.35,318,1030 19:54:36,围网
3612,6319693.112963124,5262406.650238889,10.15,200,1030 19:44:37,围网
3612,6320510.120137343,5265249.613015479,9.55,206,1030 19:34:37,围网
3612,6320714.115700104,5265905.645664855,1.78,19,1030 19:24:36,围网
3612,6320612.120303081,5265577.627308182,1.78,86,1030 19:14:36,围网
3612,6320509.709177417,5265140.10729246,0.59,109,1030 19:04:36,围网
3612,6320207.397845115,5265141.628086134,1.46,86,1030 18:55:34,围网
3612,6320005.026958383,5264923.636598473,0.86,55,1030 18:44:37,围网
3612,6319701.876002736,5264706.163527679,0.16,0,1030 18:34:37,围网
3612,6319499.909702113,5264597.688558682,0.97,17,1030 18:25:04,围网
3612,6319197.5865347,5264599.239679228,3.18,42,1030 18:14:46,围网
3612,6319096.81217708,5264599.758737073,0.65,0,1030 18:05:06,围网
