渔船ID,x,y,速度,方向,time,type
5817,5230257.380510825,4577914.980815211,0.81,229,1110 11:57:43,拖网
5817,5229323.026138951,4578017.8003249625,2.59,81,1110 11:47:42,拖网
5817,5228382.193525249,4578014.683674587,3.08,81,1110 11:37:41,拖网
5817,5227551.700283679,4578106.224812329,2.48,91,1110 11:28:01,拖网
5817,5225786.976182092,4578300.970562802,2.81,50,1110 11:07:38,拖网
5817,5224956.55265695,4578392.719539313,4.1,71,1110 10:57:40,拖网
5817,5225469.042129086,4578229.350665968,1.03,239,1110 10:47:42,拖网
5817,5225786.976182092,4578300.970562802,2.91,130,1110 10:37:42,拖网
5817,5226825.036983204,4578186.377867149,3.51,287,1110 10:27:42,拖网
5817,5227863.132637787,4578071.889091404,3.51,266,1110 10:17:38,拖网
5817,5228907.766569978,4578063.524906199,4.8,270,1110 10:07:37,拖网
5817,5229939.428380877,4577843.223313583,2.7,289,1110 09:57:36,拖网
5817,5230854.332253788,4577422.396909486,2.7,274,1110 09:47:35,拖网
5817,5231879.611768906,4577096.271317753,2.91,209,1110 09:37:35,拖网
5817,5233008.783655906,4576758.85656608,4.59,292,1110 09:27:33,拖网
5817,5234053.6006166665,4576751.006934943,2.81,244,1110 09:17:33,拖网
5817,5233566.80382529,4577338.035504324,3.02,81,1110 09:07:35,拖网
5817,5231899.066539394,4577414.332419724,5.77,91,1110 08:47:31,拖网
5817,5231074.959625326,4577611.61284849,3.29,91,1110 08:37:34,拖网
5817,5230140.569592012,4577714.358698277,3.02,91,1110 08:27:33,拖网
5817,5229316.525047827,4577911.779397445,3.89,81,1110 08:17:38,拖网
5817,5228486.006747048,4578003.245708963,2.91,81,1110 08:07:29,拖网
5817,5227551.700283679,4578106.224812329,3.18,104,1110 07:57:26,拖网
5817,5226721.229334165,4578197.8324603755,3.89,81,1110 07:47:25,拖网
5817,5225780.455341447,4578194.952397549,0.22,0,1110 07:37:30,拖网
5817,5224839.699315812,4578192.158228605,2.32,81,1110 07:27:25,拖网
5817,5224742.423514892,4578309.649662703,0.49,281,1110 07:17:24,拖网
5817,5225066.879703173,4578487.265534453,2.48,249,1110 07:07:21,拖网
5817,5225696.215930199,4578524.473385988,0.81,281,1110 06:57:22,拖网
5817,5226740.777988544,4578515.891994522,3.29,268,1110 06:47:22,拖网
5817,5227778.852424575,4578401.394782717,1.89,271,1110 06:37:15,拖网
5817,5228810.456942247,4578180.979797868,2.7,265,1110 06:27:17,拖网
5817,5229744.790346411,4578078.114106136,2.7,310,1110 06:17:14,拖网
5817,5230763.493154589,4577645.852111081,1.4,61,1110 06:07:14,拖网
5817,5231568.129873126,4577130.486414948,0.81,301,1110 05:57:14,拖网
5817,5232515.547335572,4577239.910154284,3.62,208,1110 05:47:14,拖网
5817,5232028.834945795,4577827.019038718,3.72,91,1110 05:37:14,拖网
5817,5231094.432748563,4577929.678947581,1.08,128,1110 05:27:12,拖网
5817,5230147.065606252,4577820.379600022,1.4,102,1110 05:17:13,拖网
5817,5229206.207708204,4577817.1887326995,3.72,81,1110 05:07:10,拖网
5817,5228265.367690491,4577814.083765183,2.91,71,1110 04:57:19,拖网
5817,5227324.545577505,4577811.0646963045,2.0,50,1110 04:47:13,拖网
5817,5226279.932774945,4577819.590535858,1.78,71,1110 04:37:11,拖网
5817,5225442.955163278,4577805.284249812,1.62,91,1110 04:27:14,拖网
5817,5225592.413299346,4578535.939279588,2.59,266,1110 04:17:12,拖网
5817,5226526.649534014,4578432.783646833,3.18,266,1110 04:07:09,拖网
5817,5227564.722913185,4578318.26499901,4.1,271,1110 03:57:09,拖网
5817,5228505.525252205,4578321.308567403,3.29,265,1110 03:47:10,拖网
5817,5229446.345487037,4578324.438032552,1.78,263,1110 03:37:08,拖网
5817,5229757.789537559,4578290.159212529,0.81,261,1110 03:27:05,拖网
5817,5229965.420642834,4578267.311862206,0.92,260,1110 03:17:07,拖网
5817,5230283.367068032,4578339.0723289605,1.3,331,1110 03:07:04,拖网
5817,5230283.367068032,4578339.0723289605,2.0,91,1110 02:57:05,拖网
5817,5230808.947719792,4578388.012624014,2.48,244,1110 02:47:06,拖网
5817,5231548.6605725605,4578520.1904322915,1.4,255,1110 02:37:02,拖网
5817,5232385.708357023,4578534.996581004,2.37,287,1110 02:27:01,拖网
5817,5233196.84195735,4578125.761120215,3.08,9,1110 02:17:00,拖网
5817,5232541.476311363,4577663.998645032,2.91,91,1110 02:06:59,拖网
5817,5231607.053177338,4577766.612367298,2.81,81,1110 01:57:58,拖网
5817,5230782.971598563,4577963.917625268,3.18,91,1110 01:46:58,拖网
5817,5229738.291272304,4577972.092372154,1.03,136,1110 01:36:56,拖网
5817,5228803.952547405,4578074.958649674,4.59,91,1110 01:26:57,拖网
5817,5227863.132637787,4578071.889091404,3.4,81,1110 01:16:56,拖网
5817,5226831.552261653,4578292.397231015,3.29,91,1110 01:06:55,拖网
5817,5225916.865179394,4578713.584999632,2.59,131,1110 00:56:52,拖网
5817,5225119.094886431,4579335.431222557,2.59,126,1110 00:46:54,拖网
5817,5224399.8453728175,4581229.692832486,1.3,161,1110 00:36:51,拖网
5817,5223804.299890777,4583430.799460343,8.09,175,1110 00:26:51,拖网
5817,5223001.567650065,4585655.139061447,4.32,195,1110 00:16:50,拖网
5817,5222406.696660349,4587856.757996127,5.02,133,1110 00:06:48,拖网
5817,5222316.105752064,4588080.383346662,1.3,169,1109 23:56:49,拖网
5817,5222141.513937615,4588633.709008734,2.32,153,1109 23:46:49,拖网
5817,5221779.229737912,4589528.267536211,2.7,168,1109 23:36:47,拖网
5817,5221423.599903978,4590528.9480076935,3.72,160,1109 23:26:46,拖网
5817,5221171.762266862,4591518.173088506,3.29,196,1109 23:16:45,拖网
5817,5221017.100032162,4592389.850943715,3.4,152,1109 23:06:43,拖网
5817,5220765.378348781,4593379.168174702,1.4,192,1109 22:56:42,拖网
5817,5220513.720343876,4594368.535040933,3.62,156,1109 22:46:42,拖网
5817,5220365.817129052,4595346.432260163,2.81,160,1109 22:36:41,拖网
5817,5220114.280131569,4596335.895795847,0.49,252,1109 22:26:41,拖网
5817,5219862.806875597,4597325.408884428,2.32,154,1109 22:16:40,拖网
5817,5219611.397383054,4598314.97149824,3.18,164,1109 22:06:39,拖网
5817,5219520.980426617,4598538.723364203,0.59,265,1109 21:56:38,拖网
5817,5219812.116982828,4598185.809079502,3.02,335,1109 21:46:37,拖网
5817,5220387.822156092,4597373.910997907,3.08,332,1109 21:36:38,拖网
5817,5220963.607220763,4596562.071188919,1.4,314,1109 21:26:35,拖网
5817,5221643.164458383,4595738.783204665,3.08,318,1109 21:16:36,拖网
5817,5222225.715889309,4595033.164204254,3.18,316,1109 21:06:35,拖网
5817,5222905.445287965,4594210.007873695,3.72,313,1109 20:56:35,拖网
5817,5223053.53474906,4593232.18560382,0.92,1,1109 20:46:32,拖网
5817,5222385.1321691945,4592558.536801903,0.92,50,1109 20:36:32,拖网
5817,5221575.228194667,4592968.818413408,2.91,150,1109 20:26:31,拖网
5817,5221109.4984539095,4593875.079646853,3.62,153,1109 20:16:31,拖网
5817,5220643.847521891,4594781.396192076,3.51,141,1109 20:07:05,拖网
5817,5220184.889508568,4595793.867846031,3.02,139,1109 19:56:31,拖网
5817,5219726.022289313,4596806.403292147,3.02,163,1109 19:46:31,拖网
5817,5219474.594488131,4597795.945107567,3.51,152,1109 19:36:30,拖网
5817,5219009.263427114,4598702.485309854,3.4,140,1109 19:26:31,拖网
5817,5218544.011336712,4599609.080698321,3.99,155,1109 19:16:30,拖网
5817,5218085.481136071,4600621.852765368,4.1,162,1109 19:06:28,拖网
5817,5217406.447861558,4601445.531585224,4.32,134,1109 18:56:30,拖网
5817,5216617.209810823,4602174.70874858,4.37,91,1109 18:46:29,拖网
5817,5216751.305248031,4600984.22369319,4.91,326,1109 18:36:31,拖网
5817,5217423.687168253,4600054.402211173,4.59,331,1109 18:26:26,拖网
