渔船ID,x,y,速度,方向,time,type
3910,6419662.338230549,5504490.395131122,0.32,0,1117 11:53:50,刺网
3910,6419662.338230549,5504490.395131122,0.11,0,1117 11:43:50,刺网
3910,6419662.338230549,5504490.395131122,0.22,260,1117 11:33:48,刺网
3910,6419662.338230549,5504490.395131122,0.32,50,1117 11:24:03,刺网
3910,6419662.338230549,5504490.395131122,0.11,309,1117 11:13:47,刺网
3910,6419662.338230549,5504490.395131122,0.32,0,1117 11:03:45,刺网
3910,6419662.338230549,5504490.395131122,0.22,298,1117 10:53:46,刺网
3910,6419662.338230549,5504490.395131122,0.11,182,1117 10:43:44,刺网
3910,6419662.338230549,5504490.395131122,0.11,141,1117 10:33:45,刺网
3910,6419662.338230549,5504490.395131122,0.22,303,1117 10:23:45,刺网
3910,6419662.338230549,5504490.395131122,0.11,71,1117 10:13:45,刺网
3910,6419662.338230549,5504490.395131122,0.22,101,1117 10:03:41,刺网
3910,6419662.338230549,5504490.395131122,0.11,0,1117 09:53:44,刺网
3910,6419662.338230549,5504490.395131122,0.22,0,1117 09:43:44,刺网
3910,6419662.338230549,5504490.395131122,0.22,81,1117 09:33:41,刺网
3910,6419662.338230549,5504490.395131122,0.32,0,1117 09:23:39,刺网
3910,6419662.338230549,5504490.395131122,0.0,151,1117 09:13:40,刺网
3910,6419662.338230549,5504490.395131122,0.22,0,1117 09:03:43,刺网
3910,6419662.338230549,5504490.395131122,0.22,61,1117 08:53:38,刺网
3910,6419662.338230549,5504490.395131122,0.11,0,1117 08:43:34,刺网
3910,6419662.338230549,5504490.395131122,0.32,40,1117 08:33:55,刺网
3910,6419662.338230549,5504490.395131122,0.32,61,1117 08:23:32,刺网
3910,6419662.338230549,5504490.395131122,0.11,126,1117 08:13:32,刺网
3910,6419662.338230549,5504490.395131122,0.22,30,1117 08:03:29,刺网
3910,6419662.338230549,5504490.395131122,0.32,0,1117 07:53:29,刺网
3910,6419662.774402959,5504380.235002078,0.22,0,1117 07:43:29,刺网
3910,6419662.338230549,5504490.395131122,0.22,20,1117 07:33:36,刺网
3910,6419662.338230549,5504490.395131122,0.32,91,1117 07:23:28,刺网
3910,6419662.338230549,5504490.395131122,0.11,0,1117 07:13:28,刺网
3910,6419662.774402959,5504380.235002078,0.22,0,1117 07:03:28,刺网
3910,6419662.774402959,5504380.235002078,0.0,118,1117 06:53:25,刺网
3910,6419662.338230549,5504490.395131122,0.22,0,1117 06:43:25,刺网
3910,6419662.774402959,5504380.235002078,0.22,81,1117 06:33:33,刺网
3910,6419662.774402959,5504380.235002078,0.11,0,1117 06:23:32,刺网
