渔船ID,x,y,速度,方向,time,type
855,6577523.00039532,5619045.8791721165,0.97,188,1106 23:47:24,围网
855,6577714.987211001,5619270.801967669,1.19,266,1106 23:38:53,围网
855,6578196.859699099,5619722.735350773,2.05,294,1106 23:17:24,围网
855,6578780.5020399345,5619955.986585369,0.97,275,1106 23:07:24,围网
855,6578974.394963013,5620070.543094537,1.35,253,1106 22:57:24,围网
855,6579068.417595414,5620293.4150346145,1.19,222,1106 22:47:24,围网
855,6579162.4362435285,5620516.288791614,0.97,179,1106 22:37:24,围网
855,6579256.45090697,5620739.164365205,0.76,238,1106 22:27:24,围网
855,6579348.510151279,5621072.438126083,0.86,228,1106 22:17:24,围网
855,6579814.58503128,5622407.6522891,0.97,170,1106 21:17:24,围网
855,6581427.55871143,5625313.776788052,7.77,265,1106 19:37:25,围网
855,6583772.531047695,5625585.425751751,7.56,265,1106 19:27:25,围网
855,6586119.396020344,5625747.233505722,6.26,268,1106 19:17:24,围网
855,6586313.112545077,5625861.947062877,0.97,234,1106 19:08:55,围网
855,6586500.758325074,5626307.8801188925,0.76,133,1106 18:37:24,围网
855,6586596.598575923,5626420.443551291,1.08,245,1106 18:27:24,围网
855,6586690.4125112,5626643.414161105,0.65,182,1106 18:17:24,围网
855,6586688.388098091,5626753.820399279,0.65,180,1106 18:07:24,围网
855,6586782.196981031,5626976.793247779,0.65,193,1106 17:58:22,围网
855,6586878.028374211,5627089.360797118,1.3,271,1106 17:47:25,围网
855,6586973.857798697,5627201.929512116,0.97,260,1106 17:37:25,围网
855,6587067.656772416,5627424.9069094835,0.76,224,1106 17:27:25,围网
855,6587261.334258834,5627539.642650427,0.59,223,1106 17:17:25,围网
855,6587357.155807385,5627652.216027424,0.86,257,1106 17:07:26,围网
855,6587450.942966324,5627875.198911042,1.19,212,1106 16:57:25,围网
855,6588327.509283828,5628115.557466646,6.69,286,1106 16:48:55,围网
855,6589403.8292122055,5628139.548896726,0.65,265,1106 16:27:26,围网
855,6589403.8292122055,5628139.548896726,0.38,0,1106 16:18:54,围网
855,6589403.8292122055,5628139.548896726,0.65,299,1106 15:58:23,围网
855,6589403.8292122055,5628139.548896726,0.27,0,1106 15:47:25,围网
855,6589403.8292122055,5628139.548896726,0.27,0,1106 15:38:55,围网
855,6589403.8292122055,5628139.548896726,0.16,0,1106 15:17:25,围网
855,6589403.8292122055,5628139.548896726,0.76,289,1106 15:07:26,围网
855,6589403.8292122055,5628139.548896726,0.86,97,1106 14:57:26,围网
855,6589403.8292122055,5628139.548896726,0.49,199,1106 14:47:26,围网
855,6589403.8292122055,5628139.548896726,0.76,68,1106 14:37:26,围网
855,6589403.8292122055,5628139.548896726,0.38,0,1106 14:27:26,围网
855,6589403.8292122055,5628139.548896726,1.08,144,1106 14:17:26,围网
855,6589403.8292122055,5628139.548896726,0.38,217,1106 14:07:26,围网
855,6589403.8292122055,5628139.548896726,0.97,320,1106 13:58:24,围网
855,6589403.8292122055,5628139.548896726,0.27,0,1106 13:47:27,围网
855,6589403.8292122055,5628139.548896726,0.76,97,1106 13:37:26,围网
855,6589403.8292122055,5628139.548896726,0.49,5,1106 13:27:26,围网
855,6589403.8292122055,5628139.548896726,1.3,76,1106 13:17:26,围网
855,6589403.8292122055,5628139.548896726,0.97,97,1106 13:07:26,围网
855,6589403.8292122055,5628139.548896726,0.86,96,1106 12:57:26,围网
855,6589403.8292122055,5628139.548896726,1.3,273,1106 12:47:26,围网
855,6589403.8292122055,5628139.548896726,0.97,110,1106 12:38:56,围网
855,6589403.8292122055,5628139.548896726,0.16,0,1106 12:17:26,围网
855,6589403.8292122055,5628139.548896726,0.38,0,1106 12:07:26,围网
855,6589501.676079836,5628141.735812992,0.05,0,1106 11:58:23,围网
855,6589403.8292122055,5628139.548896726,0.38,0,1106 11:47:26,围网
855,6589403.8292122055,5628139.548896726,0.59,226,1106 11:37:26,围网
855,6589403.8292122055,5628139.548896726,0.65,297,1106 11:27:26,围网
855,6589403.8292122055,5628139.548896726,1.19,314,1106 11:18:56,围网
855,6589403.8292122055,5628139.548896726,0.76,74,1106 10:57:27,围网
855,6589501.676079836,5628141.735812992,0.49,34,1106 10:47:26,围网
855,6589501.676079836,5628141.735812992,1.35,159,1106 10:37:26,围网
855,6589501.676079836,5628141.735812992,1.19,280,1106 10:27:27,围网
855,6589501.676079836,5628141.735812992,1.35,98,1106 10:17:27,围网
855,6589501.676079836,5628141.735812992,0.59,172,1106 10:07:26,围网
855,6589501.676079836,5628141.735812992,0.27,0,1106 09:58:24,围网
855,6589501.676079836,5628141.735812992,1.19,292,1106 09:47:27,围网
855,6589501.676079836,5628141.735812992,1.46,83,1106 09:37:27,围网
855,6589501.676079836,5628141.735812992,1.19,90,1106 09:27:27,围网
855,6589501.676079836,5628141.735812992,0.49,101,1106 09:18:57,围网
855,6589501.676079836,5628141.735812992,0.65,42,1106 08:57:27,围网
855,6589501.676079836,5628141.735812992,0.27,0,1106 08:47:27,围网
855,6589501.676079836,5628141.735812992,0.59,302,1106 08:37:27,围网
855,6589501.676079836,5628141.735812992,0.49,299,1106 08:27:27,围网
855,6589501.676079836,5628141.735812992,1.08,68,1106 08:17:28,围网
855,6589501.676079836,5628141.735812992,1.35,264,1106 08:07:27,围网
855,6589501.676079836,5628141.735812992,0.76,93,1106 07:58:25,围网
855,6589501.676079836,5628141.735812992,0.76,95,1106 07:47:27,围网
855,6589501.676079836,5628141.735812992,0.49,6,1106 07:37:28,围网
855,6589501.676079836,5628141.735812992,0.27,0,1106 07:27:28,围网
855,6589501.676079836,5628141.735812992,0.16,0,1106 07:17:28,围网
855,6589501.676079836,5628141.735812992,1.57,295,1106 07:07:27,围网
855,6589501.676079836,5628141.735812992,1.08,93,1106 06:57:27,围网
855,6589501.676079836,5628141.735812992,0.76,103,1106 06:47:27,围网
855,6589501.676079836,5628141.735812992,0.38,46,1106 06:37:28,围网
855,6589501.676079836,5628141.735812992,1.08,70,1106 06:27:27,围网
855,6589501.676079836,5628141.735812992,0.86,173,1106 06:17:27,围网
855,6590182.48552892,5628377.88877361,4.7,210,1106 06:07:27,围网
855,6591829.238174952,5629298.606788924,7.88,266,1106 05:58:25,围网
855,6594275.11804114,5629354.180524387,7.56,272,1106 05:47:27,围网
855,6596627.361871741,5629187.289220502,7.77,266,1106 05:37:27,围网
855,6598875.3974851435,5629349.90767197,7.56,254,1106 05:27:28,围网
855,6601034.167922564,5629069.109001275,7.29,274,1106 05:17:28,围网
855,6603190.844354571,5628899.195547476,4.86,250,1106 05:07:28,围网
855,6603186.4826238295,5629120.008832392,1.35,314,1106 04:57:28,围网
855,6603186.4826238295,5629120.008832392,0.59,167,1106 04:47:28,围网
855,6603284.314299268,5629122.33372393,0.49,229,1106 04:37:28,围网
855,6603284.314299268,5629122.33372393,0.16,0,1106 04:27:28,围网
855,6603284.314299268,5629122.33372393,0.97,239,1106 04:19:00,围网
855,6603382.145903944,5629124.659594841,1.57,121,1106 03:58:25,围网
855,6603384.328642499,5629014.252883055,1.3,313,1106 03:47:28,围网
855,6603384.328642499,5629014.252883055,1.78,270,1106 03:37:28,围网
855,6603482.161095298,5629016.5797551945,0.76,268,1106 03:27:28,围网
855,6603579.993477277,5629018.9076067135,0.65,38,1106 03:17:28,围网
