渔船ID,x,y,速度,方向,time,type
1263,6182887.236609382,5193688.561652083,0.0,0,1030 23:58:57,拖网
1263,6182887.236609382,5193688.561652083,0.0,0,1030 23:48:56,拖网
1263,6182887.236609382,5193688.561652083,0.11,0,1030 23:38:59,拖网
1263,6182887.236609382,5193688.561652083,0.32,0,1030 23:29:00,拖网
1263,6182887.236609382,5193688.561652083,0.0,126,1030 23:18:55,拖网
1263,6182887.236609382,5193688.561652083,0.11,61,1030 23:08:57,拖网
1263,6182887.236609382,5193688.561652083,0.0,0,1030 22:58:57,拖网
1263,6182784.488867549,5193581.185186958,3.89,91,1030 22:49:07,拖网
1263,6182683.225961658,5193583.069851122,0.32,347,1030 22:38:51,拖网
1263,6182683.225961658,5193583.069851122,0.22,0,1030 22:28:56,拖网
1263,6182683.225961658,5193583.069851122,0.22,323,1030 22:18:55,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 22:08:48,拖网
1263,6182683.225961658,5193583.069851122,0.32,0,1030 21:48:49,拖网
1263,6182683.225961658,5193583.069851122,0.11,227,1030 21:38:49,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 21:28:48,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 21:18:42,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 21:08:43,拖网
1263,6182683.225961658,5193583.069851122,0.22,0,1030 20:58:43,拖网
1263,6182683.225961658,5193583.069851122,0.22,0,1030 20:49:03,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 20:38:48,拖网
1263,6182683.225961658,5193583.069851122,0.32,0,1030 20:28:47,拖网
1263,6182683.225961658,5193583.069851122,0.22,0,1030 20:18:51,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 20:08:45,拖网
1263,6182683.225961658,5193583.069851122,0.22,0,1030 19:58:37,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 19:48:40,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 19:38:40,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 19:28:49,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 19:18:39,拖网
1263,6182683.225961658,5193583.069851122,0.0,0,1030 19:08:40,拖网
1263,6182683.225961658,5193583.069851122,0.32,0,1030 18:58:40,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 18:48:39,拖网
1263,6182683.225961658,5193583.069851122,0.32,0,1030 18:38:37,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 18:28:40,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 18:18:33,拖网
1263,6182683.225961658,5193583.069851122,0.22,271,1030 18:09:13,拖网
1263,6182683.225961658,5193583.069851122,0.22,0,1030 17:58:34,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 17:48:35,拖网
1263,6182683.225961658,5193583.069851122,0.11,0,1030 17:38:37,拖网
1263,6182683.225961658,5193583.069851122,0.0,304,1030 17:18:41,拖网
1263,6182683.225961658,5193583.069851122,0.49,0,1030 17:08:31,拖网
1263,6182671.337009501,5192709.002079123,5.99,337,1030 16:58:30,拖网
1263,6183358.025288617,5191057.013183944,4.91,321,1030 16:48:25,拖网
1263,6184734.884994706,5187971.900898541,3.62,329,1030 16:28:27,拖网
1263,6184814.208104163,5186331.4488894055,5.4,10,1030 16:18:27,拖网
1263,6184592.513362732,5184915.135150606,5.18,353,1030 16:08:26,拖网
1263,6184876.011531247,5183380.331660231,4.7,9,1030 15:58:24,拖网
1263,6184958.350058905,5181958.55164109,3.89,8,1030 15:48:21,拖网
1263,6185040.718916591,5180536.833468328,4.59,5,1030 15:38:19,拖网
1263,6185021.74852448,5179117.038468791,8.09,0,1030 15:28:20,拖网
1263,6185102.7102734605,5177586.235633615,6.21,351,1030 15:18:19,拖网
1263,6185282.187629749,5175835.24074225,3.08,335,1030 15:08:22,拖网
1263,6185563.136922769,5174082.485331696,5.4,30,1030 14:58:19,拖网
1263,6185642.788777901,5172442.730437005,2.1,1,1030 14:48:17,拖网
1263,6185619.597878284,5170695.728652466,1.78,333,1030 14:38:17,拖网
1263,6185779.063704383,5167416.642310361,8.58,30,1030 14:18:15,拖网
1263,6185634.239382839,5164143.450578117,4.59,189,1030 13:58:11,拖网
1263,6185614.017722504,5162615.208757437,2.32,2,1030 13:48:07,拖网
1263,6185693.865535522,5160976.031329415,1.19,349,1030 13:38:10,拖网
1263,6185570.722865548,5159340.647915155,6.8,8,1030 13:28:11,拖网
1263,6185649.17913318,5157592.495246909,5.99,340,1030 13:18:05,拖网
1263,6185526.038252523,5155957.284031403,6.48,322,1030 13:08:10,拖网
1263,6185479.969150181,5152465.152471611,6.21,5,1030 12:48:04,拖网
1263,6185455.51847578,5150610.1121102255,6.69,5,1030 12:38:07,拖网
1263,6185230.781453139,5148977.11830827,7.77,345,1030 12:28:07,拖网
1263,6184801.369798391,5147238.833641888,8.2,10,1030 12:18:05,拖网
1263,6184387.74931938,5146700.776413124,2.37,254,1030 12:08:06,拖网
1263,6184595.284300302,5147024.353940204,2.0,238,1030 11:58:01,拖网
1263,6183981.332837454,5146708.256979784,1.3,71,1030 11:48:02,拖网
1263,6183264.2975823,5146284.977495728,3.51,30,1030 11:38:02,拖网
1263,6182445.612570172,5145863.641676985,3.62,61,1030 11:28:01,拖网
1263,6181728.494011111,5145440.482626569,2.7,50,1030 11:17:56,拖网
1263,6180808.105492722,5145021.186063927,4.1,61,1030 11:07:59,拖网
1263,6179987.8072582325,5144490.971251128,2.81,40,1030 10:57:59,拖网
1263,6179167.451374426,5143960.832066846,3.02,50,1030 10:47:56,拖网
1263,6178647.456476337,5143097.716294503,5.18,30,1030 10:37:56,拖网
1263,6178226.061209953,5142014.548080608,3.18,30,1030 10:27:55,拖网
1263,6179345.532886539,5142102.468281213,3.02,200,1030 10:17:56,拖网
1263,6179345.532886539,5142102.468281213,1.67,134,1030 10:07:56,拖网
1263,6179243.897734874,5142104.387373932,0.32,0,1030 09:57:52,拖网
1263,6178323.234588801,5141685.362459927,3.18,30,1030 09:47:52,拖网
1263,6177398.038732122,5140939.178954363,4.37,61,1030 09:37:51,拖网
1263,6176374.106838001,5140413.2054233225,4.32,50,1030 09:27:50,拖网
1263,6175450.245159708,5139776.308543338,3.29,50,1030 09:17:48,拖网
1263,6174526.305782549,5139139.509221299,2.32,50,1030 09:07:50,拖网
1263,6173502.152601291,5138613.857177718,4.32,61,1030 08:57:50,拖网
1263,6172579.589602334,5138086.330985387,4.37,61,1030 08:47:48,拖网
1263,6171653.890896684,5137340.760201487,1.62,40,1030 08:37:46,拖网
1263,6171028.494684269,5136262.086534593,2.21,30,1030 08:27:48,拖网
1263,6170506.236920845,5135290.542391709,2.1,6,1030 08:17:47,拖网
1263,6170085.602158913,5134317.043784264,2.7,10,1030 08:07:45,拖网
1263,6169358.285237921,5133240.590092123,2.37,71,1030 07:57:46,拖网
1263,6168635.534746779,5132491.377847446,1.62,40,1030 07:47:44,拖网
1263,6167707.742605446,5131637.255452265,4.1,61,1030 07:37:44,拖网
1263,6166984.835892162,5130888.200250757,3.62,61,1030 07:27:43,拖网
1263,6166060.002308572,5130252.358766798,2.81,50,1030 07:17:42,拖网
1263,6165336.9496435765,5129503.455182578,4.59,40,1030 07:07:41,拖网
1263,6164512.102268328,5128756.688143818,3.99,40,1030 06:57:39,拖网
1263,6163590.219639094,5128339.187593488,2.48,30,1030 06:47:42,拖网
1263,6162970.283614873,5127697.457449739,7.29,50,1030 06:37:42,拖网
1263,6162146.825200214,5127059.958229926,2.32,71,1030 06:27:42,拖网
1263,6162456.829777706,5127380.784939766,6.58,263,1030 06:17:41,拖网
1263,6163281.851791651,5128127.350714987,1.08,219,1030 06:07:42,拖网
1263,6163491.677569393,5128559.336370718,4.59,207,1030 05:57:38,拖网
1263,6164314.999581262,5129196.976336541,4.8,217,1030 05:47:41,拖网
1263,6165238.389930089,5129723.595336588,3.4,259,1030 05:37:40,拖网
1263,6166160.143529176,5130141.265059921,3.02,265,1030 05:27:40,拖网
1263,6167185.125081347,5130666.027900906,3.18,226,1030 05:17:35,拖网
1263,6168208.478228792,5131081.857229346,2.7,235,1030 05:07:37,拖网
1263,6169131.620471282,5131608.864005432,3.4,270,1030 04:57:35,拖网
1263,6170156.401557226,5132133.9530048715,2.91,227,1030 04:47:35,拖网
1263,6171181.112116409,5132659.154796739,3.4,233,1030 04:37:34,拖网
1263,6172204.223383836,5133075.415246294,2.7,272,1030 04:27:32,拖网
1263,6173227.2791133085,5133491.784760277,3.51,268,1030 04:17:29,拖网
1263,6174353.483880876,5134015.351700734,3.51,228,1030 04:07:29,拖网
1263,6175376.41827866,5134431.951210262,3.72,258,1030 03:57:29,拖网
1263,6176500.983058829,5134846.712181307,4.59,251,1030 03:47:30,拖网
1263,6177625.487089119,5135261.6036688695,4.1,265,1030 03:37:28,拖网
1263,6178851.6114702085,5135674.701623045,3.29,269,1030 03:27:28,拖网
1263,6179975.991336454,5136089.8653623685,3.78,265,1030 03:17:26,拖网
1263,6182324.78860445,5136809.625859045,2.7,301,1030 02:57:29,拖网
1263,6183447.546482497,5137116.1201489335,3.78,261,1030 02:47:22,拖网
1263,6184671.931223225,5137420.8761617765,3.78,238,1030 02:37:24,拖网
1263,6185796.026015732,5137836.709695017,3.99,226,1030 02:27:24,拖网
1263,6186915.803239556,5137925.450724194,2.37,329,1030 02:17:21,拖网
1263,6187205.232505391,5136720.1379801165,4.91,347,1030 02:07:18,拖网
1263,6188120.330200548,5136703.62008473,1.62,174,1030 01:37:18,拖网
1263,6188939.364276593,5137125.289306415,3.99,254,1030 01:27:16,拖网
1263,6190064.764354361,5137650.665374718,3.02,257,1030 01:17:15,拖网
1263,6191187.314496329,5137958.025356015,4.32,273,1030 01:07:17,拖网
1263,6192308.44268086,5138156.436986228,3.4,253,1030 00:57:17,拖网
1263,6193327.875123149,5138356.751978403,3.72,285,1030 00:47:17,拖网
1263,6194345.919996646,5138448.09359735,3.62,264,1030 00:37:16,拖网
1263,6195363.954629706,5138539.537641978,3.02,316,1030 00:27:22,拖网
1263,6196482.300871326,5138520.258722344,2.59,313,1030 00:17:17,拖网
1263,6197600.653545329,5138501.102953979,4.32,260,1030 00:07:14,拖网
1263,6198719.012610501,5138482.070337587,2.32,310,1029 23:57:09,拖网
1263,6199528.40318143,5138141.073253801,4.32,298,1029 23:47:24,拖网
1263,6199315.797255926,5137380.979118262,2.81,348,1029 23:37:25,拖网
1263,6199305.215365956,5136508.396813309,3.51,5,1029 23:27:22,拖网
1263,6199092.580672079,5135748.346802969,2.48,10,1029 23:17:21,拖网
1263,6198878.601928445,5134879.25389814,4.1,20,1029 23:07:22,拖网
1263,6198663.275707568,5133901.127230172,5.18,30,1029 22:57:20,拖网
1263,6197727.968939942,5132280.806903947,4.21,30,1029 22:37:22,拖网
1263,6197108.332126859,5131527.847648464,3.02,30,1029 22:27:21,拖网
1263,6196388.252077055,5130885.743275844,3.18,61,1029 22:17:36,拖网
1263,6195665.417309592,5130025.606383644,3.18,50,1029 22:07:37,拖网
1263,6194842.118996291,5129276.353301294,7.02,20,1029 21:57:35,拖网
1263,6194117.762863801,5128307.329630342,4.7,30,1029 21:47:42,拖网
1263,6194113.690318675,5127980.205516852,2.37,331,1029 21:37:44,拖网
1263,6193801.663836588,5127440.32325062,3.89,40,1029 21:27:43,拖网
1263,6192976.768642642,5126582.248824511,3.18,30,1029 21:17:31,拖网
1263,6192254.9090992315,5125831.508514724,3.62,50,1029 21:07:45,拖网
1263,6191429.839680324,5124973.60511495,3.99,50,1029 20:57:41,拖网
1263,6190706.446538247,5124113.9876077175,3.72,20,1029 20:47:36,拖网
1263,6189881.197324516,5123256.258482637,3.4,50,1029 20:37:29,拖网
1263,6189055.855407972,5122398.620666491,3.18,40,1029 20:27:25,拖网
1263,6187609.88127206,5120788.959603496,3.62,30,1029 20:07:25,拖网
1263,6186886.076407112,5119929.732583998,2.48,40,1029 19:57:26,拖网
1263,6186162.190694508,5119070.581467846,2.81,30,1029 19:47:26,拖网
1263,6185541.450467203,5118318.654447798,4.32,30,1029 19:37:56,拖网
1263,6184815.991916851,5117350.642716473,2.81,61,1029 19:27:25,拖网
1263,6184397.332546489,5116486.103591309,3.62,10,1029 19:17:24,拖网
1263,6183876.801005111,5115623.478857958,2.0,20,1029 19:07:23,拖网
1263,6183252.947169937,5114653.791845716,3.29,40,1029 18:57:21,拖网
1263,6182835.566651079,5113898.3827187475,3.62,20,1029 18:47:24,拖网
