渔船ID,x,y,速度,方向,time,type
6957,6313641.269062504,5237591.693560409,3.62,225,1110 11:57:33,拖网
6957,6314351.286309589,5238353.6429758165,1.51,184,1110 11:47:33,拖网
6957,6315161.740014037,5239005.675775603,1.03,224,1110 11:37:32,拖网
6957,6315972.117381628,5239657.786108324,1.03,219,1110 11:27:29,拖网
6957,6316782.855113613,5240419.402205123,5.4,218,1110 11:17:28,拖网
6957,6317593.073271348,5241071.6696552625,1.03,248,1110 11:07:28,拖网
6957,6318303.119510638,5241943.407515941,1.78,189,1110 10:57:32,拖网
6957,6316790.282284149,5242279.735077409,2.7,71,1110 10:37:34,拖网
6957,6313857.484077002,5240982.712005601,3.02,30,1110 10:07:40,拖网
6957,6313248.062966022,5240110.733421237,3.51,50,1110 09:57:19,拖网
6957,6312437.583224138,5239458.8337222375,2.91,50,1110 09:47:18,拖网
6957,6311627.027216933,5238807.011569979,3.4,61,1110 09:37:48,拖网
6957,6310105.682021313,5237284.152989492,6.42,71,1110 09:17:14,拖网
6957,6309496.358064284,5236521.910492687,3.51,20,1110 09:07:15,拖网
6957,6308785.979442023,5235760.344014661,4.48,40,1110 08:57:28,拖网
6957,6308175.002000474,5234669.984404308,3.51,20,1110 08:47:25,拖网
6957,6308378.50391538,5234996.9593768995,0.49,337,1110 08:37:24,拖网
6957,6308680.483203209,5234776.262468998,1.19,220,1110 08:27:24,拖网
6957,6308272.470116088,5233903.496420313,4.21,40,1110 08:17:23,拖网
6957,6307561.382283685,5233032.669613499,4.1,40,1110 08:07:23,拖网
6957,6307051.721357691,5232051.231291728,2.21,1,1110 07:57:21,拖网
6957,6306642.495625156,5230959.804046936,0.32,30,1110 07:47:22,拖网
6957,6306031.665723882,5229979.121344781,1.08,10,1110 07:37:22,拖网
6957,6305521.263374512,5228888.45643757,4.21,9,1110 07:27:20,拖网
6957,6304910.265615254,5227907.9010688905,3.72,30,1110 07:17:20,拖网
6957,6304400.235598648,5226926.743700577,2.48,30,1110 07:07:19,拖网
6957,6303889.597569154,5225836.258803844,4.7,20,1110 06:57:16,拖网
6957,6303177.286334328,5224856.568467844,5.07,40,1110 06:47:16,拖网
6957,6302465.424131317,5223986.331841298,3.89,50,1110 06:37:15,拖网
6957,6301651.838543771,5223007.489132185,4.21,50,1110 06:27:14,拖网
6957,6301040.316689168,5222027.337641638,4.59,10,1110 06:17:21,拖网
6957,6299312.649925677,5220289.532181371,4.32,61,1110 05:57:08,拖网
6957,6298599.739269254,5219310.325431711,3.99,40,1110 05:47:09,拖网
6957,6297584.555742267,5218552.112071638,4.1,50,1110 05:37:09,拖网
6957,6296669.788583937,5217683.91851045,4.48,50,1110 05:27:06,拖网
6957,6295756.108833691,5217034.534649311,2.7,20,1110 05:17:11,拖网
6957,6294638.86856336,5216168.072841201,5.18,50,1110 05:07:05,拖网
6957,6293929.110504782,5215845.401234138,0.11,61,1110 04:57:02,拖网
6957,6292607.510823942,5214652.704494089,7.61,30,1110 04:47:02,拖网
6957,6290879.173155764,5213135.403004679,5.07,40,1110 04:37:03,拖网
6957,6289049.952801919,5211728.620867103,7.5,50,1110 04:26:57,拖网
6957,6287119.1955063995,5210323.0687621515,2.91,61,1110 04:16:56,拖网
6957,6283156.034976232,5207623.45047172,7.88,50,1110 03:56:53,拖网
6957,6281225.557872543,5206437.832808495,7.02,40,1110 03:46:55,拖网
6957,6279194.278518967,5205362.85841374,6.1,71,1110 03:36:54,拖网
6957,6277163.436267367,5204397.637482122,1.78,81,1110 03:26:50,拖网
6957,6275131.5584540395,5203323.546889861,2.37,50,1110 03:16:50,拖网
6957,6273302.606374178,5202357.244918924,7.02,71,1110 03:06:49,拖网
6957,6271371.3822086,5201283.000074716,1.78,30,1110 02:56:49,拖网
6957,6269340.2344258595,5200428.7685438,6.1,61,1110 02:46:48,拖网
6957,6267308.02352161,5199465.674829331,7.02,71,1110 02:36:47,拖网
6957,6265277.212564719,5198721.597980937,2.59,81,1110 02:26:47,拖网
6957,6263849.501778909,5197425.059485591,3.99,61,1110 02:16:46,拖网
6957,6262218.990499861,5196130.949889246,5.61,71,1110 02:06:47,拖网
6957,6260891.156087904,5194724.566669982,7.07,20,1110 01:56:43,拖网
6957,6259160.54764494,5193650.705387897,7.29,20,1110 01:46:48,拖网
6957,6257529.185351251,5192357.502188821,0.22,113,1110 01:36:46,拖网
6957,6256100.143304288,5191062.311288642,5.61,30,1110 01:26:42,拖网
6957,6254569.528825624,5189768.538995038,6.48,40,1110 01:16:42,拖网
6957,6253039.569338648,5188584.305220576,5.5,50,1110 01:06:44,拖网
6957,6251609.750891044,5187289.899570021,6.69,30,1110 00:56:41,拖网
6957,6249978.897514562,5186216.662406256,6.58,50,1110 00:46:38,拖网
6957,6248550.497874779,5185141.270493089,5.4,40,1110 00:36:37,拖网
6957,6247120.911825622,5183956.876780087,6.21,30,1110 00:26:35,拖网
6957,6245490.336460804,5182993.710599062,7.39,61,1110 00:16:33,拖网
6957,6244264.026423095,5181916.52114515,6.48,40,1110 00:06:58,拖网
6957,6242633.031916733,5180953.877003957,7.02,50,1109 23:56:31,拖网
6957,6242027.810500302,5181289.293050284,2.1,194,1109 23:46:28,拖网
6957,6242136.271319219,5182052.6196847595,2.48,179,1109 23:36:27,拖网
6957,6242548.812552125,5182812.103049822,1.03,340,1109 23:26:27,拖网
6957,6242864.991770577,5184119.094899231,4.8,194,1109 23:16:29,拖网
6957,6243383.808376335,5185423.591620257,4.32,212,1109 23:06:26,拖网
6957,6244304.884275868,5186395.343230844,4.37,248,1109 22:56:28,拖网
6957,6245427.509951035,5187255.441604149,3.18,265,1109 22:46:26,拖网
6957,6246547.06128631,5187787.930291624,5.29,242,1109 22:36:32,拖网
6957,6247767.854883878,5188319.317679403,3.89,253,1109 22:26:23,拖网
6957,6248885.313561299,5188633.572529828,0.59,91,1109 22:16:21,拖网
6957,6249904.2669966435,5189276.93584123,8.9,242,1109 22:06:26,拖网
6957,6250016.0774874175,5190477.57561035,3.99,111,1109 21:56:15,拖网
6957,6249304.993463837,5190267.556708775,3.78,289,1109 21:46:15,拖网
6957,6248592.923968459,5189948.32975826,2.0,30,1109 21:36:15,拖网
6957,6247982.138103808,5189627.924164348,1.3,40,1109 21:26:13,拖网
6957,6247671.389206337,5188866.825236597,2.48,30,1109 21:16:12,拖网
6957,6247562.288624322,5187994.027247349,3.02,30,1109 21:06:24,拖网
6957,6246948.465914893,5187345.950257644,1.03,61,1109 20:56:11,拖网
6957,6246638.596591968,5186694.184125604,3.02,30,1109 20:46:18,拖网
6957,6246227.3595001865,5186043.689000182,3.18,50,1109 20:36:18,拖网
6957,6245714.740751226,5185394.477241177,3.4,40,1109 20:26:10,拖网
6957,6245101.716967692,5184855.8060679175,2.32,30,1109 20:16:19,拖网
6957,6244589.006364657,5184206.675148621,2.81,81,1109 20:06:07,拖网
6957,6243873.533830555,5183560.126392011,6.69,30,1109 19:56:04,拖网
6957,6243874.533358352,5183669.364109368,1.51,234,1109 19:46:03,拖网
6957,6244586.024055032,5183878.957447443,1.19,291,1109 19:36:48,拖网
6957,6244068.268204118,5182683.69433256,3.29,20,1109 19:26:48,拖网
6957,6244068.268204118,5182683.69433256,2.37,20,1109 19:16:04,拖网
6957,6243656.805901538,5182033.383868304,2.21,30,1109 19:06:04,拖网
6957,6242941.185897755,5181386.944415533,2.32,7,1109 18:56:02,拖网
6957,6242126.148215255,5180960.314818078,3.62,81,1109 18:46:02,拖网
6957,6241410.407268985,5180314.005286815,2.7,4,1109 18:35:59,拖网
6957,6240794.966507148,5179557.231466971,1.51,40,1109 18:25:57,拖网
6957,6240180.48873582,5178909.734234466,4.8,71,1109 18:16:03,拖网
6957,6239465.592858442,5178372.823109204,1.3,120,1109 18:06:02,拖网
6957,6238749.607065958,5177726.753898442,3.78,20,1109 17:55:50,拖网
6957,6238133.919918745,5176970.202801856,2.81,20,1109 17:46:04,拖网
6957,6237619.579295689,5176212.371226685,3.4,30,1109 17:35:51,拖网
6957,6237104.137015858,5175345.374141071,3.89,360,1109 17:25:56,拖网
6957,6236691.108890989,5174586.288059322,3.89,20,1109 17:15:56,拖网
6957,6236275.929447768,5173608.829223801,2.1,338,1109 17:05:49,拖网
6957,6236064.623646277,5172737.91356133,4.21,357,1109 16:56:13,拖网
6957,6235853.295237648,5171867.025659578,4.7,50,1109 16:46:00,拖网
6957,6235540.497030705,5170997.521055995,3.99,40,1109 16:36:00,拖网
6957,6235227.663756544,5170128.049496124,3.29,10,1109 16:25:57,拖网
6957,6235017.317677601,5169366.438012921,1.78,30,1109 16:15:55,拖网
6957,6234602.95752,5168498.3914073855,1.89,40,1109 16:05:53,拖网
6957,6234295.35923969,5168174.935935068,2.81,196,1109 15:55:46,拖网
