渔船ID,x,y,速度,方向,time,type
3796,6093431.811436152,5120416.129118124,0.11,0,1030 23:55:21,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 23:45:24,刺网
3796,6093431.811436152,5120416.129118124,0.11,320,1030 23:35:23,刺网
3796,6093431.811436152,5120416.129118124,0.22,150,1030 23:25:24,刺网
3796,6093431.811436152,5120416.129118124,0.22,277,1030 23:15:17,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 22:55:23,刺网
3796,6093431.811436152,5120416.129118124,0.32,349,1030 22:45:24,刺网
3796,6093429.69046797,5120307.139896384,0.11,141,1030 22:35:21,刺网
3796,6093429.69046797,5120307.139896384,0.22,0,1030 22:25:18,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 22:15:16,刺网
3796,6093431.811436152,5120416.129118124,0.11,279,1030 22:05:18,刺网
3796,6093431.811436152,5120416.129118124,0.11,113,1030 21:55:16,刺网
3796,6093531.435866397,5120304.3617355805,0.11,10,1030 21:45:27,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 21:25:14,刺网
3796,6093429.69046797,5120307.139896384,0.0,0,1030 21:15:28,刺网
3796,6093429.69046797,5120307.139896384,0.0,91,1030 21:05:19,刺网
3796,6093429.69046797,5120307.139896384,0.32,0,1030 20:55:13,刺网
3796,6093429.69046797,5120307.139896384,0.0,0,1030 20:45:12,刺网
3796,6093429.69046797,5120307.139896384,0.22,0,1030 20:35:11,刺网
3796,6093431.811436152,5120416.129118124,0.11,353,1030 20:25:11,刺网
3796,6093431.811436152,5120416.129118124,0.11,113,1030 20:15:06,刺网
3796,6093431.811436152,5120416.129118124,0.0,40,1030 20:05:07,刺网
3796,6093431.811436152,5120416.129118124,0.22,81,1030 19:55:07,刺网
3796,6093431.811436152,5120416.129118124,0.32,81,1030 19:45:03,刺网
3796,6093431.811436152,5120416.129118124,0.22,118,1030 19:34:59,刺网
3796,6093431.811436152,5120416.129118124,0.22,287,1030 19:15:00,刺网
3796,6093431.811436152,5120416.129118124,0.0,81,1030 19:05:01,刺网
3796,6093431.811436152,5120416.129118124,0.0,283,1030 18:54:57,刺网
3796,6093431.811436152,5120416.129118124,0.0,113,1030 18:44:59,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 18:35:00,刺网
3796,6093431.811436152,5120416.129118124,0.32,0,1030 18:24:56,刺网
3796,6093431.811436152,5120416.129118124,0.0,50,1030 18:14:53,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 18:04:57,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 17:54:55,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 17:44:54,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 17:34:51,刺网
3796,6093431.811436152,5120416.129118124,0.32,30,1030 17:24:47,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 17:14:51,刺网
3796,6093431.811436152,5120416.129118124,0.0,209,1030 17:04:49,刺网
3796,6093431.811436152,5120416.129118124,0.11,0,1030 16:54:50,刺网
3796,6093431.811436152,5120416.129118124,0.11,0,1030 16:44:44,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 16:14:45,刺网
3796,6093431.811436152,5120416.129118124,0.22,50,1030 16:04:43,刺网
3796,6093431.811436152,5120416.129118124,0.0,342,1030 15:44:41,刺网
3796,6093431.811436152,5120416.129118124,0.0,212,1030 15:25:11,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 15:14:46,刺网
3796,6093431.811436152,5120416.129118124,0.22,322,1030 15:04:59,刺网
3796,6093431.811436152,5120416.129118124,0.32,10,1030 14:55:06,刺网
3796,6093431.811436152,5120416.129118124,0.32,211,1030 14:45:10,刺网
3796,6093431.811436152,5120416.129118124,0.32,81,1030 14:35:23,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 14:14:33,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 14:04:33,刺网
3796,6093431.811436152,5120416.129118124,0.0,50,1030 13:54:38,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 13:44:34,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 13:34:35,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 13:24:32,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 13:14:33,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 13:04:29,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 12:44:44,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 12:34:27,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 12:14:27,刺网
3796,6093431.811436152,5120416.129118124,0.0,169,1030 12:04:25,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 11:54:24,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 11:44:24,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 11:34:23,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 11:24:22,刺网
3796,6093431.811436152,5120416.129118124,1.67,139,1030 11:14:38,刺网
3796,6093431.811436152,5120416.129118124,0.11,0,1030 10:44:17,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 10:34:16,刺网
3796,6093431.811436152,5120416.129118124,0.32,340,1030 10:24:16,刺网
3796,6093431.811436152,5120416.129118124,0.0,0,1030 10:14:12,刺网
3796,6093431.811436152,5120416.129118124,0.22,184,1030 10:04:29,刺网
3796,6093431.811436152,5120416.129118124,0.11,0,1030 09:54:34,刺网
3796,6093431.811436152,5120416.129118124,0.32,0,1030 09:44:12,刺网
3796,6093431.811436152,5120416.129118124,0.32,0,1030 09:34:11,刺网
3796,6093429.69046797,5120307.139896384,0.22,235,1030 09:24:10,刺网
3796,6093431.811436152,5120416.129118124,0.22,272,1030 09:14:09,刺网
3796,6093431.811436152,5120416.129118124,0.0,256,1030 09:04:10,刺网
3796,6093431.811436152,5120416.129118124,0.22,212,1030 08:54:09,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 08:44:22,刺网
3796,6093429.69046797,5120307.139896384,0.32,0,1030 08:34:15,刺网
3796,6093431.811436152,5120416.129118124,0.32,71,1030 08:24:03,刺网
3796,6093431.811436152,5120416.129118124,0.22,91,1030 08:14:05,刺网
3796,6093431.811436152,5120416.129118124,0.0,71,1030 08:04:11,刺网
3796,6093431.811436152,5120416.129118124,0.11,292,1030 07:54:05,刺网
3796,6093431.811436152,5120416.129118124,0.22,0,1030 07:44:14,刺网
3796,6093431.811436152,5120416.129118124,0.32,224,1030 07:34:02,刺网
3796,6093431.811436152,5120416.129118124,0.32,321,1030 07:23:59,刺网
3796,6093431.811436152,5120416.129118124,0.11,213,1030 07:13:56,刺网
3796,6093431.811436152,5120416.129118124,0.0,10,1030 06:53:55,刺网
3796,6093431.811436152,5120416.129118124,0.11,304,1030 06:43:57,刺网
3796,6093431.811436152,5120416.129118124,0.32,109,1030 06:33:55,刺网
