渔船ID,x,y,速度,方向,time,type
5871,6234007.191439747,5251054.942058347,0.22,91,1113 23:52:17,拖网
5871,6234007.191439747,5251054.942058347,0.22,0,1113 23:42:16,拖网
5871,6234007.191439747,5251054.942058347,0.11,359,1113 23:32:14,拖网
5871,6234108.048718042,5251053.571185969,0.32,0,1113 23:22:12,拖网
5871,6234108.048718042,5251053.571185969,0.22,61,1113 23:12:13,拖网
5871,6234108.048718042,5251053.571185969,0.22,40,1113 23:02:11,拖网
5871,6234108.048718042,5251053.571185969,0.22,204,1113 22:52:10,拖网
5871,6234108.048718042,5251053.571185969,0.22,71,1113 22:42:09,拖网
5871,6234108.048718042,5251053.571185969,0.22,193,1113 22:32:08,拖网
5871,6234108.048718042,5251053.571185969,0.32,0,1113 22:22:05,拖网
5871,6234108.048718042,5251053.571185969,0.11,61,1113 22:12:02,拖网
5871,6234108.048718042,5251053.571185969,0.11,71,1113 22:02:00,拖网
5871,6234108.048718042,5251053.571185969,1.08,61,1113 21:52:04,拖网
5871,6234106.9413985,5250944.118420272,2.48,350,1113 21:42:04,拖网
5871,6234593.586300164,5249186.0804361375,9.12,303,1113 21:32:02,拖网
5871,6237319.289566989,5249368.475471306,4.37,280,1113 21:22:01,拖网
5871,6239724.290409201,5247694.961117558,10.09,329,1113 21:11:58,拖网
5871,6242531.425240728,5245798.069443568,10.09,280,1113 21:02:00,拖网
5871,6245952.931943015,5244769.998674145,10.09,288,1113 20:52:00,拖网
5871,6248762.587507727,5242984.423533719,6.31,308,1113 20:41:58,拖网
5871,6251369.21187418,5240983.264235487,5.72,309,1113 20:31:53,拖网
5871,6253979.459788216,5239311.145830652,9.61,308,1113 20:21:57,拖网
5871,6256591.294142331,5237749.194994559,9.77,303,1113 20:11:55,拖网
5871,6259202.851405512,5236078.578757569,10.09,301,1113 20:01:51,拖网
5871,6261815.07257554,5234408.716621992,2.81,315,1113 19:51:46,拖网
5871,6264327.81114302,5232850.075966341,8.2,295,1113 19:41:50,拖网
5871,6266841.14405032,5231292.129200229,9.01,302,1113 19:31:49,拖网
5871,6269355.070371856,5229734.876637892,9.88,309,1113 19:21:48,拖网
5871,6271970.626632283,5228177.326754536,6.48,293,1113 19:11:47,拖网
5871,6274485.749081758,5226621.488719394,1.89,105,1113 19:01:43,拖网
5871,6277101.772301901,5224956.029040841,10.09,308,1113 18:51:43,拖网
5871,6279718.452151009,5223291.32596284,4.59,305,1113 18:41:43,拖网
5871,6282538.670829621,5221734.972974721,3.4,294,1113 18:31:42,拖网
