渔船ID,x,y,速度,方向,time,type
2973,6120560.910695418,5082332.904453541,4.16,275,1123 23:56:05,拖网
2973,6121577.478931687,5082090.160832567,3.78,267,1123 23:46:05,拖网
2973,6122697.988017293,5081953.895220421,3.78,278,1123 23:36:05,拖网
2973,6123922.417175357,5081924.140712362,3.89,272,1123 23:26:05,拖网
2973,6125041.122983688,5081679.272007821,3.78,276,1123 23:16:05,拖网
2973,6126159.871899607,5081434.527660051,4.16,267,1123 23:06:05,拖网
2973,6127278.663878051,5081189.907675988,3.67,297,1123 22:56:05,拖网
2973,6127581.136188593,5080964.873667852,0.76,207,1123 22:46:05,拖网
2973,6128095.0125180455,5081170.421846219,1.78,260,1123 22:36:05,拖网
2973,6128807.501690318,5081044.565380189,3.45,285,1123 22:27:03,拖网
2973,6130028.427992583,5080797.825563537,3.67,288,1123 22:16:05,拖网
2973,6131045.302127996,5080556.035728636,3.18,268,1123 22:06:05,拖网
2973,6132062.214530056,5080314.348904317,3.29,282,1123 21:56:05,拖网
2973,6133079.165164279,5080072.76509627,3.56,282,1123 21:46:05,拖网
2973,6134096.153996177,5079831.284310177,3.29,288,1123 21:36:05,拖网
2973,6135111.4096920835,5079481.050552565,3.29,275,1123 21:26:04,拖网
2973,6136128.482622789,5079239.776437364,3.45,279,1123 21:16:05,拖网
2973,6137145.593646513,5078998.605362074,3.35,283,1123 21:06:04,拖网
2973,6138058.927807691,5078651.014944418,2.97,273,1123 20:56:04,拖网
2973,6139076.1204768745,5078410.040395837,3.35,272,1123 20:46:05,拖网
2973,6139991.279620875,5078171.480945247,3.35,292,1123 20:36:05,拖网
2973,6140906.472323937,5077933.00521229,3.29,284,1123 20:27:03,拖网
2973,6141923.774402337,5077692.31948498,3.45,287,1123 20:16:05,拖网
2973,6142837.324503181,5077345.170126448,3.78,297,1123 20:06:05,拖网
2973,6143750.92221482,5076998.106162291,4.48,262,1123 19:56:05,拖网
2973,6143145.270724076,5077447.172832591,3.99,88,1123 19:46:05,拖网
2973,6142025.8503141515,5077690.026790276,3.78,105,1123 19:36:05,拖网
2973,6140904.745690531,5077824.15372631,3.56,97,1123 19:26:05,拖网
2973,6139783.66646903,5077958.4043194,3.35,97,1123 19:16:05,拖网
2973,6138662.612691864,5078092.778565771,3.45,102,1123 19:06:05,拖网
2973,6137543.336524919,5078336.128554543,3.67,96,1123 18:56:06,拖网
2973,6136526.169691293,5078577.255232615,4.86,287,1123 18:46:06,拖网
2973,6136212.921222162,5078148.893306087,3.18,74,1123 18:36:06,拖网
2973,6135498.435617563,5078165.370970901,3.29,116,1123 18:27:04,拖网
2973,6134275.387901387,5078302.586014506,3.18,108,1123 18:16:06,拖网
2973,6133258.28525743,5078544.037916688,3.89,106,1123 18:06:06,拖网
2973,6132241.220788107,5078785.59285459,3.89,91,1123 17:56:06,拖网
2973,6131224.194527911,5079027.250822535,3.56,105,1123 17:47:44,拖网
2973,6129082.751742439,5079186.73573683,3.35,96,1123 17:27:44,拖网
2973,6126837.484578855,5079240.261582758,3.45,92,1123 17:06:07,拖网
2973,6125815.0798114175,5079155.902593689,3.35,94,1123 16:56:06,拖网
2973,6124794.515515001,5079180.498342174,3.67,89,1123 16:46:06,拖网
2973,6123670.046774009,5079098.820062969,3.29,87,1123 16:36:06,拖网
2973,6122751.545879009,5079121.144900201,3.18,98,1123 16:27:04,拖网
2973,6121628.941994478,5079148.543194377,3.35,84,1123 16:16:06,拖网
2973,6120606.521397656,5079064.707357511,3.56,99,1123 16:07:46,拖网
2973,6118563.552136471,5079006.193973949,2.75,80,1123 15:46:06,拖网
2973,6117643.17012059,5078920.129577018,2.75,78,1123 15:36:07,拖网
2973,6116622.636050717,5078945.543397308,3.08,99,1123 15:26:06,拖网
2973,6115707.994493092,5079186.201480475,3.35,130,1123 15:16:06,拖网
2973,6115211.184467099,5079960.948238296,3.45,173,1123 15:06:05,拖网
2973,6115228.4738678085,5080940.633951897,3.45,193,1123 14:56:07,拖网
2973,6115449.832214196,5081915.232991726,3.78,205,1123 14:46:06,拖网
2973,6115359.33023656,5082570.954550299,1.3,0,1123 14:36:06,拖网
2973,6115873.300868045,5082775.895904279,2.05,239,1123 14:27:04,拖网
2973,6117097.613305023,5082745.321542489,3.78,269,1123 14:16:07,拖网
2973,6118218.00905473,5082608.561475518,3.99,277,1123 14:06:07,拖网
2973,6119338.431073627,5082471.924969792,4.16,275,1123 13:56:07,拖网
2973,6120460.762727292,5082444.274432381,3.45,279,1123 13:47:45,拖网
2973,6122697.988017293,5081953.895220421,3.89,278,1123 13:26:07,拖网
2973,6123818.5232027415,5081817.753185948,3.56,280,1123 13:16:06,拖网
2973,6125041.122983688,5081679.272007821,4.05,284,1123 13:06:06,拖网
2973,6126161.7118315445,5081543.388358223,3.99,273,1123 12:56:07,拖网
2973,6127282.326648886,5081407.628298096,3.67,285,1123 12:46:07,拖网
2973,6128402.967393523,5081271.9918312775,3.78,266,1123 12:36:07,拖网
2973,6129525.448502401,5081245.339477693,3.45,261,1123 12:27:05,拖网
2973,6130753.594272702,5081434.12780154,4.26,250,1123 12:16:07,拖网
2973,6131874.280085041,5081298.872578583,4.37,271,1123 12:06:07,拖网
2973,6132996.7801351715,5081272.602482729,4.37,261,1123 11:56:07,拖网
2973,6134223.114998505,5081352.947301043,3.99,276,1123 11:46:07,拖网
2973,6135345.624908064,5081326.935856544,4.48,254,1123 11:36:08,拖网
2973,6136570.19107773,5081298.700711875,3.18,284,1123 11:26:08,拖网
2973,6137694.472449062,5081381.810848908,3.89,265,1123 11:16:08,拖网
2973,6138919.049077727,5081353.857870908,4.37,253,1123 11:06:08,拖网
2973,6140043.322376956,5081437.227456349,4.37,252,1123 10:56:08,拖网
2973,6141081.095693049,5082502.8207444735,2.05,204,1123 10:46:08,拖网
2973,6141503.070758824,5083364.581175998,2.27,176,1123 10:36:08,拖网
2973,6140999.814597124,5083811.569511664,2.97,108,1123 10:27:05,拖网
2973,6139982.972136512,5084052.39138101,2.48,91,1123 10:16:08,拖网
2973,6139168.478844149,5084179.7987143835,3.67,99,1123 10:06:08,拖网
2973,6138251.975127691,5084309.600981764,2.86,104,1123 09:56:07,拖网
2973,6137337.249524703,5084548.360488719,3.08,110,1123 09:46:07,拖网
2973,6136424.323218416,5084896.079107657,3.08,102,1123 09:36:07,拖网
2973,6135509.672080168,5085135.0065607205,3.18,83,1123 09:27:45,拖网
2973,6133675.110965535,5085286.481641036,3.45,86,1123 09:06:07,拖网
2973,6132656.729912376,5085419.166874469,3.56,92,1123 08:56:07,拖网
2973,6131638.37155268,5085551.954266814,2.05,91,1123 08:46:07,拖网
2973,6130618.226104414,5085575.967036397,3.67,104,1123 08:36:07,拖网
2973,6129701.918187145,5085706.5424605515,3.67,97,1123 08:27:05,拖网
2973,6128679.9699514825,5085621.872650521,3.67,92,1123 08:16:08,拖网
2973,6127656.181870945,5085428.430253417,3.56,82,1123 08:06:07,拖网
2973,6126537.717845663,5085673.039350643,3.08,115,1123 07:56:07,拖网
2973,6125422.995264961,5086135.526416635,3.35,105,1123 07:46:07,拖网
2973,6124406.639695425,5086377.916232153,3.67,107,1123 07:36:08,拖网
2973,6123284.588739508,5086405.132238988,3.89,79,1123 07:26:08,拖网
2973,6122164.420930158,5086541.349400821,3.99,94,1123 07:16:08,拖网
2973,6121040.51426011,5086459.934926759,3.56,84,1123 07:06:08,拖网
2973,6119816.4891466405,5086490.035612302,4.16,87,1123 06:56:08,拖网
2973,6119100.582596466,5086398.7856108695,1.46,55,1123 06:46:08,拖网
2973,6119302.6911099935,5086284.867999416,2.0,343,1123 06:36:08,拖网
2973,6119808.92317266,5086054.530873045,2.48,285,1123 06:27:06,拖网
2973,6120825.206894984,5085811.685602159,2.37,266,1123 06:16:08,拖网
2973,6121741.396479192,5085680.312405893,3.08,276,1123 06:06:08,拖网
2973,6122555.596241542,5085551.508565027,2.75,291,1123 05:56:08,拖网
2973,6123469.9611782925,5085311.417812704,2.86,284,1123 05:48:12,拖网
2973,6125296.944106121,5084722.6148537025,2.86,269,1123 05:26:09,拖网
2973,6126103.8708571615,5084158.6139399,3.99,296,1123 05:16:09,拖网
2973,6127014.727085734,5083701.112423451,3.29,289,1123 05:06:09,拖网
2973,6127925.645781397,5083243.698588086,3.45,293,1123 04:56:08,拖网
2973,6128938.659834017,5082783.948736555,3.89,302,1123 04:46:08,拖网
2973,6129851.520075399,5082435.584305442,2.59,273,1123 04:37:47,拖网
2973,6131777.628547372,5081627.853175749,3.89,290,1123 04:16:08,拖网
2973,6132792.688563263,5081277.369669777,3.78,289,1123 04:06:08,拖网
2973,6133809.584700727,5081035.851659635,2.97,283,1123 03:56:08,拖网
2973,6134826.51902407,5080794.43666576,3.35,287,1123 03:46:08,拖网
2973,6135841.724919593,5080444.265031428,3.99,301,1123 03:36:08,拖网
2973,6136856.984621967,5080094.198037582,3.08,279,1123 03:26:08,拖网
2973,6137977.857574608,5079959.618178466,3.35,285,1123 03:16:07,拖网
2973,6138996.696733296,5079827.483947622,3.18,276,1123 03:06:08,拖网
2973,6140126.289636658,5080237.4342609225,5.18,183,1123 02:56:08,拖网
2973,6140646.959375859,5080879.0574808605,1.19,185,1123 02:46:08,拖网
2973,6141058.626633433,5081087.567135905,1.46,258,1123 02:36:08,拖网
2973,6141772.988769973,5081071.479100383,3.56,287,1123 02:27:06,拖网
2973,6142997.617529685,5081044.016075919,3.29,260,1123 02:16:08,拖网
2973,6144018.149138175,5081021.242601453,3.67,275,1123 02:06:08,拖网
2973,6145139.044668808,5080887.44618025,3.45,269,1123 01:56:08,拖网
2973,6146261.654183507,5080862.636789994,3.29,257,1123 01:46:08,拖网
2973,6147282.215476985,5080840.190073109,3.99,256,1123 01:36:08,拖网
2973,6148404.840769645,5080815.616687058,3.56,262,1123 01:26:08,拖网
2973,6149527.474266765,5080791.166923576,3.99,256,1123 01:16:08,拖网
2973,6150650.115926961,5080766.840783564,3.67,293,1123 01:06:09,拖网
2973,6151774.41308274,5080851.502954476,4.48,244,1123 00:56:09,拖网
2973,6152795.003137153,5080829.608110152,3.89,259,1123 00:46:09,拖网
2973,6153917.6598728765,5080805.641787233,4.05,254,1123 00:36:09,拖网
2973,6154938.263849691,5080783.961499698,3.67,264,1123 00:27:07,拖网
2973,6156164.6117675295,5080866.94580196,3.78,278,1123 00:16:09,拖网
2973,6157285.677922117,5080734.484578112,4.16,277,1123 00:06:09,拖网
2973,6158411.5616534045,5080928.745428201,3.56,261,1122 23:56:09,拖网
2973,6159639.480351008,5081121.01581344,3.89,272,1122 23:46:09,拖网
2973,6160763.731632093,5081206.671269773,3.29,277,1122 23:36:09,拖网
2973,6161887.973848934,5081292.451093681,5.18,252,1122 23:26:09,拖网
2973,6162908.582311641,5081271.568698352,4.26,247,1122 23:17:46,拖网
2973,6165157.0379419075,5081443.726529506,4.7,268,1122 22:56:09,拖网
2973,6166698.713226533,5082175.034231967,3.78,204,1122 22:46:10,拖网
2973,6167323.309871856,5083033.779601002,3.08,201,1122 22:36:10,拖网
2973,6168145.823301053,5083453.009767072,4.05,255,1122 22:27:07,拖网
2973,6169370.406594203,5083428.714897106,3.56,262,1122 22:16:09,拖网
2973,6170390.899430192,5083408.581547169,5.07,256,1122 22:06:09,拖网
2973,6171513.448606577,5083386.552856801,4.37,247,1122 21:56:09,拖网
2973,6172636.005135662,5083364.647780575,3.67,266,1122 21:46:09,拖网
2973,6173757.084881373,5083233.987661451,3.29,280,1122 21:36:09,拖网
2973,6174777.611452059,5083214.293454675,4.16,270,1122 21:27:46,拖网
2973,6177021.331440055,5083062.447077845,4.16,263,1122 21:06:09,拖网
2973,6178143.9403573675,5083041.148525791,3.89,255,1122 20:56:09,拖网
2973,6179266.556382992,5083019.973594442,3.18,271,1122 20:46:09,拖网
2973,6180389.179475553,5082998.92228458,3.89,274,1122 20:36:09,拖网
2973,6181306.267350792,5082872.911484467,3.35,281,1122 20:27:07,拖网
2973,6182532.38849007,5082959.0767025985,3.29,258,1122 20:16:09,拖网
2973,6183656.441457505,5083047.264693748,3.35,273,1122 20:06:09,拖网
2973,6184679.828611224,5083246.32229371,3.45,270,1122 19:56:09,拖网
2973,6185805.247079214,5083443.629763497,3.78,251,1122 19:47:46,拖网
2973,6187952.571705428,5083731.570611881,3.45,239,1122 19:26:09,拖网
2973,6188677.93880374,5084589.847599418,6.26,230,1122 19:16:10,拖网
2973,6188686.1765180295,5085243.173234857,2.0,144,1122 19:06:10,拖网
2973,6188180.085025527,5085578.979286849,3.89,101,1122 18:56:10,拖网
2973,6187158.282219781,5085488.442240651,3.89,96,1122 18:46:10,拖网
2973,6186133.68503103,5085180.231145694,3.67,74,1122 18:36:10,拖网
2973,6185215.290999012,5085196.9281806955,4.26,101,1122 18:27:08,拖网
2973,6183986.5477658585,5084892.658123343,3.45,71,1122 18:16:10,拖网
2973,6182964.683206858,5084802.544201692,3.56,92,1122 18:06:10,拖网
2973,6181836.491010237,5084387.771490687,4.05,95,1122 17:56:10,拖网
2973,6180713.968816076,5084408.663418826,3.99,86,1122 17:46:11,拖网
2973,6179693.500179199,5084427.763345996,4.26,71,1122 17:36:11,拖网
2973,6178568.094171235,5084231.124327302,4.26,81,1122 17:26:11,拖网
2973,6177444.118612706,5084143.493450194,3.78,87,1122 17:16:11,拖网
2973,6176320.133347856,5084055.986896865,2.97,83,1122 17:06:11,拖网
2973,6175196.138419244,5083968.604669331,3.99,87,1122 16:56:10,拖网
2973,6174072.133869436,5083881.346769601,3.35,84,1122 16:46:10,拖网
2973,6173050.167807013,5083792.231083278,3.35,59,1122 16:36:10,拖网
2973,6172028.192474478,5083703.218245608,3.35,72,1122 16:27:08,拖网
2973,6170901.148141688,5083398.553182078,4.26,79,1122 16:16:10,拖网
2973,6169774.061052889,5083094.016257053,3.18,56,1122 16:06:10,拖网
2973,6168646.931259206,5082789.607478809,6.04,34,1122 15:56:10,拖网
2973,6167705.5264801085,5081174.790036123,1.57,120,1122 15:46:10,拖网
2973,6167504.457837781,5081396.602464378,1.35,136,1122 15:36:10,拖网
